symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
XRPUSDT,1762114500000,2025-11-02 20:15:00,2025-11-03 05:15:00,2.4862,2.4882,2.4857,2.4867,78655,195605.13728
XRPUSDT,1762114800000,2025-11-02 20:20:00,2025-11-03 05:20:00,2.4868,2.4875,2.4844,2.4855,106225.9,264084.97779
XRPUSDT,1762115100000,2025-11-02 20:25:00,2025-11-03 05:25:00,2.4855,2.4869,2.4845,2.4867,122073.5,303458.63905
XRPUSDT,1762115400000,2025-11-02 20:30:00,2025-11-03 05:30:00,2.4866,2.4886,2.4855,2.4886,102718.5,255444.47644
XRPUSDT,1762115700000,2025-11-02 20:35:00,2025-11-03 05:35:00,2.4886,2.4893,2.4879,2.4886,103615.6,257855.71521
XRPUSDT,1762116000000,2025-11-02 20:40:00,2025-11-03 05:40:00,2.4885,2.4912,2.4885,2.491,135817,338142.98775
XRPUSDT,1762116300000,2025-11-02 20:45:00,2025-11-03 05:45:00,2.4909,2.4941,2.4902,2.494,251382.8,626268.44474
XRPUSDT,1762116600000,2025-11-02 20:50:00,2025-11-03 05:50:00,2.4941,2.4956,2.493,2.4954,192827.5,481050.66229
XRPUSDT,1762116900000,2025-11-02 20:55:00,2025-11-03 05:55:00,2.4953,2.4976,2.4942,2.4974,92015.9,229666.53007
XRPUSDT,1762117200000,2025-11-02 21:00:00,2025-11-03 06:00:00,2.4973,2.502,2.4973,2.5005,175112.9,437705.87622
XRPUSDT,1762117500000,2025-11-02 21:05:00,2025-11-03 06:05:00,2.5004,2.5038,2.4998,2.5026,144421.3,361400.94913
XRPUSDT,1762117800000,2025-11-02 21:10:00,2025-11-03 06:10:00,2.5026,2.5045,2.5005,2.5015,118767.6,297149.26709
XRPUSDT,1762118100000,2025-11-02 21:15:00,2025-11-03 06:15:00,2.5016,2.5033,2.4997,2.503,92935.9,232493.44342
XRPUSDT,1762118400000,2025-11-02 21:20:00,2025-11-03 06:20:00,2.503,2.5045,2.5015,2.5036,119719.7,299653.80289
XRPUSDT,1762118700000,2025-11-02 21:25:00,2025-11-03 06:25:00,2.5036,2.5049,2.5024,2.5034,35681.3,89321.72631
XRPUSDT,1762119000000,2025-11-02 21:30:00,2025-11-03 06:30:00,2.5035,2.5063,2.5032,2.5061,54860.7,137425.92872
XRPUSDT,1762119300000,2025-11-02 21:35:00,2025-11-03 06:35:00,2.506,2.5114,2.5055,2.511,172925.5,433904.00531
XRPUSDT,1762119600000,2025-11-02 21:40:00,2025-11-03 06:40:00,2.511,2.5124,2.5072,2.5115,374589.6,940103.27601
XRPUSDT,1762119900000,2025-11-02 21:45:00,2025-11-03 06:45:00,2.5115,2.5172,2.5114,2.5152,181321.9,455848.88832
XRPUSDT,1762120200000,2025-11-02 21:50:00,2025-11-03 06:50:00,2.5151,2.5168,2.5128,2.5129,161223.7,405430.62184
XRPUSDT,1762120500000,2025-11-02 21:55:00,2025-11-03 06:55:00,2.5129,2.5133,2.5112,2.5113,70521.8,177160.18918
XRPUSDT,1762120800000,2025-11-02 22:00:00,2025-11-03 07:00:00,2.5113,2.5113,2.506,2.5065,102329.9,256610.0706
XRPUSDT,1762121100000,2025-11-02 22:05:00,2025-11-03 07:05:00,2.5065,2.5076,2.5044,2.5044,120944.4,303100.48293
XRPUSDT,1762121400000,2025-11-02 22:10:00,2025-11-03 07:10:00,2.5045,2.5058,2.504,2.5047,59425.2,148830.69841
XRPUSDT,1762121700000,2025-11-02 22:15:00,2025-11-03 07:15:00,2.5048,2.5079,2.5048,2.5067,64589.3,161920.81659
XRPUSDT,1762122000000,2025-11-02 22:20:00,2025-11-03 07:20:00,2.5068,2.5091,2.5065,2.507,89801.9,225208.04362
XRPUSDT,1762122300000,2025-11-02 22:25:00,2025-11-03 07:25:00,2.5069,2.5069,2.5014,2.5021,50269.4,125857.11631
XRPUSDT,1762122600000,2025-11-02 22:30:00,2025-11-03 07:30:00,2.5021,2.5021,2.4893,2.4915,317809.7,793213.28129
XRPUSDT,1762122900000,2025-11-02 22:35:00,2025-11-03 07:35:00,2.4916,2.4975,2.4888,2.4888,217293.2,541777.31958
XRPUSDT,1762123200000,2025-11-02 22:40:00,2025-11-03 07:40:00,2.4888,2.4943,2.4884,2.4928,97186.4,242136.17271
XRPUSDT,1762123500000,2025-11-02 22:45:00,2025-11-03 07:45:00,2.4928,2.497,2.4915,2.4961,104649.6,260938.11389
XRPUSDT,1762123800000,2025-11-02 22:50:00,2025-11-03 07:50:00,2.4961,2.4976,2.4955,2.4957,58589.4,146248.77703
XRPUSDT,1762124100000,2025-11-02 22:55:00,2025-11-03 07:55:00,2.4957,2.4987,2.4956,2.4987,95740.5,239023.82891
XRPUSDT,1762124400000,2025-11-02 23:00:00,2025-11-03 08:00:00,2.4988,2.5094,2.4988,2.5074,190908.4,478041.67761
XRPUSDT,1762124700000,2025-11-02 23:05:00,2025-11-03 08:05:00,2.5074,2.5125,2.505,2.5116,126997.6,318578.09598
XRPUSDT,1762125000000,2025-11-02 23:10:00,2025-11-03 08:10:00,2.5115,2.523,2.5115,2.5213,527049.7,1326559.25098
XRPUSDT,1762125300000,2025-11-02 23:15:00,2025-11-03 08:15:00,2.5214,2.5226,2.5156,2.5215,277934.9,700176.38985
XRPUSDT,1762125600000,2025-11-02 23:20:00,2025-11-03 08:20:00,2.5215,2.5215,2.515,2.5161,276740.4,696895.32014
XRPUSDT,1762125900000,2025-11-02 23:25:00,2025-11-03 08:25:00,2.5161,2.5173,2.5129,2.5164,81543.8,205073.77336
XRPUSDT,1762126200000,2025-11-02 23:30:00,2025-11-03 08:30:00,2.5163,2.5183,2.5122,2.5145,95535.1,240285.03852
XRPUSDT,1762126500000,2025-11-02 23:35:00,2025-11-03 08:35:00,2.5146,2.5254,2.514,2.5229,407391.1,1027035.35889
XRPUSDT,1762126800000,2025-11-02 23:40:00,2025-11-03 08:40:00,2.5229,2.5288,2.5222,2.5243,306040.4,772941.5047
XRPUSDT,1762127100000,2025-11-02 23:45:00,2025-11-03 08:45:00,2.5244,2.5274,2.5222,2.5236,141377.4,356972.74386
XRPUSDT,1762127400000,2025-11-02 23:50:00,2025-11-03 08:50:00,2.5235,2.5298,2.5232,2.5292,128397.7,324415.60936
XRPUSDT,1762127700000,2025-11-02 23:55:00,2025-11-03 08:55:00,2.5291,2.5318,2.5262,2.5267,170931.1,432325.74812
XRPUSDT,1762128000000,2025-11-03 00:00:00,2025-11-03 09:00:00,2.5267,2.5277,2.5237,2.5272,195237.3,493143.94561
XRPUSDT,1762128300000,2025-11-03 00:05:00,2025-11-03 09:05:00,2.5272,2.5322,2.5272,2.5316,192988.5,488232.03925
XRPUSDT,1762128600000,2025-11-03 00:10:00,2025-11-03 09:10:00,2.5316,2.5319,2.5264,2.5288,243195.4,615090.99794
XRPUSDT,1762128900000,2025-11-03 00:15:00,2025-11-03 09:15:00,2.5288,2.5304,2.5273,2.5273,167572.3,423841.34209
XRPUSDT,1762129200000,2025-11-03 00:20:00,2025-11-03 09:20:00,2.5272,2.5279,2.5213,2.5219,123956.4,312798.06012
XRPUSDT,1762129500000,2025-11-03 00:25:00,2025-11-03 09:25:00,2.522,2.5224,2.5174,2.5185,362850.9,914046.45442
XRPUSDT,1762129800000,2025-11-03 00:30:00,2025-11-03 09:30:00,2.5184,2.5184,2.5137,2.5137,127864.7,321637.66846
XRPUSDT,1762130100000,2025-11-03 00:35:00,2025-11-03 09:35:00,2.5138,2.5162,2.5137,2.5156,227557.5,572361.44631
XRPUSDT,1762130400000,2025-11-03 00:40:00,2025-11-03 09:40:00,2.5155,2.5161,2.5121,2.5127,139975.7,351916.69795
XRPUSDT,1762130700000,2025-11-03 00:45:00,2025-11-03 09:45:00,2.5127,2.5149,2.5076,2.5084,125596.7,315366.02559
XRPUSDT,1762131000000,2025-11-03 00:50:00,2025-11-03 09:50:00,2.5085,2.5109,2.5033,2.5051,268038.1,671603.28617
XRPUSDT,1762131300000,2025-11-03 00:55:00,2025-11-03 09:55:00,2.5051,2.5051,2.5006,2.5017,261824.6,655047.79552
XRPUSDT,1762131600000,2025-11-03 01:00:00,2025-11-03 10:00:00,2.5017,2.5017,2.4935,2.4971,402368.8,1004694.92386
XRPUSDT,1762131900000,2025-11-03 01:05:00,2025-11-03 10:05:00,2.4971,2.4998,2.4933,2.4985,306088.4,764087.78482
XRPUSDT,1762132200000,2025-11-03 01:10:00,2025-11-03 10:10:00,2.4986,2.5012,2.4979,2.5004,248969.3,622405.68087
XRPUSDT,1762132500000,2025-11-03 01:15:00,2025-11-03 10:15:00,2.5005,2.502,2.495,2.4961,268993.5,672233.5421
XRPUSDT,1762132800000,2025-11-03 01:20:00,2025-11-03 10:20:00,2.4961,2.4982,2.492,2.4925,129966.2,324220.30473
XRPUSDT,1762133100000,2025-11-03 01:25:00,2025-11-03 10:25:00,2.4925,2.4955,2.4892,2.4928,283694.7,706794.21995
XRPUSDT,1762133400000,2025-11-03 01:30:00,2025-11-03 10:30:00,2.4929,2.4965,2.4916,2.4926,173927.6,433768.3485
XRPUSDT,1762133700000,2025-11-03 01:35:00,2025-11-03 10:35:00,2.4926,2.4944,2.4825,2.4918,426350.6,1060239.22702
XRPUSDT,1762134000000,2025-11-03 01:40:00,2025-11-03 10:40:00,2.4917,2.4936,2.4868,2.4927,279687.7,696557.74922
XRPUSDT,1762134300000,2025-11-03 01:45:00,2025-11-03 10:45:00,2.4926,2.5019,2.4923,2.4945,445094.5,1111667.03962
XRPUSDT,1762134600000,2025-11-03 01:50:00,2025-11-03 10:50:00,2.4946,2.4953,2.4894,2.4928,139719.3,348136.74225
XRPUSDT,1762134900000,2025-11-03 01:55:00,2025-11-03 10:55:00,2.4929,2.4943,2.4907,2.4918,147470.8,367562.87009
XRPUSDT,1762135200000,2025-11-03 02:00:00,2025-11-03 11:00:00,2.4918,2.495,2.4858,2.4872,295752.2,736218.27357
XRPUSDT,1762135500000,2025-11-03 02:05:00,2025-11-03 11:05:00,2.4872,2.4898,2.4832,2.4865,362539.1,901589.441
XRPUSDT,1762135800000,2025-11-03 02:10:00,2025-11-03 11:10:00,2.4865,2.4918,2.4837,2.4882,145700.8,362364.65981
XRPUSDT,1762136100000,2025-11-03 02:15:00,2025-11-03 11:15:00,2.4883,2.4883,2.4816,2.4848,224093.1,556640.95062
XRPUSDT,1762136400000,2025-11-03 02:20:00,2025-11-03 11:20:00,2.4849,2.4873,2.4824,2.4854,221439.9,550283.30023
XRPUSDT,1762136700000,2025-11-03 02:25:00,2025-11-03 11:25:00,2.4854,2.4867,2.4649,2.465,2130698.8,5264973.72879
XRPUSDT,1762137000000,2025-11-03 02:30:00,2025-11-03 11:30:00,2.465,2.465,2.4543,2.462,1066995.3,2624405.50209
