symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1763959500000,2025-11-24 04:45:00,2025-11-24 13:45:00,2.0548,2.0561,2.05,2.0521,1202211.8,2468368.61744,5203,561562.6,1152957.21103,214885723.19999999,440965050.01178229,-79086.6,130506.90000001,90963.60000001,170050.20000001,2.79799912,1.327018,2.58572407,0.87896
XRPUSDT,1763959800000,2025-11-24 04:50:00,2025-11-24 13:50:00,2.0521,2.056,2.0505,2.0556,872941,1792578.33646,4154,566639.2,1163529.47288,215016230.09999999,441987584.06027699,260337.4,278109.40000001,408278.10000001,147940.70000001,2.79720588,1.324753,2.58185824,1.81962
XRPUSDT,1763960100000,2025-11-24 04:55:00,2025-11-24 13:55:00,2.0555,2.0585,2.0545,2.0566,1308106.8,2690252.39722,5331,573452.7,1179490.58941,215294339.5,442834244.26566589,-161201.4,350460.40000001,269859.70000001,431061.10000001,2.77526615,1.319844,2.53631077,0.774557
XRPUSDT,1763960400000,2025-11-24 05:00:00,2025-11-24 14:00:00,2.0566,2.0631,2.0546,2.0618,1809247.5,3726451.4643,7534,937808.3,1931992.51839,215644799.90000001,444651057.26775593,66369.1,113543.5,146728.05,80358.95,2.75910608,1.316183,2.53697078,1.066548
XRPUSDT,1763960700000,2025-11-24 05:05:00,2025-11-24 14:05:00,2.0618,2.0862,2.0618,2.0854,5745410.4,11924092.45908,18477,3356406,6965371.90546,215758343.40000001,450033760.41487032,967401.6,-924856.30000001,-441155.50000001,-1408557.10000001,2.73569877,1.324444,2.52079606,1.396785
XRPUSDT,1763961000000,2025-11-24 05:10:00,2025-11-24 14:10:00,2.0854,2.0948,2.0827,2.0916,8038079,16796689.28265,23134,4234167.3,8847860.25053,214833487.09999999,449216821.52609998,430255.6,-698947.79999998,-483819.99999998,-914075.59999998,2.71741638,1.353564,2.49252627,1.118663
XRPUSDT,1763961300000,2025-11-24 05:15:00,2025-11-24 14:15:00,2.0917,2.1003,2.0847,2.0946,7360357.8,15417327.16389,24715,3955539.7,8285543.40908,214134539.30000001,448526206.01778001,550721.6,124566,399926.8,-150794.8,2.73115468,1.370548,2.51016139,1.181843
XRPUSDT,1763961600000,2025-11-24 05:20:00,2025-11-24 14:20:00,2.0945,2.1,2.0924,2.095,3637224.5,7623216.44322,14173,1925700.3,4035991.88334,214259105.30000001,448829973.78244001,214176.1,96766.29999998,203854.34999998,-10321.75000002,2.73252942,1.376521,2.50592709,1.150002
XRPUSDT,1763961900000,2025-11-24 05:25:00,2025-11-24 14:25:00,2.095,2.1024,2.0945,2.0978,2442906.3,5126265.99815,9189,1264984.5,2654362.41247,214355871.59999999,449718618.61680001,87062.7,580995.09999999,624526.44999999,537463.74999999,2.72503261,1.378614,2.49331849,1.057567
XRPUSDT,1763962200000,2025-11-24 05:30:00,2025-11-24 14:30:00,2.0978,2.0983,2.09,2.0923,3929094.5,8222298.71919,12201,1419763.6,2971630.81684,214936866.69999999,449779111.85299033,-1089567.3,217232.40000001,-327551.24999999,762016.05000001,2.74101557,1.367473,2.49398753,0.565471
XRPUSDT,1763962500000,2025-11-24 05:35:00,2025-11-24 14:35:00,2.0923,2.0946,2.0876,2.0888,2333836.2,4880034.86187,7084,1286379.7,2689378.1325,215154099.09999999,449418464.98239082,238923.2,180052.70000002,299514.30000002,60591.10000002,2.7362382,1.359023,2.48634042,1.243108
XRPUSDT,1763962800000,2025-11-24 05:40:00,2025-11-24 14:40:00,2.0888,2.0907,2.0857,2.0881,1221045.1,2549241.80572,5181,546232.1,1140342.32129,215334151.80000001,449651792.04794693,-128580.9,-195928.5,-260218.95,-131638.05,2.7349695,1.356635,2.48409293,0.823844
XRPUSDT,1763963100000,2025-11-24 05:45:00,2025-11-24 14:45:00,2.0882,2.0912,2.0834,2.0865,5258014.2,10973720.81754,10849,3141237.5,6556944.32915,215138223.30000001,448885902.91544998,1024460.8,95735.69999999,607966.09999999,-416494.70000001,2.73590116,1.368671,2.47861101,1.483142
XRPUSDT,1763963400000,2025-11-24 05:50:00,2025-11-24 14:50:00,2.0864,2.0919,2.0852,2.0894,1196844.9,2499969.99695,5956,712302.1,1487952.09642,215233959,449666787.14279997,227759.3,49304.59999999,163184.24999999,-64575.05000001,2.73199768,1.367129,2.47645061,1.438676
XRPUSDT,1763963700000,2025-11-24 05:55:00,2025-11-24 14:55:00,2.0894,2.091,2.0852,2.0894,693826.1,1448537.87917,4171,310103.9,647396.5471,215283263.59999999,449818534.44399905,-73618.3,-222143.5,-258952.65,-185334.35,2.73945301,1.367209,2.48483279,0.807935
XRPUSDT,1763964000000,2025-11-24 06:00:00,2025-11-24 15:00:00,2.0894,2.0917,2.0794,2.0813,2618952.7,5459256.76549,8682,1113443.1,2322519.553,215061120.09999999,447607823.2807321,-392066.5,50766.80000001,-145266.44999999,246800.05000001,2.73593954,1.364309,2.48848916,0.749491
XRPUSDT,1763964300000,2025-11-24 06:05:00,2025-11-24 15:05:00,2.0813,2.0817,2.067,2.0696,6217847.2,12884953.25547,17588,2407972,4988533.77672,215111886.90000001,445410673.01514,-1401903.2,-43255.90000001,-744207.50000001,657695.69999999,2.75237538,1.358346,2.51218236,0.639217
XRPUSDT,1763964600000,2025-11-24 06:10:00,2025-11-24 15:10:00,2.0696,2.0718,2.0679,2.0685,1921619.9,3977595.19383,8183,781779.2,1618256.78811,215068631,444823412.7282303,-358061.5,23557.5,-155473.25,202588.25,2.75951405,1.354191,2.52330286,0.667165
XRPUSDT,1763964900000,2025-11-24 06:15:00,2025-11-24 15:15:00,2.0685,2.0756,2.0683,2.0711,3262977.5,6758828.84243,11528,1307699.1,2708877.91056,215092188.5,445412903.94580001,-647579.3,327782.59999999,3992.94999999,651572.24999999,2.76527473,1.339943,2.53564185,0.658933
XRPUSDT,1763965200000,2025-11-24 06:20:00,2025-11-24 15:20:00,2.0712,2.0718,2.0663,2.0679,2276863.8,4711070.15043,7859,1107446.2,2291280.31714,215419971.09999999,445466958.23768997,-61971.4,299960.30000001,268974.60000001,330946.00000001,2.76524033,1.339493,2.53334334,0.933745
XRPUSDT,1763965500000,2025-11-24 06:25:00,2025-11-24 15:25:00,2.068,2.0705,2.0637,2.0702,1576953.5,3259054.49599,6032,794575.3,1642059.79072,215719931.40000001,446618920.27098501,12197.1,166655.29999998,172753.84999998,160556.74999998,2.77434993,1.332515,2.54094909,0.988954
XRPUSDT,1763965800000,2025-11-24 06:30:00,2025-11-24 15:30:00,2.0702,2.0702,2.0627,2.0661,1376901.5,2845227.47131,6280,516902.3,1067903.50607,215886586.69999999,446000099.46353,-343096.9,461528.10000002,289979.65000002,633076.55000002,2.78555637,1.328189,2.55180214,0.597758
XRPUSDT,1763966100000,2025-11-24 06:35:00,2025-11-24 15:35:00,2.0661,2.0735,2.0649,2.0707,1773374.7,3671583.04048,7913,671153.3,1389418.02046,216348114.80000001,447992041.31636,-431068.1,316480.79999998,100946.74999998,532014.84999998,2.78776713,1.319139,2.55383803,0.618742
XRPUSDT,1763966400000,2025-11-24 06:40:00,2025-11-24 15:40:00,2.0707,2.0727,2.0668,2.0679,2088853.2,4322246.42671,8056,924019.2,1911952.24483,216664595.59999999,448040717.24124002,-240814.8,203103.90000001,82696.50000001,323511.30000001,2.78237198,1.309315,2.553371,0.77828
XRPUSDT,1763966700000,2025-11-24 06:45:00,2025-11-24 15:45:00,2.0679,2.0701,2.0632,2.0684,1478263.5,3056297.7201,7685,731785.6,1513093.94039,216867699.5,448569149.64579999,-14692.3,97936,90589.85,105282.15,2.78204562,1.307256,2.55170078,0.948215
XRPUSDT,1763967000000,2025-11-24 06:50:00,2025-11-24 15:50:00,2.0683,2.0719,2.062,2.0714,1410952.2,2913312.1126,6621,737420.1,1522519.27594,216965635.5,449506513.64663512,63888,74187.40000001,106131.40000001,42243.40000001,2.78932626,1.308748,2.56457341,1.08219
XRPUSDT,1763967300000,2025-11-24 06:55:00,2025-11-24 15:55:00,2.0715,2.072,2.0673,2.0703,956434.7,1979698.30091,5426,455022.7,941828.78036,217039822.90000001,449358459.30720466,-46389.3,526667.29999998,503472.64999998,549861.94999998,2.78669218,1.308381,2.55779955,0.911372
XRPUSDT,1763967600000,2025-11-24 07:00:00,2025-11-24 16:00:00,2.0703,2.0703,2.0591,2.0614,2390501.4,4929933.67825,8510,1134463.2,2339468.15245,217566490.19999999,448513319.54729998,-121575,302991.60000002,242204.10000002,363779.10000002,2.79054353,1.306886,2.57055308,0.904522
XRPUSDT,1763967900000,2025-11-24 07:05:00,2025-11-24 16:05:00,2.0614,2.0645,2.0591,2.0623,1352912.9,2789117.42537,6701,680999,1403958.85715,217869481.80000001,449321968.90328163,9085.1,198620,203162.55,194077.45,2.79834784,1.304192,2.57201179,0.985184
XRPUSDT,1763968200000,2025-11-24 07:10:00,2025-11-24 16:10:00,2.0623,2.0656,2.0592,2.0611,1218686,2513679.86938,5514,642949.3,1326156.20495,218068101.80000001,449460164.61997998,67212.6,219120.89999998,252727.19999998,185514.59999998,2.79437739,1.306614,2.56968234,1.116302
XRPUSDT,1763968500000,2025-11-24 07:15:00,2025-11-24 16:15:00,2.0612,2.0656,2.057,2.0644,2105966.1,4339606.30563,7288,1119084.2,2306400.76341,218287222.69999999,450643875.4801001,132202.3,257498.5,323599.65,191397.35,2.77768014,1.310407,2.55295354,1.122105
XRPUSDT,1763968800000,2025-11-24 07:20:00,2025-11-24 16:20:00,2.0644,2.0646,2.0581,2.0607,1187864.6,2447727.80725,5711,671123,1382803.33634,218544721.19999999,450390987.64916664,154381.4,163874.60000002,241065.30000002,86683.90000002,2.77655838,1.310522,2.55372955,1.300805
XRPUSDT,1763969100000,2025-11-24 07:25:00,2025-11-24 16:25:00,2.0607,2.0616,2.0584,2.0597,1113167.5,2292717.05458,4596,554556.2,1142187.40515,218708595.80000001,450535619.68434447,-4055.1,351560.5,349532.95,353588.05,2.77891654,1.314492,2.56196421,0.957218
XRPUSDT,1763969400000,2025-11-24 07:30:00,2025-11-24 16:30:00,2.0597,2.0631,2.058,2.0623,1858755.8,3831055.61114,6654,1194041.6,2461040.05933,219060156.30000001,451789666.35312003,529327.4,348732.69999999,613396.39999999,84068.99999999,2.78481384,1.313666,2.56515197,1.73173
XRPUSDT,1763969700000,2025-11-24 07:35:00,2025-11-24 16:35:00,2.0624,2.0669,2.0617,2.0668,1471107.7,3036889.78396,6314,753656.9,1555786.63166,219408889,453509107.58770651,36206.1,268039,286142.05,249935.95,2.7839461,1.314108,2.56771186,1.021733
XRPUSDT,1763970000000,2025-11-24 07:40:00,2025-11-24 16:40:00,2.0667,2.0737,2.0644,2.0724,2768550.5,5729130.88722,8160,1626430.2,3365129.5153,219676928,455309261.48326147,484309.9,197766.69999999,439921.64999999,-44388.25000001,2.7869189,1.314141,2.5762648,1.404658
XRPUSDT,1763970300000,2025-11-24 07:45:00,2025-11-24 16:45:00,2.0724,2.0737,2.0681,2.0716,1763854.8,3652651.5596,6400,1009374.4,2090264.39696,219874694.69999999,455470430.07104999,254894,75808.70000002,203255.70000002,-51638.29999998,2.78212454,1.31558,2.5704077,1.274886
XRPUSDT,1763970600000,2025-11-24 07:50:00,2025-11-24 16:50:00,2.0716,2.0729,2.0664,2.0674,1480828.7,3063588.34129,5426,503516.2,1041736.05053,219950503.40000001,454681680.62848002,-473796.3,-41078.70000002,-277976.85000002,195819.44999998,2.79602941,1.318535,2.57730561,0.519591
XRPUSDT,1763970900000,2025-11-24 07:55:00,2025-11-24 16:55:00,2.0674,2.0677,2.0603,2.0619,1464896.6,3021482.37186,6060,590172.6,1216903.72156,219909424.69999999,453453233.73140001,-284551.4,139394.40000001,-2881.29999999,281670.10000001,2.8,1.319036,2.58155494,0.658917
XRPUSDT,1763971200000,2025-11-24 08:00:00,2025-11-24 17:00:00,2.0619,2.0621,2.0551,2.0567,2137632.2,4399559.86073,8971,842232.5,1733197.29263,220048819.09999999,452530396.47915,-453167.2,266864.80000001,40281.20000001,493448.40000001,2.79435543,1.318477,2.57730561,0.639661
XRPUSDT,1763971500000,2025-11-24 08:05:00,2025-11-24 17:05:00,2.0567,2.0597,2.0531,2.0579,2046597.1,4208158.6751,9370,981918.3,2019298.62683,220315683.90000001,453365614.32941997,-82760.5,901498.59999999,860118.34999999,942878.84999999,2.80521585,1.314494,2.57565492,0.932424
XRPUSDT,1763971800000,2025-11-24 08:10:00,2025-11-24 17:10:00,2.0579,2.0676,2.0562,2.0653,4146831.4,8557667.2621,12200,2262187.6,4667597.08463,221217182.5,456884457.18333328,377543.8,-188338.30000001,433.59999999,-377110.20000001,2.78236673,1.306943,2.55625421,1.215602
XRPUSDT,1763972100000,2025-11-24 08:15:00,2025-11-24 17:15:00,2.0653,2.0684,2.0587,2.0593,2018485.3,4167823.68974,9926,820544.2,1694548.51609,221028844.19999999,455231007.51432002,-377396.9,73060.80000001,-115637.64999999,261759.25000001,2.79735294,1.306391,2.56903671,0.729826
XRPUSDT,1763972400000,2025-11-24 08:20:00,2025-11-24 17:20:00,2.0592,2.0651,2.0589,2.0624,1203814.4,2482799.24197,7398,623596.3,1285992.92557,221101905,455978458.68150002,43378.2,-118555.30000001,-96866.20000001,-140244.40000001,2.78838539,1.306559,2.55709265,1.079437
XRPUSDT,1763972700000,2025-11-24 08:25:00,2025-11-24 17:25:00,2.0623,2.065,2.0594,2.0624,742863.9,1532023.16221,5467,488521,1007469.76567,220983349.69999999,455800257.09122002,234178.1,16861.70000002,133950.75000002,-100227.34999998,2.7904007,1.306759,2.5566193,1.863174
XRPUSDT,1763973000000,2025-11-24 08:30:00,2025-11-24 17:30:00,2.0623,2.0643,2.059,2.0591,984864.3,2030674.70668,5904,434878.2,896618.38655,221000211.40000001,455050575.89325666,-115107.9,-59205.5,-116759.45,-1651.55,2.78969768,1.306224,2.55859024,0.79063
XRPUSDT,1763973300000,2025-11-24 08:35:00,2025-11-24 17:35:00,2.0591,2.0658,2.0591,2.0629,1078539.3,2224869.93728,5627,546196.5,1126612.58577,220941005.90000001,455779201.07111001,13853.7,83593.40000001,90520.25000001,76666.55000001,2.77922458,1.303102,2.55213854,1.010173
XRPUSDT,1763973600000,2025-11-24 08:40:00,2025-11-24 17:40:00,2.063,2.0675,2.0618,2.0659,848566.7,1752088.34145,5019,363813.7,751259.53914,221024599.30000001,456580436.56827259,-120939.3,8767.29999998,-51702.35000002,69236.94999998,2.77951719,1.301881,2.5537807,0.74263
XRPUSDT,1763973900000,2025-11-24 08:45:00,2025-11-24 17:45:00,2.0658,2.0665,2.0602,2.0641,532132.1,1098129.26062,4947,245325.9,506258.67202,221033366.59999999,456234971.99905998,-41480.3,-32126.69999999,-52866.84999999,-11386.54999999,2.77738774,1.301537,2.55118932,0.832322
XRPUSDT,1763974200000,2025-11-24 08:50:00,2025-11-24 17:50:00,2.0641,2.068,2.0623,2.068,955171,1971552.49543,5330,515786.2,1064708.88497,221001239.90000001,456956842.51959413,76401.4,-106154.5,-67953.8,-144355.2,2.77308591,1.299521,2.55450272,1.19981
XRPUSDT,1763974500000,2025-11-24 08:55:00,2025-11-24 17:55:00,2.068,2.0753,2.0678,2.0721,2159564.6,4475338.74545,7470,1095765.8,2270692.48972,220895085.40000001,457764603.13870728,31967,47884.40000001,63867.90000001,31900.90000001,2.76546091,1.29854,2.54814649,1.018056
XRPUSDT,1763974800000,2025-11-24 09:00:00,2025-11-24 18:00:00,2.0722,2.0773,2.0672,2.0759,1609441,3335284.44383,7209,922733.3,1912451.00993,220942969.80000001,458611322.41386002,236025.6,-355582.90000001,-237570.10000001,-473595.70000001,2.76552931,1.300854,2.54765631,1.333404
XRPUSDT,1763975100000,2025-11-24 09:05:00,2025-11-24 18:05:00,2.0759,2.0759,2.0614,2.064,3097968.4,6409109.58949,10511,1348360.9,2789343.48928,220587386.90000001,455270307.82291001,-401246.6,191824.69999999,-8798.60000001,392447.99999999,2.77425482,1.311727,2.55747384,0.636451
XRPUSDT,1763975400000,2025-11-24 09:10:00,2025-11-24 18:10:00,2.064,2.067,2.0628,2.0654,1340627.1,2768800.4494,5535,767729,1585636.53442,220779211.59999999,456019461.55980003,194830.9,-41099.29999998,56316.15000002,-138514.74999998,2.76963504,1.308072,2.55641064,1.323002
XRPUSDT,1763975700000,2025-11-24 09:15:00,2025-11-24 18:15:00,2.0655,2.0662,2.0513,2.0521,3735018.7,7683590.44794,11870,1466115.3,3016090.29377,220738112.30000001,453020827.87329,-802788.1,335852.39999998,-65541.65000002,737246.44999998,2.79508679,1.307944,2.56522391,0.642493
XRPUSDT,1763976000000,2025-11-24 09:20:00,2025-11-24 18:20:00,2.0522,2.0522,2.0415,2.0449,8391905.5,17179132.67742,19434,3357459.6,6872284.87183,221073964.69999999,452074150.41503,-1676986.3,-245654.79999998,-1084147.94999998,592838.35000002,2.79802593,1.313981,2.55980466,0.669272
XRPUSDT,1763976300000,2025-11-24 09:25:00,2025-11-24 18:25:00,2.0449,2.045,2.0366,2.0415,4759988.8,9712676.3723,15688,2457439.1,5014340.22112,220828309.90000001,450842602.71097374,154889.4,-11090.70000002,66353.99999998,-88535.40000002,2.79205882,1.315302,2.55499662,1.079961
XRPUSDT,1763976600000,2025-11-24 09:30:00,2025-11-24 18:30:00,2.0415,2.0474,2.04,2.04,2230334.9,4558374.68939,10836,1148981.4,2348365.73435,220817219.19999999,450511290.61184001,67627.9,202977.30000001,236791.25000001,169163.35000001,2.80761287,1.311954,2.57124567,1.065905
XRPUSDT,1763976900000,2025-11-24 09:35:00,2025-11-24 18:35:00,2.04,2.0555,2.04,2.0518,3166207.9,6488824.75841,12125,1636428.6,3355032.82106,221020196.5,453557479.1643694,106649.3,-612152.5,-558827.85,-665477.15,2.78462441,1.306867,2.55277549,1.091063
XRPUSDT,1763977200000,2025-11-24 09:40:00,2025-11-24 18:40:00,2.0519,2.0522,2.0399,2.0416,5083953.4,10392972.41091,12634,1961372.4,4008917.57924,220408044,450069525.19694126,-1161208.6,155566.40000001,-425037.89999999,736170.70000001,2.80208946,1.318892,2.56570056,0.631548
XRPUSDT,1763977500000,2025-11-24 09:45:00,2025-11-24 18:45:00,2.0416,2.0451,2.0386,2.0423,2932475.1,5988632.75254,10829,1641904.2,3353224.98654,220563610.40000001,450629985.59610969,351333.3,-98208,77458.65,-273874.65,2.80091096,1.320283,2.5595149,1.306835
XRPUSDT,1763977800000,2025-11-24 09:50:00,2025-11-24 18:50:00,2.0423,2.0444,2.0401,2.0424,1509607.3,3082559.61957,5668,811878.4,1657757.48246,220465402.40000001,450394149.91877854,114149.5,224666.79999998,281741.54999998,167592.04999998,2.80794702,1.323331,2.56503486,1.180101
XRPUSDT,1763978100000,2025-11-24 09:55:00,2025-11-24 18:55:00,2.0424,2.0443,2.0408,2.0425,1108744.2,2264385.40657,4469,534765.9,1092202.83254,220690069.19999999,450759466.34100002,-39212.4,-11683.39999998,-31289.59999998,7922.80000002,2.81251841,1.321948,2.56881422,0.917515
XRPUSDT,1763978400000,2025-11-24 10:00:00,2025-11-24 19:00:00,2.0426,2.0548,2.0416,2.0547,2295665.7,4702972.41797,8082,1165783,2388102.56923,220678385.80000001,453495009.66822034,35900.3,-106426.80000001,-88476.65000001,-124376.95000001,2.79003663,1.314799,2.55515668,1.023668
XRPUSDT,1763978700000,2025-11-24 10:05:00,2025-11-24 19:05:00,2.0547,2.0578,2.0492,2.0543,2279490.6,4681149.74564,8678,1178926.5,2421349.25691,220571959,453239627.64760488,78362.4,67969.40000001,107150.60000001,28788.20000001,2.7783129,1.313793,2.55084366,1.02256
XRPUSDT,1763979000000,2025-11-24 10:10:00,2025-11-24 19:10:00,2.0543,2.0543,2.0465,2.0486,1059861.4,2173854.09184,5561,398554.9,817502.64068,220639928.40000001,452004512.83173519,-262751.6,106636.29999998,-24739.50000002,238012.09999998,2.7822722,1.314573,2.54843039,0.615626
XRPUSDT,1763979300000,2025-11-24 10:15:00,2025-11-24 19:15:00,2.0485,2.0583,2.0481,2.0564,2001783.3,4110466.14928,7650,887956,1822870.43996,220746564.69999999,454038293.53477108,-225871.3,153464.60000002,40528.95000002,266400.25000002,2.76679267,1.317386,2.53410019,0.793365
XRPUSDT,1763979600000,2025-11-24 10:20:00,2025-11-24 19:20:00,2.0563,2.0574,2.0533,2.056,1643431.7,3378149.65962,6886,813812.8,1672769.87036,220900029.30000001,454286174.30314821,-15806.1,-34152,-42055.05,-26248.95,2.76059814,1.313513,2.5253886,0.95146
XRPUSDT,1763979900000,2025-11-24 10:25:00,2025-11-24 19:25:00,2.0559,2.0561,2.0514,2.0545,1518900,3119725.51517,6213,664761.2,1365376.82127,220865877.30000001,453768944.91285002,-189377.6,793.89999998,-93894.90000002,95482.69999998,2.75569088,1.311725,2.52926359,0.773521
XRPUSDT,1763980200000,2025-11-24 10:30:00,2025-11-24 19:30:00,2.0545,2.0558,2.0484,2.0506,2003013.8,4110579.48846,8111,1067428.6,2190478.98867,220866671.19999999,452981735.20354223,131843.4,43920.20000002,109841.90000002,-22001.49999998,2.75097784,1.308422,2.52113821,1.116598
XRPUSDT,1763980500000,2025-11-24 10:35:00,2025-11-24 19:35:00,2.0507,2.057,2.0495,2.0555,1460410.2,2997985.1913,6815,696857.6,1430488.57194,220910591.40000001,454102271.93501794,-66695,-104782,-138129.5,-71434.5,2.75043453,1.306701,2.5174144,0.892203
XRPUSDT,1763980800000,2025-11-24 10:40:00,2025-11-24 19:40:00,2.0555,2.0622,2.0547,2.057,1443376.7,2972055.19963,6380,727919.6,1498666.71612,220805809.40000001,454175469.35486001,12462.5,37053.69999999,43284.94999999,30822.44999999,2.75253697,1.306474,2.52209904,0.990469
XRPUSDT,1763981100000,2025-11-24 10:45:00,2025-11-24 19:45:00,2.0569,2.0617,2.0559,2.0604,875083.1,1801557.08893,4641,407641,839069.46816,220842863.09999999,454958382.27231002,-59801.1,-183423.19999999,-213323.74999999,-153522.64999999,2.75376812,1.30364,2.5232644,0.856721
XRPUSDT,1763981400000,2025-11-24 10:50:00,2025-11-24 19:50:00,2.0605,2.0644,2.056,2.0577,1364349.8,2812405.27839,5678,667044.2,1374814.71823,220659439.90000001,454183325.14617002,-30261.4,-101912.09999999,-117042.79999999,-86781.39999999,2.75518492,1.303267,2.51970189,0.940839
XRPUSDT,1763981700000,2025-11-24 10:55:00,2025-11-24 19:55:00,2.0578,2.0625,2.0564,2.0593,1437354.1,2959130.03801,5319,741399.3,1526115.97331,220557527.80000001,454194116.99853998,45444.5,162456.89999998,185179.14999998,139734.64999998,2.75173812,1.30247,2.51935413,1.060667
XRPUSDT,1763982000000,2025-11-24 11:00:00,2025-11-24 20:00:00,2.0592,2.0629,2.0588,2.0591,1026494.1,2115197.28698,5068,662663.8,1365496.7987,220719984.69999999,454477808.40103525,298833.5,-121669.79999998,27746.95000002,-271086.54999998,2.74552023,1.303063,2.51404412,1.75951
XRPUSDT,1763982300000,2025-11-24 11:05:00,2025-11-24 20:05:00,2.059,2.059,2.0498,2.0526,1838135.5,3774639.62226,7493,896171.4,1839946.95187,220598314.90000001,452800101.16373998,-45792.7,-65784.09999999,-88680.44999999,-42887.74999999,2.7462406,1.305396,2.50216292,0.944857
XRPUSDT,1763982600000,2025-11-24 11:10:00,2025-11-24 20:10:00,2.0525,2.0588,2.0525,2.0581,1174799.9,2414941.36243,4885,686929.8,1412062.57428,220532530.80000001,453918017.26719368,199059.7,-28068.20000002,71461.64999998,-127598.05000002,2.74526529,1.306954,2.49838899,1.398256
XRPUSDT,1763982900000,2025-11-24 11:15:00,2025-11-24 20:15:00,2.058,2.0588,2.0546,2.0587,880690.9,1811765.05659,5268,542125.3,1115227.17651,220504462.59999999,453952537.15461999,203559.7,46519.80000001,148299.65000001,-55260.04999999,2.7502172,1.307977,2.4974025,1.625151
XRPUSDT,1763983200000,2025-11-24 11:20:00,2025-11-24 20:20:00,2.0586,2.0586,2.052,2.0538,800126.9,1644131.11566,4969,389541.7,800386.24789,220550982.40000001,452994300.9385199,-21043.5,-46152.70000002,-56674.45000002,-35630.95000002,2.76191168,1.310258,2.50516749,0.913621
XRPUSDT,1763983500000,2025-11-24 11:25:00,2025-11-24 20:25:00,2.0538,2.0541,2.0512,2.053,633213.7,1299638.32377,4085,420985,864032.67657,220504829.69999999,452674364.89112997,208756.3,-38696.09999999,65682.05000001,-143074.24999999,2.75090462,1.310411,2.49550734,1.965265
XRPUSDT,1763983800000,2025-11-24 11:30:00,2025-11-24 20:30:00,2.0529,2.0571,2.052,2.054,721714.4,1482430.5087,4561,396381.5,814179.20547,220466133.59999999,452815391.80103999,71048.6,79945.59999999,115469.89999999,44421.29999999,2.76458636,1.308647,2.5012064,1.206995
XRPUSDT,1763984100000,2025-11-24 11:35:00,2025-11-24 20:35:00,2.0539,2.0628,2.0512,2.056,1587822.3,3268544.2428,7186,965746.4,1988121.29731,220546079.19999999,453486848.05103999,343670.5,-151740.19999999,20095.05000001,-323575.44999999,2.75895057,1.305886,2.50226674,1.557201
XRPUSDT,1763984400000,2025-11-24 11:40:00,2025-11-24 20:40:00,2.0561,2.0618,2.0532,2.0603,1721701.9,3543446.29432,6219,1078698.7,2220465.56754,220394339,454127943.98657906,435695.5,-8178.59999999,209669.15000001,-226026.34999999,2.75155459,1.30906,2.49810247,1.640453
XRPUSDT,1763984700000,2025-11-24 11:45:00,2025-11-24 20:45:00,2.0603,2.0618,2.0575,2.059,950753.3,1958102.28159,5180,414180.7,853024.79943,220386160.40000001,453753065.64756,-122391.9,35412.09999999,-25783.85000001,96608.04999999,2.75517591,1.306877,2.50390825,0.764478
XRPUSDT,1763985000000,2025-11-24 11:50:00,2025-11-24 20:50:00,2.059,2.0613,2.0562,2.0562,1003158.5,2065698.60156,4492,446760.6,920023.14017,220421572.5,453266631.63365829,-109637.3,-27290.69999999,-82109.34999999,27527.95000001,2.76349391,1.30563,2.5046019,0.787862
XRPUSDT,1763985300000,2025-11-24 11:55:00,2025-11-24 20:55:00,2.0562,2.0592,2.0562,2.0576,601209.6,1237015.51791,3799,373308.1,768067.37825,220394281.80000001,453517889.35757953,145406.6,18634.09999999,91337.39999999,-54069.20000001,2.75938542,1.305135,2.50295599,1.627648
XRPUSDT,1763985600000,2025-11-24 12:00:00,2025-11-24 21:00:00,2.0576,2.0576,2.0523,2.0536,1010237.4,2075890.08557,5393,463432.4,952245.55705,220412915.90000001,452695984.23894513,-83372.6,-138411.20000002,-180097.50000002,-96724.90000002,2.7615942,1.305833,2.49628713,0.837878
XRPUSDT,1763985900000,2025-11-24 12:05:00,2025-11-24 21:05:00,2.0537,2.0575,2.0481,2.0516,1553032.4,3187519.53474,7212,814541.9,1671877.18969,220274504.69999999,451945910.94690585,76051.4,-60817.69999999,-22791.99999999,-98843.39999999,2.76257429,1.305135,2.50076547,1.079847
XRPUSDT,1763986200000,2025-11-24 12:10:00,2025-11-24 21:10:00,2.0515,2.0518,2.0473,2.049,1276433.2,2616147.97608,6430,642095.9,1315932.90147,220213687,451215770.25006849,7758.6,35210.09999999,39089.39999999,31330.79999999,2.75785663,1.308726,2.49037274,1.036718
XRPUSDT,1763986500000,2025-11-24 12:15:00,2025-11-24 21:15:00,2.0489,2.053,2.0486,2.0513,890643.6,1826579.73826,4916,499456.5,1024294.80819,220248897.09999999,451851571.98576969,108269.4,234139.59999999,288274.29999999,180004.89999999,2.75376157,1.30661,2.48387331,1.282371
