symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1779411900000,2026-05-22 01:05:00,2026-05-22 10:05:00,1.3673,1.3686,1.3671,1.3681,625004,855128.39288,2367,437816.9,599019.01596,309344954.30000001,423039504.53808141,250629.8,48834.39999998,174149.29999998,-76480.50000002,3.22042305,1.684736,2.86967009,1.066959
XRPUSDT,1779412200000,2026-05-22 01:10:00,2026-05-22 10:10:00,1.368,1.3708,1.3676,1.3705,1100976.8,1507069.78178,3092,754993.3,1033366.46209,309393788.69999999,423281642.32046998,409009.8,-167003.19999999,37501.70000001,-371508.09999999,3.2214442,1.6866,2.86847632,2.338919
XRPUSDT,1779412500000,2026-05-22 01:15:00,2026-05-22 10:15:00,1.3706,1.3708,1.3684,1.3701,675694.6,925334.33973,2247,369482.8,505973.75955,309226785.5,423777893.87519062,63271,7545.80000001,39181.30000001,-24089.69999999,3.22597137,1.692034,2.87349069,2.181463
XRPUSDT,1779412800000,2026-05-22 01:20:00,2026-05-22 10:20:00,1.3701,1.3702,1.3673,1.3676,488574,668708.36269,1797,159511.7,218322.93326,309234331.30000001,423651033.88099998,-169550.6,69300.80000001,-15474.49999999,154076.10000001,3.22319475,1.692686,2.86995411,1.206387
XRPUSDT,1779413100000,2026-05-22 01:25:00,2026-05-22 10:25:00,1.3677,1.3686,1.3674,1.3677,288076.7,394076.36772,1363,132474.2,181226.12894,309303632.10000002,423003647.25996,-23128.3,29465.39999998,17901.24999998,41029.54999998,3.22794977,1.69507,2.87504866,0.484747
XRPUSDT,1779413400000,2026-05-22 01:30:00,2026-05-22 10:30:00,1.3677,1.3691,1.3654,1.3657,857426.3,1171763.76015,3136,316499.6,432598.61966,309333097.5,423104273.37500542,-224427.1,-79167.5,-191381.05,33046.05,3.23006135,1.695725,2.87531133,0.851426
XRPUSDT,1779413700000,2026-05-22 01:35:00,2026-05-22 10:35:00,1.3657,1.3659,1.3643,1.3658,1250884.2,1707653.05705,3615,704086.8,961208.27435,309253930,422353872.15695173,157289.4,10743.60000002,89388.30000002,-67901.09999998,3.22986994,1.693956,2.87848792,0.585238
XRPUSDT,1779414000000,2026-05-22 01:40:00,2026-05-22 10:40:00,1.3658,1.3681,1.365,1.3678,420814.4,575100.52689,2052,208139.4,284441.26468,309264673.60000002,422424617.67023998,-4535.6,-16075.40000004,-18343.20000004,-13807.60000004,3.23241188,1.693414,2.87671553,1.286937
XRPUSDT,1779414300000,2026-05-22 01:45:00,2026-05-22 10:45:00,1.3679,1.3706,1.3678,1.3702,908978.1,1245005.24046,2947,482743.6,661299.94991,309248598.19999999,423020467.85340601,56509.1,-100022,-71767.45,-128276.55,3.23190525,1.692889,2.88542399,0.978607
XRPUSDT,1779414600000,2026-05-22 01:50:00,2026-05-22 10:50:00,1.3702,1.3714,1.3694,1.3695,442041.7,605804.58197,1863,160436.1,219886.17038,309148576.19999999,423595379.10924,-121169.5,-21288.19999999,-81872.94999999,39296.55000001,3.22593837,1.697504,2.87508766,1.13304
XRPUSDT,1779414900000,2026-05-22 01:55:00,2026-05-22 10:55:00,1.3695,1.3704,1.3688,1.3702,505382.8,692182.38918,1731,294154.9,402916.43107,309127288,423349820.91600001,82927,48997.5,90461,7534,3.24760244,1.716747,2.87767036,0.569774
XRPUSDT,1779415200000,2026-05-22 02:00:00,2026-05-22 11:00:00,1.3703,1.373,1.3703,1.3727,1067049.3,1463723.47753,3749,562639.2,771825.35537,309176285.5,423673202.30706382,58229.1,6547.89999998,35662.44999998,-22566.65000002,3.24448316,1.716232,2.87504869,1.392893
XRPUSDT,1779415500000,2026-05-22 02:05:00,2026-05-22 11:05:00,1.3728,1.3729,1.3715,1.3721,492176.9,675286.45374,2571,215519.6,295705.66973,309182833.39999998,424508030.25819999,-61137.7,87188.70000005,56619.85000005,117757.55000005,3.24092888,1.717185,2.87546758,1.133003
XRPUSDT,1779415800000,2026-05-22 02:10:00,2026-05-22 11:10:00,1.3721,1.3725,1.3712,1.3724,274236.1,376180.35665,2130,170578.6,233991.3521,309270022.10000002,424348958.15997863,66921.1,-211,33249.55,-33671.55,3.2413643,1.717607,2.87618825,0.779032
XRPUSDT,1779416100000,2026-05-22 02:15:00,2026-05-22 11:15:00,1.3724,1.3738,1.3724,1.3733,714495.3,981142.01652,2536,477563.4,655792.0885,309269811.10000002,424472815.73474997,240631.5,-11900.90000004,108414.84999996,-132216.65000004,3.24053387,1.717999,2.87360884,1.645582
XRPUSDT,1779416400000,2026-05-22 02:20:00,2026-05-22 11:20:00,1.3733,1.3739,1.3715,1.3716,731293.7,1003991.91081,2330,235533.7,323430.82405,309257910.19999999,424725022.76324308,-260226.3,-69732.39999998,-199845.54999998,60380.75000002,3.24357672,1.721438,2.8722974,2.028746
XRPUSDT,1779416700000,2026-05-22 02:25:00,2026-05-22 11:25:00,1.3717,1.3719,1.3705,1.3711,445513.9,610887.82156,1907,156477.4,214566.6389,309188177.80000001,424082504.67048001,-132559.1,-5514.5,-71794.05,60765.05,3.24782103,1.721805,2.87829946,0.475241
XRPUSDT,1779417000000,2026-05-22 02:30:00,2026-05-22 11:30:00,1.3711,1.372,1.3696,1.3697,532982.6,730682.9878,2353,156168.7,214150.92873,309182663.30000001,423971803.82945639,-220645.2,-1155.5,-111478.1,109167.1,3.25309091,1.722776,2.88327485,0.541396
XRPUSDT,1779417300000,2026-05-22 02:35:00,2026-05-22 11:35:00,1.3697,1.3703,1.369,1.3696,465207.3,637130.68989,1859,170264.5,233203.62768,309181507.80000001,423485911.23365998,-124678.3,-4444.90000004,-66784.05000004,57894.24999996,3.2530173,1.723479,2.88504134,0.414594
XRPUSDT,1779417600000,2026-05-22 02:40:00,2026-05-22 11:40:00,1.3695,1.3711,1.3693,1.3701,1060062,1452714.56217,2722,767063.3,1051229.80899,309177062.89999998,423474350.62011665,474064.6,-83618.89999998,153413.40000002,-320651.19999998,3.25818658,1.723398,2.88743272,0.577341
XRPUSDT,1779417900000,2026-05-22 02:45:00,2026-05-22 11:45:00,1.3701,1.3738,1.3701,1.3718,2760803.9,3789406.82747,4882,1438247.2,1973734.57201,309093444,423458549.92072368,115690.5,110839.69999999,168684.94999999,52994.44999999,3.24698883,1.731613,2.87574839,2.612849
XRPUSDT,1779418200000,2026-05-22 02:50:00,2026-05-22 11:50:00,1.3717,1.3725,1.371,1.3711,564312.6,774189.87313,1483,152163.3,208755.57544,309204283.69999999,424135515.95129001,-259986,-71765,-201758,58228,3.22611833,1.729745,2.85545426,1.087054
XRPUSDT,1779418500000,2026-05-22 02:55:00,2026-05-22 11:55:00,1.371,1.3755,1.371,1.3724,2649082.2,3638191.41306,3342,1958368.2,2690053.6185,309132518.69999999,423838563.36258161,1267654.2,-491413.69999999,142413.40000001,-1125240.79999999,3.22855905,1.729584,2.86039137,0.369195
XRPUSDT,1779418800000,2026-05-22 03:00:00,2026-05-22 12:00:00,1.3724,1.3739,1.3723,1.3736,937013.4,1286599.62986,2004,395510.4,543033.28264,308641105,423587694.45293999,-145992.6,-357885.5,-430881.8,-284889.2,3.22303922,1.754986,2.85781661,2.837197
XRPUSDT,1779419100000,2026-05-22 03:05:00,2026-05-22 12:05:00,1.3736,1.3741,1.3717,1.372,1060233.9,1455365.73309,2582,520785.4,714830.42927,308283219.5,423457830.30519998,-18663.1,-98361.69999999,-107693.24999999,-89030.14999999,3.22712843,1.754058,2.86706949,0.730309
XRPUSDT,1779419400000,2026-05-22 03:10:00,2026-05-22 12:10:00,1.372,1.3724,1.3714,1.3719,254585.8,349237.05038,1454,140886.9,193263.79791,308184857.80000001,422829624.9016,27188,11191.39999998,24785.39999998,-2402.60000002,3.22691864,1.750724,2.86285582,0.965247
XRPUSDT,1779419700000,2026-05-22 03:15:00,2026-05-22 12:15:00,1.372,1.3728,1.3703,1.371,472233.9,647580.93537,1881,201656.3,276524.18929,308196049.19999999,422844979.50239998,-68921.3,-68625.59999996,-103086.24999996,-34164.94999996,3.22749567,1.750565,2.86264501,1.239083
XRPUSDT,1779420000000,2026-05-22 03:20:00,2026-05-22 12:20:00,1.371,1.372,1.3702,1.3716,526018.2,721261.25433,1768,237728,326005.68353,308127423.60000002,422488676.52974957,-50562.2,-126849.5,-152130.6,-101568.4,3.23199076,1.751144,2.86467038,0.745234
XRPUSDT,1779420300000,2026-05-22 03:25:00,2026-05-22 12:25:00,1.3715,1.3722,1.3711,1.3721,444933.9,610184.27438,1170,209396.6,287179.53517,308000574.10000002,422453587.43555999,-26140.7,38478.69999999,25408.34999999,51549.04999999,3.22969269,1.751331,2.85902982,0.824794
XRPUSDT,1779420600000,2026-05-22 03:30:00,2026-05-22 12:30:00,1.3722,1.3731,1.371,1.373,875818.6,1201634.15147,2235,227843.7,312589.96797,308039052.80000001,422691188.25216001,-420131.2,-39310.40000004,-249376.00000004,170755.19999996,3.22667628,1.750314,2.85814672,0.815282
XRPUSDT,1779420900000,2026-05-22 03:35:00,2026-05-22 12:35:00,1.373,1.3732,1.3721,1.3728,640604.4,879378.55775,1855,336176.9,461483.35753,307999742.39999998,422914446.28943998,31749.4,3259.30000001,19134.00000001,-12615.39999999,3.23094688,1.751312,2.85515965,0.351602
XRPUSDT,1779421200000,2026-05-22 03:40:00,2026-05-22 12:40:00,1.3728,1.3731,1.3713,1.3713,859085.3,1178674.24744,1974,330137.8,452924.76679,308003001.69999999,422842056.40516573,-198809.7,-588.5,-99993.35,98816.35,3.22556933,1.751206,2.85194885,1.104304
XRPUSDT,1779421500000,2026-05-22 03:45:00,2026-05-22 12:45:00,1.3714,1.3719,1.371,1.3719,855088.6,1172688.857,1295,582619.5,799014.68611,308002413.19999999,422394509.46248001,310150.4,111633.19999999,266708.39999999,-43442.00000001,3.23850824,1.753233,2.86381894,0.624079
XRPUSDT,1779421800000,2026-05-22 03:50:00,2026-05-22 12:50:00,1.3719,1.3728,1.371,1.3717,477662.6,655305.29715,2156,199862.6,274184.35643,308114046.39999998,422701660.25616002,-77937.4,-3701,-42669.7,35267.7,3.2367052,1.752458,2.86198379,2.138213
XRPUSDT,1779422100000,2026-05-22 03:55:00,2026-05-22 12:55:00,1.3717,1.372,1.3712,1.3716,238925.3,327725.42558,1215,129103.4,177086.89381,308110345.39999998,422634960.78517997,19281.5,3364.20000005,13004.95000005,-6276.54999995,3.24554799,1.753073,2.86634734,0.719416
XRPUSDT,1779422400000,2026-05-22 04:00:00,2026-05-22 13:00:00,1.3717,1.3738,1.3717,1.3734,539149.7,740122.81343,2260,330196.4,453280.63157,308113709.60000002,422639575.45832002,121243.1,-19647.5,40974.05,-80269.05,3.244319,1.752435,2.86583765,1.175575
XRPUSDT,1779422700000,2026-05-22 04:05:00,2026-05-22 13:05:00,1.3734,1.3742,1.3728,1.3737,1281045.8,1759596.63162,3226,461419.3,633812.33289,308094062.10000002,423182069.07566822,-358207.2,-172283.90000004,-351387.50000004,6819.69999996,3.24721217,1.751951,2.86797992,1.587701
XRPUSDT,1779423000000,2026-05-22 04:10:00,2026-05-22 13:10:00,1.3737,1.3746,1.3734,1.3743,644291.8,885269.56736,2363,386341,530866.3316,307921778.19999999,423022938.89116001,128390.2,153010.69999999,217205.79999999,88815.59999999,3.25115942,1.75466,2.86842715,0.562996
XRPUSDT,1779423300000,2026-05-22 04:15:00,2026-05-22 13:15:00,1.3744,1.3755,1.3727,1.3737,943149.4,1296166.5748,3092,425331.3,584625.31211,308074788.89999998,423418384.19988978,-92486.8,-33575.59999996,-79818.99999996,12667.80000004,3.25304348,1.755631,2.86825654,1.499499
XRPUSDT,1779423600000,2026-05-22 04:20:00,2026-05-22 13:20:00,1.3738,1.3738,1.3728,1.3731,354928.3,487397.34186,1922,189354.4,260029.01583,308041213.30000001,423159655.53056258,23780.5,-1378.19999999,10512.05000001,-13268.44999999,3.253515,1.756792,2.87170773,0.823233
XRPUSDT,1779423900000,2026-05-22 04:25:00,2026-05-22 13:25:00,1.3731,1.3731,1.372,1.3725,421800.1,578932.61609,1715,219220.2,300886.03056,308039835.10000002,422969497.57581002,16640.3,77029,85349.15,68708.85,3.25583756,1.757847,2.87548307,1.143647
XRPUSDT,1779424200000,2026-05-22 04:30:00,2026-05-22 13:30:00,1.3724,1.3727,1.3717,1.3721,324412.6,445148.50656,1518,159012.1,218192.00088,308116864.10000002,422859584.29084003,-6388.4,88304.59999996,85110.39999996,91498.79999996,3.2559826,1.758466,2.87670068,1.082143
XRPUSDT,1779424500000,2026-05-22 04:35:00,2026-05-22 13:35:00,1.372,1.3721,1.3696,1.3698,691561.5,947721.36531,2679,282781.9,387515.45146,308205168.69999999,422833984.64818323,-125997.7,133944.5,70945.65,196943.35,3.25514642,1.758594,2.87471034,0.949568
XRPUSDT,1779424800000,2026-05-22 04:40:00,2026-05-22 13:40:00,1.3698,1.3702,1.3696,1.3697,380130.2,520743.57421,1316,127177.6,174226.00784,308339113.19999999,422362917.26135999,-125775,108269.40000004,45381.90000004,171156.90000004,3.26219512,1.759739,2.8750483,0.698857
XRPUSDT,1779425100000,2026-05-22 04:45:00,2026-05-22 13:45:00,1.3697,1.3698,1.3675,1.3681,1482803.9,2029000.45071,2849,467534,639676.07786,308447382.60000002,422513658.3353287,-547735.9,285329.79999995,11461.84999995,559197.74999995,3.26390704,1.759951,2.87814119,0.502791
XRPUSDT,1779425400000,2026-05-22 04:50:00,2026-05-22 13:50:00,1.3681,1.3699,1.368,1.369,593727.2,812956.8115,1923,277356.2,379704.42172,308732712.39999998,422373861.73520195,-39014.8,92467.20000005,72959.80000005,111974.60000005,3.26777148,1.752059,2.87661384,0.460422
XRPUSDT,1779425700000,2026-05-22 04:55:00,2026-05-22 13:55:00,1.369,1.37,1.3687,1.3696,457373.8,626326.96366,1320,237185.1,324776.48852,308825179.60000002,422812553.39036,16996.4,87627,96125.2,79128.8,3.26259254,1.751848,2.87661284,0.876422
XRPUSDT,1779426000000,2026-05-22 05:00:00,2026-05-22 14:00:00,1.3697,1.3698,1.3679,1.3681,684645.3,937006.49338,2644,306172.7,419004.16861,308912806.60000002,423134654.43280256,-72299.9,149491.09999996,113341.14999996,185641.04999996,3.2620119,1.750507,2.87788855,1.077022
XRPUSDT,1779426300000,2026-05-22 05:05:00,2026-05-22 14:05:00,1.3682,1.3694,1.3682,1.3692,535184.9,732622.33012,2028,372383.6,509756.49409,309062297.69999999,422828129.48337001,209582.3,59876.10000002,164667.25000002,-44915.04999998,3.25812065,1.748971,2.87654512,0.810919
XRPUSDT,1779426600000,2026-05-22 05:10:00,2026-05-22 14:10:00,1.3693,1.3701,1.3687,1.3691,573097.4,784682.96529,1813,377866.4,517379.51058,309122173.80000001,423280992.58433998,182635.4,173816.39999998,265134.09999998,82498.69999998,3.25735827,1.749647,2.87192346,2.28728
XRPUSDT,1779426900000,2026-05-22 05:15:00,2026-05-22 14:15:00,1.3692,1.3703,1.3691,1.3702,406500.1,556891.15502,1864,266596.2,365224.9613,309295990.19999999,423488069.78184003,126692.3,-12063.19999999,51282.95000001,-75409.34999999,3.25065123,1.750021,2.86729821,1.935551
XRPUSDT,1779427200000,2026-05-22 05:20:00,2026-05-22 14:20:00,1.3701,1.3702,1.3668,1.367,657970.5,900233.58137,2512,126063.8,172494.52448,309283927,423780836.77539998,-405842.9,90411.89999998,-112509.55000002,293333.34999998,3.2503978,1.752208,2.86591749,1.90378
XRPUSDT,1779427500000,2026-05-22 05:25:00,2026-05-22 14:25:00,1.367,1.3687,1.3669,1.3686,512317.7,700873.23942,1820,320088.7,437872.79458,309374338.89999998,422883783.84241003,127859.7,139454.40000004,203384.25000004,75524.55000004,3.25550406,1.75044,2.87155963,0.237028
XRPUSDT,1779427800000,2026-05-22 05:30:00,2026-05-22 14:30:00,1.3685,1.3708,1.3685,1.3691,1095204.3,1500218.5087,3261,612617,839171.31065,309513793.30000001,423631528.88971001,130029.7,-545.5,64469.35,-65560.35,3.25387176,1.748825,2.86701555,1.651034
XRPUSDT,1779428100000,2026-05-22 05:35:00,2026-05-22 14:35:00,1.3692,1.371,1.3683,1.37,806275.3,1104598.27586,2268,440112.9,602956.32442,309513247.80000001,423781360.4589147,73950.5,67809.19999999,104784.44999999,30833.94999999,3.24631822,1.748215,2.85963162,1.270291
XRPUSDT,1779428400000,2026-05-22 05:40:00,2026-05-22 14:40:00,1.37,1.371,1.3687,1.3705,1013201.6,1387842.85632,2376,448993.9,615021.95095,309581057,424126048.08999997,-115213.8,186354.89999998,128747.99999998,243961.79999998,3.24386724,1.74932,2.85683613,1.201966
XRPUSDT,1779428700000,2026-05-22 05:45:00,2026-05-22 14:45:00,1.3706,1.3724,1.3703,1.3722,963837.6,1321539.92237,2058,568494.1,779554.25713,309767411.89999998,424583325.7532329,173150.6,168416.40000004,254991.70000004,81841.10000004,3.24783362,1.749415,2.86553976,0.795814
XRPUSDT,1779429000000,2026-05-22 05:50:00,2026-05-22 14:50:00,1.3722,1.3726,1.371,1.3713,1676191.1,2299569.46367,2917,696105,954936.44477,309935828.30000001,425361413.52372265,-283981.1,301382.19999999,159391.64999999,443372.74999999,3.24440918,1.750315,2.86243955,1.459473
XRPUSDT,1779429300000,2026-05-22 05:55:00,2026-05-22 14:55:00,1.3713,1.3714,1.3667,1.3677,1818993.9,2488485.27497,3600,1030212.2,1409132.81817,310237210.5,425376166.90728599,241430.5,74690,195405.25,-46025.25,3.25307125,1.75544,2.8688701,0.694094
XRPUSDT,1779429600000,2026-05-22 06:00:00,2026-05-22 15:00:00,1.3676,1.3692,1.3664,1.3691,1367161.2,1869461.26566,3676,810551.6,1108471.8747,310311900.5,424382555.12379998,253942,102260.69999999,229231.69999999,-24710.30000001,3.25075834,1.75403,2.87443256,1.305535
XRPUSDT,1779429900000,2026-05-22 06:05:00,2026-05-22 15:05:00,1.3691,1.3691,1.3663,1.3683,900799.6,1231782.57515,2581,415523.4,568290.83909,310414161.19999999,424968437.86120665,-69752.8,64578.90000004,29702.50000004,99455.30000004,3.24509521,1.75182,2.87003305,1.456619
XRPUSDT,1779430200000,2026-05-22 06:10:00,2026-05-22 15:10:00,1.3683,1.3686,1.3679,1.3684,510493,698478.17921,1553,166187.6,227390.46588,310478740.10000002,424913224.39723945,-178117.8,99289.89999998,10230.99999998,188348.79999998,3.24924188,1.748329,2.87162733,0.856515
XRPUSDT,1779430500000,2026-05-22 06:15:00,2026-05-22 15:15:00,1.3685,1.3686,1.3663,1.3668,1020891.4,1396168.86945,2088,452649.8,619002.54317,310578030,424994976.25199997,-115591.8,50758,-7037.9,108553.9,3.25018045,1.745429,2.87189733,0.482692
XRPUSDT,1779430800000,2026-05-22 06:20:00,2026-05-22 15:20:00,1.3668,1.3676,1.3659,1.3659,703131.1,960938.38571,2301,350396.4,478855.10048,310628788,424567427.43839997,-2338.3,-5107.39999998,-6276.54999998,-3938.24999998,3.2470775,1.743347,2.86882728,0.796487
XRPUSDT,1779431100000,2026-05-22 06:25:00,2026-05-22 15:25:00,1.3658,1.3667,1.3649,1.3666,1533606.1,2094121.45321,3111,625037.2,853649.12919,310623680.60000002,424374072.43572003,-283531.7,437191.5,295425.65,578957.35,3.25372056,1.742756,2.87415437,0.992842
XRPUSDT,1779431400000,2026-05-22 06:30:00,2026-05-22 15:30:00,1.3666,1.3668,1.3647,1.366,1910467.1,2608512.74968,3023,1141491.2,1558548.38996,311060872.10000002,425128007.49699211,372515.3,251193,437450.65,64935.35,3.2400288,1.74562,2.86709638,0.688165
XRPUSDT,1779431700000,2026-05-22 06:35:00,2026-05-22 15:35:00,1.366,1.3664,1.3623,1.3631,6085019.7,8298784.10575,6578,1501479.4,2047114.14001,311312065.10000002,425298187.00371963,-3082060.9,570763.79999995,-970266.65000005,2111794.24999995,3.24549517,1.740978,2.86606321,1.484796
XRPUSDT,1779432000000,2026-05-22 06:40:00,2026-05-22 15:40:00,1.3631,1.3638,1.3614,1.3637,1828903.6,2491969.80436,2912,671238.6,914715.47346,311882828.89999998,425127484.07358998,-486426.4,-36235.59999996,-279448.79999996,206977.60000004,3.26226661,1.732065,2.88574076,0.327451
XRPUSDT,1779432300000,2026-05-22 06:45:00,2026-05-22 15:45:00,1.3636,1.3636,1.3617,1.3628,2145173.3,2922967.00624,3938,1217016.7,1658294.4478,311846593.30000001,425140460.64589,288860.1,152885.30000001,297315.35000001,8455.25000001,3.26342452,1.734615,2.88440466,0.529731
XRPUSDT,1779432600000,2026-05-22 06:50:00,2026-05-22 15:50:00,1.3628,1.3629,1.3601,1.3613,2814924.3,3831709.01706,3556,795649,1083166.40376,311999478.60000002,425260512.20307177,-1223626.3,-177223.80000001,-789036.95000001,434589.34999999,3.2748767,1.73226,2.90553443,1.311244
XRPUSDT,1779432900000,2026-05-22 06:55:00,2026-05-22 15:55:00,1.3614,1.3614,1.3591,1.3598,2686884.8,3654742.28765,4145,1079407.5,1468249.79806,311822254.80000001,424514817.68471998,-528069.8,214434.30000001,-49600.59999999,478469.20000001,3.28459302,1.728263,2.91438569,0.394155
XRPUSDT,1779433200000,2026-05-22 07:00:00,2026-05-22 16:00:00,1.3599,1.3601,1.3561,1.357,5496280.6,7460755.7789,7653,2215080.3,3006572.64327,312036689.10000002,424338693.50708997,-1066120,-361820.80000001,-894880.80000001,171239.19999999,3.29762425,1.739181,2.92235129,0.671509
XRPUSDT,1779433500000,2026-05-22 07:05:00,2026-05-22 16:05:00,1.357,1.3608,1.3565,1.3603,7661051.3,10410447.25889,7979,4666138,6340333.41065,311674868.30000001,422946742.08693266,1671224.7,294993,1130605.35,-540619.35,3.30872679,1.753807,2.93700047,0.675
XRPUSDT,1779433800000,2026-05-22 07:10:00,2026-05-22 16:10:00,1.3603,1.363,1.3601,1.3618,1794128.5,2443265.46539,3657,951474.5,1295729.01272,311969861.30000001,424390153.75078672,108820.5,33929.59999996,88339.84999996,-20480.65000004,3.30293302,1.747713,2.93122604,1.557778
XRPUSDT,1779434100000,2026-05-22 07:15:00,2026-05-22 16:15:00,1.3619,1.3638,1.3618,1.3635,1503024.6,2048316.97737,3387,686029.6,934866.01705,312003790.89999998,424917962.82670999,-130965.4,-225592.5,-291075.2,-160109.8,3.3126188,1.743513,2.94807949,1.129131
XRPUSDT,1779434400000,2026-05-22 07:20:00,2026-05-22 16:20:00,1.3635,1.3644,1.3628,1.3632,1472591.4,2008063.81268,2871,546577.1,745366.53888,311778198.39999998,425085148.81433737,-379437.2,-189211,-378929.6,507.6,3.31538912,1.74023,2.95027885,0.839611
XRPUSDT,1779434700000,2026-05-22 07:25:00,2026-05-22 16:25:00,1.3632,1.3647,1.3632,1.3647,578906,789716.1341,1691,325106.6,443489.81001,311588987.39999998,424786169.32788527,71307.2,-42967.69999999,-7314.09999999,-78621.29999999,3.31757647,1.740572,2.95239965,0.588912
XRPUSDT,1779435000000,2026-05-22 07:30:00,2026-05-22 16:30:00,1.3648,1.3665,1.3647,1.3649,1122527,1532997.10459,3025,603497.3,824217.41351,311546019.69999999,425166853.08459002,84467.6,-72187.09999996,-29953.29999996,-114420.89999996,3.31539699,1.740329,2.94870186,1.280925
XRPUSDT,1779435300000,2026-05-22 07:35:00,2026-05-22 16:35:00,1.3649,1.3665,1.3648,1.3656,834108.3,1139018.00237,2102,336087.2,458936.0529,311473832.60000002,425161781.49900001,-161933.9,51310,-29656.95,132276.95,3.31506649,1.741218,2.94949416,1.162868
XRPUSDT,1779435600000,2026-05-22 07:40:00,2026-05-22 16:40:00,1.3656,1.3672,1.3656,1.3663,664576.4,908170.57322,1660,328619.1,449047.57522,311525142.60000002,425418734.73456001,-7338.2,-41878.30000001,-45547.40000001,-38209.20000001,3.31744407,1.741925,2.95205587,0.674825
XRPUSDT,1779435900000,2026-05-22 07:45:00,2026-05-22 16:45:00,1.3663,1.3663,1.3651,1.3657,807201.8,1102292.68897,1909,342688,467956.1486,311483264.30000001,425559057.26597261,-121825.8,-88932.60000002,-149845.50000002,-28019.70000002,3.31472823,1.742487,2.94704684,0.979623
XRPUSDT,1779436200000,2026-05-22 07:50:00,2026-05-22 16:50:00,1.3657,1.366,1.3645,1.365,794270.5,1084349.85605,2023,319104.8,435668.83781,311394331.69999999,425276177.51679075,-156060.9,53700.40000004,-24330.04999996,131730.85000004,3.31560491,1.740189,2.94652365,0.737732
XRPUSDT,1779436500000,2026-05-22 07:55:00,2026-05-22 16:55:00,1.365,1.3656,1.3641,1.3642,769214.6,1049848.68063,2102,300709.6,410426.83108,311448032.10000002,425131655.99182481,-167795.4,220814.39999998,136916.69999998,304712.09999998,3.31792922,1.739599,2.95062309,0.671695
XRPUSDT,1779436800000,2026-05-22 08:00:00,2026-05-22 17:00:00,1.3642,1.366,1.3637,1.3648,1428360.3,1949650.7419,3379,562683.3,768058.96663,311668846.5,425178640.39529997,-302993.7,60755.19999999,-90741.65000001,212252.04999999,3.31496638,1.73585,2.94407071,0.641897
XRPUSDT,1779437100000,2026-05-22 08:05:00,2026-05-22 17:05:00,1.3648,1.3651,1.3624,1.3631,802914,1094652.60711,2995,293680.9,400396.58632,311729601.69999999,425479733.36032999,-215552.2,77062.30000001,-30713.79999999,184838.40000001,3.30920765,1.737125,2.93994533,0.650021
XRPUSDT,1779437400000,2026-05-22 08:10:00,2026-05-22 17:10:00,1.3632,1.3657,1.363,1.3648,465906.1,635761.02044,2610,284914,388793.60682,311806664,425031795.61619711,103921.9,65603.89999998,117564.84999998,13642.94999998,3.30553936,1.734994,2.93540334,0.576834
XRPUSDT,1779437700000,2026-05-22 08:15:00,2026-05-22 17:15:00,1.3647,1.3675,1.3647,1.3667,1081601.8,1478207.34075,3716,603212.4,824334.37409,311872267.89999998,425580896.77634001,124823,214773.90000004,277185.40000004,152362.40000004,3.30482296,1.733499,2.93527256,1.575167
XRPUSDT,1779438000000,2026-05-22 08:20:00,2026-05-22 17:20:00,1.3668,1.3677,1.3651,1.3659,740085.4,1011076.73577,2673,422465.4,577155.26221,312087041.80000001,426498151.32388002,104845.4,10037.80000001,62460.50000001,-42384.89999999,3.30612245,1.730624,2.93920237,1.260695
XRPUSDT,1779438300000,2026-05-22 08:25:00,2026-05-22 17:25:00,1.366,1.3669,1.3655,1.3669,321866.1,439682.94806,1603,182721.8,249608.38919,312097079.60000002,426355820.44155997,43577.5,8612.29999995,30401.04999995,-13176.45000005,3.31202569,1.73067,2.94020763,1.327814
XRPUSDT,1779438600000,2026-05-22 08:30:00,2026-05-22 17:30:00,1.367,1.367,1.3628,1.3638,2337962.4,3191061.25032,4162,889785,1214450.73003,312105691.89999998,426522877.01265174,-558392.4,447384.80000001,168188.60000001,726581.00000001,3.31076744,1.730049,2.9393041,1.312892
XRPUSDT,1779438900000,2026-05-22 08:35:00,2026-05-22 17:35:00,1.3637,1.3646,1.36,1.3631,2320046.6,3161322.49092,6566,1359442.6,1852647.98186,312553076.69999999,426259886.00345999,398838.6,51092.40000004,250511.70000004,-148326.89999996,3.32032734,1.728962,2.95105551,0.614411
XRPUSDT,1779439200000,2026-05-22 08:40:00,2026-05-22 17:40:00,1.3631,1.3632,1.36,1.3617,3518303.3,4789975.95307,5082,1459523.9,1986952.3925,312604169.10000002,426166949.12981421,-599255.5,146575.89999998,-153051.85000002,446203.64999998,3.30846569,1.724641,2.94125449,1.415668
XRPUSDT,1779439500000,2026-05-22 08:45:00,2026-05-22 17:45:00,1.3617,1.3629,1.3615,1.3625,1199636.7,1634220.63148,3125,575848.9,784444.8646,312750745,425903964.54100001,-47938.9,340709.30000001,316739.85000001,364678.75000001,3.32198188,1.71624,2.95561991,0.711547
