symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
BTCUSDT,1756694700000,2025-09-01 02:45:00,2025-09-01 11:45:00,107526,107601.6,107405.6,107419.3,696.45,74857197.0917,15990,377.487,40575777.2161,89999.697,9677008461.17189598,58.524,70.603,99.865,41.341
BTCUSDT,1756695000000,2025-09-01 02:50:00,2025-09-01 11:50:00,107419.3,107611,107380,107571,752.032,80823648.63060001,16930,490.082,52674283.5389,89936.259,9661470011.72748375,228.132,-63.438,50.628,-177.504
BTCUSDT,1756695300000,2025-09-01 02:55:00,2025-09-01 11:55:00,107570.9,107693.6,107525.7,107590.4,560.185,60275900.9135,12039,213.856,23010718.1834,90033.202,9685037566.88829422,-132.473,96.943,30.7065,163.1795
BTCUSDT,1756695600000,2025-09-01 03:00:00,2025-09-01 12:00:00,107590.5,107688.1,107436.7,107655.5,554.237,59611872.9055,16118,388.907,41829936.0054,89958.182,9678285947.74300003,223.577,-75.02,36.7685,-186.8085
BTCUSDT,1756695900000,2025-09-01 03:05:00,2025-09-01 12:05:00,107655.5,107741.7,107600,107609,331.822,35724577.0497,9587,210.621,22676783.6433,90140.162,9704212007.05919075,89.42,181.98,226.69,137.27
BTCUSDT,1756696200000,2025-09-01 03:10:00,2025-09-01 12:10:00,107609,107620,107489.2,107489.3,261.389,28112549.355,8827,121.296,13044980.2767,90132.184,9699847771.43983841,-18.797,-7.978,-17.3765,1.4205
BTCUSDT,1756696500000,2025-09-01 03:15:00,2025-09-01 12:15:00,107489.2,107597.7,107430.5,107493.3,282.826,30409598.5918,9500,155.733,16743243.9466,90151.16,9690681207.43863678,28.64,18.976,33.296,4.656
BTCUSDT,1756696800000,2025-09-01 03:20:00,2025-09-01 12:20:00,107493.2,107507.7,107411.1,107411.1,308.79,33182837.6011,9575,152.913,16431508.9631,90129.035,9688411604.42149925,-2.964,-22.125,-23.607,-20.643
BTCUSDT,1756697100000,2025-09-01 03:25:00,2025-09-01 12:25:00,107411.1,107480,107411,107464.7,440.882,47367868.4893,9009,213.694,22957866.2058,90102.344,9678342101.26805687,-13.494,-26.691,-33.438,-19.944
BTCUSDT,1756697400000,2025-09-01 03:30:00,2025-09-01 12:30:00,107464.7,107504.9,107366.4,107389.7,385.023,41368357.432,10039,120.82,12981157.6842,90049.902,9678141881.45492744,-143.383,-52.442,-124.1335,19.2495
BTCUSDT,1756697700000,2025-09-01 03:35:00,2025-09-01 12:35:00,107389.6,107520,107355,107448.6,450.811,48425927.0655,10125,164.657,17687171.2392,90156.862,9682161786.6487999,-121.497,106.96,46.2115,167.7085
BTCUSDT,1756698000000,2025-09-01 03:40:00,2025-09-01 12:40:00,107448.6,107524.4,107437,107524.4,176.419,18962219.5718,6830,112.686,12111983.6675,90210.51,9694118212.89741325,48.953,53.648,78.1245,29.1715
BTCUSDT,1756698300000,2025-09-01 03:45:00,2025-09-01 12:45:00,107524.4,107599.9,107433,107451.2,337.44,36287094.9834,9297,214.789,23100426.3422,90218.885,9700731478.29400063,92.138,8.375,54.444,-37.694
BTCUSDT,1756698600000,2025-09-01 03:50:00,2025-09-01 12:50:00,107451.2,107544.3,107400,107544.3,292.742,31460114.9165,7524,196.75,21143976.4347,90189.938,9689862634.81920052,100.758,-28.947,21.432,-79.326
BTCUSDT,1756698900000,2025-09-01 03:55:00,2025-09-01 12:55:00,107544.2,107695.5,107536,107619.1,431.013,46393061.7021,8619,280.927,30237760.1146,90243.766,9704011426.12260056,130.841,53.828,119.2485,-11.5925
BTCUSDT,1756699200000,2025-09-01 04:00:00,2025-09-01 13:00:00,107619.1,107619.1,107533,107550.6,226.586,24374848.7915,7845,120.37,12948313.2772,90258.791,9714100167.74565697,14.154,15.025,22.102,7.948
BTCUSDT,1756699500000,2025-09-01 04:05:00,2025-09-01 13:05:00,107550.7,107682.3,107480,107682.3,327.708,35241705.4637,7916,189.512,20383170.7702,90290.585,9710806591.10099983,51.316,31.794,57.452,6.136
BTCUSDT,1756699800000,2025-09-01 04:10:00,2025-09-01 13:10:00,107682.3,107721.3,107652.2,107694.1,432.024,46525718.4753,8675,308.095,33180072.0371,90348.787,9728955992.86061287,184.166,58.202,150.285,-33.881
BTCUSDT,1756700100000,2025-09-01 04:15:00,2025-09-01 13:15:00,107694.1,107708.4,107578,107578.1,220.268,23708574.801,5979,83.954,9035705.3255,90411.081,9736730957.2140007,-52.36,62.294,36.114,88.474
BTCUSDT,1756700400000,2025-09-01 04:20:00,2025-09-01 13:20:00,107578,107578,107329.8,107364,564.426,60635492.1533,11677,143.343,15403609.4678,90432.409,9728909230.40164375,-277.74,21.328,-117.542,160.198
BTCUSDT,1756700700000,2025-09-01 04:25:00,2025-09-01 13:25:00,107364.1,107510,107300,107438,940.588,100968147.2369,14085,291.603,31311086.0826,90411.764,9706968630.09600067,-357.382,-20.645,-199.336,158.046
BTCUSDT,1756701000000,2025-09-01 04:30:00,2025-09-01 13:30:00,107438,107438,107248,107312.6,568.956,61054078.0767,13775,199.581,21420708.2053,90317.215,9703771583.64999199,-169.794,-94.549,-179.446,-9.652
BTCUSDT,1756701300000,2025-09-01 04:35:00,2025-09-01 13:35:00,107312.5,107352.8,107237.8,107340.5,361.082,38736810.5356,10956,195.059,20927271.6127,90268.998,9685854458.50020027,29.036,-48.217,-33.699,-62.735
BTCUSDT,1756701600000,2025-09-01 04:40:00,2025-09-01 13:40:00,107340.4,107376.4,107270.5,107270.5,211.154,22664303.2949,6564,115.203,12366478.3771,90272.562,9689892914.10479927,19.252,3.564,13.19,-6.062
BTCUSDT,1756701900000,2025-09-01 04:45:00,2025-09-01 13:45:00,107270.6,107340.2,107230.7,107308.3,352.312,37792022.0655,9120,174.976,18770798.7966,90314.544,9688126167.6596756,-2.36,41.982,40.802,43.162
BTCUSDT,1756702200000,2025-09-01 04:50:00,2025-09-01 13:50:00,107308.4,107422,107288,107422,192.305,20643861.461,6440,134.273,14414270.5024,90316.795,9692045451.59134674,76.241,2.251,40.3715,-35.8695
BTCUSDT,1756702500000,2025-09-01 04:55:00,2025-09-01 13:55:00,107422,107422,107317.3,107369.2,214.677,23048622.1122,5862,115.957,12449323.2498,90330.678,9703321430.76000023,17.237,13.883,22.5015,5.2645
BTCUSDT,1756702800000,2025-09-01 05:00:00,2025-09-01 14:00:00,107369.2,107492.8,107317.3,107492.8,257.456,27648728.0119,9073,158.998,17076087.8937,90339.104,9699637325.19680023,60.54,8.426,38.696,-21.844
BTCUSDT,1756703100000,2025-09-01 05:05:00,2025-09-01 14:05:00,107492.7,107686.5,107255.5,107294.5,971.736,104479522.3255,18534,476.85,51290468.5811,90337.842,9711571905.25002861,-18.036,-1.262,-10.28,7.756
BTCUSDT,1756703400000,2025-09-01 05:10:00,2025-09-01 14:10:00,107294.5,107335.2,107212.2,107315.8,441.32,47336699.1669,12782,194.373,20850146.3766,90292.485,9686668083.28499985,-52.574,-45.357,-71.644,-19.07
BTCUSDT,1756703700000,2025-09-01 05:15:00,2025-09-01 14:15:00,107315.8,107337,107211.5,107272,262.011,28103346.8247,8737,88.112,9450921.373,90288.408,9689379830.41016197,-85.787,-4.077,-46.9705,38.8165
BTCUSDT,1756704000000,2025-09-01 05:20:00,2025-09-01 14:20:00,107271.9,107692.3,107271.9,107639.5,893.557,96078288.18700001,16911,619.558,66594647.5252,90346.531,9691219410.08320045,345.559,58.123,230.9025,-114.6565
BTCUSDT,1756704300000,2025-09-01 05:25:00,2025-09-01 14:25:00,107639.5,107679.2,107612.4,107679.2,306.806,33025562.6823,7565,182.826,19680075.0268,90378.772,9728325828.69400024,58.846,32.241,61.664,2.818
BTCUSDT,1756704600000,2025-09-01 05:30:00,2025-09-01 14:30:00,107679.2,107700,107608.4,107648.6,211.115,22726411.466,7805,87.481,9416947.5109,90337.291,9727470046.69685364,-36.153,-41.481,-59.5575,-23.4045
BTCUSDT,1756704900000,2025-09-01 05:35:00,2025-09-01 14:35:00,107648.5,107917,107636.5,107916.9,668.537,72066805.3856,12820,498.889,53777969.2812,90324.554,9722968550.4192009,329.241,-12.737,151.8835,-177.3575
BTCUSDT,1756705200000,2025-09-01 05:40:00,2025-09-01 14:40:00,107916.9,107945,107834.9,107897.1,495.398,53445307.2949,10328,276.219,29799252.2508,90244.785,9739674881.14722633,57.04,-79.769,-51.249,-108.289
BTCUSDT,1756705500000,2025-09-01 05:45:00,2025-09-01 14:45:00,107897,107914.9,107797.3,107806.6,263.692,28438259.5828,7464,78.311,8446376.4645,90207.875,9733168109.66250038,-107.07,-36.91,-90.445,16.625
BTCUSDT,1756705800000,2025-09-01 05:50:00,2025-09-01 14:50:00,107806.6,107906.9,107781.1,107825.2,188.349,20312839.488,6368,106.586,11495724.4671,90200.544,9724222986.84480095,24.823,-7.331,5.0805,-19.7425
BTCUSDT,1756706100000,2025-09-01 05:55:00,2025-09-01 14:55:00,107825.2,107850,107806.7,107811.2,103.075,11114459.5462,3381,37.771,4072708.9279,90181.385,9724738891.15499878,-27.533,-19.159,-32.9255,-5.3925
BTCUSDT,1756706400000,2025-09-01 06:00:00,2025-09-01 15:00:00,107811.2,107862.3,107626,107626,419.166,45156042.596,10401,151.629,16337281.5714,90182.072,9722637400.8064003,-115.908,0.687,-57.267,58.641
BTCUSDT,1756706700000,2025-09-01 06:05:00,2025-09-01 15:05:00,107626,107676.1,107551,107670.8,309.845,33343855.0544,9215,151.84,16340376.988,90156.274,9704286117.56807327,-6.165,-25.798,-28.8805,-22.7155
BTCUSDT,1756707000000,2025-09-01 06:10:00,2025-09-01 15:10:00,107670.8,107908.2,107670.7,107890,348.818,37605582.7184,10597,248.385,26777645.6795,90199.699,9711864731.11930084,147.952,43.425,117.401,-30.551
BTCUSDT,1756707300000,2025-09-01 06:15:00,2025-09-01 15:15:00,107889.9,107890,107745.7,107841,264.215,28488662.7125,7442,95.716,10319384.8952,90279.725,9740515359.86308098,-72.783,80.026,43.6345,116.4175
BTCUSDT,1756707600000,2025-09-01 06:20:00,2025-09-01 15:20:00,107841.1,107998.7,107841,107998.7,326.426,35240252.3837,8370,222.191,23986356.7935,90271.704,9735144292.96080017,117.956,-8.021,50.957,-66.999
BTCUSDT,1756707900000,2025-09-01 06:25:00,2025-09-01 15:25:00,107998.7,107998.7,107886.9,107894.7,257.011,27743249.6846,7180,101.432,10949623.6394,90242.27,9744897593.5340786,-54.147,-29.434,-56.5075,-2.3605
BTCUSDT,1756708200000,2025-09-01 06:30:00,2025-09-01 15:30:00,107894.8,107957.1,107879.7,107916.5,237.046,25583374.0346,7165,78.781,8502629.1055,90260.75,9738035792.50997734,-79.484,18.48,-21.262,58.222
BTCUSDT,1756708500000,2025-09-01 06:35:00,2025-09-01 15:35:00,107916.5,107971.4,107882.8,107962.2,130.009,14031780.407,5157,75.385,8136459.7233,90292.381,9744389815.58641815,20.761,31.631,42.0115,21.2505
BTCUSDT,1756708800000,2025-09-01 06:40:00,2025-09-01 15:40:00,107962.3,108079.1,107957.4,108050.8,358.089,38681416.5229,7874,263.718,28486042.1114,90298.934,9749030847.83668518,169.347,6.553,91.2265,-78.1205
BTCUSDT,1756709100000,2025-09-01 06:45:00,2025-09-01 15:45:00,108050.9,108079.9,107964.5,108007.6,378.678,40905504.7507,7950,245.046,26471402.8577,90298.057,9756755952.92893791,111.414,-0.877,54.83,-56.584
BTCUSDT,1756709400000,2025-09-01 06:50:00,2025-09-01 15:50:00,108007.6,108039.1,107979.4,108020.2,187.807,20285132.2841,6123,78.963,8528683.015,90383.042,9762055447.11919975,-29.881,84.985,70.0445,99.9255
BTCUSDT,1756709700000,2025-09-01 06:55:00,2025-09-01 15:55:00,108020.3,108034.4,108000,108019.9,110.862,11975413.2173,3361,44.159,4769925.6096,90389.027,9763840774.34539986,-22.544,5.985,-5.287,17.257
BTCUSDT,1756710000000,2025-09-01 07:00:00,2025-09-01 16:00:00,108019.9,108136,107995.6,108100,334.086,36110720.006,9331,148.855,16089400.6429,90398.082,9764935129.86545372,-36.376,9.055,-9.133,27.243
BTCUSDT,1756710300000,2025-09-01 07:05:00,2025-09-01 16:05:00,108100.1,108100.1,107950,108005.5,307.573,33218968.063,6712,61.159,6605521.6776,90441.007,9776717168.20626259,-185.255,42.925,-49.7025,135.5525
BTCUSDT,1756710600000,2025-09-01 07:10:00,2025-09-01 16:10:00,108005.5,108077.6,107951.7,107953.4,296.446,32022136.9637,6133,68.818,7434250.4641,90433.216,9767284710.68799973,-158.81,-7.791,-87.196,71.614
BTCUSDT,1756710900000,2025-09-01 07:15:00,2025-09-01 16:15:00,107953.5,108238.5,107931.1,108216.4,577.867,62471645.9334,12322,373.222,40353195.2525,90428.785,9762094798.61899948,168.577,-4.431,79.8575,-88.7195
BTCUSDT,1756711200000,2025-09-01 07:20:00,2025-09-01 16:20:00,108216.3,108344.7,108194.5,108231.4,846.892,91700849.2059,16306,414.629,44898922.7157,90461.058,9790057349.58182907,-17.634,32.273,23.456,41.09
BTCUSDT,1756711500000,2025-09-01 07:25:00,2025-09-01 16:25:00,108231.3,108400,108203.3,108389.7,478.618,51846150.0663,10718,297.336,32209786.8719,90477.454,9793585461.75751686,116.054,16.396,74.423,-41.631
BTCUSDT,1756711800000,2025-09-01 07:30:00,2025-09-01 16:30:00,108389.7,108924.5,108383.4,108752.2,2967.699,322438768.57539999,40247,2025.375,220035448.64019999,90440.01,9802765551.89699936,1083.051,-37.444,504.0815,-578.9695
BTCUSDT,1756712100000,2025-09-01 07:35:00,2025-09-01 16:35:00,108752.2,108781.9,108581.3,108604,1186.539,128949115.6831,21703,461.608,50170572.5836,90503.255,9846802491.10128021,-263.323,63.245,-68.4165,194.9065
BTCUSDT,1756712400000,2025-09-01 07:40:00,2025-09-01 16:40:00,108604.1,108769.2,108567.2,108769.2,802.04,87151525.0501,13745,489.541,53195539.3927,90583.084,9837685254.73600006,177.042,79.829,168.35,-8.692
BTCUSDT,1756712700000,2025-09-01 07:45:00,2025-09-01 16:45:00,108769.2,108955,108769.1,108920.5,1333.148,145142896.713,21471,765.742,83367390.2031,90608.385,9855401549.74200058,198.336,25.301,124.469,-73.867
BTCUSDT,1756713000000,2025-09-01 07:50:00,2025-09-01 16:50:00,108920.5,109275,108889.1,109183.8,2528.316,275822316.35710001,38985,1383.796,150979043.18169999,90751.842,9884454046.17731285,239.276,143.457,263.095,23.819
BTCUSDT,1756713300000,2025-09-01 07:55:00,2025-09-01 16:55:00,109183.8,109390.3,109168.9,109390.3,1442.464,157643341.16870001,23547,808.702,88381854.07690001,90440.651,9876054251.77274323,174.94,-311.191,-223.721,-398.661
BTCUSDT,1756713600000,2025-09-01 08:00:00,2025-09-01 17:00:00,109390.2,109779,109374.4,109642.9,3430.063,376026019.32359999,57175,1691.313,185384771.18869999,90464.991,9893957042.68980026,-47.437,24.34,0.6215,48.0585
BTCUSDT,1756713900000,2025-09-01 08:05:00,2025-09-01 17:05:00,109643,109712.2,109480.8,109490.5,1859.897,203822354.5975,30290,625.759,68584975.9756,90376.313,9908181134.97249985,-608.379,-88.678,-392.8675,215.5115
BTCUSDT,1756714200000,2025-09-01 08:10:00,2025-09-01 17:10:00,109490.5,109591.3,109400.3,109473.6,1043.014,114195618.5871,19980,478.888,52435427.0904,90331.498,9891172222.92316628,-85.238,-44.815,-87.434,-2.196
BTCUSDT,1756714500000,2025-09-01 08:15:00,2025-09-01 17:15:00,109473.6,109636.3,109370,109582.3,908.422,99470914.4773,18158,501.128,54881213.8046,90311.45,9886719552.71999931,93.834,-20.048,26.869,-66.965
BTCUSDT,1756714800000,2025-09-01 08:20:00,2025-09-01 17:20:00,109582.2,109697.8,109549.9,109580.8,636.325,69750463.37909999,12478,264.684,29013072.8027,90438.363,9914217890.42392159,-106.957,126.913,73.4345,180.3915
BTCUSDT,1756715100000,2025-09-01 08:25:00,2025-09-01 17:25:00,109580.9,109580.9,109393.2,109393.3,465.023,50901229.8787,10902,133.128,14571862.89,90476.4,9914485340.76000023,-198.767,38.037,-61.3465,137.4205
BTCUSDT,1756715400000,2025-09-01 08:30:00,2025-09-01 17:30:00,109393.3,109518.2,109393.2,109470.1,579.297,63409883.9171,11806,295.434,32337087.8631,90548.012,9905346802.37186241,11.571,71.612,77.3975,65.8265
BTCUSDT,1756715700000,2025-09-01 08:35:00,2025-09-01 17:35:00,109470.1,109492.7,109390,109443.4,322.504,35292959.236,8115,120.405,13176656.4829,90627.947,9921849193.60962296,-81.694,79.935,39.088,120.782
BTCUSDT,1756716000000,2025-09-01 08:40:00,2025-09-01 17:40:00,109443.4,109574.8,109435.9,109549.9,266.808,29219618.4853,8115,151.318,16571784.4919,90648.616,9920883675.4727993,35.828,20.669,38.583,2.755
BTCUSDT,1756716300000,2025-09-01 08:45:00,2025-09-01 17:45:00,109549.9,109616.6,109497.9,109616.6,196.428,21517493.0156,7089,93.44,10236650.947,90672.171,9933127265.83289909,-9.548,23.555,18.781,28.329
BTCUSDT,1756716600000,2025-09-01 08:50:00,2025-09-01 17:50:00,109616.5,109650,109514.7,109514.7,282.514,30957057.7382,7767,116.396,12753624.1398,90664.017,9938272219.48049927,-49.722,-8.154,-33.015,16.707
BTCUSDT,1756716900000,2025-09-01 08:55:00,2025-09-01 17:55:00,109514.8,109552.2,109478.7,109552.2,229.932,25181514.94,5988,110.405,12091468.9813,90682.361,9931387084.94239998,-9.122,18.344,13.783,22.905
BTCUSDT,1756717200000,2025-09-01 09:00:00,2025-09-01 18:00:00,109552.1,109643.5,109450,109631.4,478.743,52437761.2366,10607,176.74,19363141.1323,90689.673,9935244125.4633007,-125.263,7.312,-55.3195,69.9435
BTCUSDT,1756717500000,2025-09-01 09:05:00,2025-09-01 18:05:00,109631.4,109664.8,109556.8,109569.3,222.999,24442072.6791,8463,108.166,11855760.3225,90759.342,9950487260.07761955,-6.667,69.669,66.3355,73.0025
BTCUSDT,1756717800000,2025-09-01 09:10:00,2025-09-01 18:10:00,109569.2,109763.7,109569.2,109763.7,670.289,73504744.9478,10849,513.532,56311189.3691,90758.071,9944289233.01320076,356.775,-1.271,177.1165,-179.6585
BTCUSDT,1756718100000,2025-09-01 09:15:00,2025-09-01 18:15:00,109763.6,109771.2,109657.5,109675.9,684.077,75056375.27519999,11579,181.551,19920116.0029,90627.458,9945094731.08799934,-320.975,-130.613,-291.1005,29.8745
BTCUSDT,1756718400000,2025-09-01 09:20:00,2025-09-01 18:20:00,109675.9,109707.5,109627,109658.8,233.954,25655852.0671,7566,80.951,8877166.0767,90712.584,9948993362.7840004,-72.052,85.126,49.1,121.152
BTCUSDT,1756718700000,2025-09-01 09:25:00,2025-09-01 18:25:00,109658.7,109700,109607,109661.7,206.376,22628797.0165,5665,76.922,8434271.8613,90735.539,9950155819.37774086,-52.532,22.955,-3.311,49.221
BTCUSDT,1756719000000,2025-09-01 09:30:00,2025-09-01 18:30:00,109661.7,109874.8,109661.7,109796.6,957.965,105179846.68080001,16527,583.738,64093140.6074,90752.328,9952054567.43759918,209.511,16.789,121.5445,-87.9665
BTCUSDT,1756719300000,2025-09-01 09:35:00,2025-09-01 18:35:00,109796.7,109814.9,109538.6,109634.1,546.429,59912123.4135,11483,157.319,17246215.0512,90770.476,9966298722.22920036,-231.791,18.148,-97.7475,134.0435
BTCUSDT,1756719600000,2025-09-01 09:40:00,2025-09-01 18:40:00,109634.1,109775.1,109623.2,109775.1,674.187,73949055.41779999,10577,351.224,38523447.829,90765.334,9952731153.2048645,28.261,-5.142,8.9885,-19.2725
BTCUSDT,1756719900000,2025-09-01 09:45:00,2025-09-01 18:45:00,109775,109800,109637.9,109652.8,440.722,48361522.6075,8718,110.079,12080752.9149,90832.11,9971103958.46100044,-220.564,66.776,-43.506,177.058
BTCUSDT,1756720200000,2025-09-01 09:50:00,2025-09-01 18:50:00,109652.9,109688.9,109521.8,109557.8,469.491,51449870.7575,9280,116.143,12727096.0075,90782.194,9954530840.46260071,-237.205,-49.916,-168.5185,68.6865
BTCUSDT,1756720500000,2025-09-01 09:55:00,2025-09-01 18:55:00,109557.9,109588.7,109450,109485.3,506.64,55483253.6763,8410,208.512,22832874.35,90693.191,9936155550.25889969,-89.616,-89.003,-133.811,-44.195
BTCUSDT,1756720800000,2025-09-01 10:00:00,2025-09-01 19:00:00,109485.3,109504.3,109245.1,109314.8,1212.945,132622916.92659999,20768,397.868,43499321.751,90606.745,9920097597.67399979,-417.209,-86.446,-295.0505,122.1585
BTCUSDT,1756721100000,2025-09-01 10:05:00,2025-09-01 19:05:00,109314.8,109395.2,109211,109277.3,605.968,66227088.3988,13591,280.423,30649399.9506,90715.368,9916532309.84639931,-45.122,108.623,86.062,131.184
BTCUSDT,1756721400000,2025-09-01 10:10:00,2025-09-01 19:10:00,109277.2,109298,109146.8,109173,724.008,79062299.6276,13289,284.111,31024758.6243,90660.561,9907141322.56529999,-155.786,-54.807,-132.7,23.086
BTCUSDT,1756721700000,2025-09-01 10:15:00,2025-09-01 19:15:00,109173,109224.9,109080,109091.1,625.807,68315298.7792,10761,378.465,41317639.0851,90510.015,9881249867.59499931,131.123,-150.546,-84.9845,-216.1075
BTCUSDT,1756722000000,2025-09-01 10:20:00,2025-09-01 19:20:00,109091.1,109104.7,108915.5,108993.4,814.414,88770180.3448,14026,317.679,34629571.9468,90417.304,9864462357.42489052,-179.056,-92.711,-182.239,-3.183
BTCUSDT,1756722300000,2025-09-01 10:25:00,2025-09-01 19:25:00,108993.5,109037.4,108791.2,108826,946.547,103053275.35430001,15774,415.094,45191226.6757,90369.177,9850874908.90799332,-116.359,-48.127,-106.3065,10.0525
BTCUSDT,1756722600000,2025-09-01 10:30:00,2025-09-01 19:30:00,108826.1,108835.6,108369.9,108499.9,2859.807,310392004.73009998,34300,1158.941,125770796.7304,90245.369,9821042526.79400063,-541.925,-123.808,-394.7705,147.1545
BTCUSDT,1756722900000,2025-09-01 10:35:00,2025-09-01 19:35:00,108499.9,108600,108148.1,108157.4,1531.986,166059195.36480001,28449,762.764,82709303.9496,90185.754,9785145290.4246006,-6.458,-59.615,-62.844,-56.386
BTCUSDT,1756723200000,2025-09-01 10:40:00,2025-09-01 19:40:00,108157.5,108389.7,108131.6,108302.5,1224.798,132597977.7159,24583,796.182,86200660.2238,90203.457,9759469126.02870369,367.566,17.703,201.486,-166.08
BTCUSDT,1756723500000,2025-09-01 10:45:00,2025-09-01 19:45:00,108302.4,108370.9,108172.8,108291.3,643.936,69729830.29269999,16468,336.805,36473339.3011,90349.947,9787341528.0264473,29.674,146.49,161.327,131.653
BTCUSDT,1756723800000,2025-09-01 10:50:00,2025-09-01 19:50:00,108291.3,108440,108291.3,108437.5,547.216,59303696.148,12848,361.912,39221188.9633,90323.017,9781986309.18614006,176.608,-26.93,61.374,-115.234
BTCUSDT,1756724100000,2025-09-01 10:55:00,2025-09-01 19:55:00,108437.5,108529.3,108400,108526.5,550.723,59738784.8893,10355,361.682,39232725.3675,90280.364,9789776971.25,172.641,-42.653,43.6675,-128.9735
BTCUSDT,1756724400000,2025-09-01 11:00:00,2025-09-01 20:00:00,108526.4,108575,108404.9,108574.9,539.356,58513210.2956,11256,260.195,28230011.147,90296.594,9799573308.74099922,-18.966,16.23,6.747,25.713
BTCUSDT,1756724700000,2025-09-01 11:05:00,2025-09-01 20:05:00,108575,108674.9,108544.7,108604.3,543.946,59074439.9312,10338,348.099,37804723.7228,90343.803,9808220144.5965004,152.252,47.209,123.335,-28.917
BTCUSDT,1756725000000,2025-09-01 11:10:00,2025-09-01 20:10:00,108604.2,108604.3,108528.7,108546.5,315.648,34266330.2333,7478,149.184,16194536.2315,90325.334,9809710638.80279922,-17.28,-18.469,-27.109,-9.829
BTCUSDT,1756725300000,2025-09-01 11:15:00,2025-09-01 20:15:00,108546.5,108684.5,108483.5,108539.9,553.048,60056209.5081,10413,250.211,27174226.2435,90412.614,9813972805.5510006,-52.626,87.28,60.967,113.593
BTCUSDT,1756725600000,2025-09-01 11:20:00,2025-09-01 20:20:00,108539.9,108655,108531.3,108575.1,297.281,32283191.9035,7291,124.757,13545874.0151,90450.234,9817106597.42399979,-47.767,37.62,13.7365,61.5035
BTCUSDT,1756725900000,2025-09-01 11:25:00,2025-09-01 20:25:00,108575.2,108629.3,108536.8,108629.3,272.324,29566851.7242,6613,132.753,14414199.1203,90431.695,9819550267.80280304,-6.818,-18.539,-21.948,-15.13
BTCUSDT,1756726200000,2025-09-01 11:30:00,2025-09-01 20:30:00,108629.2,108650,108490,108616.3,396.19,43015315.6237,10640,202.938,22034965.816,90441.685,9824825401.1101265,9.686,9.99,14.833,5.147
BTCUSDT,1756726500000,2025-09-01 11:35:00,2025-09-01 20:35:00,108616.3,108648.5,108508.5,108550.1,288.743,31353708.9056,10290,135.248,14685505.5816,90484.609,9830706203.29977798,-18.247,42.924,33.8005,52.0475
BTCUSDT,1756726800000,2025-09-01 11:40:00,2025-09-01 20:40:00,108550.1,108594,108429.4,108456.9,202.619,21985237.9566,7320,73.18,7939733.3034,90500.945,9823171672.37899971,-56.259,16.336,-11.7935,44.4655
BTCUSDT,1756727100000,2025-09-01 11:45:00,2025-09-01 20:45:00,108456.8,108682.4,108456.8,108659.8,318.601,34600869.1276,8423,163.991,17810968.826,90515.502,9817021697.31360054,9.381,14.557,19.2475,9.8665
BTCUSDT,1756727400000,2025-09-01 11:50:00,2025-09-01 20:50:00,108659.9,108740.9,108611.9,108739.8,259.651,28215481.6958,7566,124.95,13579639.7433,90539.76,9839208785.37387848,-9.751,24.258,19.3825,29.1335
BTCUSDT,1756727700000,2025-09-01 11:55:00,2025-09-01 20:55:00,108739.7,108817.8,108699.4,108721.9,451.348,49083008.4459,9241,265.185,28839014.2835,90508.024,9841963795.75573158,79.022,-31.736,7.775,-71.247
BTCUSDT,1756728000000,2025-09-01 12:00:00,2025-09-01 21:00:00,108721.8,108759.3,108582.7,108633.6,327.9,35633975.6956,9771,106.379,11562196.8562,90453.455,9834597121.60250092,-115.142,-54.569,-112.14,3.002
BTCUSDT,1756728300000,2025-09-01 12:05:00,2025-09-01 21:05:00,108633.6,108866.4,108633.6,108864.4,495.376,53895273.5948,10521,272.738,29671368.1206,90528.569,9832561359.08320045,50.1,75.114,100.164,50.064
BTCUSDT,1756728600000,2025-09-01 12:10:00,2025-09-01 21:10:00,108864.3,108875,108775.1,108850,393.893,42869971.1889,7821,203.088,22103498.7405,90528.965,9854566696.6609993,12.283,0.396,6.5375,-5.7455
BTCUSDT,1756728900000,2025-09-01 12:15:00,2025-09-01 21:15:00,108850,108887.5,108786.7,108826.2,247.114,26894106.0466,7247,99.512,10830143.2542,90582.703,9859972308.43369293,-48.09,53.738,29.693,77.783
BTCUSDT,1756729200000,2025-09-01 12:20:00,2025-09-01 21:20:00,108826.1,108937.6,108721.1,108937.5,297.721,32403105.4386,8820,153.94,16757757.2552,90625.399,9862417796.65379906,10.159,42.696,47.7755,37.6165
BTCUSDT,1756729500000,2025-09-01 12:25:00,2025-09-01 21:25:00,108937.6,108945.8,108880.3,108881.1,311.9,33973072.1463,7999,144.412,15729941.1348,90605.013,9870292664.18880081,-23.076,-20.386,-31.924,-8.848
BTCUSDT,1756729800000,2025-09-01 12:30:00,2025-09-01 21:30:00,108881.1,108966,108838.1,108947.1,264.153,28766330.8848,8880,117.766,12825603.5531,90604.83,9866601385.11383438,-28.621,-0.183,-14.4935,14.1275
BTCUSDT,1756730100000,2025-09-01 12:35:00,2025-09-01 21:35:00,108947.1,109123,108941.8,109075.2,607.52,66259555.8669,9655,439.64,47949146.0214,90606.224,9871671026.91529465,271.76,1.394,137.274,-134.486
