symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BTCUSDT,1769297400000,2026-01-24 23:30:00,2026-01-25 08:30:00,89347.7,89347.7,89313.9,89314,33.104,2957136.1518,1026,7.394,660451.4208,99513.451,8891307917.25779915,-18.316,-10.607,-19.765,-1.449,2.84603044,2.076772,2.5144686,1.684788
BTCUSDT,1769297700000,2026-01-24 23:35:00,2026-01-25 08:35:00,89313.9,89323.3,89300.7,89300.7,34.32,3065291.7131,1237,19.684,1758085.4994,99502.844,8886997009.01600075,5.048,2.369,4.893,-0.155,2.8465873,2.076795,2.51511338,0.270317
BTCUSDT,1769298000000,2026-01-24 23:40:00,2026-01-25 08:40:00,89300.6,89304.2,89275.8,89275.8,33.95,3031355.7046,1267,8.45,754551.6059,99505.213,8887449300.59732056,-17.05,2.222,-6.303,10.747,2.84695477,2.077197,2.51459226,1.306159
BTCUSDT,1769298300000,2026-01-24 23:45:00,2026-01-25 08:45:00,89275.8,89296.5,89254.6,89296.4,62.216,5554008.6806,2111,33.778,3015417.3652,99507.435,8883639831.62296104,5.34,-6.683,-4.013,-9.353,2.84585541,2.077388,2.51429265,0.331252
BTCUSDT,1769298600000,2026-01-24 23:50:00,2026-01-25 08:50:00,89296.4,89296.5,89245.3,89258.8,127.356,11369495.3378,2393,47.321,4224750.4409,99500.752,8885072458.08306885,-32.714,-4.679,-21.036,11.678,2.8452301,2.078221,2.51491335,1.188426
BTCUSDT,1769298900000,2026-01-24 23:55:00,2026-01-25 08:55:00,89258.7,89258.8,89155,89180.7,309.496,27605246.2059,5537,88.159,7862707.5754,99496.073,8880890131.08510017,-133.178,89.388,22.799,155.977,2.8458526,2.078282,2.51517828,1.064009
BTCUSDT,1769299200000,2026-01-25 00:00:00,2026-01-25 09:00:00,89180.7,89216.1,89180.7,89204.3,102.377,9132030.9631,2737,56.818,5067910.2647,99585.461,8881140017.14118385,11.259,19.004,24.6335,13.3745,2.85305772,2.071573,2.51885019,0.397177
BTCUSDT,1769299500000,2026-01-25 00:05:00,2026-01-25 09:05:00,89204.4,89230,89204.3,89217.6,59.757,5331493.0395,1835,26.338,2349781.8715,99604.465,8885146577.19949913,-7.081,10.635,7.0945,14.1755,2.85092077,2.072608,2.51770088,1.232181
BTCUSDT,1769299800000,2026-01-25 00:10:00,2026-01-25 09:10:00,89217.5,89226.7,89208.1,89225,60.907,5433970.4739,1920,38.386,3424651.9421,99615.1,8887674480.0378933,15.865,17.355,25.2875,9.4225,2.85069276,2.072375,2.51714084,0.758774
BTCUSDT,1769300100000,2026-01-25 00:15:00,2026-01-25 09:15:00,89225,89230,89214.1,89214.2,55.723,4971862.4532,1548,23.165,2066878.3179,99632.455,8889715760.62050056,-9.393,3.381,-1.3155,8.0775,2.85041075,2.073097,2.51728327,1.704568
BTCUSDT,1769300400000,2026-01-25 00:20:00,2026-01-25 09:20:00,89214.2,89266.5,89205,89205,130.264,11623948.0491,3803,57.49,5130331.5,99635.836,8888972965.65108299,-15.284,14.626,6.984,22.268,2.85278733,2.073111,2.51900468,0.708377
BTCUSDT,1769300700000,2026-01-25 00:25:00,2026-01-25 09:25:00,89205.1,89205.1,89138.9,89145.1,144.135,12850971.2548,4271,65.558,5844882.1987,99650.462,8889319462.70999908,-13.019,15.1,8.5905,21.6095,2.85241369,2.074935,2.5184285,0.777456
BTCUSDT,1769301000000,2026-01-25 00:30:00,2026-01-25 09:30:00,89145.2,89211.2,89144.2,89177.5,66.7,5948083.3976,2732,41.737,3721785.8995,99665.562,8884706864.85681534,16.774,-7.15,1.237,-15.537,2.85435441,2.07639,2.5169778,0.809143
BTCUSDT,1769301300000,2026-01-25 00:35:00,2026-01-25 09:35:00,89177.5,89216.6,89164.3,89195.9,74.997,6689097.5858,2504,40.432,3606182.8383,99658.412,8887429253.54385376,5.867,-10.17,-7.2365,-13.1035,2.85294557,2.077077,2.51629859,1.63897
BTCUSDT,1769301600000,2026-01-25 00:40:00,2026-01-25 09:40:00,89195.8,89238.9,89195.8,89238.9,50.499,4505677.9487,1886,32.624,2910809.0263,99648.242,8888184734.1352005,14.749,-5.482,1.8925,-12.8565,2.85308411,2.077865,2.51635272,1.103115
BTCUSDT,1769301900000,2026-01-25 00:45:00,2026-01-25 09:45:00,89238.8,89248.4,89234.3,89248.4,34.104,3043485.7221,1336,15.811,1410988.0807,99642.76,8892000331.08799934,-2.482,10.403,9.162,11.644,2.85385277,2.078264,2.51707382,1.498312
BTCUSDT,1769302200000,2026-01-25 00:50:00,2026-01-25 09:50:00,89248.4,89248.4,89226.8,89230.5,40.68,3630236.394,1158,16.963,1513713.8848,99653.163,8893885352.68919945,-6.754,-9.142,-12.519,-5.765,2.85589765,2.078365,2.51911771,0.752989
BTCUSDT,1769302500000,2026-01-25 00:55:00,2026-01-25 09:55:00,89230.4,89275.7,89230.4,89275.7,42.415,3785679.6972,1458,34.696,3096804.8737,99644.021,8891286641.22480774,26.977,-8.479,5.0095,-21.9675,2.85640527,2.07865,2.51940589,0.697213
BTCUSDT,1769302800000,2026-01-25 01:00:00,2026-01-25 10:00:00,89275.7,89281.6,89255.4,89255.4,60.35,5387653.8976,2437,30.537,2726179.4401,99635.542,8895032756.92939949,0.724,10.677,11.039,10.315,2.85737809,2.078949,2.52067303,4.572466
BTCUSDT,1769303100000,2026-01-25 01:05:00,2026-01-25 10:05:00,89255.4,89261.2,89226.9,89261.2,48.027,4286200.7498,2098,25.131,2242826.5499,99646.219,8893976527.63994598,2.235,-0.349,0.7685,-1.4665,2.85900412,2.079424,2.52309632,1.009606
BTCUSDT,1769303400000,2026-01-25 01:10:00,2026-01-25 10:10:00,89261.2,89261.2,89196.6,89220.1,92.071,8214523.6447,2429,21.306,1900974.8308,99645.87,8894509931.24399948,-49.459,-16.667,-41.3965,8.0625,2.86081876,2.079879,2.52415197,1.073102
BTCUSDT,1769303700000,2026-01-25 01:15:00,2026-01-25 10:15:00,89220.2,89230.1,89160,89185.4,61.922,5523199.1278,2987,23.698,2113530.7333,99629.203,8888937417.50060081,-14.526,6.545,-0.718,13.808,2.86445252,2.079424,2.52758155,0.295427
BTCUSDT,1769304000000,2026-01-25 01:20:00,2026-01-25 10:20:00,89185.5,89206.2,89185.4,89206.2,32.33,2883810.5618,1132,28.996,2586430.0614,99635.748,8886054039.67919922,25.662,-2.444,10.387,-15.275,2.86540192,2.079353,2.52803987,0.614608
BTCUSDT,1769304300000,2026-01-25 01:25:00,2026-01-25 10:25:00,89206.2,89211.6,89158.4,89161.3,88.217,7867140.3798,2338,21.019,1874436.5456,99633.304,8887911842.36862183,-46.179,19.94,-3.1495,43.0295,2.86512221,2.080253,2.52723287,7.684963
BTCUSDT,1769304600000,2026-01-25 01:30:00,2026-01-25 10:30:00,89161.3,89161.3,89025.3,89117.4,495.921,44182494.6468,9859,172.587,15377747.4377,99653.244,8885212784.25720024,-150.747,5.906,-69.4675,81.2795,2.8674143,2.078484,2.52908084,0.309144
BTCUSDT,1769304900000,2026-01-25 01:35:00,2026-01-25 10:35:00,89117.4,89140.9,89088.1,89091.9,93.882,8366893.1517,2983,37.7,3359898.358,99659.15,8881374300.125,-18.482,7.398,-1.843,16.639,2.86468535,2.077355,2.51818303,0.528501
BTCUSDT,1769305200000,2026-01-25 01:40:00,2026-01-25 10:40:00,89092,89125.1,89091.9,89100,112.586,10032576.3867,2999,71.115,6337119.0741,99666.548,8879490350.9739933,29.644,18.288,33.11,3.466,2.86493584,2.077845,2.51672862,0.594785
BTCUSDT,1769305500000,2026-01-25 01:45:00,2026-01-25 10:45:00,89100.1,89161.4,89100,89146.8,79.314,7070201.5788,3005,54.348,4844495.164,99684.836,8881928856.08359909,29.382,10.393,25.084,-4.298,2.86416142,2.07807,2.51578016,1.622898
BTCUSDT,1769305800000,2026-01-25 01:50:00,2026-01-25 10:50:00,89146.7,89146.8,89117,89127.4,44.773,3990655.1529,1561,12.823,1142878.5792,99695.229,8887501230.97672462,-19.127,5.29,-4.2735,14.8535,2.8639823,2.078272,2.51478584,2.151104
BTCUSDT,1769306100000,2026-01-25 01:55:00,2026-01-25 10:55:00,89127.5,89158.4,89127.4,89139.7,53.763,4792493.3615,1417,33.663,3000803.7092,99700.519,8886096742.4861393,13.563,7.625,14.4065,0.8435,2.86370282,2.078085,2.51428508,0.400833
BTCUSDT,1769306400000,2026-01-25 02:00:00,2026-01-25 11:00:00,89139.6,89172.9,89127.4,89172.9,42.856,3820827.6851,1801,28.059,2501638.1687,99708.144,8887970227.97780228,13.262,9.453,16.084,2.822,2.8648294,2.0778,2.51523723,1.611324
BTCUSDT,1769306700000,2026-01-25 02:05:00,2026-01-25 11:05:00,89172.9,89226.8,89172.8,89210.1,105.331,9396039.4058,3185,79.884,7125814.1981,99717.597,8892107305.52129936,54.437,17.297,44.5155,-9.9215,2.8642327,2.07767,2.51558806,1.871226
BTCUSDT,1769307000000,2026-01-25 02:10:00,2026-01-25 11:10:00,89210.1,89210.1,89176.7,89207.8,64.967,5794679.667,2630,39.384,3512834.2617,99734.894,8897359867.22940063,13.801,12.776,19.6765,5.8755,2.86308966,2.077532,2.51496543,3.086844
BTCUSDT,1769307300000,2026-01-25 02:15:00,2026-01-25 11:15:00,89207.7,89208.4,89165.9,89187,55.528,4952239.1208,1822,27.601,2461529.7641,99747.67,8898319797.88450813,-0.326,9.011,8.848,9.174,2.81725701,2.073417,2.51481956,1.538148
BTCUSDT,1769307600000,2026-01-25 02:20:00,2026-01-25 11:20:00,89187,89187.1,89150,89150.1,34.841,3106443.9261,1225,10.005,891988.7276,99756.681,8897000329.53536987,-14.831,3.873,-3.5425,11.2885,2.81784003,2.072376,2.51559325,0.932116
BTCUSDT,1769307900000,2026-01-25 02:25:00,2026-01-25 11:25:00,89150,89156,89101.2,89105,53.027,4726427.4248,2028,15.162,1351367.1164,99760.554,8893663365.15539932,-22.703,3.708,-7.6435,15.0595,2.81843318,2.072139,2.51564812,0.402608
BTCUSDT,1769308200000,2026-01-25 02:30:00,2026-01-25 11:30:00,89105.1,89166,89105,89147.1,112.756,10050708.1614,2914,84.78,7556946.1297,99764.262,8889507462.5708847,56.804,-9.287,19.115,-37.689,2.81918738,2.072458,2.51590106,0.396035
BTCUSDT,1769308500000,2026-01-25 02:35:00,2026-01-25 11:35:00,89147.1,89156.2,89133,89136.3,42.955,3829089.0465,1213,17.866,1592652.895,99754.975,8892926943.34683037,-7.223,-3.449,-7.0605,0.1625,2.81643704,2.073754,2.51245175,2.988987
BTCUSDT,1769308800000,2026-01-25 02:40:00,2026-01-25 11:40:00,89136.3,89147.5,89108.6,89108.6,40.964,3651346.6956,1452,15.884,1415892.5072,99751.526,8891476300.22649765,-9.196,-1.77,-6.368,2.828,2.81747172,2.073483,2.51254852,0.694668
BTCUSDT,1769309100000,2026-01-25 02:45:00,2026-01-25 11:45:00,89108.6,89129.3,89107.1,89128.5,52.037,4637514.3305,1264,32.173,2867236.3031,99749.756,8888571082.47719955,12.309,-15.113,-8.9585,-21.2675,2.81737465,2.07365,2.51209348,0.634037
BTCUSDT,1769309400000,2026-01-25 02:50:00,2026-01-25 11:50:00,89128.5,89131.1,89126.1,89131.1,32.812,2924485.725,673,20.703,1845221.3868,99734.643,8889266021.66186905,8.594,-1.303,2.994,-5.6,2.81699948,2.074495,2.51148488,1.535428
BTCUSDT,1769309700000,2026-01-25 02:55:00,2026-01-25 11:55:00,89131,89131.1,89100,89105,62.651,5582644.87,1547,22.105,1969655.595,99733.34,8889342300.87400055,-18.441,7.548,-1.6725,16.7685,2.81719044,2.074288,2.51159408,1.620826
BTCUSDT,1769310000000,2026-01-25 03:00:00,2026-01-25 12:00:00,89105.1,89147,89105,89129.2,50.644,4513906.5128,1954,24.784,2208892.0174,99740.888,8887411825.23999977,-1.076,5.735,5.197,6.273,2.81830913,2.074101,2.51164841,0.530696
BTCUSDT,1769310300000,2026-01-25 03:05:00,2026-01-25 12:05:00,89129.1,89139,89089.2,89093.1,59.215,5276462.5029,2095,20.925,1864581.5926,99746.623,8890331131.3861866,-17.365,-0.961,-9.6435,7.7215,2.81944854,2.074096,2.51289683,0.947108
BTCUSDT,1769310600000,2026-01-25 03:10:00,2026-01-25 12:10:00,89093,89132.6,89093,89110,93.347,8318393.6207,2036,56.202,5008293.2873,99745.662,8886640264.56599998,19.057,-10.848,-1.3195,-20.3765,2.81986731,2.074069,2.51269561,0.526714
BTCUSDT,1769310900000,2026-01-25 03:15:00,2026-01-25 12:15:00,89110.1,89110.1,88955,89024.8,487.455,43388107.3104,11619,113.245,10080298.3592,99734.814,8887369275.54000092,-260.965,-34.505,-164.9875,95.9775,2.81780004,2.074911,2.51010746,1.393984
BTCUSDT,1769311200000,2026-01-25 03:20:00,2026-01-25 12:20:00,89024.8,89024.8,88933.5,89020.4,295.578,26301717.8852,8097,118.973,10587511.959,99700.309,8875800068.66320038,-57.632,27.857,-0.959,56.673,2.82376413,2.073821,2.50811384,0.296064
BTCUSDT,1769311500000,2026-01-25 03:25:00,2026-01-25 12:25:00,89020.3,89024,88987.8,89000.2,118.34,10533121.5153,3099,56.065,4990257.6185,99728.166,8877841228.58639908,-6.21,11.141,8.036,14.246,2.8199727,2.072412,2.50397866,0.653025
BTCUSDT,1769311800000,2026-01-25 03:30:00,2026-01-25 12:30:00,89000.1,89000.1,88800.1,88840,991.396,88112014.1908,19089,315.004,27991111.8831,99739.307,8876818270.8614006,-361.388,8.884,-171.81,189.578,2.81801762,2.072856,2.50227918,0.860214
BTCUSDT,1769312100000,2026-01-25 03:35:00,2026-01-25 12:35:00,88839.9,88914,88824.3,88913.9,194.587,17289602.781,5230,129.33,11492056.2676,99748.191,8861629288.44000053,64.073,3.008,35.0445,-29.0285,2.82134151,2.075392,2.50046343,0.460209
BTCUSDT,1769312400000,2026-01-25 03:40:00,2026-01-25 12:40:00,88914,88929.1,88882.5,88886.5,141.698,12597573.0829,4221,51.406,4570305.9532,99751.199,8868385837.74812698,-38.886,44.253,24.81,63.696,2.82189808,2.075139,2.50106972,1.918457
BTCUSDT,1769312700000,2026-01-25 03:45:00,2026-01-25 12:45:00,88886.4,88886.4,88800,88866,208.028,18479427.7884,5834,60.783,5399178.1507,99795.452,8870468444.19799995,-86.462,34.627,-8.604,77.858,2.82485688,2.07346,2.50251367,0.540082
BTCUSDT,1769313000000,2026-01-25 03:50:00,2026-01-25 12:50:00,88866,88877.4,88836.4,88849.9,176.758,15704646.0541,3538,64.887,5764972.6888,99830.079,8871499800.41399956,-46.984,26.558,3.066,50.05,2.82444354,2.07162,2.49969181,0.405586
BTCUSDT,1769313300000,2026-01-25 03:55:00,2026-01-25 12:55:00,88850,88951.4,88849.9,88920,193.721,17225415.6494,5460,125.752,11180870.1032,99856.637,8872258368.88862038,57.783,17.2,46.0915,-11.6915,2.82331243,2.071822,2.49827385,0.573238
BTCUSDT,1769313600000,2026-01-25 04:00:00,2026-01-25 13:00:00,88920,88991.6,88905.6,88980,175.392,15603253.1188,5074,130.971,11651694.7949,99873.837,8881686259.90151787,86.55,12.363,55.638,-30.912,2.83028489,2.072632,2.50595002,1.820403
BTCUSDT,1769313900000,2026-01-25 04:05:00,2026-01-25 13:05:00,88980.1,88995.2,88960.5,88988,128.054,11393974.7587,2975,79.842,7104198.5723,99886.2,8888193776.98278236,31.63,1.549,17.364,-14.266,2.83090734,2.073233,2.50871894,2.693667
BTCUSDT,1769314200000,2026-01-25 04:10:00,2026-01-25 13:10:00,88988,88988,88933.8,88944.2,114.371,10174272.0647,3200,45.682,4063960.728,99887.749,8888994550.30341339,-23.007,-12.435,-23.9385,-0.9315,2.83434381,2.074555,2.51103711,1.506996
BTCUSDT,1769314500000,2026-01-25 04:15:00,2026-01-25 13:15:00,88944.2,88966.6,88914,88920.8,171.731,15273818.2536,3834,79.317,7054066.6994,99875.314,8883329903.47879982,-13.097,13.525,6.9765,20.0735,2.83682829,2.075014,2.51210478,0.64199
BTCUSDT,1769314800000,2026-01-25 04:20:00,2026-01-25 13:20:00,88920.8,88934.9,88920.7,88927.6,118.108,10503272.4275,3035,77.525,6894231.2483,99888.839,8882498127.65003586,36.942,-5.167,13.304,-23.638,2.83616132,2.075209,2.51202416,0.830366
BTCUSDT,1769315100000,2026-01-25 04:25:00,2026-01-25 13:25:00,88927.7,88953.5,88924.5,88934.2,138.424,12310369.3286,3770,80.018,7116211.1442,99883.672,8882425987.54675865,21.612,-0.505,10.301,-11.311,2.83319177,2.074382,2.50891599,1.873655
BTCUSDT,1769315400000,2026-01-25 04:30:00,2026-01-25 13:30:00,88934.1,89049,88934.1,89008.7,154.423,13745439.2424,4816,115.412,10272588.7132,99883.167,8883029550.6114006,76.401,-7.96,30.2405,-46.1605,2.83211517,2.074705,2.50784396,1.332026
BTCUSDT,1769315700000,2026-01-25 04:35:00,2026-01-25 13:35:00,89008.7,89057.8,89008.6,89040,110.182,9810686.8284,2606,74.535,6636631.6294,99875.207,8889762337.30089951,38.888,-7.331,12.113,-26.775,2.83456453,2.075625,2.50993902,2.817011
BTCUSDT,1769316000000,2026-01-25 04:40:00,2026-01-25 13:40:00,89040.1,89049.4,89033,89033,41.369,3683491.8964,1413,16.774,1493530.4593,99867.876,8892245665.82760048,-7.821,7.07,3.1595,10.9805,2.83786182,2.075621,2.51312949,1.919769
BTCUSDT,1769316300000,2026-01-25 04:45:00,2026-01-25 13:45:00,89033,89050,89031.2,89036,91.613,8157260.8978,2289,69.53,6190966.2002,99874.946,8892170108.53484344,47.447,-2.234,21.4895,-25.9575,2.84087294,2.076156,2.51486239,0.666554
BTCUSDT,1769316600000,2026-01-25 04:50:00,2026-01-25 13:50:00,89036,89036,89030,89030,30.252,2693431.0252,741,12.244,1090121.3076,99872.712,8892328056.09365654,-5.764,1.902,-0.98,4.784,2.84232334,2.076164,2.51645034,2.970962
BTCUSDT,1769316900000,2026-01-25 04:55:00,2026-01-25 13:55:00,89030,89030.1,88972,88977.4,74.927,6668479.4956,2058,15.982,1422294.503,99874.614,8891836884.42000008,-42.963,-0.498,-21.9795,20.9835,2.84292903,2.076356,2.516338,0.638272
BTCUSDT,1769317200000,2026-01-25 05:00:00,2026-01-25 14:00:00,88977.4,88983.7,88956.4,88970.3,71.783,6386391.0027,2119,40.369,3591451.2335,99874.116,8886539168.97839928,8.955,-5.044,-0.5665,-9.5215,2.84326784,2.077522,2.5159585,0.268116
BTCUSDT,1769317500000,2026-01-25 05:05:00,2026-01-25 14:05:00,88970.2,88994.4,88956,88994.3,50.457,4489313.0153,1892,22.514,2003260.3033,99869.072,8885396086.01867485,-5.429,4.706,1.9915,7.4205,2.84198846,2.076753,2.51439704,1.244997
BTCUSDT,1769317800000,2026-01-25 05:10:00,2026-01-25 14:10:00,88994.4,89015.1,88985.6,89012.9,49.298,4387585.0102,2032,29.642,2638194.1946,99873.778,8888261257.70683289,9.986,0.305,5.298,-4.688,2.84284129,2.07672,2.51568796,0.790217
BTCUSDT,1769318100000,2026-01-25 05:15:00,2026-01-25 14:15:00,89012.9,89012.9,88968,88968.1,49.853,4436687.3899,1639,21.905,1949482.1876,99874.083,8890103418.70069695,-6.043,1.6,-1.4215,4.6215,2.84401599,2.076968,2.51721176,1.52887
BTCUSDT,1769318400000,2026-01-25 05:20:00,2026-01-25 14:20:00,88968.1,88968.1,88956.3,88956.3,27.583,2453887.4528,899,11.37,1011523.6027,99875.683,8885739765.1439991,-4.843,2.683,0.2615,5.1045,2.84671209,2.077415,2.51915578,0.773562
BTCUSDT,1769318700000,2026-01-25 05:25:00,2026-01-25 14:25:00,88956.3,88969.8,88950.1,88956.4,79.501,7072421.0046,2142,26.032,2315844.1788,99878.366,8885054335.91663551,-27.437,16.766,3.0475,30.4845,2.84679181,2.077398,2.51856501,0.707482
BTCUSDT,1769319000000,2026-01-25 05:30:00,2026-01-25 14:30:00,88956.5,88956.5,88869.9,88874.7,183.128,16279958.9531,3743,46.918,4170760.0286,99895.132,8886540661.37087059,-89.292,22.034,-22.612,66.68,2.84742123,2.076779,2.51841659,0.48138
BTCUSDT,1769319300000,2026-01-25 05:35:00,2026-01-25 14:35:00,88874.6,88909,88874.6,88890.9,69.53,6180790.3895,2195,50.91,4525552.7587,99917.166,8880098161.38360023,32.29,2.045,18.19,-14.1,2.84691385,2.077979,2.51622127,0.338384
BTCUSDT,1769319600000,2026-01-25 05:40:00,2026-01-25 14:40:00,88890.9,88891,88835.6,88863.4,181.904,16162950.6939,3905,70.763,6287382.7962,99919.211,8881908593.07990074,-40.378,-36.02,-56.209,-15.831,2.84519803,2.079069,2.51446967,2.384943
BTCUSDT,1769319900000,2026-01-25 05:45:00,2026-01-25 14:45:00,88863.4,88927.4,88863.3,88927.3,63.738,5666399.6046,2380,42.699,3795890.5726,99883.191,8875959955.1093998,21.66,16.504,27.334,5.674,2.84172609,2.079455,2.51089796,0.623524
BTCUSDT,1769320200000,2026-01-25 05:50:00,2026-01-25 14:50:00,88927.4,88971,88927.3,88965,132.959,11826744.0125,3141,100.743,8960878.3964,99899.695,8883820137.14299965,68.527,-27.988,6.2755,-62.2515,2.84460958,2.080098,2.51321857,1.807049
BTCUSDT,1769320500000,2026-01-25 05:55:00,2026-01-25 14:55:00,88965,88966.1,88963.5,88966.1,26.158,2327139.3135,896,12.152,1081093.9323,99871.707,8885086413.25499916,-1.854,6.225,5.298,7.152,2.8418077,2.083315,2.51070833,2.95297
BTCUSDT,1769320800000,2026-01-25 06:00:00,2026-01-25 15:00:00,88966.1,88966.1,88888,88888.1,82.494,7335782.0337,2865,13.437,1194877.8246,99877.932,8885740098.31200027,-55.62,0.02,-27.79,27.83,2.84314595,2.083415,2.51224651,0.783792
BTCUSDT,1769321100000,2026-01-25 06:05:00,2026-01-25 15:05:00,88888,88888,88728,88753.5,611.641,54298076.918,14094,237.174,21052681.3017,99877.952,8878650530.31155396,-137.293,-6.914,-75.5605,61.7325,2.84427441,2.083253,2.51296849,0.193541
BTCUSDT,1769321400000,2026-01-25 06:10:00,2026-01-25 15:10:00,88753.5,88780,88668.3,88679.6,492.83,43717573.6577,13025,191.605,16996627.7311,99871.038,8864355991.75169182,-109.62,82.607,27.797,137.417,2.84829297,2.088279,2.51323833,0.620838
BTCUSDT,1769321700000,2026-01-25 06:15:00,2026-01-25 15:15:00,88679.7,88736.7,88609,88710,468.61,41552778.2413,12252,219.588,19472251.7705,99953.645,8864250795.56054497,-29.434,103.688,88.971,118.405,2.85416126,2.091783,2.51885546,0.627256
BTCUSDT,1769322000000,2026-01-25 06:20:00,2026-01-25 15:20:00,88710,88810.7,88709.9,88800.1,302.017,26808430.6214,8623,200.376,17786138.4777,100057.333,8876076004.69669914,98.735,25.382,74.7495,-23.9855,2.86143573,2.094205,2.52504462,0.867043
BTCUSDT,1769322300000,2026-01-25 06:25:00,2026-01-25 15:25:00,88800.1,88806.3,88754.7,88759.1,99.994,8876643.7058,2730,52.627,4671491.3176,100082.715,8888281933.65914154,5.26,6.765,9.395,4.135,2.86628058,2.096952,2.52760155,1.917597
BTCUSDT,1769322600000,2026-01-25 06:30:00,2026-01-25 15:30:00,88759.1,88827.7,88728.4,88732.4,415.393,36877653.562,8007,214.608,19054061.1421,100089.48,8883862173.2159996,13.823,-3.655,3.2565,-10.5665,2.8662288,2.098393,2.52685332,1.094428
BTCUSDT,1769322900000,2026-01-25 06:35:00,2026-01-25 15:35:00,88732.5,88756.4,88651.3,88673.4,136,12063437.7581,4574,46.081,4087482.7813,100085.825,8880855458.22999954,-43.838,-4.86,-26.779,17.059,2.87079173,2.100066,2.53068457,1.058724
BTCUSDT,1769323200000,2026-01-25 06:40:00,2026-01-25 15:40:00,88673.4,88860.9,88668.9,88811,440.537,39119257.3751,9261,372.724,33096818.2983,100080.965,8874519441.83099937,304.911,-105.753,46.7025,-258.2085,2.87207749,2.099153,2.53139235,0.495583
BTCUSDT,1769323500000,2026-01-25 06:45:00,2026-01-25 15:45:00,88811,88836.9,88805.1,88829.1,138.445,12295979.2682,3252,89.079,7911384.939,99975.212,8878969516.5961647,39.713,-24.062,-4.2055,-43.9185,2.86021824,2.111556,2.52050618,5.217427
BTCUSDT,1769323800000,2026-01-25 06:50:00,2026-01-25 15:50:00,88829.1,88829.1,88801,88810.3,64.298,5710708.6794,2692,22.146,1966860.6404,99951.15,8878200879.20999908,-20.006,-4.285,-14.288,5.718,2.86161358,2.110344,2.52356297,1.743002
BTCUSDT,1769324100000,2026-01-25 06:55:00,2026-01-25 15:55:00,88810.3,88819.2,88810,88810,48.961,4348528.7017,1665,18.528,1645590.5601,99946.865,8876307355.81127167,-11.905,4.416,-1.5365,10.3685,2.86394759,2.109545,2.52521396,0.527879
BTCUSDT,1769324400000,2026-01-25 07:00:00,2026-01-25 16:00:00,88810.1,88810.1,88749.8,88749.8,94.302,8371562.092,4716,27.048,2401124.5788,99951.281,8876673265.61000061,-40.206,11.967,-8.136,32.07,2.86457177,2.109991,2.52608018,0.587298
BTCUSDT,1769324700000,2026-01-25 07:05:00,2026-01-25 16:05:00,88749.9,88749.9,88711,88719.1,99.555,8833347.3272,3335,32.57,2889890.1623,99963.248,8872129162.65963554,-34.415,-6.488,-23.6955,10.7195,2.86339424,2.110487,2.52482238,0.399874
BTCUSDT,1769325000000,2026-01-25 07:10:00,2026-01-25 16:10:00,88719.2,88743.9,88688.2,88690.5,91.369,8107040.525,3068,42.266,3750194.9244,99956.76,8868083781.79199982,-6.837,9.057,5.6385,12.4755,2.86411897,2.11,2.52560251,0.48152
BTCUSDT,1769325300000,2026-01-25 07:15:00,2026-01-25 16:15:00,88690.6,88717.2,88690.5,88706.4,94.088,8346202.4515,3252,61.001,5411110.4757,99965.817,8866028289.22019958,27.914,10.986,24.943,-2.971,2.865744,2.109918,2.52551848,0.849057
BTCUSDT,1769325600000,2026-01-25 07:20:00,2026-01-25 16:20:00,88706.4,88755.1,88706.3,88754.5,77.928,6914764.9161,2306,55.265,4903729.9768,99976.803,8868834911.77606201,32.602,9.237,25.538,-7.064,2.86399438,2.110648,2.52412146,1.767052
BTCUSDT,1769325900000,2026-01-25 07:25:00,2026-01-25 16:25:00,88754.5,88759.1,88747.4,88759,52.98,4702173.4296,1469,22.814,2024834.5706,99986.04,8874200988.57600021,-7.352,10.322,6.646,13.998,2.8651997,2.110604,2.52611278,2.279527
BTCUSDT,1769326200000,2026-01-25 07:30:00,2026-01-25 16:30:00,88759.1,88759.1,88720,88720,119.775,10628385.1933,3245,37.724,3347477.3115,99996.362,8875577094.75799942,-44.327,30.793,8.6295,52.9565,2.8668245,2.110773,2.5266918,0.753315
BTCUSDT,1769326500000,2026-01-25 07:35:00,2026-01-25 16:35:00,88720,88727.8,88700,88727.8,104.017,9228168.8731,2590,56.924,5050217.2914,100027.155,8874419194.31550026,9.831,17.119,22.0345,12.2035,2.86974868,2.109773,2.52851569,0.459726
BTCUSDT,1769326800000,2026-01-25 07:40:00,2026-01-25 16:40:00,88727.8,88737.4,88690.8,88690.9,83.421,7400177.4255,2985,31.253,2772504.2171,100044.274,8876708334.61720085,-20.915,-1.726,-12.1835,8.7315,2.87072412,2.11027,2.52951492,1.205612
BTCUSDT,1769327100000,2026-01-25 07:45:00,2026-01-25 16:45:00,88690.9,88690.9,88657.8,88657.9,75.934,6734211.6221,2625,29.149,2585189.9057,100042.548,8872863620.41320038,-17.636,9.485,0.667,18.303,2.870914,2.110604,2.52822748,0.590598
