symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BTCUSDT,1753725300000,2025-07-28 17:55:00,2025-07-29 02:55:00,117680,117700,117634.5,117650,231.406,27226305.6654,5866,134.797,15859615.9604,92103.937,10838798226.86364174,38.188,4.261,23.355,-14.833,1.12372806,2.008466,0.90198332,0.379596
BTCUSDT,1753725600000,2025-07-28 18:00:00,2025-07-29 03:00:00,117649.9,117667.9,117562,117562.1,1133.845,133344710.0184,12928,320.395,37681489.3039,92108.198,10836529494.70000076,-493.055,-14.534,-261.0615,231.9935,1.12397646,2.01014,0.90278008,1.395271
BTCUSDT,1753725900000,2025-07-28 18:05:00,2025-07-29 03:05:00,117562.1,117635.6,117471,117525.3,1346.356,158235652.33500001,21094,570.288,67027527.3939,92093.664,10826829985.87296867,-205.78,-187.13,-290.02,-84.24,1.12117961,2.013934,0.8986899,0.394009
BTCUSDT,1753726200000,2025-07-28 18:10:00,2025-07-29 03:10:00,117525.4,117777,117511.1,117765.5,314.342,36987970.0595,10542,195.429,22996109.9698,91906.534,10800920210.25379944,76.516,-2.208,36.05,-40.466,1.12175989,2.02224,0.89786438,0.734881
BTCUSDT,1753726500000,2025-07-28 18:15:00,2025-07-29 03:15:00,117765.6,117800,117466.8,117468.1,471.738,55494373.6725,11550,170.716,20089880.9813,91904.326,10823158903.5529995,-130.306,-33.343,-98.496,31.81,1.12550905,2.024684,0.90278904,1.643535
BTCUSDT,1753726800000,2025-07-28 18:20:00,2025-07-29 03:20:00,117466.7,117584.7,117459.4,117584.7,297.536,34962459.0464,8977,149.212,17533114.1063,91870.983,10795908658.23148537,0.888,-13.682,-13.238,-14.126,1.11751558,2.025472,0.89906932,0.567459
BTCUSDT,1753727100000,2025-07-28 18:25:00,2025-07-29 03:25:00,117584.7,117621.9,117500,117539.5,313.799,36892116.7441,6918,114.488,13460006.0572,91857.301,10801013180.8946991,-84.823,-47.061,-89.4725,-4.6495,1.11991886,2.024852,0.90107447,1.015228
BTCUSDT,1753727400000,2025-07-28 18:30:00,2025-07-29 03:30:00,117539.5,117577.9,117388,117423.8,765.955,89955688.72490001,12016,257.591,30254605.6501,91810.24,10791329704.47999954,-250.773,38.383,-87.0035,163.7695,1.12108593,2.027266,0.90240316,0.574334
BTCUSDT,1753727700000,2025-07-28 18:35:00,2025-07-29 03:35:00,117423.9,117623.7,117423.9,117600.4,273.45,32133776.4978,9332,147.171,17294550.5426,91848.623,10785223522.28969955,20.892,-11.728,-1.282,-22.174,1.12204901,2.036623,0.90186955,0.506756
BTCUSDT,1753728000000,2025-07-28 18:40:00,2025-07-29 03:40:00,117600.3,117766.6,117600.3,117724,316.929,37301246.2181,8172,167.991,19770357.3449,91836.895,10800055586.75799942,19.053,5.772,15.2985,-3.7545,1.12278017,2.037012,0.90337869,1.153345
BTCUSDT,1753728300000,2025-07-28 18:45:00,2025-07-29 03:45:00,117724,117724.1,117625,117700,201.751,23742382.2192,7360,79.914,9404191.4715,91842.667,10812076945.6413002,-41.923,1.607,-19.3545,22.5685,1.12511227,2.038599,0.90584921,1.127764
BTCUSDT,1753728600000,2025-07-28 18:50:00,2025-07-29 03:50:00,117700,117846.1,117700,117779.5,371.875,43801487.2707,7622,235.776,27769858.0818,91844.274,10810071049.79999924,99.677,50.637,100.4755,0.7985,1.12509573,2.039342,0.90632377,0.659373
BTCUSDT,1753728900000,2025-07-28 18:55:00,2025-07-29 03:55:00,117779.6,117812.5,117725.9,117760.4,198.388,23367370.4411,4877,84.529,9956505.3414,91894.911,10823981238.08686829,-29.33,2.652,-12.013,17.317,1.12566704,2.037466,0.90831324,1.732207
BTCUSDT,1753729200000,2025-07-28 19:00:00,2025-07-29 04:00:00,117760.4,118062.5,117751.2,118057.6,918.236,108288834.36319999,14106,643.262,75859699.51019999,91897.563,10821957399.91047096,368.288,76.333,260.477,-107.811,1.1250066,2.035843,0.90903527,0.742394
BTCUSDT,1753729500000,2025-07-28 19:05:00,2025-07-29 04:05:00,118057.5,118174,117993.1,118074.8,705.608,83336528.1628,12984,343.668,40587962.9217,91973.896,10858092281.72191429,-18.272,30.154,21.018,39.29,1.1197417,2.036822,0.90798784,2.337662
BTCUSDT,1753729800000,2025-07-28 19:10:00,2025-07-29 04:10:00,118074.8,118143.9,118058.7,118124.9,189.528,22384806.3675,6283,92.621,10938616.3783,92004.05,10864117547.59840965,-4.286,14.923,12.78,17.066,1.11823452,2.029675,0.90785976,0.951288
BTCUSDT,1753730100000,2025-07-28 19:15:00,2025-07-29 04:15:00,118124.9,118279,118081.5,118093.6,632.25,74723366.8327,11063,465.752,55048281.416,92018.973,10869765167.37233353,299.254,125.863,275.49,-23.764,1.11534119,2.029435,0.90264799,0.956297
BTCUSDT,1753730400000,2025-07-28 19:20:00,2025-07-29 04:20:00,118093.6,118155,118067,118148.4,198.891,23491703.5662,5400,93.259,11014808.0395,92144.836,10884259743.8115406,-12.373,24.821,18.6345,31.0075,1.11196182,2.032014,0.90122395,2.799577
BTCUSDT,1753730700000,2025-07-28 19:25:00,2025-07-29 04:25:00,118148.4,118190.2,118066.7,118075.4,219.555,25936905.3702,5912,83.252,9836058.5942,92169.657,10889697503.09880066,-53.051,17.95,-8.5755,44.4755,1.11093062,2.032857,0.90022906,0.882731
BTCUSDT,1753731000000,2025-07-28 19:30:00,2025-07-29 04:30:00,118075.4,118082.9,117891.5,117898.5,490.789,57901370.2672,9549,135.075,15931368.9939,92187.607,10885088571.56780052,-220.639,-111.848,-222.1675,-1.5285,1.11142273,2.033266,0.90053212,0.610858
BTCUSDT,1753731300000,2025-07-28 19:35:00,2025-07-29 04:35:00,117898.6,117950.5,117838.4,117838.4,279.586,32963145.6326,5409,103.742,12230986.8899,92075.759,10854949342.14850044,-72.102,-7.014,-43.065,29.037,1.11265942,2.032494,0.90090122,0.378163
BTCUSDT,1753731600000,2025-07-28 19:40:00,2025-07-29 04:40:00,117838.4,117887.8,117654.7,117662.5,438.089,51592557.5142,7895,157.482,18547418.9479,92068.745,10849925696.56032181,-123.125,-20.756,-82.3185,40.8065,1.112808,2.034671,0.90104303,0.590789
BTCUSDT,1753731900000,2025-07-28 19:45:00,2025-07-29 04:45:00,117662.5,117662.6,117523.2,117611.6,593.098,69736048.3545,9200,315.107,37049457.595,92047.989,10830817457.49634743,37.116,-104.257,-85.699,-122.815,1.11313073,2.031533,0.90063758,0.57273
BTCUSDT,1753732200000,2025-07-28 19:50:00,2025-07-29 04:50:00,117611.6,117922.4,117585.2,117922.4,329.892,38849238.9052,9013,192.799,22702421.7444,91943.732,10812582883.20000076,55.706,5.921,33.774,-21.932,1.11318078,2.038038,0.90120079,1.135561
BTCUSDT,1753732500000,2025-07-28 19:55:00,2025-07-29 04:55:00,117922.4,118082.7,117877.2,118050,422.464,49841883.3036,10190,239.621,28270505.94,91949.653,10843116855.19849968,56.778,32.186,60.575,3.797,1.11407104,2.036571,0.90440693,1.404652
BTCUSDT,1753732800000,2025-07-28 20:00:00,2025-07-29 05:00:00,118050,118150.1,117928,118004.8,411.827,48605517.4329,10464,245.594,28983771.6543,91981.839,10858708598.38283539,79.361,52.961,92.6415,13.2805,1.11284987,2.034646,0.90429758,1.310556
BTCUSDT,1753733100000,2025-07-28 20:05:00,2025-07-29 05:05:00,118004.8,118040.7,117821,117852.3,318.236,37525745.7098,8800,105.423,12427950.2898,92034.8,10860548167.04000092,-107.39,15.964,-37.731,69.659,1.11561364,2.032744,0.90735354,1.477196
BTCUSDT,1753733400000,2025-07-28 20:10:00,2025-07-29 05:10:00,117852.3,117852.4,117716.7,117741.2,262.843,30958269.3862,6394,99.616,11732270.2017,92050.764,10848681184.75692368,-63.611,-9.914,-41.7195,21.8915,1.11707793,2.032569,0.90792731,0.495406
BTCUSDT,1753733700000,2025-07-28 20:15:00,2025-07-29 05:15:00,117741.2,117853.4,117696.8,117790,221.991,26141258.5444,6126,106.391,12527062.4946,92040.85,10837912369.13527298,-9.209,-22.686,-27.2905,-18.0815,1.11785799,2.035481,0.90829316,0.610201
BTCUSDT,1753734000000,2025-07-28 20:20:00,2025-07-29 05:20:00,117790,117805.8,117643.5,117688.8,131.236,15446413.0296,4509,58.607,6897065.1054,92018.164,10838828739.37639999,-14.022,6.669,-0.342,13.68,1.11841793,2.037812,0.90965942,0.920155
BTCUSDT,1753734300000,2025-07-28 20:25:00,2025-07-29 05:25:00,117688.7,117688.8,117483,117483,385.423,45306598.4436,8974,168.157,19766347.0686,92024.833,10830292165.97039986,-49.109,-37.533,-62.0875,-12.9785,1.11947148,2.037843,0.91096673,0.806736
BTCUSDT,1753734600000,2025-07-28 20:30:00,2025-07-29 05:30:00,117483,117785.7,117466.1,117785.6,443.154,52131943.5644,10065,288.32,33919255.6329,91987.3,10806953164.62999916,133.486,18.447,85.19,-48.296,1.12026703,2.038785,0.91149665,0.773929
BTCUSDT,1753734900000,2025-07-28 20:35:00,2025-07-29 05:35:00,117785.7,117949.9,117785.6,117949.9,344.291,40590666.3568,8332,207.102,24415125.35,92005.747,10837085522.52505112,69.913,-9.959,24.9975,-44.9155,1.11994513,2.038224,0.91336249,1.862379
BTCUSDT,1753735200000,2025-07-28 20:40:00,2025-07-29 05:40:00,117949.8,117971.7,117818.4,117818.4,153.044,18043987.9962,5484,31.743,3742856.0643,91995.788,10850893995.02120018,-89.558,-3.627,-48.406,41.152,1.11850465,2.034688,0.91204557,1.509773
BTCUSDT,1753735500000,2025-07-28 20:45:00,2025-07-29 05:45:00,117818.4,117946.8,117810.5,117810.5,121.077,14270912.0374,5238,75.702,8922829.5749,91992.161,10838951632.6453495,30.327,-6.763,8.4005,-21.9265,1.1175618,2.032129,0.91136011,0.300832
BTCUSDT,1753735800000,2025-07-28 20:50:00,2025-07-29 05:50:00,117810.4,117970.9,117797,117964.7,223.594,26352002.1244,5982,77.425,9126257.5598,91985.398,10838241031.44913101,-68.744,-52.307,-86.679,-17.935,1.11802388,2.032474,0.91098223,1.668439
BTCUSDT,1753736100000,2025-07-28 20:55:00,2025-07-29 05:55:00,117964.6,118064.4,117959.6,118017.7,250.207,29526939.3228,7512,142.245,16786461.3644,91933.091,10845509837.35900688,34.283,-42.538,-25.3965,-59.6795,1.11913681,2.032228,0.91101108,0.5299
BTCUSDT,1753736400000,2025-07-28 21:00:00,2025-07-29 06:00:00,118017.7,118153.8,118003.6,118153.8,164.311,19401982.5849,5061,98.14,11588330.9683,91890.553,10847217970.36050034,31.969,5.685,21.6695,-10.2995,1.11736483,2.033192,0.91021847,1.317569
BTCUSDT,1753736700000,2025-07-28 21:05:00,2025-07-29 06:05:00,118153.8,118163,117937.9,117937.9,176.345,20821350.2169,5708,64.045,7562544.562,91896.238,10857889725.40439987,-48.255,-11.081,-35.2085,13.0465,1.11656523,2.032459,0.91077852,1.4834
BTCUSDT,1753737000000,2025-07-28 21:10:00,2025-07-29 06:10:00,117938,118040.2,117923,118029.5,157.762,18614674.273,4459,102.777,12126255.3259,91885.157,10836957975.51898766,47.792,12.684,36.58,-11.212,1.11925807,2.031433,0.91134914,0.570379
BTCUSDT,1753737300000,2025-07-28 21:15:00,2025-07-29 06:15:00,118029.6,118148.9,118029.5,118120,152.2,17973497.7878,5136,102.905,12151230.5601,91897.841,10847196994.02206802,53.61,13.1,39.905,-13.705,1.11896911,2.032455,0.91091062,1.869044
BTCUSDT,1753737600000,2025-07-28 21:20:00,2025-07-29 06:20:00,118120,118120.1,117982.6,117982.7,86.859,10253361.8626,3763,28.425,3355718.1612,91910.941,10857346270.64310646,-30.009,0.316,-14.6885,15.3205,1.11809529,2.032414,0.91066189,2.091585
BTCUSDT,1753737900000,2025-07-28 21:25:00,2025-07-29 06:25:00,117982.6,118083.3,117934.8,118071.4,117.493,13865483.7875,4598,59.865,7064123.8705,91911.257,10844111366.35835075,2.237,4.179,5.2975,3.0605,1.11792316,2.03265,0.91053264,0.486502
BTCUSDT,1753738200000,2025-07-28 21:30:00,2025-07-29 06:30:00,118071.4,118157.4,117996.5,118157.3,176.911,20891433.9267,5194,76.107,8988200.0673,91915.436,10853390286.56941986,-24.697,4.843,-7.5055,17.1915,1.11755866,2.031577,0.9104657,1.037922
BTCUSDT,1753738500000,2025-07-28 21:35:00,2025-07-29 06:35:00,118157.4,118224.1,118157.3,118209.1,177.7,21002858.2779,4968,81.733,9659831.419,91920.279,10861118852.14870262,-14.234,-12.741,-19.858,-5.624,1.11872363,2.029733,0.91152773,0.755103
BTCUSDT,1753738800000,2025-07-28 21:40:00,2025-07-29 06:40:00,118209.1,118329.8,118209.1,118325.2,393.54,46551212.9162,11527,271.261,32087009.5464,91907.538,10864515357.84211922,148.982,-108.913,-34.422,-183.404,1.11918206,2.029349,0.91274933,0.850566
BTCUSDT,1753739100000,2025-07-28 21:45:00,2025-07-29 06:45:00,118325.2,118325.3,118136.1,118162.3,168.53,19926337.1245,8288,38.986,4610254.8918,91798.625,10862099842.71249962,-90.558,-24.697,-69.976,20.582,1.11867987,2.033172,0.91360123,2.225477
BTCUSDT,1753739400000,2025-07-28 21:50:00,2025-07-29 06:50:00,118162.4,118162.4,117999.6,117999.6,128.55,15178981.5798,4416,25.918,3060196.4527,91773.928,10844227589.90719986,-76.714,1.937,-36.42,40.294,1.17717742,2.033373,0.93664954,0.301004
BTCUSDT,1753739700000,2025-07-28 21:55:00,2025-07-29 06:55:00,117999.6,118081.6,117927.9,118081.5,330.651,39004653.9106,5203,224.5,26483189.0289,91775.865,10829515359.65399933,118.349,65.309,124.4835,6.1345,1.17796173,2.033823,0.93651743,0.252595
BTCUSDT,1753740000000,2025-07-28 22:00:00,2025-07-29 07:00:00,118081.6,118235.9,118081.6,118113.5,497.786,58818823.546,12134,236.201,27907404.3367,91841.174,10845356569.76863861,-25.384,114.474,101.782,127.166,1.17745393,2.023214,0.9367948,2.116144
BTCUSDT,1753740300000,2025-07-28 22:05:00,2025-07-29 07:05:00,118113.4,118219.7,118113.4,118114.2,160.026,18910325.1027,4883,93.043,10994278.8753,91955.648,10862854910.2945118,26.06,26.437,39.467,13.407,1.18020808,2.020143,0.93993495,0.902826
BTCUSDT,1753740600000,2025-07-28 22:10:00,2025-07-29 07:10:00,118114.3,118143.3,118043.3,118082.3,139.035,16418196.1277,4393,51.661,6100050.185,91982.085,10865081483.83778,-35.713,9.958,-7.8985,27.8145,1.18084239,2.018849,0.94015161,1.388431
BTCUSDT,1753740900000,2025-07-28 22:15:00,2025-07-29 07:15:00,118082.3,118192.8,118064.4,118076.5,201.903,23849732.662,5605,80.811,9545985.6175,91992.043,10861988074.83790016,-40.281,-21.564,-41.7045,-1.4235,1.18098576,2.019724,0.94017899,0.585086
BTCUSDT,1753741200000,2025-07-28 22:20:00,2025-07-29 07:20:00,118076.5,118080.8,117978.2,118042.4,175.097,20664220.447,4933,76.126,8983630.402,91970.479,10863334135.0280838,-22.845,11.923,0.5005,23.3455,1.18298023,2.019416,0.9415204,0.667401
BTCUSDT,1753741500000,2025-07-28 22:25:00,2025-07-29 07:25:00,118042.4,118140.5,118033.3,118111.2,87.319,10312573.7341,3659,34.966,4129335.7007,91982.402,10857823489.84480095,-17.387,-5.168,-13.8615,3.5255,1.1829859,2.020102,0.94149965,0.762722
BTCUSDT,1753741800000,2025-07-28 22:30:00,2025-07-29 07:30:00,118111.1,118129.2,118004.1,118052.6,130.541,15411057.298,5047,38.776,4577351.1242,91977.234,10863532282.69739914,-52.989,-2.15,-28.6445,24.3445,1.18320631,2.020341,0.94193588,0.667827
BTCUSDT,1753742100000,2025-07-28 22:35:00,2025-07-29 07:35:00,118052.6,118150,117970.9,117971,233.994,27627111.9374,6147,70.466,8321654.0738,91975.084,10858507219.96352959,-93.062,65.338,18.807,111.869,1.18280536,2.019478,0.94220085,0.423007
BTCUSDT,1753742400000,2025-07-28 22:40:00,2025-07-29 07:40:00,117970.9,117975.3,117745.1,117836.8,748.539,88199528.7843,12559,279.204,32897228.7221,92040.422,10860480597.67226028,-190.131,-81.442,-176.5075,13.6235,1.18355016,2.014174,0.94240652,0.862531
BTCUSDT,1753742700000,2025-07-28 22:45:00,2025-07-29 07:45:00,117836.9,117867,117728.1,117865,342.55,40348779.5885,7201,163.179,19219940.6138,91958.98,10836372457.48223877,-16.192,-36.509,-44.605,-28.413,1.18461371,2.015204,0.94248915,0.594814
BTCUSDT,1753743000000,2025-07-28 22:50:00,2025-07-29 07:50:00,117865,117967.9,117850.2,117911.6,219.557,25888887.7792,5775,133.114,15696080.3256,91922.471,10834621761.55086327,46.671,-66.054,-42.7185,-89.3895,1.18560131,2.019258,0.94321832,0.90966
BTCUSDT,1753743300000,2025-07-28 22:55:00,2025-07-29 07:55:00,117911.5,117941.7,117804.6,117843,174.658,20586128.2888,4848,50.669,5971668.902,91856.417,10830927913.09550095,-73.32,-15.852,-52.512,20.808,1.18499237,2.023151,0.94390839,1.5396
BTCUSDT,1753743600000,2025-07-28 23:00:00,2025-07-29 08:00:00,117842.9,117899.9,117788,117897.7,161.083,18982946.0704,5514,68.914,8121421.0149,91840.565,10822767701.29500008,-23.255,-7.984,-19.6115,3.6435,1.18544057,2.023356,0.94494997,0.408599
BTCUSDT,1753743900000,2025-07-28 23:05:00,2025-07-29 08:05:00,117897.6,118011.9,117882.6,117920.7,139.829,16494522.529,5193,61.558,7261535.3019,91832.581,10826840901.70560074,-16.713,-18.523,-26.8795,-10.1665,1.18556476,2.024089,0.94546837,0.746103
BTCUSDT,1753744200000,2025-07-28 23:10:00,2025-07-29 08:10:00,117920.7,117972.2,117900.1,117924.1,75.825,8942871.9283,3817,36.819,4342201.2265,91814.058,10827394824.90766525,-2.187,11.031,9.9375,12.1245,1.18677722,2.025605,0.94664,0.785344
BTCUSDT,1753744500000,2025-07-28 23:15:00,2025-07-29 08:15:00,117924,118040.8,117924,118040.8,100.137,11815225.3189,4824,41.945,4948921.4907,91825.089,10828602337.18663788,-16.247,-1.274,-9.3975,6.8495,1.18702092,2.026126,0.94706034,0.942952
BTCUSDT,1753744800000,2025-07-28 23:20:00,2025-07-29 08:20:00,118040.8,118153.8,118034.6,118097.3,253.934,29988230.4977,6009,103.945,12274479.366,91823.815,10838451550.66950035,-46.044,-35.944,-58.966,-12.922,1.18726132,2.026216,0.9481256,0.715082
BTCUSDT,1753745100000,2025-07-28 23:25:00,2025-07-29 08:25:00,118097.4,118097.4,117947.7,117954,113.291,13366910.3798,4333,39.968,4715071.4605,91787.871,10839899737.84830093,-33.355,-3.732,-20.4095,12.9455,1.18977006,2.023727,0.94985871,0.692995
BTCUSDT,1753745400000,2025-07-28 23:30:00,2025-07-29 08:30:00,117954,118064.2,117928.9,118047.4,127.5,15044936.271,4470,66.836,7885942.7346,91784.139,10826426081.05138016,6.172,13.419,16.505,10.333,1.19039685,2.023796,0.95001106,0.544964
BTCUSDT,1753745700000,2025-07-28 23:35:00,2025-07-29 08:35:00,118047.3,118103,117966.7,118091.8,149.722,17677124.3667,4736,88.603,10461274.2087,91797.558,10836463048.24920082,27.484,28,41.742,14.258,1.19092225,2.0229,0.95074576,1.101543
BTCUSDT,1753746000000,2025-07-28 23:40:00,2025-07-29 08:40:00,118091.7,118120,117988.8,117996.1,85.894,10140299.2929,5140,38.706,4569246.6309,91825.558,10843845430.22439957,-8.482,11.43,7.189,15.671,1.19083636,2.021923,0.95116168,1.448354
BTCUSDT,1753746300000,2025-07-28 23:45:00,2025-07-29 08:45:00,117996,118114,117975,118105.8,128.425,15159733.0168,4691,76.786,9063623.8347,91836.988,10837361524.42200089,25.147,6.091,18.6645,-6.4825,1.19119013,2.021272,0.95188243,0.820281
BTCUSDT,1753746600000,2025-07-28 23:50:00,2025-07-29 08:50:00,118106.1,118122.9,117846.1,117853.5,212.421,25054665.5652,6382,87.314,10297939.1536,91843.079,10846456390.81830025,-37.793,-20.295,-39.1915,-1.3985,1.19070237,2.019217,0.95142829,1.485688
BTCUSDT,1753746900000,2025-07-28 23:55:00,2025-07-29 08:55:00,117853.5,118044.7,117793,118041.4,235.06,27703433.3091,6212,102.212,12047204.9369,91822.784,10821636474.1439991,-30.636,-13.038,-28.356,2.28,1.19078301,2.018507,0.95229671,0.697168
BTCUSDT,1753747200000,2025-07-29 00:00:00,2025-07-29 09:00:00,118041.5,118121.2,117919.2,118100.9,279.701,33010885.7715,8526,129.033,15229503.2324,91809.746,10837393360.97950363,-21.635,-4.179,-14.9965,6.6385,1.19009009,2.018013,0.95165926,0.769483
BTCUSDT,1753747500000,2025-07-29 00:05:00,2025-07-29 09:05:00,118101.1,118246.1,118070.9,118183.6,322.795,38144195.5524,7248,186.084,21988402.3624,91805.567,10841389486.32299995,49.373,15.59,40.2765,-9.0965,1.19045669,2.018811,0.95182898,0.85628
BTCUSDT,1753747800000,2025-07-29 00:10:00,2025-07-29 09:10:00,118183.5,118260.8,118113.6,118259.4,230.578,27256626.4557,5824,113.912,13466303.958,91821.157,10852334519.82622337,-2.754,21.281,19.904,22.658,1.19044369,2.013843,0.95319855,1.373675
BTCUSDT,1753748100000,2025-07-29 00:15:00,2025-07-29 09:15:00,118259.4,118433.4,118247.7,118252,783.163,92688062.7905,12514,440.837,52172021.1365,91842.438,10861360191.83040047,98.511,81.906,131.1615,32.6505,1.19056068,2.012668,0.95334922,0.974947
BTCUSDT,1753748400000,2025-07-29 00:20:00,2025-07-29 09:20:00,118252.1,118397.2,118252,118371.9,235.33,27852773.2449,6644,109.69,12981900.5426,91924.344,10870412182.9416008,-15.95,-3.626,-11.601,4.349,1.18897509,2.007577,0.95408899,1.288628
BTCUSDT,1753748700000,2025-07-29 00:25:00,2025-07-29 09:25:00,118371.8,118391.1,118200,118206.2,322.634,38181360.2475,7081,135.333,16018101.356,91920.718,10881414182.3044014,-51.968,39.028,13.044,65.012,1.18908217,2.005635,0.95456449,0.873668
BTCUSDT,1753749000000,2025-07-29 00:30:00,2025-07-29 09:30:00,118206.1,118245.5,117782.1,117782.2,943.874,111391800.0865,14558,208.921,24648811.4775,91959.746,10870872198.6589222,-526.032,-120.933,-383.949,142.083,1.18880909,2.001178,0.95414742,0.722105
BTCUSDT,1753749300000,2025-07-29 00:35:00,2025-07-29 09:35:00,117782.2,117884.2,117716.7,117820.5,760.663,89607645.8681,14359,437.921,51588130.6581,91838.813,10818029740.08451653,115.179,-76.341,-18.7515,-133.9305,1.19620739,1.999091,0.95829425,0.284159
BTCUSDT,1753749600000,2025-07-29 00:40:00,2025-07-29 09:40:00,117820.5,117829.1,117500,117670,1063.262,125059241.78749999,21600,465.487,54742926.9751,91762.472,10811830677.17519951,-132.288,56.187,-9.957,122.331,1.19799726,1.99983,0.96060239,1.356996
BTCUSDT,1753749900000,2025-07-29 00:45:00,2025-07-29 09:45:00,117669.9,117897.1,117615,117841.5,366.968,43228031.4287,10281,216.282,25475200.5865,91818.659,10804762666.36104012,65.596,5.673,38.471,-27.125,1.19817592,1.988212,0.9615113,0.778512
BTCUSDT,1753750200000,2025-07-29 00:50:00,2025-07-29 09:50:00,117841.4,117929.7,117833,117866.9,187.124,22059585.0225,5400,87.947,10367909.5636,91824.332,10821272764.5824852,-11.23,15.945,10.33,21.56,1.19892325,1.991159,0.96264368,1.449432
BTCUSDT,1753750500000,2025-07-29 00:55:00,2025-07-29 09:55:00,117866.8,117945,117850.1,117945,134.946,15911870.5475,3928,83.341,9827150.2463,91840.277,10825243589.25503159,31.736,-31.734,-15.866,-47.602,1.20004946,1.99293,0.96354921,0.889584
BTCUSDT,1753750800000,2025-07-29 01:00:00,2025-07-29 10:00:00,117944.9,117974.8,117823.2,117974.8,202.276,23851200.6322,6420,66.857,7882965.4964,91808.543,10828453242.74611282,-68.562,-16.473,-50.754,17.808,1.20025829,1.99263,0.96519995,1.614724
BTCUSDT,1753751100000,2025-07-29 01:05:00,2025-07-29 10:05:00,117974.7,118041.9,117865.4,118041,158.397,18687554.7715,6200,82.468,9729652.4881,91792.07,10829151099.83600044,6.539,-23.604,-20.3345,-26.8735,1.20001099,1.993387,0.96394323,0.493547
BTCUSDT,1753751400000,2025-07-29 01:10:00,2025-07-29 10:10:00,118040.9,118088.5,118037.2,118047.7,138.639,16368581.1919,4441,67.84,8009445.2157,91768.466,10832331372.94680023,-2.959,-8.12,-9.5995,-6.6405,1.2000055,1.995898,0.96436969,1.076626
BTCUSDT,1753751700000,2025-07-29 01:15:00,2025-07-29 10:15:00,118047.6,118149.8,118030.8,118144.4,144.616,17079502.7788,4842,82.122,9698700.726,91760.346,10832886935.47979927,19.628,-12.604,-2.79,-22.418,1.20015396,1.996293,0.96510087,0.958138
BTCUSDT,1753752000000,2025-07-29 01:20:00,2025-07-29 10:20:00,118144.3,118195,118128.9,118187.5,149.035,17609465.6975,3284,79.964,9447749.7228,91747.742,10839528100.60598373,10.893,15.414,20.8605,9.9675,1.20178842,1.995503,0.96650184,1.314086
BTCUSDT,1753752300000,2025-07-29 01:25:00,2025-07-29 10:25:00,118187.5,118205.3,118163.9,118177.1,149.185,17632494.3783,3068,53.459,6318301.7209,91763.156,10846342209.94069481,-42.267,4.232,-16.9015,25.3655,1.20097891,1.994404,0.96581366,1.199469
BTCUSDT,1753752600000,2025-07-29 01:30:00,2025-07-29 10:30:00,118177.1,118224,118166.9,118166.9,144.839,17121239.1301,3274,60.837,7191366.8841,91767.388,10844812965.15360069,-23.165,-4.935,-16.5175,6.6475,1.20076435,1.994906,0.96493531,0.558211
BTCUSDT,1753752900000,2025-07-29 01:35:00,2025-07-29 10:35:00,118166.9,118193.2,118102.3,118113.6,181.891,21489677.9477,5196,73.375,8668781.9326,91762.453,10844316897.81062698,-35.141,10.14,-7.4305,27.7105,1.20133674,1.996763,0.96609519,0.75269
BTCUSDT,1753753200000,2025-07-29 01:40:00,2025-07-29 10:40:00,118113.6,118166,118111.8,118113.6,68.491,8091405.8987,3362,18.043,2131426.146,91772.593,10839600517.82410049,-32.405,3.453,-12.7495,19.6555,1.19879634,1.994836,0.96346156,0.676145
BTCUSDT,1753753500000,2025-07-29 01:45:00,2025-07-29 10:45:00,118113.6,118120.5,117959.7,117959.7,106.436,12562406.7034,5108,26.92,3177111.0929,91776.046,10839999186.82559967,-52.596,-3.646,-29.944,22.652,1.19798934,1.994634,0.96308343,0.357623
BTCUSDT,1753753800000,2025-07-29 01:50:00,2025-07-29 10:50:00,117959.7,118030,117894.6,117898.1,150.096,17704935.4233,5004,49.237,5807395.6718,91772.4,10825632688.43618393,-51.622,2.512,-23.299,28.323,1.19695181,1.99404,0.96009578,0.337506
BTCUSDT,1753754100000,2025-07-29 01:55:00,2025-07-29 10:55:00,117898.1,117902.5,117736.7,117738.6,233.488,27509874.3602,5248,91.268,10754116.7485,91774.912,10820877576.05095673,-50.952,-51.827,-77.303,-26.351,1.19580496,1.992059,0.95886728,0.488117
BTCUSDT,1753754400000,2025-07-29 02:00:00,2025-07-29 11:00:00,117738.6,117870.2,117719.6,117788.1,399.904,47107287.0225,8269,248.571,29279361.8444,91723.085,10799356787.88949966,97.238,3.244,51.863,-45.375,1.19654291,1.995252,0.95860273,0.641866
BTCUSDT,1753754700000,2025-07-29 02:05:00,2025-07-29 11:05:00,117788.1,117888.9,117788.1,117842.7,191.953,22618041.8493,6396,116.292,13702462.0342,91726.329,10804610037.17461205,40.631,-3.067,17.2485,-23.3825,1.19881706,1.998105,0.96137641,1.642358
