symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
SOLUSDT,1759799400000,2025-10-07 01:10:00,2025-10-07 10:10:00,233,233.12,232.59,232.6,7319.738,1705044.7325
SOLUSDT,1759799700000,2025-10-07 01:15:00,2025-10-07 10:15:00,232.6,232.6,231.66,231.67,6409.257,1487534.01642
SOLUSDT,1759800000000,2025-10-07 01:20:00,2025-10-07 10:20:00,231.67,231.67,231,231.38,23236.369,5372402.85667
SOLUSDT,1759800300000,2025-10-07 01:25:00,2025-10-07 10:25:00,231.39,231.74,231.09,231.7,5981.08,1384337.84092
SOLUSDT,1759800600000,2025-10-07 01:30:00,2025-10-07 10:30:00,231.7,231.74,231.25,231.6,4560.6,1055845.8423
SOLUSDT,1759800900000,2025-10-07 01:35:00,2025-10-07 10:35:00,231.59,231.83,231.4,231.8,7176.603,1661928.86693
SOLUSDT,1759801200000,2025-10-07 01:40:00,2025-10-07 10:40:00,231.8,232.67,231.79,232.62,6238.202,1449769.17212
SOLUSDT,1759801500000,2025-10-07 01:45:00,2025-10-07 10:45:00,232.61,232.74,232.1,232.25,9986.262,2322880.58304
SOLUSDT,1759801800000,2025-10-07 01:50:00,2025-10-07 10:50:00,232.24,232.62,232.18,232.54,3506.987,814990.64379
SOLUSDT,1759802100000,2025-10-07 01:55:00,2025-10-07 10:55:00,232.53,232.79,232.41,232.72,3442.879,800931.26792
SOLUSDT,1759802400000,2025-10-07 02:00:00,2025-10-07 11:00:00,232.73,232.89,232.37,232.68,22252.663,5173152.61095
SOLUSDT,1759802700000,2025-10-07 02:05:00,2025-10-07 11:05:00,232.67,232.95,232.61,232.92,4064.138,946292.18521
SOLUSDT,1759803000000,2025-10-07 02:10:00,2025-10-07 11:10:00,232.91,233.07,232.57,232.62,6195.477,1442271.12775
SOLUSDT,1759803300000,2025-10-07 02:15:00,2025-10-07 11:15:00,232.62,233.09,232.53,232.92,5397.074,1256240.00818
SOLUSDT,1759803600000,2025-10-07 02:20:00,2025-10-07 11:20:00,232.92,233.01,232.05,233.01,20922.529,4862796.14121
SOLUSDT,1759803900000,2025-10-07 02:25:00,2025-10-07 11:25:00,233.01,233.47,233.01,233.47,6647.121,1550812.96245
SOLUSDT,1759804200000,2025-10-07 02:30:00,2025-10-07 11:30:00,233.47,233.85,233.46,233.6,8454.587,1975990.85935
SOLUSDT,1759804500000,2025-10-07 02:35:00,2025-10-07 11:35:00,233.6,233.6,232.89,232.89,4296.007,1001666.9731
SOLUSDT,1759804800000,2025-10-07 02:40:00,2025-10-07 11:40:00,232.89,233.31,232.89,233.24,6630.269,1545239.47456
SOLUSDT,1759805100000,2025-10-07 02:45:00,2025-10-07 11:45:00,233.24,233.6,233.2,233.2,2783.897,649869.24479
SOLUSDT,1759805400000,2025-10-07 02:50:00,2025-10-07 11:50:00,233.2,233.56,233.15,233.34,3319.133,774701.1042
SOLUSDT,1759805700000,2025-10-07 02:55:00,2025-10-07 11:55:00,233.33,233.6,233.31,233.47,4380.192,1022672.89483
SOLUSDT,1759806000000,2025-10-07 03:00:00,2025-10-07 12:00:00,233.46,233.76,233.11,233.64,5764.981,1345940.08505
SOLUSDT,1759806300000,2025-10-07 03:05:00,2025-10-07 12:05:00,233.63,233.63,233.21,233.4,8893.682,2075610.14096
SOLUSDT,1759806600000,2025-10-07 03:10:00,2025-10-07 12:10:00,233.41,233.86,233.32,233.82,8236.091,1922940.22244
SOLUSDT,1759806900000,2025-10-07 03:15:00,2025-10-07 12:15:00,233.82,233.82,233.05,233.55,7363.702,1718393.17751
SOLUSDT,1759807200000,2025-10-07 03:20:00,2025-10-07 12:20:00,233.55,233.67,233.43,233.45,8288.066,1935827.26602
SOLUSDT,1759807500000,2025-10-07 03:25:00,2025-10-07 12:25:00,233.44,233.47,233.08,233.1,4860.113,1133785.09261
SOLUSDT,1759807800000,2025-10-07 03:30:00,2025-10-07 12:30:00,233.11,233.36,232.84,232.93,7990.98,1862203.75419
SOLUSDT,1759808100000,2025-10-07 03:35:00,2025-10-07 12:35:00,232.93,233.4,232.89,233.28,3955.948,922453.25819
SOLUSDT,1759808400000,2025-10-07 03:40:00,2025-10-07 12:40:00,233.29,233.57,233.28,233.57,4358.86,1017520.67266
SOLUSDT,1759808700000,2025-10-07 03:45:00,2025-10-07 12:45:00,233.57,233.74,233.45,233.46,4706.423,1099560.91512
SOLUSDT,1759809000000,2025-10-07 03:50:00,2025-10-07 12:50:00,233.46,233.74,233.4,233.73,5468.078,1277357.56352
SOLUSDT,1759809300000,2025-10-07 03:55:00,2025-10-07 12:55:00,233.73,233.98,233.72,233.95,5952.716,1391936.23271
SOLUSDT,1759809600000,2025-10-07 04:00:00,2025-10-07 13:00:00,233.95,234,233.66,233.97,5207.832,1217830.83569
SOLUSDT,1759809900000,2025-10-07 04:05:00,2025-10-07 13:05:00,233.98,234,233.46,233.55,6534.869,1527064.49289
SOLUSDT,1759810200000,2025-10-07 04:10:00,2025-10-07 13:10:00,233.54,233.77,233.06,233.29,5793.658,1351927.99638
SOLUSDT,1759810500000,2025-10-07 04:15:00,2025-10-07 13:15:00,233.28,233.42,233,233.18,4441.079,1035645.23822
SOLUSDT,1759810800000,2025-10-07 04:20:00,2025-10-07 13:20:00,233.18,233.57,233.04,233.54,4260.423,993948.60769
SOLUSDT,1759811100000,2025-10-07 04:25:00,2025-10-07 13:25:00,233.54,233.88,233.54,233.87,3561.134,832500.98948
SOLUSDT,1759811400000,2025-10-07 04:30:00,2025-10-07 13:30:00,233.87,234.62,233.85,234.6,11907.654,2789101.23776
SOLUSDT,1759811700000,2025-10-07 04:35:00,2025-10-07 13:35:00,234.61,234.86,234.49,234.63,16161.662,3792940.27255
SOLUSDT,1759812000000,2025-10-07 04:40:00,2025-10-07 13:40:00,234.64,234.83,234.28,234.51,11207.834,2628722.14503
SOLUSDT,1759812300000,2025-10-07 04:45:00,2025-10-07 13:45:00,234.52,234.95,234.43,234.92,8658.179,2031470.56351
SOLUSDT,1759812600000,2025-10-07 04:50:00,2025-10-07 13:50:00,234.92,235.2,234.79,234.86,20102.234,4724075.89017
SOLUSDT,1759812900000,2025-10-07 04:55:00,2025-10-07 13:55:00,234.85,235.21,234.84,234.85,8405.217,1975182.75272
SOLUSDT,1759813200000,2025-10-07 05:00:00,2025-10-07 14:00:00,234.86,234.91,234.35,234.41,10744.649,2520551.98406
SOLUSDT,1759813500000,2025-10-07 05:05:00,2025-10-07 14:05:00,234.42,234.89,234.12,234.72,7340.068,1720923.18175
SOLUSDT,1759813800000,2025-10-07 05:10:00,2025-10-07 14:10:00,234.72,234.99,234.53,234.63,8764.033,2057216.39934
SOLUSDT,1759814100000,2025-10-07 05:15:00,2025-10-07 14:15:00,234.63,234.72,234.21,234.3,3966.156,929757.5325
SOLUSDT,1759814400000,2025-10-07 05:20:00,2025-10-07 14:20:00,234.3,234.83,234.26,234.57,10709.003,2512872.84895
SOLUSDT,1759814700000,2025-10-07 05:25:00,2025-10-07 14:25:00,234.57,235.02,234.48,234.77,6825.364,1602728.55376
SOLUSDT,1759815000000,2025-10-07 05:30:00,2025-10-07 14:30:00,234.78,234.86,234.34,234.51,11078.986,2598469.50604
SOLUSDT,1759815300000,2025-10-07 05:35:00,2025-10-07 14:35:00,234.51,234.7,234.19,234.7,12603.316,2955476.9121
SOLUSDT,1759815600000,2025-10-07 05:40:00,2025-10-07 14:40:00,234.71,235.02,234.63,234.71,7575.086,1779500.81689
SOLUSDT,1759815900000,2025-10-07 05:45:00,2025-10-07 14:45:00,234.72,234.78,234.01,234.11,5864.275,1374671.64713
SOLUSDT,1759816200000,2025-10-07 05:50:00,2025-10-07 14:50:00,234.1,234.11,233.34,233.36,20784.625,4856491.78685
SOLUSDT,1759816500000,2025-10-07 05:55:00,2025-10-07 14:55:00,233.35,233.56,233.15,233.52,12047.791,2811607.13487
SOLUSDT,1759816800000,2025-10-07 06:00:00,2025-10-07 15:00:00,233.51,233.68,233.32,233.46,4763.445,1112426.14196
SOLUSDT,1759817100000,2025-10-07 06:05:00,2025-10-07 15:05:00,233.46,233.47,232.81,233.16,11793.131,2748166.92014
SOLUSDT,1759817400000,2025-10-07 06:10:00,2025-10-07 15:10:00,233.16,233.47,232.9,232.93,12260.861,2858807.53229
SOLUSDT,1759817700000,2025-10-07 06:15:00,2025-10-07 15:15:00,232.93,232.99,232.6,232.75,9764.606,2273123.58922
SOLUSDT,1759818000000,2025-10-07 06:20:00,2025-10-07 15:20:00,232.75,232.88,231.66,231.74,24204.112,5620010.86481
SOLUSDT,1759818300000,2025-10-07 06:25:00,2025-10-07 15:25:00,231.74,231.94,231.42,231.53,12383.896,2868862.61458
SOLUSDT,1759818600000,2025-10-07 06:30:00,2025-10-07 15:30:00,231.53,231.93,231.31,231.87,15711.964,3638220.90079
SOLUSDT,1759818900000,2025-10-07 06:35:00,2025-10-07 15:35:00,231.86,231.91,230.52,230.96,52787.905,12190910.47542
SOLUSDT,1759819200000,2025-10-07 06:40:00,2025-10-07 15:40:00,230.96,230.96,229.41,230.54,54195.551,12469387.40173
SOLUSDT,1759819500000,2025-10-07 06:45:00,2025-10-07 15:45:00,230.53,230.6,230.07,230.53,13403.021,3087424.88886
SOLUSDT,1759819800000,2025-10-07 06:50:00,2025-10-07 15:50:00,230.54,230.78,230.25,230.46,16132.521,3718625.35013
SOLUSDT,1759820100000,2025-10-07 06:55:00,2025-10-07 15:55:00,230.47,230.64,230.38,230.44,12552.47,2893596.34068
SOLUSDT,1759820400000,2025-10-07 07:00:00,2025-10-07 16:00:00,230.43,230.97,230.27,230.97,11955.898,2758769.09974
SOLUSDT,1759820700000,2025-10-07 07:05:00,2025-10-07 16:05:00,230.96,231.14,230.68,230.71,22672.152,5236144.4433
SOLUSDT,1759821000000,2025-10-07 07:10:00,2025-10-07 16:10:00,230.71,230.97,230.33,230.34,17185.377,3963385.48179
SOLUSDT,1759821300000,2025-10-07 07:15:00,2025-10-07 16:15:00,230.35,230.37,229.53,230.21,27025.638,6213084.6404
SOLUSDT,1759821600000,2025-10-07 07:20:00,2025-10-07 16:20:00,230.21,230.58,230.09,230.22,14151.77,3259529.10914
SOLUSDT,1759821900000,2025-10-07 07:25:00,2025-10-07 16:25:00,230.21,230.97,230.12,230.93,23723.43,5468611.32614
SOLUSDT,1759822200000,2025-10-07 07:30:00,2025-10-07 16:30:00,230.93,230.95,230.63,230.76,9546.275,2203208.16202
SOLUSDT,1759822500000,2025-10-07 07:35:00,2025-10-07 16:35:00,230.76,230.81,230.41,230.48,8614.707,1986151.84248
SOLUSDT,1759822800000,2025-10-07 07:40:00,2025-10-07 16:40:00,230.49,230.97,230.4,230.79,7955.109,1834698.02037
SOLUSDT,1759823100000,2025-10-07 07:45:00,2025-10-07 16:45:00,230.79,230.87,230.56,230.66,8440.885,1947196.76047
SOLUSDT,1759823400000,2025-10-07 07:50:00,2025-10-07 16:50:00,230.65,231.02,230.65,231.01,2931.83,676821.52313
SOLUSDT,1759823700000,2025-10-07 07:55:00,2025-10-07 16:55:00,231.02,231.07,230.77,231.01,4001.346,924221.20395
SOLUSDT,1759824000000,2025-10-07 08:00:00,2025-10-07 17:00:00,231.01,231.01,230.41,230.61,6042.339,1393400.6036
SOLUSDT,1759824300000,2025-10-07 08:05:00,2025-10-07 17:05:00,230.6,230.61,229.05,229.64,36931.024,8476708.75452
SOLUSDT,1759824600000,2025-10-07 08:10:00,2025-10-07 17:10:00,229.64,229.82,228.78,229.11,26265.942,6019691.12179
SOLUSDT,1759824900000,2025-10-07 08:15:00,2025-10-07 17:15:00,229.11,229.49,228.49,228.52,22928.538,5249053.39124
SOLUSDT,1759825200000,2025-10-07 08:20:00,2025-10-07 17:20:00,228.51,228.86,228.22,228.85,26777.523,6118120.96441
SOLUSDT,1759825500000,2025-10-07 08:25:00,2025-10-07 17:25:00,228.86,229.91,228.85,229.27,28544.702,6549839.94136
SOLUSDT,1759825800000,2025-10-07 08:30:00,2025-10-07 17:30:00,229.27,229.42,228.68,228.7,9315.789,2133223.90015
SOLUSDT,1759826100000,2025-10-07 08:35:00,2025-10-07 17:35:00,228.7,229.87,228.68,229.83,13034.761,2988808.63728
SOLUSDT,1759826400000,2025-10-07 08:40:00,2025-10-07 17:40:00,229.83,230.17,229.7,230.17,9377.266,2155837.73676
SOLUSDT,1759826700000,2025-10-07 08:45:00,2025-10-07 17:45:00,230.17,230.19,229.53,229.74,7675.899,1764189.84612
SOLUSDT,1759827000000,2025-10-07 08:50:00,2025-10-07 17:50:00,229.74,230.35,229.56,230.16,12517.638,2878597.96506
SOLUSDT,1759827300000,2025-10-07 08:55:00,2025-10-07 17:55:00,230.16,230.27,229.85,230.01,7990.378,1838248.27094
SOLUSDT,1759827600000,2025-10-07 09:00:00,2025-10-07 18:00:00,230.01,230.26,229.89,230.21,8217.42,1890576.62751
SOLUSDT,1759827900000,2025-10-07 09:05:00,2025-10-07 18:05:00,230.2,230.59,230.13,230.53,22739.281,5236971.53388
SOLUSDT,1759828200000,2025-10-07 09:10:00,2025-10-07 18:10:00,230.54,230.59,230.25,230.36,18565.09,4277209.90536
SOLUSDT,1759828500000,2025-10-07 09:15:00,2025-10-07 18:15:00,230.36,230.51,230.08,230.09,9870.475,2273333.34686
SOLUSDT,1759828800000,2025-10-07 09:20:00,2025-10-07 18:20:00,230.09,230.28,229.7,230.02,13951.892,3208063.33412
SOLUSDT,1759829100000,2025-10-07 09:25:00,2025-10-07 18:25:00,230.02,230.25,229.91,230.08,4299.188,989280.38296
SOLUSDT,1759829400000,2025-10-07 09:30:00,2025-10-07 18:30:00,230.09,230.33,229.9,229.96,11299.278,2600193.54183
SOLUSDT,1759829700000,2025-10-07 09:35:00,2025-10-07 18:35:00,229.95,230.38,229.83,230.14,6308.043,1451174.00384
SOLUSDT,1759830000000,2025-10-07 09:40:00,2025-10-07 18:40:00,230.13,230.28,230.01,230.08,6503.023,1496622.58897
SOLUSDT,1759830300000,2025-10-07 09:45:00,2025-10-07 18:45:00,230.07,230.35,230,230.35,6981.788,1606793.09899
SOLUSDT,1759830600000,2025-10-07 09:50:00,2025-10-07 18:50:00,230.34,230.56,230.23,230.43,8297.258,1911342.71918
SOLUSDT,1759830900000,2025-10-07 09:55:00,2025-10-07 18:55:00,230.43,230.5,230.24,230.35,7578.677,1745950.8791
SOLUSDT,1759831200000,2025-10-07 10:00:00,2025-10-07 19:00:00,230.36,230.36,229.77,229.91,13731.695,3157934.50886
SOLUSDT,1759831500000,2025-10-07 10:05:00,2025-10-07 19:05:00,229.91,230.4,229.78,230.33,7181.357,1652423.09463
SOLUSDT,1759831800000,2025-10-07 10:10:00,2025-10-07 19:10:00,230.32,231.39,230.27,231.27,14372.747,3318303.2517
SOLUSDT,1759832100000,2025-10-07 10:15:00,2025-10-07 19:15:00,231.28,231.39,230.8,231.38,12405.05,2865846.20389
SOLUSDT,1759832400000,2025-10-07 10:20:00,2025-10-07 19:20:00,231.38,231.64,230.9,230.94,15687.133,3629188.41061
SOLUSDT,1759832700000,2025-10-07 10:25:00,2025-10-07 19:25:00,230.94,231.06,230.86,231,7046.531,1627488.30773
SOLUSDT,1759833000000,2025-10-07 10:30:00,2025-10-07 19:30:00,231,231.34,230.77,231.31,6971.472,1610343.19758
SOLUSDT,1759833300000,2025-10-07 10:35:00,2025-10-07 19:35:00,231.31,231.35,230.96,230.97,6451.807,1491326.89358
SOLUSDT,1759833600000,2025-10-07 10:40:00,2025-10-07 19:40:00,230.97,230.97,230.76,230.79,5805.94,1340338.09965
SOLUSDT,1759833900000,2025-10-07 10:45:00,2025-10-07 19:45:00,230.78,230.89,230.6,230.86,8629.829,1991341.30896
SOLUSDT,1759834200000,2025-10-07 10:50:00,2025-10-07 19:50:00,230.87,231.04,230.81,230.83,7372.452,1702408.13314
SOLUSDT,1759834500000,2025-10-07 10:55:00,2025-10-07 19:55:00,230.83,230.9,230.8,230.86,3391.56,782961.72978
SOLUSDT,1759834800000,2025-10-07 11:00:00,2025-10-07 20:00:00,230.86,231.02,230.77,230.99,6488.67,1498117.81329
SOLUSDT,1759835100000,2025-10-07 11:05:00,2025-10-07 20:05:00,230.99,231.16,230.87,230.99,8856.365,2046136.52325
SOLUSDT,1759835400000,2025-10-07 11:10:00,2025-10-07 20:10:00,230.99,230.99,230.34,230.4,17133.744,3948849.4661
SOLUSDT,1759835700000,2025-10-07 11:15:00,2025-10-07 20:15:00,230.39,230.61,230.36,230.47,23071.424,5316902.93549
SOLUSDT,1759836000000,2025-10-07 11:20:00,2025-10-07 20:20:00,230.47,230.7,230.43,230.47,5778.742,1332235.24462
SOLUSDT,1759836300000,2025-10-07 11:25:00,2025-10-07 20:25:00,230.48,230.55,230.26,230.27,6538.099,1506197.52043
SOLUSDT,1759836600000,2025-10-07 11:30:00,2025-10-07 20:30:00,230.27,230.94,230.14,230.86,10940.652,2522851.98361
SOLUSDT,1759836900000,2025-10-07 11:35:00,2025-10-07 20:35:00,230.85,230.89,230.06,230.36,8071.89,1860019.13787
SOLUSDT,1759837200000,2025-10-07 11:40:00,2025-10-07 20:40:00,230.37,230.46,230.1,230.11,6366.774,1466455.59132
SOLUSDT,1759837500000,2025-10-07 11:45:00,2025-10-07 20:45:00,230.11,230.49,230.1,230.29,10118.48,2330249.407
SOLUSDT,1759837800000,2025-10-07 11:50:00,2025-10-07 20:50:00,230.3,230.74,230.14,230.64,11212.551,2583810.41581
SOLUSDT,1759838100000,2025-10-07 11:55:00,2025-10-07 20:55:00,230.64,230.76,230.25,230.44,7353.344,1695208.02545
SOLUSDT,1759838400000,2025-10-07 12:00:00,2025-10-07 21:00:00,230.44,230.44,229.81,230.12,9794.973,2253018.8299
SOLUSDT,1759838700000,2025-10-07 12:05:00,2025-10-07 21:05:00,230.12,230.44,230.01,230.38,4370.209,1006175.90811
SOLUSDT,1759839000000,2025-10-07 12:10:00,2025-10-07 21:10:00,230.38,230.54,229.96,230.03,7871.866,1811958.48005
SOLUSDT,1759839300000,2025-10-07 12:15:00,2025-10-07 21:15:00,230.04,230.16,229.5,230.15,20357.062,4677918.82821
SOLUSDT,1759839600000,2025-10-07 12:20:00,2025-10-07 21:20:00,230.15,230.17,229.57,229.6,18153.478,4174051.19663
SOLUSDT,1759839900000,2025-10-07 12:25:00,2025-10-07 21:25:00,229.59,229.77,229.5,229.69,11881.626,2728150.03691
SOLUSDT,1759840200000,2025-10-07 12:30:00,2025-10-07 21:30:00,229.69,229.87,229.2,229.66,39905.769,9157909.2733
SOLUSDT,1759840500000,2025-10-07 12:35:00,2025-10-07 21:35:00,229.66,229.82,229.47,229.76,13963.938,3207290.18907
SOLUSDT,1759840800000,2025-10-07 12:40:00,2025-10-07 21:40:00,229.76,229.77,229.22,229.51,13348.63,3063458.71563
SOLUSDT,1759841100000,2025-10-07 12:45:00,2025-10-07 21:45:00,229.51,230.53,229.51,230.53,13195.035,3036231.24919
SOLUSDT,1759841400000,2025-10-07 12:50:00,2025-10-07 21:50:00,230.53,230.65,230.16,230.62,10606.677,2444108.33589
SOLUSDT,1759841700000,2025-10-07 12:55:00,2025-10-07 21:55:00,230.62,231.49,230.61,231.48,28494.068,6587485.64588
SOLUSDT,1759842000000,2025-10-07 13:00:00,2025-10-07 22:00:00,231.48,231.59,230.8,230.99,15135.321,3497876.95441
SOLUSDT,1759842300000,2025-10-07 13:05:00,2025-10-07 22:05:00,230.99,231.38,230.65,231.37,8490.473,1960154.99134
SOLUSDT,1759842600000,2025-10-07 13:10:00,2025-10-07 22:10:00,231.36,231.47,230.91,231.14,10423.742,2410124.39941
SOLUSDT,1759842900000,2025-10-07 13:15:00,2025-10-07 22:15:00,231.13,231.4,230.71,231.25,13815.727,3191762.94065
SOLUSDT,1759843200000,2025-10-07 13:20:00,2025-10-07 22:20:00,231.26,231.45,230.98,231.09,7995.114,1848710.5184
SOLUSDT,1759843500000,2025-10-07 13:25:00,2025-10-07 22:25:00,231.1,231.56,231.07,231.44,11746.977,2717793.77507
SOLUSDT,1759843800000,2025-10-07 13:30:00,2025-10-07 22:30:00,231.45,231.52,230.61,231.15,16545.253,3822158.14397
SOLUSDT,1759844100000,2025-10-07 13:35:00,2025-10-07 22:35:00,231.14,231.41,229.23,229.63,28950.164,6667095.51123
SOLUSDT,1759844400000,2025-10-07 13:40:00,2025-10-07 22:40:00,229.63,229.63,226.5,227.53,126020.967,28697896.03532
SOLUSDT,1759844700000,2025-10-07 13:45:00,2025-10-07 22:45:00,227.53,227.77,226.33,227.77,43848.912,9956935.9563
SOLUSDT,1759845000000,2025-10-07 13:50:00,2025-10-07 22:50:00,227.77,228.05,227.31,227.66,28161.732,6411834.69532
SOLUSDT,1759845300000,2025-10-07 13:55:00,2025-10-07 22:55:00,227.66,228.04,227.39,227.93,29283.924,6670691.46357
SOLUSDT,1759845600000,2025-10-07 14:00:00,2025-10-07 23:00:00,227.93,228.15,226.21,226.35,51281.569,11641175.88672
SOLUSDT,1759845900000,2025-10-07 14:05:00,2025-10-07 23:05:00,226.34,227.11,224.9,225.4,100204.417,22612815.31417
SOLUSDT,1759846200000,2025-10-07 14:10:00,2025-10-07 23:10:00,225.4,225.79,224.51,225.1,63891.53,14379023.75417
SOLUSDT,1759846500000,2025-10-07 14:15:00,2025-10-07 23:15:00,225.09,225.82,224.63,225.54,39314.881,8864700.21256
SOLUSDT,1759846800000,2025-10-07 14:20:00,2025-10-07 23:20:00,225.54,226.83,225.39,226.25,30821.172,6972254.59442
SOLUSDT,1759847100000,2025-10-07 14:25:00,2025-10-07 23:25:00,226.26,226.26,225.24,225.43,23788.696,5370205.27165
SOLUSDT,1759847400000,2025-10-07 14:30:00,2025-10-07 23:30:00,225.44,225.93,224.94,225.93,21531.838,4853962.13097
SOLUSDT,1759847700000,2025-10-07 14:35:00,2025-10-07 23:35:00,225.93,226.11,225.4,225.79,25659.332,5791522.58286
SOLUSDT,1759848000000,2025-10-07 14:40:00,2025-10-07 23:40:00,225.79,226.38,225.35,226.37,29882.373,6751239.39345
SOLUSDT,1759848300000,2025-10-07 14:45:00,2025-10-07 23:45:00,226.38,226.74,226.21,226.4,20273.341,4591622.57165
SOLUSDT,1759848600000,2025-10-07 14:50:00,2025-10-07 23:50:00,226.39,226.39,225.79,226.22,17309.571,3911872.0007
SOLUSDT,1759848900000,2025-10-07 14:55:00,2025-10-07 23:55:00,226.21,226.21,225.22,225.29,15109.057,3409323.44694
SOLUSDT,1759849200000,2025-10-07 15:00:00,2025-10-08 00:00:00,225.3,225.88,224.92,225.2,22136.282,4988049.2863
SOLUSDT,1759849500000,2025-10-07 15:05:00,2025-10-08 00:05:00,225.19,225.19,220.8,222.22,284348.787,63313336.4043
SOLUSDT,1759849800000,2025-10-07 15:10:00,2025-10-08 00:10:00,222.21,223.82,222.05,223.39,53496.93,11943554.87063
SOLUSDT,1759850100000,2025-10-07 15:15:00,2025-10-08 00:15:00,223.39,224.52,223.17,224.28,34369.702,7702374.11656
SOLUSDT,1759850400000,2025-10-07 15:20:00,2025-10-08 00:20:00,224.28,224.66,224.05,224.23,15376.199,3450308.825
SOLUSDT,1759850700000,2025-10-07 15:25:00,2025-10-08 00:25:00,224.24,224.26,223.55,223.65,31456.345,7042966.92496
SOLUSDT,1759851000000,2025-10-07 15:30:00,2025-10-08 00:30:00,223.65,223.73,223.19,223.31,17382.424,3883199.58336
SOLUSDT,1759851300000,2025-10-07 15:35:00,2025-10-08 00:35:00,223.31,223.67,221.85,222.33,27291.626,6077108.75701
SOLUSDT,1759851600000,2025-10-07 15:40:00,2025-10-08 00:40:00,222.33,223.14,221.52,222.28,70789.217,15736995.70861
SOLUSDT,1759851900000,2025-10-07 15:45:00,2025-10-08 00:45:00,222.28,222.86,222.05,222.63,42134.848,9368034.38772
SOLUSDT,1759852200000,2025-10-07 15:50:00,2025-10-08 00:50:00,222.62,223.06,222.39,222.75,23420.071,5214962.32536
SOLUSDT,1759852500000,2025-10-07 15:55:00,2025-10-08 00:55:00,222.75,223.79,222.73,223.79,25757.879,5755674.16851
SOLUSDT,1759852800000,2025-10-07 16:00:00,2025-10-08 01:00:00,223.79,223.8,223.2,223.41,18554.344,4146236.37221
SOLUSDT,1759853100000,2025-10-07 16:05:00,2025-10-08 01:05:00,223.41,223.49,222.92,223.48,24840.041,5542930.46448
SOLUSDT,1759853400000,2025-10-07 16:10:00,2025-10-08 01:10:00,223.49,223.74,222.62,222.84,24750.035,5522552.36566
SOLUSDT,1759853700000,2025-10-07 16:15:00,2025-10-08 01:15:00,222.84,223.23,222.68,223.05,30307.409,6757619.78793
SOLUSDT,1759854000000,2025-10-07 16:20:00,2025-10-08 01:20:00,223.05,223.23,222.36,222.47,51803.823,11546750.36465
SOLUSDT,1759854300000,2025-10-07 16:25:00,2025-10-08 01:25:00,222.48,223.68,221.85,222.94,39143.26,8719744.49198
SOLUSDT,1759854600000,2025-10-07 16:30:00,2025-10-08 01:30:00,222.95,223.9,222.94,223.84,20119.848,4497304.34676
SOLUSDT,1759854900000,2025-10-07 16:35:00,2025-10-08 01:35:00,223.84,224.75,223.8,224.56,27648.568,6200689.35567
SOLUSDT,1759855200000,2025-10-07 16:40:00,2025-10-08 01:40:00,224.55,224.61,223.85,224.12,18259.785,4094326.5032
SOLUSDT,1759855500000,2025-10-07 16:45:00,2025-10-08 01:45:00,224.11,225,223.91,224.93,25858.004,5809894.12177
SOLUSDT,1759855800000,2025-10-07 16:50:00,2025-10-08 01:50:00,224.92,225.31,224.75,224.92,21513.569,4840641.25117
SOLUSDT,1759856100000,2025-10-07 16:55:00,2025-10-08 01:55:00,224.92,224.95,224.11,224.4,21892.906,4913462.27762
SOLUSDT,1759856400000,2025-10-07 17:00:00,2025-10-08 02:00:00,224.4,224.81,223.97,224.39,33366.472,7487206.84924
SOLUSDT,1759856700000,2025-10-07 17:05:00,2025-10-08 02:05:00,224.39,224.49,223.76,223.91,21959.725,4922110.36154
SOLUSDT,1759857000000,2025-10-07 17:10:00,2025-10-08 02:10:00,223.91,224.07,223.68,223.88,28302.873,6333839.67171
SOLUSDT,1759857300000,2025-10-07 17:15:00,2025-10-08 02:15:00,223.88,223.95,223.17,223.34,11409.754,2550196.39907
SOLUSDT,1759857600000,2025-10-07 17:20:00,2025-10-08 02:20:00,223.33,223.87,223.29,223.6,5410.332,1210033.67545
SOLUSDT,1759857900000,2025-10-07 17:25:00,2025-10-08 02:25:00,223.6,223.61,223.04,223.59,15896.64,3549691.50862
SOLUSDT,1759858200000,2025-10-07 17:30:00,2025-10-08 02:30:00,223.58,223.62,223.17,223.35,7420.883,1657870.00488
SOLUSDT,1759858500000,2025-10-07 17:35:00,2025-10-08 02:35:00,223.36,223.9,223.1,223.55,19203.576,4291778.02221
SOLUSDT,1759858800000,2025-10-07 17:40:00,2025-10-08 02:40:00,223.56,223.79,223.35,223.76,8083.23,1806379.0562
SOLUSDT,1759859100000,2025-10-07 17:45:00,2025-10-08 02:45:00,223.75,224.26,223.75,223.87,10449.289,2340597.37436
SOLUSDT,1759859400000,2025-10-07 17:50:00,2025-10-08 02:50:00,223.87,223.87,223.1,223.11,11082.29,2475627.28419
SOLUSDT,1759859700000,2025-10-07 17:55:00,2025-10-08 02:55:00,223.11,223.19,222.63,222.7,12413.595,2767385.07008
SOLUSDT,1759860000000,2025-10-07 18:00:00,2025-10-08 03:00:00,222.71,222.96,222.5,222.93,10074.724,2243810.5949
SOLUSDT,1759860300000,2025-10-07 18:05:00,2025-10-08 03:05:00,222.93,223.29,222.64,222.69,9246.791,2061727.47918
SOLUSDT,1759860600000,2025-10-07 18:10:00,2025-10-08 03:10:00,222.68,223.1,222.64,222.76,6548.68,1459935.07144
