symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1769802000000,2026-01-30 19:40:00,2026-01-31 04:40:00,118.76,119.03,118.52,118.6,175846.54,20880925.9977,15980,79236.15,9409032.0382,10577302.42,1254468067.01200008,-17374.24,1115.57,-7571.55,9802.69,4.72638815,2.211626,4.26635652,1.453703
SOLUSDT,1769802300000,2026-01-30 19:45:00,2026-01-31 04:45:00,118.6,118.73,118.31,118.61,87871.76,10416446.013,11231,34415.55,4079548.2197,10578417.99,1254727887.87435079,-19040.66,-7231.11,-16751.44,2289.22,4.71328967,2.209883,4.25839854,0.648097
SOLUSDT,1769802600000,2026-01-30 19:50:00,2026-01-31 04:50:00,118.62,119,118.46,118.62,98722.89,11715903.7305,11141,49998.85,5932564.172,10571186.88,1253954187.70560002,1274.81,-1368.87,-731.465,-2006.275,4.71292776,2.21411,4.25007338,1.032228
SOLUSDT,1769802900000,2026-01-30 19:55:00,2026-01-31 04:55:00,118.61,118.92,118.21,118.23,92673.42,10991588.12,9032,41521.22,4925106.3528,10569818.01,1249458186.96210003,-9630.98,-8223.43,-13038.92,-3407.94,4.71918316,2.211834,4.24822404,0.817362
SOLUSDT,1769803200000,2026-01-30 20:00:00,2026-01-31 05:00:00,118.23,118.39,117.89,118.19,181532.66,21440962.5241,15476,83590.99,9874773.2252,10561594.58,1248917062.5416441,-14350.68,-35529.96,-42705.3,-28354.62,4.69915612,2.20974,4.22953507,0.856309
SOLUSDT,1769803500000,2026-01-30 20:05:00,2026-01-31 05:05:00,118.2,118.21,117.58,118,219175.28,25836342.4776,19733,81614.44,9622585.6266,10526064.62,1242108365.95769739,-55946.4,8138.6,-19834.6,36111.8,4.77520129,2.208655,4.30148024,0.59221
SOLUSDT,1769803800000,2026-01-30 20:10:00,2026-01-31 05:10:00,118,118.02,117.69,117.87,100332.23,11827775.3752,9119,45334.69,5343897.6907,10534203.22,1241666533.54139996,-9662.85,-1000.7,-5832.125,3830.725,4.76661664,2.197041,4.30209515,0.813019
SOLUSDT,1769804100000,2026-01-30 20:15:00,2026-01-31 05:15:00,117.87,118.12,117.69,117.95,69589.13,8207122.9223,9061,28363.91,3345669.4221,10533202.52,1242707233.30960011,-12861.31,-14709.52,-21140.175,-8278.865,4.77069927,2.190873,4.2983544,0.690034
SOLUSDT,1769804400000,2026-01-30 20:20:00,2026-01-31 05:20:00,117.95,117.95,117.01,117.62,207286.55,24343693.2499,18629,71678.22,8418465.2982,10518493,1236869591.86999989,-63930.11,3049.16,-28915.895,35014.215,4.80846229,2.192632,4.32495641,0.527049
SOLUSDT,1769804700000,2026-01-30 20:25:00,2026-01-31 05:25:00,117.62,118.01,117.14,117.52,213293.82,25077109.3033,18755,78768.9,9261010.9325,10521542.16,1236995491.51674318,-55756.02,-2982.16,-30860.17,24895.85,4.80155642,2.1878,4.3342969,0.581299
SOLUSDT,1769805000000,2026-01-30 20:30:00,2026-01-31 05:30:00,117.51,117.8,117.36,117.49,121095.69,14239833.2909,13669,54691.95,6431761.7338,10518560,1235825614.4000001,-11711.79,-8524.93,-14380.825,-2669.035,4.81369151,2.182085,4.34499819,0.819633
SOLUSDT,1769805300000,2026-01-30 20:35:00,2026-01-31 05:35:00,117.49,117.79,116.32,116.85,378290.53,44214014.7228,26272,164539.09,19229508.0353,10510035.07,1228466713.0937674,-49212.35,3918.31,-20687.865,28524.485,5.01077562,2.172863,4.49586057,0.770664
SOLUSDT,1769805600000,2026-01-30 20:40:00,2026-01-31 05:40:00,116.85,117.3,116.8,117.11,121587.71,14231633.9828,11640,55545.26,6501863.5944,10513953.38,1231290694.64420199,-10497.19,85.56,-5163.035,5334.155,5.0038108,2.164201,4.50189996,0.836867
SOLUSDT,1769805900000,2026-01-30 20:45:00,2026-01-31 05:45:00,117.11,117.35,117.09,117.14,74476.7,8731054.1034,8865,38524.33,4516471.6654,10514038.94,1231895699.3212359,2571.96,-6858.07,-5572.09,-8144.05,5.00740159,2.164829,4.49782311,1.072712
SOLUSDT,1769806200000,2026-01-30 20:50:00,2026-01-31 05:50:00,117.14,117.25,116.68,117.02,107665.16,12591285.101,11366,48013.61,5615595.8901,10507180.87,1229738324.99968839,-11637.94,1491.95,-4327.02,7310.92,5.01020523,2.166281,4.50660107,1.827309
SOLUSDT,1769806500000,2026-01-30 20:55:00,2026-01-31 05:55:00,117.02,117.09,116.76,116.92,115292.94,13481286.0737,11226,55223.05,6457181.1086,10508672.82,1229147233.96339273,-4846.84,6726.88,4303.46,9150.3,5.02711216,2.169582,4.51894389,0.919978
SOLUSDT,1769806800000,2026-01-30 21:00:00,2026-01-31 06:00:00,116.92,117.15,116.9,116.96,85796.57,10040419.5497,8480,43911.98,5138895.4098,10515399.7,1229986302.90899992,2027.39,-2461.69,-1447.995,-3475.385,5.01582847,2.165144,4.51730805,1.047602
SOLUSDT,1769807100000,2026-01-30 21:05:00,2026-01-31 06:05:00,116.97,117.39,116.96,117.06,67853.53,7951929.8424,8448,30155.79,3534748.3828,10512938.01,1230565421.89729571,-7541.95,-4288.64,-8059.615,-517.665,4.96614322,2.163374,4.47869969,0.80139
SOLUSDT,1769807400000,2026-01-30 21:10:00,2026-01-31 06:10:00,117.05,117.49,116.96,117.41,102365.3,12005199.7549,7755,47678.94,5592894.2009,10508649.37,1233715436.03800011,-7007.42,-11992.51,-15496.22,-8488.8,4.88387168,2.168672,4.40957447,0.874848
SOLUSDT,1769807700000,2026-01-30 21:15:00,2026-01-31 06:15:00,117.41,117.98,117.38,117.57,157094.83,18490523.449,13631,95479.17,11238550.896,10496656.86,1234091947.0302,33863.51,513.13,17444.885,-16418.625,4.85815758,2.170578,4.41040215,1.551741
SOLUSDT,1769808000000,2026-01-30 21:20:00,2026-01-31 06:20:00,117.58,117.88,117.5,117.52,74314.93,8750245.4043,8080,51126.03,6020084.1776,10497169.99,1233550642.28812528,27937.13,-4761.95,9206.615,-18730.515,4.86243849,2.176196,4.41020159,2.242859
SOLUSDT,1769808300000,2026-01-30 21:25:00,2026-01-31 06:25:00,117.51,117.66,117.35,117.39,49430.49,5809711.8092,5703,26047.58,3061443.552,10492408.04,1231808703.89599991,2664.67,-7831.42,-6499.085,-9163.755,4.87545225,2.183328,4.41933905,1.109966
SOLUSDT,1769808600000,2026-01-30 21:30:00,2026-01-31 06:30:00,117.38,117.69,117.21,117.6,50870.04,5973593.0208,6344,33855.28,3975840.8346,10484576.62,1233040575.24353576,16840.52,1226.5,9646.76,-7193.76,4.87426003,2.185202,4.41586156,1.999356
SOLUSDT,1769808900000,2026-01-30 21:35:00,2026-01-31 06:35:00,117.59,117.69,116.89,116.95,62017.93,7265724.9406,8023,28723.39,3364036.4303,10485803.12,1226322963.28221822,-4571.15,-5252.82,-7538.395,-2967.245,4.87187637,2.182587,4.4187171,0.868169
SOLUSDT,1769809200000,2026-01-30 21:40:00,2026-01-31 06:40:00,116.94,117.04,116.8,117,34497.29,4033185.7044,4894,17091.95,1998320.2625,10480550.3,1226224385.0999999,-313.39,-6689.51,-6846.205,-6532.815,4.88371582,2.180475,4.4255267,0.981716
SOLUSDT,1769809500000,2026-01-30 21:45:00,2026-01-31 06:45:00,116.99,117.49,116.99,117.4,71975.62,8434981.5074,8260,40956.68,4799677.0487,10473860.79,1229840733.9618001,9937.74,-2460.24,2508.63,-7429.11,4.88242398,2.17987,4.41831305,1.404707
SOLUSDT,1769809800000,2026-01-30 21:50:00,2026-01-31 06:50:00,117.39,117.57,117.18,117.46,68901.46,8084480.8367,6665,27494.3,3226402.5228,10471400.55,1229865994.59750009,-13912.86,-7415.96,-14372.39,-459.53,4.90250083,2.179395,4.4314002,0.666079
SOLUSDT,1769810100000,2026-01-30 21:55:00,2026-01-31 06:55:00,117.45,117.63,117.31,117.32,68801.71,8084299.6381,6046,33509.33,3938142.3139,10463984.59,1228999838.8966794,-1783.05,2545.75,1654.225,3437.275,4.88296004,2.178593,4.41959154,0.943416
SOLUSDT,1769810400000,2026-01-30 22:00:00,2026-01-31 07:00:00,117.32,117.51,117.14,117.17,48088.85,5641380.3519,5309,23304.88,2734554.9442,10466530.34,1226258694.63439989,-1479.09,-7792.18,-8531.725,-7052.635,4.8852405,2.177533,4.4237734,0.93923
SOLUSDT,1769810700000,2026-01-30 22:05:00,2026-01-31 07:05:00,117.16,117.29,116.98,117.22,32804.84,3841868.3166,4613,14522.49,1700688.0149,10458738.16,1225996314.53735638,-3759.86,-6856.99,-8736.92,-4977.06,4.88547271,2.176219,4.42615827,0.794263
SOLUSDT,1769811000000,2026-01-30 22:10:00,2026-01-31 07:10:00,117.21,117.41,116.91,116.92,36373.44,4262424.877,4296,15123.49,1772918.4296,10451881.17,1222452021.64319992,-6126.46,-13517.81,-16581.04,-10454.58,4.88846154,2.175973,4.42805535,0.710632
SOLUSDT,1769811300000,2026-01-30 22:15:00,2026-01-31 07:15:00,116.92,117.01,116.57,116.62,56941.36,6647041.8749,6693,28164.08,3287679.7366,10438363.36,1217368526.26052284,-613.2,2536.35,2229.75,2842.95,4.89675289,2.176013,4.43231147,0.97416
SOLUSDT,1769811600000,2026-01-30 22:20:00,2026-01-31 07:20:00,116.61,116.82,116.61,116.69,29545.87,3447863.7152,3712,15370.12,1793622.2542,10440899.71,1218244178.16280007,1194.37,-3609.44,-3012.255,-4206.625,4.90129985,2.176219,4.44090379,1.072129
SOLUSDT,1769811900000,2026-01-30 22:25:00,2026-01-31 07:25:00,116.69,116.72,116.51,116.6,21928.82,2557088.067,3438,10538.64,1229064.4456,10437290.27,1216988045.48200011,-851.54,-8195.45,-8621.22,-7769.68,4.9041111,2.175873,4.43610037,0.926613
SOLUSDT,1769812200000,2026-01-30 22:30:00,2026-01-31 07:30:00,116.6,117.02,116.6,117,31593.23,3690965.696,4497,20239.69,2364219.5946,10429094.82,1220215849.51139021,8886.15,-30.38,4412.695,-4473.455,4.90519237,2.175301,4.43793336,1.756454
SOLUSDT,1769812500000,2026-01-30 22:35:00,2026-01-31 07:35:00,116.99,117.21,116.95,116.96,26142.47,3060959.828,4399,14396.14,1685745.4862,10429064.44,1219805762.88922048,2649.81,-245.37,1079.535,-1570.275,4.91268352,2.178154,4.44425333,1.22233
SOLUSDT,1769812800000,2026-01-30 22:40:00,2026-01-31 07:40:00,116.96,117.18,116.92,117.01,34399.53,4026894.2206,4642,16544.68,1936491.6975,10428819.07,1220299813.24047422,-1310.17,-5242.28,-5897.365,-4587.195,4.91791869,2.176892,4.4417434,0.920004
SOLUSDT,1769813100000,2026-01-30 22:45:00,2026-01-31 07:45:00,117.01,117.33,117,117.32,17605.11,2062817.1638,2920,13319.79,1560726.6448,10423576.79,1222998264.77069998,9034.47,6298.65,10815.885,1781.415,4.90898058,2.177916,4.44228171,3.118319
SOLUSDT,1769813400000,2026-01-30 22:50:00,2026-01-31 07:50:00,117.33,117.33,117.05,117.24,28044.44,3285985.542,2974,15758.89,1846445.5819,10429875.44,1222873342.80943441,3473.34,-2296.49,-559.82,-4033.16,4.90822855,2.174738,4.44179196,1.282664
SOLUSDT,1769813700000,2026-01-30 22:55:00,2026-01-31 07:55:00,117.24,117.33,117.17,117.33,14835.5,1739495.5639,2679,8465.29,992562.1847,10427578.95,1223467838.20350003,2095.08,6772.88,7820.42,5725.34,4.90433153,2.174038,4.44086615,1.32885
SOLUSDT,1769814000000,2026-01-30 23:00:00,2026-01-31 08:00:00,117.32,117.32,116.94,117.11,32544.19,3812429.4659,4871,16210.2,1898407.4618,10434351.83,1221863894.19606209,-123.79,3382.82,3320.925,3444.715,4.90616385,2.175144,4.438205,0.997605
SOLUSDT,1769814300000,2026-01-30 23:05:00,2026-01-31 08:05:00,117.1,117.29,116.96,116.99,34180.86,4003347.9093,5309,18027.65,2111283.1188,10437734.65,1221006199.35700011,1874.44,2565.87,3503.09,1628.65,4.9012781,2.174823,4.4383696,1.097404
SOLUSDT,1769814600000,2026-01-30 23:10:00,2026-01-31 08:10:00,117,117.12,116.87,117.03,34997.93,4094792.0169,4618,17495.03,2047006.1879,10440300.52,1221828369.85560012,-7.87,568.84,564.905,572.775,4.90064985,2.173851,4.44327873,0.995075
SOLUSDT,1769814900000,2026-01-30 23:15:00,2026-01-31 08:15:00,117.03,117.23,117.01,117.18,24712.5,2893894.6523,3544,13007.33,1523093.7489,10440869.36,1223565480.29839993,1302.16,1415.2,2066.28,764.12,4.8983704,2.173468,4.44231831,1.111455
SOLUSDT,1769815200000,2026-01-30 23:20:00,2026-01-31 08:20:00,117.18,117.27,117.08,117.12,16788.9,1967651.6579,2945,7101.83,832225.1906,10442284.56,1222895944.82159996,-2585.24,-2634.59,-3927.21,-1341.97,4.90347107,2.173239,4.44092943,0.731108
SOLUSDT,1769815500000,2026-01-30 23:25:00,2026-01-31 08:25:00,117.12,117.18,116.82,117.01,30825.49,3605970.1614,3950,15240,1782943.2067,10439649.97,1221547491.27716541,-345.49,1062.02,889.275,1234.765,4.90236915,2.173135,4.4413514,0.979789
SOLUSDT,1769815800000,2026-01-30 23:30:00,2026-01-31 08:30:00,117,117.09,116.92,117.05,20228.3,2366665.1974,2772,8641.06,1010895.3671,10440711.99,1222085338.4295001,-2946.18,1913.93,440.84,3387.02,4.90475141,2.172832,4.44323131,0.742574
SOLUSDT,1769816100000,2026-01-30 23:35:00,2026-01-31 08:35:00,117.04,117.12,116.98,117.12,15015.29,1757318.7152,2562,6960.12,814573.4008,10442625.92,1223040347.75040007,-1095.05,2131.28,1583.755,2678.805,4.89985678,2.171153,4.44444444,0.850961
SOLUSDT,1769816400000,2026-01-30 23:40:00,2026-01-31 08:40:00,117.11,117.42,117.1,117.36,26133.45,3064623.5651,3637,10954.52,1284676.2215,10444757.2,1225692257.42000008,-4224.41,-7209.69,-9321.895,-5097.485,4.89025731,2.166583,4.44873527,0.737933
SOLUSDT,1769816700000,2026-01-30 23:45:00,2026-01-31 08:45:00,117.35,117.53,117.33,117.52,34452.11,4045006.6966,3627,19062.63,2238375.1,10437547.51,1226732638.17150497,3673.15,-1457.89,378.685,-3294.465,4.89998899,2.168538,4.4434564,1.203934
SOLUSDT,1769817000000,2026-01-30 23:50:00,2026-01-31 08:50:00,117.53,117.57,117.44,117.48,19322.08,2270204.4306,2647,7781.94,914320.4352,10436089.62,1226031808.55760002,-3758.2,-202.17,-2081.27,1676.93,4.90128897,2.168389,4.44601227,0.67542
SOLUSDT,1769817300000,2026-01-30 23:55:00,2026-01-31 08:55:00,117.47,117.54,117.43,117.54,15569.3,1829129.8357,2300,8159.18,958570.5629,10435887.45,1226529851.99850011,749.06,-10380.46,-10005.93,-10754.99,4.9068049,2.169306,4.44702779,1.101178
SOLUSDT,1769817600000,2026-01-31 00:00:00,2026-01-31 09:00:00,117.54,117.57,117.31,117.42,53786.49,6316518.1816,5223,16726.32,1963836.385,10425506.99,1224267285.83570004,-20333.85,-147.53,-10314.455,10019.395,4.90686383,2.165657,4.45541147,0.445532
SOLUSDT,1769817900000,2026-01-31 00:05:00,2026-01-31 09:05:00,117.43,117.68,117.41,117.55,30123.6,3541276.7516,4079,13303.33,1563776.6398,10425359.46,1225456995.01482916,-3516.94,-3192.16,-4950.63,-1433.69,4.91153082,2.162058,4.46112683,0.788679
SOLUSDT,1769818200000,2026-01-31 00:10:00,2026-01-31 09:10:00,117.54,117.68,117.5,117.63,36034.34,4237093.6252,3733,15223.99,1790187.7877,10422167.3,1226063761.17199993,-5586.36,-2637.41,-5430.59,155.77,4.91502762,2.159454,4.46697445,0.72108
SOLUSDT,1769818500000,2026-01-31 00:15:00,2026-01-31 09:15:00,117.64,117.68,117.5,117.68,43311.55,5092138.7387,3822,20110.94,2364506.3371,10419529.89,1226170277.45519996,-3089.67,2655.97,1111.135,4200.805,4.90410053,2.155635,4.45451197,0.8702
SOLUSDT,1769818800000,2026-01-31 00:20:00,2026-01-31 09:20:00,117.68,117.78,117.49,117.59,48565.49,5713483.8922,4718,21915.93,2578318.967,10422185.86,1225440613.41880012,-4733.63,3232.09,865.275,5598.905,4.90193918,2.152801,4.45958231,0.81133
SOLUSDT,1769819100000,2026-01-31 00:25:00,2026-01-31 09:25:00,117.6,117.79,117.6,117.74,20194.6,2377447.3821,2934,9563.59,1125880.9114,10425417.95,1227488709.43300009,-1067.42,5562.73,5029.02,6096.44,4.90433153,2.150918,4.46347158,0.879427
SOLUSDT,1769819400000,2026-01-31 00:30:00,2026-01-31 09:30:00,117.74,117.75,117.55,117.68,32193.18,3787301.8787,4443,13157.03,1547832.5377,10430980.68,1227535923.88843322,-5879.12,5021.94,2082.38,7961.5,4.9031405,2.149041,4.45935658,0.686794
SOLUSDT,1769819700000,2026-01-31 00:35:00,2026-01-31 09:35:00,117.67,117.84,117.62,117.82,35689.65,4201943.2166,4428,16013.43,1885303.8379,10436002.62,1229741372.25558662,-3662.79,4348.03,2516.635,6179.425,4.89898768,2.144314,4.46772708,0.813937
SOLUSDT,1769820000000,2026-01-31 00:40:00,2026-01-31 09:40:00,117.82,117.91,117.73,117.83,39424.15,4644667.1404,4165,17332.55,2041932.4273,10440350.65,1230220485.91877842,-4759.05,-12704.01,-15083.535,-10324.485,4.90550661,2.139226,4.47045455,0.776387
SOLUSDT,1769820300000,2026-01-31 00:45:00,2026-01-31 09:45:00,117.83,117.84,117.52,117.71,62696.15,7379515.3102,4484,17418.29,2049403.2196,10427646.64,1227438285.99440002,-27859.57,-2934.52,-16864.305,10995.265,4.90031907,2.13795,4.46608973,0.382649
SOLUSDT,1769820600000,2026-01-31 00:50:00,2026-01-31 09:50:00,117.7,117.74,117.51,117.56,35208.66,4140360.0089,3771,13084.5,1538589.0272,10424712.12,1225250179.43820286,-9039.66,-2994.65,-7514.48,1525.18,4.89888877,2.139449,4.45710259,0.580641
SOLUSDT,1769820900000,2026-01-31 00:55:00,2026-01-31 09:55:00,117.55,117.58,117.38,117.46,39290.66,4616205.1586,3659,17542.4,2060858.2304,10421717.47,1224155080.24824119,-4205.86,-668.24,-2771.17,1434.69,4.90221341,2.139556,4.45359309,0.822727
SOLUSDT,1769821200000,2026-01-31 01:00:00,2026-01-31 10:00:00,117.46,117.76,117.46,117.76,46989.64,5525163.6459,5557,29761.08,3499495.4483,10421049.23,1227182757.32480001,12532.52,2188.82,8455.08,-4077.44,4.90133245,2.138489,4.44699982,1.717187
SOLUSDT,1769821500000,2026-01-31 01:05:00,2026-01-31 10:05:00,117.76,117.96,117.76,117.89,52214.76,6155270.4344,6573,26298.01,3100091.6905,10423238.05,1228884769.55702329,381.26,3536.8,3727.43,3346.17,4.88841296,2.135799,4.44284929,1.01407
SOLUSDT,1769821800000,2026-01-31 01:10:00,2026-01-31 10:10:00,117.9,118.09,117.79,118.06,50425.24,5949461.5609,5775,26406.61,3115922.4255,10426774.85,1231006773.61171031,2387.98,508.03,1702.02,-685.96,4.88918177,2.133625,4.45514116,1.086403
SOLUSDT,1769822100000,2026-01-31 01:15:00,2026-01-31 10:15:00,118.06,118.19,117.97,118.06,51330.85,6060415.8677,5616,28681.44,3386705.5084,10427282.88,1231045016.81279993,6032.03,-1750.56,1265.455,-4766.575,4.89208791,2.130753,4.45141354,1.272719
SOLUSDT,1769822400000,2026-01-31 01:20:00,2026-01-31 10:20:00,118.06,118.27,118.06,118.18,45097.81,5329834.6454,4754,29392.75,3473532.6475,10425532.32,1232193664.90079999,13687.69,1835.2,8679.045,-5008.645,4.89531559,2.131604,4.45510779,1.864159
SOLUSDT,1769822700000,2026-01-31 01:25:00,2026-01-31 10:25:00,118.19,118.29,118.04,118.04,35775.81,4229006.5565,4346,17823.08,2107009.9366,10427367.52,1230902587.8878448,-129.65,2050.35,1985.525,2115.175,4.89459222,2.130678,4.45902242,0.954637
SOLUSDT,1769823000000,2026-01-31 01:30:00,2026-01-31 10:30:00,118.04,118.08,117.84,117.96,47750.6,5632451.3698,5963,18910,2230452.918,10429417.87,1230462720.30259991,-9930.6,-1115.59,-6080.89,3849.71,4.89185625,2.126529,4.45662687,0.638314
SOLUSDT,1769823300000,2026-01-31 01:35:00,2026-01-31 10:35:00,117.96,118,117.77,117.94,41982.9,4948821.1509,5472,21188.78,2497500.7417,10428302.28,1229913970.90319991,394.66,980.92,1178.25,783.59,4.87053669,2.125497,4.44670578,1.009082
SOLUSDT,1769823600000,2026-01-31 01:40:00,2026-01-31 10:40:00,117.93,118.22,117.84,118.12,43235.13,5103271.5327,5364,20934.13,2471306.2058,10429283.2,1232057409.14084435,-1366.87,1178.27,494.835,1861.705,4.87046973,2.125835,4.43785828,0.941426
SOLUSDT,1769823900000,2026-01-31 01:45:00,2026-01-31 10:45:00,118.12,118.13,117.96,118.01,33273.96,3926971.2251,4101,14871.43,1754941.172,10430461.47,1230898758.07470012,-3531.1,270.63,-1494.92,2036.18,4.87068871,2.124994,4.43246864,0.812048
SOLUSDT,1769824200000,2026-01-31 01:50:00,2026-01-31 10:50:00,118.02,118.16,118.02,118.08,22354.17,2639749.3047,3428,8129.5,959972.833,10430732.1,1231660846.36800003,-6095.17,-2514.95,-5562.535,532.635,4.87489045,2.123178,4.43610671,0.563237
SOLUSDT,1769824500000,2026-01-31 01:55:00,2026-01-31 10:55:00,118.08,118.17,118.01,118.09,19684.49,2324111.8415,3206,6814.36,804590.3044,10428217.15,1231468163.24349999,-6055.77,-218.19,-3246.075,2809.695,4.87465761,2.122318,4.43708892,0.52611
SOLUSDT,1769824800000,2026-01-31 02:00:00,2026-01-31 11:00:00,118.08,118.09,117.76,117.83,38688.6,4561568.8217,5029,13782.09,1624566.8752,10427998.96,1228723149.52707458,-11124.42,-972.98,-6535.19,4589.23,4.86275153,2.122078,4.4362175,0.559586
SOLUSDT,1769825100000,2026-01-31 02:05:00,2026-01-31 11:05:00,117.83,117.96,117.64,117.65,49023.17,5773585.8876,5760,17201.2,2025953.3722,10427025.98,1226843876.80679989,-14620.77,-1029.32,-8339.705,6281.065,4.85815758,2.116706,4.42689525,0.544906
SOLUSDT,1769825400000,2026-01-31 02:10:00,2026-01-31 11:10:00,117.65,117.94,117.65,117.93,38112.58,4488732.0625,3895,25355.88,2986617.0737,10425996.66,1229461770.38067198,12599.18,-1770.29,4529.3,-8069.88,4.8558785,2.110027,4.4273816,1.984658
SOLUSDT,1769825700000,2026-01-31 02:15:00,2026-01-31 11:15:00,117.93,117.99,117.6,117.75,33819.27,3984055.0712,5265,12669.68,1492409.4804,10424226.37,1227768976.65306377,-8479.91,-935.54,-5175.495,3304.415,4.8465568,2.110176,4.42123163,0.600002
SOLUSDT,1769826000000,2026-01-31 02:20:00,2026-01-31 11:20:00,117.74,117.85,117.62,117.62,15676.96,1846193.7272,2904,5678.95,668891.2026,10423290.83,1226091700.33290005,-4319.06,1024.97,-1134.56,3184.5,4.85711248,2.110746,4.41158999,0.566479
SOLUSDT,1769826300000,2026-01-31 02:25:00,2026-01-31 11:25:00,117.62,117.74,117.51,117.68,44308.34,5212828.6057,4785,18713.19,2201620.5028,10424315.8,1226837726.50200009,-6881.96,-1577.4,-5018.38,1863.58,4.85324123,2.110623,4.40826466,0.734912
SOLUSDT,1769826600000,2026-01-31 02:30:00,2026-01-31 11:30:00,117.68,118.01,117.62,117.97,30711.77,3616853.9427,4046,16778.27,1976546.3212,10422738.4,1229674676.43199992,2844.77,-283.04,1139.345,-1705.425,4.83916455,2.109789,4.39845168,1.181896
SOLUSDT,1769826900000,2026-01-31 02:35:00,2026-01-31 11:35:00,117.98,118.2,117.94,118.19,35520.66,4195444.0255,4934,22259.15,2629054.1699,10422455.36,1231829998.99839997,8997.64,-603.08,3895.74,-5101.9,4.83299799,2.106984,4.39157208,1.65788
SOLUSDT,1769827200000,2026-01-31 02:40:00,2026-01-31 11:40:00,118.19,118.45,118.19,118.43,62288.35,7371794.9634,6099,38576.46,4565579.0083,10421852.28,1234155746.99760008,14864.57,2802.12,10234.405,-4630.165,4.83043847,2.107863,4.39494834,1.587893
SOLUSDT,1769827500000,2026-01-31 02:45:00,2026-01-31 11:45:00,118.43,118.47,118.29,118.36,38666.43,4577490.2628,4672,15471.16,1831715.3238,10424654.4,1233899938.88563561,-7724.11,7358.32,3496.265,11220.375,4.8505686,2.106744,4.40145103,0.668433
SOLUSDT,1769827800000,2026-01-31 02:50:00,2026-01-31 11:50:00,118.37,118.39,118.24,118.37,26674.64,3156532.2937,3089,16777.13,1985304.3476,10432012.72,1234837345.66639996,6879.62,360.03,3799.84,-3079.78,4.83488766,2.103949,4.38969967,1.636234
SOLUSDT,1769828100000,2026-01-31 02:55:00,2026-01-31 11:55:00,118.36,118.39,118.21,118.24,18418.63,2178644.2068,2471,7492.3,886353.4292,10432372.75,1233523753.96000004,-3434.03,-1921.72,-3638.735,-204.705,4.83197373,2.10232,4.38077456,0.681591
SOLUSDT,1769828400000,2026-01-31 03:00:00,2026-01-31 12:00:00,118.24,118.4,118.23,118.31,26894.28,3182819.3343,3784,12198.02,1443547.1115,10430451.03,1234026661.3592999,-2498.24,803.89,-445.23,2053.01,4.83047438,2.105756,4.38641432,0.829118
SOLUSDT,1769828700000,2026-01-31 03:05:00,2026-01-31 12:05:00,118.3,118.38,118.22,118.24,14650.92,1732850.6709,3240,6924.21,818949.7309,10431254.92,1233498297.12957072,-802.5,5538.99,5137.74,5940.24,4.82770664,2.105301,4.38190138,0.898298
SOLUSDT,1769829000000,2026-01-31 03:10:00,2026-01-31 12:10:00,118.25,118.49,118.16,118.41,27568.76,3261883.8837,4485,17427.86,2062134.8839,10436793.91,1235820766.88310003,7286.96,1198.9,4842.38,-2444.58,4.82203659,2.103598,4.37967979,1.722941
SOLUSDT,1769829300000,2026-01-31 03:15:00,2026-01-31 12:15:00,118.41,118.44,118.33,118.42,16648.96,1970999.7102,3032,8247.1,976328.2045,10437992.81,1236067108.56019998,-154.76,-91.99,-169.37,-14.61,4.81910397,2.102685,4.37903032,0.982949
SOLUSDT,1769829600000,2026-01-31 03:20:00,2026-01-31 12:20:00,118.41,118.56,118.34,118.53,31319.7,3710417.9645,3827,19084.33,2260938.2745,10437900.82,1237370378.34009838,6848.96,1675.45,5099.93,-1749.03,4.83008681,2.103037,4.38783133,1.51738
SOLUSDT,1769829900000,2026-01-31 03:25:00,2026-01-31 12:25:00,118.53,118.53,118.2,118.21,27267.34,3226014.3094,3707,10218.7,1208775.2723,10439576.27,1234062310.87669992,-6829.94,3772.12,357.15,7187.09,4.82643666,2.102878,4.38259718,0.606118
SOLUSDT,1769830200000,2026-01-31 03:30:00,2026-01-31 12:30:00,118.2,118.27,118.1,118.21,24770.34,2927861.2734,3670,11859.63,1401811.2951,10443348.39,1234501570.89902353,-1051.08,2346.16,1820.62,2871.7,4.8218251,2.101177,4.38273165,0.940863
SOLUSDT,1769830500000,2026-01-31 03:35:00,2026-01-31 12:35:00,118.2,118.35,118.14,118.25,22677.61,2681713.1107,3486,9680.67,1144721.3002,10445694.55,1235307837.48300004,-3316.27,1836.92,178.785,3495.055,4.81976744,2.098361,4.3844395,0.734031
SOLUSDT,1769830800000,2026-01-31 03:40:00,2026-01-31 12:40:00,118.25,118.36,118.21,118.27,18452.67,2182533.4086,2845,9328.87,1103356.3649,10447531.47,1235669740.8044467,205.07,766.49,869.025,663.955,4.81783601,2.097311,4.38277397,1.025956
SOLUSDT,1769831100000,2026-01-31 03:45:00,2026-01-31 12:45:00,118.27,118.33,118.17,118.24,18309.82,2165139.9833,2982,6326.78,748108.7748,10448297.96,1235382706.12230468,-5656.26,-355.49,-3183.62,2472.64,4.8212775,2.095173,4.38548125,0.517417
