symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1753218600000,2025-07-22 21:10:00,2025-07-23 06:10:00,200.91,200.92,200.32,200.67,98358.71,19725930.2779,8688,34668.15,6952800.9082,10264809.54,2059637433.29003119,-29022.41,-11351.07,-25862.275,3160.135,2.42269316,3.04249,1.97108776,0.544331
SOLUSDT,1753218900000,2025-07-22 21:15:00,2025-07-23 06:15:00,200.67,201.04,200.65,201.03,43628.94,8766634.7413,5620,24508.09,4924793.1852,10253458.47,2060782104.53677464,5387.24,-9077.74,-6384.12,-11771.36,2.41941332,3.048425,1.97069624,1.285287
SOLUSDT,1753219200000,2025-07-22 21:20:00,2025-07-23 06:20:00,201.03,201.05,200.58,200.62,27206.5,5463715.569,4677,8869.41,1780852.6234,10244380.73,2055330105.8599,-9467.68,-12835.86,-17569.7,-8102.02,2.42258862,3.056214,1.97214444,0.489836
SOLUSDT,1753219500000,2025-07-22 21:25:00,2025-07-23 06:25:00,200.62,200.97,200.45,200.72,64294.17,12900069.9877,7004,23372.31,4689852.1089,10231544.87,2053485343.65909553,-17549.55,-13500.99,-22275.765,-4726.215,2.42305789,3.054178,1.97077533,0.571221
SOLUSDT,1753219800000,2025-07-22 21:30:00,2025-07-23 06:30:00,200.72,200.74,200.05,200.12,67705.63,13561533.4505,8766,24030.7,4812876.9781,10218043.88,2044831512.80533695,-19644.23,-5201.45,-15023.565,4620.665,2.42519815,3.063882,1.96786857,0.556863
SOLUSDT,1753220100000,2025-07-22 21:35:00,2025-07-23 06:35:00,200.12,200.23,200.04,200.08,20582.25,4119391.5479,4225,8385.3,1678215.1715,10212842.43,2043382167.3608346,-3811.65,1720.01,-185.815,3625.835,2.4230674,3.071077,1.96856146,0.691565
SOLUSDT,1753220400000,2025-07-22 21:40:00,2025-07-23 06:40:00,200.08,200.31,199.86,200.31,30309.72,6063634.6362,5732,12311.23,2463436.3971,10214562.44,2045326399.62670398,-5687.26,-2995.32,-5838.95,-151.69,2.42535095,3.073122,1.97251647,0.684094
SOLUSDT,1753220700000,2025-07-22 21:45:00,2025-07-23 06:45:00,200.31,200.67,200.27,200.67,18414.33,3692621.7482,4799,8358.21,1676081.1229,10211567.12,2048825940.4862237,-1697.91,-530.18,-1379.135,318.775,2.42584641,3.076473,1.97591547,0.831248
SOLUSDT,1753221000000,2025-07-22 21:50:00,2025-07-23 06:50:00,200.67,200.81,200.61,200.79,14568.14,2924219.4,3574,6774.45,1359810.7904,10211036.94,2050171996.8132,-1019.24,16548.87,16039.25,17058.49,2.42570579,3.077795,1.976174,0.869217
SOLUSDT,1753221300000,2025-07-22 21:55:00,2025-07-23 06:55:00,200.79,202,200.78,201.45,128306.85,25835955.09633,14468,88231.81,17763322.07693,10227585.81,2060261678.03498983,48156.77,-3653.75,20424.635,-27732.135,2.40464849,3.083828,1.96429351,2.200437
SOLUSDT,1753221600000,2025-07-22 22:00:00,2025-07-23 07:00:00,201.45,202.1,201.41,202.09,86321.2,17416734.4018,10243,48372.18,9757855.1228,10223932.06,2065857066.021281,10423.16,4350.51,9562.09,-861.07,2.4102733,3.081151,1.97460317,1.27464
SOLUSDT,1753221900000,2025-07-22 22:05:00,2025-07-23 07:05:00,202.09,202.35,201.93,202.14,71028,14360530.1179,8992,28686.46,5799662.8502,10228282.57,2067647321.52550006,-13655.08,-1357.17,-8184.71,5470.37,2.41356854,3.076333,1.97088405,0.680003
SOLUSDT,1753222200000,2025-07-22 22:10:00,2025-07-23 07:10:00,202.13,202.16,201.82,201.87,34197.48,6907728.8875,5698,12430.91,2510931.5732,10226925.4,2064530638.58454823,-9335.66,2509.94,-2157.89,7177.77,2.41183256,3.075395,1.96802622,0.571083
SOLUSDT,1753222500000,2025-07-22 22:15:00,2025-07-23 07:15:00,201.87,202.1,201.6,201.82,49618.79,10014112.4683,6069,21088.65,4255592.179,10229435.34,2064359068.29330707,-7441.49,-4648.43,-8369.175,-927.685,2.41531227,3.068681,1.96998179,0.738827
SOLUSDT,1753222800000,2025-07-22 22:20:00,2025-07-23 07:20:00,201.83,202.3,201.82,202.24,36025.72,7282302.4847,5536,22734.66,4596078.5978,10224786.91,2067860904.67840004,9443.6,-1837.69,2884.11,-6559.49,2.41562835,3.073641,1.97504105,1.711001
SOLUSDT,1753223100000,2025-07-22 22:25:00,2025-07-23 07:25:00,202.23,202.31,201.85,202.01,26579.95,5371836.3112,4530,10306.53,2082956.1136,10222949.22,2065137971.93219995,-5966.89,-888.01,-3871.455,2095.435,2.41527033,3.074763,1.97052501,0.633465
SOLUSDT,1753223400000,2025-07-22 22:30:00,2025-07-23 07:30:00,202.01,202.4,201.82,202.4,34060.05,6883259.1393,5982,19547.3,3950857.1893,10222061.21,2068701693.17052054,5034.55,-6402.8,-3885.525,-8920.075,2.41515352,3.074876,1.97150042,1.346931
SOLUSDT,1753223700000,2025-07-22 22:35:00,2025-07-23 07:35:00,202.39,202.9,202.39,202.83,97017.2,19666943.5749,16574,49052.17,9943408.6755,10215658.41,2072041995.30029988,1087.14,-5120.88,-4577.31,-5664.45,2.41330362,3.083861,1.97405109,1.022613
SOLUSDT,1753224000000,2025-07-22 22:40:00,2025-07-23 07:40:00,202.83,202.83,202.36,202.64,51900.02,10511403.3125,7221,16475.63,3336770.0075,10210537.53,2068907300.91836524,-18948.76,-1384.84,-10859.22,8089.54,2.41645329,3.081096,1.97249881,0.463549
SOLUSDT,1753224300000,2025-07-22 22:45:00,2025-07-23 07:45:00,202.64,202.75,202.39,202.52,33011.14,6685732.3586,6635,9879.6,2000836.7748,10209152.69,2067072385.94713616,-13251.94,-4006.5,-10632.47,2619.47,2.41584812,3.081514,1.97173042,0.427082
SOLUSDT,1753224600000,2025-07-22 22:50:00,2025-07-23 07:50:00,202.51,202.61,202.26,202.33,27769.18,5621783.8422,5300,6310.55,1277663.3423,10205146.19,2064701453.81321263,-15148.08,11581.52,4007.48,19155.56,2.41848365,3.084971,1.9728863,0.294113
SOLUSDT,1753224900000,2025-07-22 22:55:00,2025-07-23 07:55:00,202.34,202.34,201.53,201.96,129687.5,26183245.2852,10691,44773.68,9041218.1532,10216727.71,2063301756.0872252,-40140.14,-161.48,-20231.55,19908.59,2.43300166,3.061911,1.97831246,0.527429
SOLUSDT,1753225200000,2025-07-22 23:00:00,2025-07-23 08:00:00,201.95,202.61,201.91,202.53,52433.91,10606556.0689,6942,26028.72,5264770.5896,10216566.23,2069547429.86939073,-376.47,3992.81,3804.575,4181.045,2.4344473,3.064238,1.98012931,0.995705
SOLUSDT,1753225500000,2025-07-22 23:05:00,2025-07-23 08:05:00,202.53,203,202.49,203,60651.09,12298729.993,7088,27206.84,5516741.2858,10220559.04,2074671279.52959991,-6237.41,-3059.41,-6178.115,59.295,2.43408733,3.07108,1.97695113,0.813413
SOLUSDT,1753225800000,2025-07-22 23:10:00,2025-07-23 08:10:00,202.99,203.46,202.97,203.46,104305.84,21195555.59137,9881,58737.01,11934980.42827,10217499.63,2078543776.26437879,13168.18,9151.1,15735.19,2567.01,2.4170526,3.080596,1.97048738,1.288552
SOLUSDT,1753226100000,2025-07-22 23:15:00,2025-07-23 08:15:00,203.47,203.53,203.19,203.47,81743.81,16623402.76507,10118,40217.34,8179301.78367,10226650.73,2080790837.63555074,-1309.13,-608.15,-1262.715,46.415,2.41818933,3.068484,1.96920778,0.966947
SOLUSDT,1753226400000,2025-07-22 23:20:00,2025-07-23 08:20:00,203.47,203.93,203.32,203.9,76172.46,15514891.7656,8834,38347.33,7810892.1633,10226042.58,2084874465.03385687,522.2,-2897.78,-2636.68,-3158.88,2.41416894,3.071989,1.96479412,1.013875
SOLUSDT,1753226700000,2025-07-22 23:25:00,2025-07-23 08:25:00,203.9,204.44,203.58,204.09,192829.65,39344805.4162,24499,100722.79,20552488.5766,10223144.8,2086441622.23200011,8615.93,4764.41,9072.375,456.445,2.4115172,3.080085,1.95242595,1.095115
SOLUSDT,1753227000000,2025-07-22 23:30:00,2025-07-23 08:30:00,204.09,204.25,203.79,204.19,80607.32,16444944.0996,9712,30492.36,6220678.5297,10227909.21,2088129944.31360006,-19622.6,9445.07,-366.23,19256.37,2.40115132,3.071517,1.943738,0.608424
SOLUSDT,1753227300000,2025-07-22 23:35:00,2025-07-23 08:35:00,204.2,204.98,204.18,204.91,120065.59,24567323.63102,11303,73002.55,14938140.95102,10237354.28,2097692437.96789765,25939.51,-10121.04,2848.715,-23090.795,2.39232724,3.076195,1.93714534,1.546714
SOLUSDT,1753227600000,2025-07-22 23:40:00,2025-07-23 08:40:00,204.91,206,204.27,205.82,333382.72,68428965.6762,34620,187695.68,38553443.1373,10227233.24,2104166217.95462441,42008.64,5194.14,26198.46,-15810.18,2.36889544,3.064178,1.93560412,1.290082
SOLUSDT,1753227900000,2025-07-22 23:45:00,2025-07-23 08:45:00,205.81,205.88,204.57,204.84,206255.31,42310276.2763,22216,73911.02,15162594.6989,10232427.38,2095995988.71297646,-58433.27,17708.97,-11507.665,46925.605,2.37908764,3.0658,1.9324614,0.558524
SOLUSDT,1753228200000,2025-07-22 23:50:00,2025-07-23 08:50:00,204.85,206.44,204.79,205.59,267987.93,55164439.1884,26149,136988.79,28197983.3359,10250136.35,2107199060.47914004,5989.65,9254.54,12249.365,6259.715,2.35293639,3.081713,1.91303874,1.045241
SOLUSDT,1753228500000,2025-07-22 23:55:00,2025-07-23 08:55:00,205.59,206.02,205.25,205.78,101326.05,20835633.8505,11863,50873.58,10462044.3023,10259390.89,2111176183.94860268,421.11,2126.74,2337.295,1916.185,2.35439337,3.08801,1.90940678,1.008366
SOLUSDT,1753228800000,2025-07-23 00:00:00,2025-07-23 09:00:00,205.79,205.86,204.8,205.03,176706.21,36263133.6463,19677,51069.48,10479434.7637,10261517.63,2103629485.85808897,-74567.25,3569.82,-33713.805,40853.445,2.35807896,3.063443,1.91233424,0.40642
SOLUSDT,1753229100000,2025-07-23 00:05:00,2025-07-23 09:05:00,205.03,205.4,204.84,205.02,119040.03,24414949.842,12990,49484.94,10149527.8919,10265087.45,2104548228.99900007,-20070.15,-1826.8,-11861.875,8208.275,2.34994319,3.063106,1.90091783,0.711497
SOLUSDT,1753229400000,2025-07-23 00:10:00,2025-07-23 09:10:00,205.02,205.04,204.13,204.38,138457.85,28317869.8832,14570,42855.23,8764595.7225,10263260.65,2097331475.19320607,-52747.39,4595.48,-21778.215,30969.175,2.3479214,3.076862,1.89311627,0.447688
SOLUSDT,1753229700000,2025-07-23 00:15:00,2025-07-23 09:15:00,204.38,204.99,204,204.56,126294,25820120.1363,16163,71046.75,14527610.3112,10267856.13,2100201352.70827746,15799.5,9079.92,16979.67,1180.17,2.3511779,3.085242,1.89456788,1.284176
SOLUSDT,1753230000000,2025-07-23 00:20:00,2025-07-23 09:20:00,204.55,205.32,204.48,205.28,92403.76,18921918.6366,12112,61385,12570474.3501,10276936.05,2109760270.02422357,30366.24,15286.56,30469.68,103.44,2.34269981,3.087468,1.89425503,1.979168
SOLUSDT,1753230300000,2025-07-23 00:25:00,2025-07-23 09:25:00,205.27,205.49,203.47,203.73,214541.15,43839588.24497,21980,86179.23,17617282.7387,10292222.61,2097246201.23970008,-42182.69,1138.66,-19952.685,22230.005,2.35815545,3.076855,1.90231716,0.672118
SOLUSDT,1753230600000,2025-07-23 00:30:00,2025-07-23 09:30:00,203.72,204.47,203.67,204.28,104460.66,21312369.0656,20148,51143,10434148.6202,10293361.27,2102624906.62290001,-2174.66,13423.46,12336.13,14510.79,2.61676859,3.072403,1.99654343,0.959125
SOLUSDT,1753230900000,2025-07-23 00:35:00,2025-07-23 09:35:00,204.27,205,204.27,204.56,126460.05,25892030.2501,13338,76699.3,15702212.4438,10306784.73,2108120618.4023819,26938.55,-336.31,13132.965,-13805.585,2.60496116,3.060575,1.98765709,1.538029
SOLUSDT,1753231200000,2025-07-23 00:40:00,2025-07-23 09:40:00,204.56,204.87,204.31,204.75,55207.73,11294129.8432,9379,28339.48,5797428.3439,10306448.42,2109818016.78560114,1471.23,440.84,1176.455,-294.775,2.60433939,3.058904,1.98919586,1.055469
SOLUSDT,1753231500000,2025-07-23 00:45:00,2025-07-23 09:45:00,204.75,205.25,204.63,205.1,84519.01,17326742.896,13082,45875.34,9405373.8104,10306889.26,2114248170.60957742,7231.67,8236.91,11852.745,4621.075,2.5047926,3.068664,1.94824494,1.185013
SOLUSDT,1753231800000,2025-07-23 00:50:00,2025-07-23 09:50:00,205.11,205.11,204.07,204.46,85992.04,17583272.5531,11302,35831.5,7325133.7246,10315126.17,2109026475.66542006,-14329.04,13824.2,6659.68,20988.72,2.50373071,3.064093,1.94354515,0.714964
SOLUSDT,1753232100000,2025-07-23 00:55:00,2025-07-23 09:55:00,204.45,204.6,204.25,204.39,112076.87,22914032.9698,8428,63333.29,12948957.0984,10328950.37,2110709813.07664156,14589.71,-15527.6,-8232.745,-22822.455,2.499111,3.039384,1.93607556,1.299436
SOLUSDT,1753232400000,2025-07-23 01:00:00,2025-07-23 10:00:00,204.39,204.4,203.2,203.47,139691.94,28444455.69494,14577,52388.93,10663982.2101,10313422.77,2098368996.78419995,-34914.08,4152.31,-13304.73,21609.35,2.50509771,3.046208,1.93656771,0.5953
SOLUSDT,1753232700000,2025-07-23 01:05:00,2025-07-23 10:05:00,203.46,203.63,202.84,203.03,115497.54,23470596.6005,14201,53361.12,10844505.3223,10317575.08,2095602674.49880004,-8775.3,11535.17,7147.52,15922.82,2.507746,3.048062,1.93986808,0.875486
SOLUSDT,1753233000000,2025-07-23 01:10:00,2025-07-23 10:10:00,203.03,203.25,202.7,202.95,85088.02,17270664.518,10299,34994.43,7104128.355,10329110.25,2096106865.32190919,-15099.16,-5851.21,-13400.79,1698.37,2.51064736,3.045525,1.94010264,0.699167
SOLUSDT,1753233300000,2025-07-23 01:15:00,2025-07-23 10:15:00,202.95,203.7,202.95,203.41,55128.22,11215732.4713,10684,28475.16,5793287.816,10323259.04,2099345623.80716753,1822.1,7586.66,8497.71,6675.61,2.5173913,3.048314,1.94664612,1.063984
SOLUSDT,1753233600000,2025-07-23 01:20:00,2025-07-23 10:20:00,203.42,203.9,203.42,203.72,53516.2,10900798.4788,7802,26426.33,5383148.7928,10330845.7,2104566763.86636734,-663.54,2383.91,2052.14,2715.68,2.52120126,3.044517,1.95503842,0.968633
SOLUSDT,1753233900000,2025-07-23 01:25:00,2025-07-23 10:25:00,203.73,203.87,203.09,203.38,41921.1,8531945.5806,6783,17456.93,3553222.7925,10333229.61,2101572238.08179998,-7007.24,9118.52,5614.9,12622.14,2.52252175,3.042923,1.95581857,0.714264
SOLUSDT,1753234200000,2025-07-23 01:30:00,2025-07-23 10:30:00,203.39,204.47,203.21,204.25,101514.33,20714099.9396,12567,69727.41,14229731.8674,10342348.13,2112321182.07119989,37940.49,4969.98,23940.225,-14000.265,2.51415937,3.038193,1.95287036,2.188127
SOLUSDT,1753234500000,2025-07-23 01:35:00,2025-07-23 10:35:00,204.24,204.68,203.85,204.06,61050.93,12469907.719,8505,35733.73,7299631.5314,10347318.11,2110922676.54638743,10416.53,-3521.53,1686.735,-8729.795,2.5160769,3.040102,1.95267444,1.411843
SOLUSDT,1753234800000,2025-07-23 01:40:00,2025-07-23 10:40:00,204.07,204.07,203.78,203.92,41127.71,8387196.0932,6125,20440.57,4168498.2583,10343796.58,2109461951.35575557,-246.57,5844.56,5721.275,5967.845,2.52068437,3.039373,1.96225654,0.988101
SOLUSDT,1753235100000,2025-07-23 01:45:00,2025-07-23 10:45:00,203.91,204.44,203.19,203.22,74407.44,15170172.1198,10232,32457.03,6617415.2775,10349641.14,2103150576.05940008,-9493.38,-3031.57,-7778.26,1715.12,2.52787249,3.036032,1.97056338,0.773866
SOLUSDT,1753235400000,2025-07-23 01:50:00,2025-07-23 10:50:00,203.21,203.25,202.95,203.12,69534.89,14122829.0478,8454,30299.56,6154223.1828,10346609.57,2101236040.32368135,-8935.77,-1285.79,-5753.675,3182.095,2.5359918,3.035949,1.9762667,0.772307
SOLUSDT,1753235700000,2025-07-23 01:55:00,2025-07-23 10:55:00,203.12,203.21,202.8,203.14,56944.13,11560412.1344,6891,29235.32,5935090.0973,10345323.78,2101721703.43186498,1526.51,-6604.67,-5841.415,-7367.925,2.5425541,3.033371,1.98117378,1.055067
SOLUSDT,1753236000000,2025-07-23 02:00:00,2025-07-23 11:00:00,203.13,203.18,202.55,202.63,80929.91,16415091.1135,10357,30452.68,6176900.7828,10338719.11,2095658363.59699988,-20024.55,-6201.57,-16213.845,3810.705,2.54788419,3.035952,1.98275036,0.603321
SOLUSDT,1753236300000,2025-07-23 02:05:00,2025-07-23 11:05:00,202.64,203.47,202.63,203.29,89372.46,18149420.8255,10388,53110.59,10784338.903,10332517.54,2100219011.27699137,16848.72,-2528.06,5896.3,-10952.42,2.54896753,3.035426,1.98349361,1.46423
SOLUSDT,1753236600000,2025-07-23 02:10:00,2025-07-23 11:10:00,203.3,203.39,202.74,202.74,65604.01,13324253.2574,7459,33608.26,6827290.0309,10329989.48,2094302067.17519999,1612.51,-13497.36,-12691.105,-14303.615,2.55749249,3.03242,1.99131977,1.050315
SOLUSDT,1753236900000,2025-07-23 02:15:00,2025-07-23 11:15:00,202.75,202.92,202.27,202.49,103539.47,20969386.4664,11071,41380.19,8381629.973,10316492.12,2089295984.14240003,-20779.09,1689.67,-8699.875,12079.215,2.61313931,3.081876,1.98282577,0.666004
SOLUSDT,1753237200000,2025-07-23 02:20:00,2025-07-23 11:20:00,202.5,203.06,202.39,202.63,47219.78,9573407.7945,7341,29617.69,6004898.438,10318181.79,2090325620.43255877,12015.6,5526.7,11534.5,-481.1,2.61498708,3.084107,1.9804343,1.683729
SOLUSDT,1753237500000,2025-07-23 02:25:00,2025-07-23 11:25:00,202.64,203.22,202.49,203.2,82346.59,16714229.5218,7983,56811.32,11530442.3701,10323708.49,2097535822.8355453,31276.05,1261.43,16899.455,-14376.595,2.61273118,3.089996,1.9843495,2.317351
SOLUSDT,1753237800000,2025-07-23 02:30:00,2025-07-23 11:30:00,203.2,203.27,202.8,202.8,44043.88,8945298.7936,7671,23065.32,4684600.4151,10324969.92,2094301106.22155833,2086.76,-5435.27,-4391.89,-6478.65,2.61933873,3.090266,1.9888349,1.106826
SOLUSDT,1753238100000,2025-07-23 02:35:00,2025-07-23 11:35:00,202.8,202.86,202.27,202.28,68010,13769865.5877,8973,31103.82,6297989.11,10319534.65,2087435469.00200009,-5802.36,-446.32,-3347.5,2454.86,2.62971922,3.093377,1.99754318,0.842871
SOLUSDT,1753238400000,2025-07-23 02:40:00,2025-07-23 11:40:00,202.28,202.44,201.7,201.7,142259.16,28748144.98939,22199,37362.03,7551374.5242,10319088.33,2081463307.04430008,-67535.1,2898.86,-30868.69,36666.41,2.35821134,3.086626,1.8930462,0.3604
SOLUSDT,1753238700000,2025-07-23 02:45:00,2025-07-23 11:45:00,201.7,202.24,201.68,202.1,126551.67,25552496.1469,11061,62894.82,12699072.0184,10321987.19,2085614260.06389308,-762.03,-5057.47,-5438.485,-4676.455,2.35223189,3.097213,1.89048732,0.988049
SOLUSDT,1753239000000,2025-07-23 02:50:00,2025-07-23 11:50:00,202.1,202.38,202.03,202.09,50749.65,10264228.9357,6442,35124.81,7103915.7904,10316929.72,2084618959.13348889,19499.97,-2557.89,7192.095,-12307.875,2.35367412,3.099902,1.89075751,2.247713
SOLUSDT,1753239300000,2025-07-23 02:55:00,2025-07-23 11:55:00,202.09,202.46,202.04,202.4,32892.34,6655599.1246,5018,18904.74,3825096.4855,10314371.83,2087792350.26215267,4917.14,-8398.68,-5940.11,-10857.25,2.35481552,3.099608,1.89745897,1.35133
SOLUSDT,1753239600000,2025-07-23 03:00:00,2025-07-23 12:00:00,202.41,202.44,201.88,202.29,46337.57,9364731.494,6460,24085.75,4867885.739,10305973.15,2084372053.9450388,1833.93,756.58,1673.545,-160.385,2.35381424,3.099686,1.89827338,1.077351
SOLUSDT,1753239900000,2025-07-23 03:05:00,2025-07-23 12:05:00,202.3,202.48,202.08,202.47,33330.59,6742145.4823,4749,21115.67,4271294.7852,10306729.73,2086874960.57325721,8900.75,537.04,4987.415,-3913.335,2.35460201,3.09927,1.8990763,1.728674
SOLUSDT,1753240200000,2025-07-23 03:10:00,2025-07-23 12:10:00,202.48,202.8,202.26,202.52,51174.92,10365559.5142,7039,27466.22,5563537.9797,10307266.77,2087326230.07744503,3757.52,1485.37,3364.13,-393.39,2.36274275,3.101545,1.90708395,1.153974
SOLUSDT,1753240500000,2025-07-23 03:15:00,2025-07-23 12:15:00,202.51,202.83,202.27,202.3,44939.9,9103289.4725,6362,23058.5,4671354.2976,10308752.14,2085442608.01351118,1177.1,4126.03,4714.58,3537.48,2.36319322,3.098794,1.91003423,1.052197
SOLUSDT,1753240800000,2025-07-23 03:20:00,2025-07-23 12:20:00,202.31,202.57,201.86,202.02,51991.61,10511995.5622,6827,21786.99,4404244.364,10312878.17,2083283934.72000146,-8417.63,-10411.38,-14620.195,-6202.565,2.36968873,3.092799,1.91204238,0.695349
SOLUSDT,1753241100000,2025-07-23 03:25:00,2025-07-23 12:25:00,202.01,202.1,201.75,202.03,84838.7,17129296.7832,5962,55095.03,11123293.4877,10302466.79,2080995266.91210008,25351.36,832.69,13508.37,-11842.99,2.37128911,3.105236,1.91649533,1.851956
SOLUSDT,1753241400000,2025-07-23 03:30:00,2025-07-23 12:30:00,202.03,202.06,201.8,201.9,59496.76,12014123.3243,6601,31346.27,6329961.056,10303299.48,2080339198.00679994,3195.78,-1766.22,-168.33,-3364.11,2.37683249,3.096287,1.92214877,1.115049
SOLUSDT,1753241700000,2025-07-23 03:35:00,2025-07-23 12:35:00,201.91,202.3,201.89,202.25,40167.8,8120072.0957,5713,25921.34,5240124.0428,10301533.26,2083485101.83500004,11674.88,4574.63,10412.07,-1262.81,2.3761512,3.100945,1.92205728,1.819776
SOLUSDT,1753242000000,2025-07-23 03:40:00,2025-07-23 12:40:00,202.25,202.61,201.99,202,44262.66,8955977.9467,6533,26915.02,5446783.4539,10306107.89,2081652776.88877583,9567.38,-2605.55,2178.14,-7389.24,2.38591843,3.105428,1.92885819,1.544636
SOLUSDT,1753242300000,2025-07-23 03:45:00,2025-07-23 12:45:00,201.99,201.99,201.21,201.51,116664.25,23508250.92694,12346,51234.16,10323094.6644,10303502.34,2076219476.69749928,-14195.93,-4262.14,-11360.105,2835.825,2.39501894,3.108552,1.93934874,0.78156
SOLUSDT,1753242600000,2025-07-23 03:50:00,2025-07-23 12:50:00,201.51,201.68,201.3,201.41,48070.81,9683916.5867,6345,25618.06,5161244.0813,10299240.2,2074313318.32923436,3165.31,-6533.67,-4951.015,-8116.325,2.39980631,3.111217,1.93977087,1.141192
SOLUSDT,1753242900000,2025-07-23 03:55:00,2025-07-23 12:55:00,201.41,201.53,201.04,201.52,87336.03,17579044.7314,7764,36431.21,7334810.0289,10292706.53,2073933931.27876067,-14473.61,-3242.25,-10479.055,3994.555,2.39932209,3.123332,1.94072081,0.716451
SOLUSDT,1753243200000,2025-07-23 04:00:00,2025-07-23 13:00:00,201.51,201.75,201.11,201.75,62695.45,12625443.7321,8117,42970.54,8654503.3789,10289464.28,2075510956.74372458,23245.63,-2561.97,9060.845,-14184.785,2.39119234,3.130739,1.93765432,2.153565
SOLUSDT,1753243500000,2025-07-23 04:05:00,2025-07-23 13:05:00,201.74,201.82,201.35,201.53,45679.11,9208922.0779,6589,27653.69,5575037.7338,10286902.31,2073027499.18673396,9628.27,1769.69,6583.825,-3044.445,2.39874183,3.134086,1.94616224,1.531252
SOLUSDT,1753243800000,2025-07-23 04:10:00,2025-07-23 13:10:00,201.53,202.06,201.53,201.82,53628.67,10826247.9448,6696,37382.45,7546340.0813,10288672,2076356896.31999993,21136.23,-3101.81,7466.305,-13669.925,2.40109669,3.139603,1.95360956,2.305343
SOLUSDT,1753244100000,2025-07-23 04:15:00,2025-07-23 13:15:00,201.82,201.94,201.35,201.94,43092.41,8689212.795,7137,25543.96,5152298.3054,10285570.19,2076656621.36100006,7995.51,7641.41,11639.165,3643.655,2.40928918,3.138489,1.96042313,1.456721
SOLUSDT,1753244400000,2025-07-23 04:20:00,2025-07-23 13:20:00,201.93,202.21,201.85,202.05,66572.31,13450100.5321,7130,30615.77,6185767.0929,10293211.6,2079801745.49748468,-5340.77,4343.11,1672.725,7013.495,2.41756997,3.133486,1.97385071,0.847655
SOLUSDT,1753244700000,2025-07-23 04:25:00,2025-07-23 13:25:00,202.05,202.35,202.03,202.21,50328.73,10178830.2655,5556,29929.9,6053212.3657,10297554.71,2082133874.82962203,9531.07,3481.76,8247.295,-1283.775,2.42761079,3.128827,1.98563629,1.466589
SOLUSDT,1753245000000,2025-07-23 04:30:00,2025-07-23 13:30:00,202.2,202.24,201.8,202.06,39842.58,8047315.7854,5352,20133.58,4066735.714,10301036.47,2081119093.76610327,424.58,2025.33,2237.62,1813.04,2.43452526,3.128625,1.99051282,1.021648
SOLUSDT,1753245300000,2025-07-23 04:35:00,2025-07-23 13:35:00,202.06,202.2,201.76,202.12,29902.61,6039791.596,5357,17376.99,3510054.3687,10303061.8,2082454851.01600003,4851.37,3137.15,5562.835,711.465,2.44029548,3.127842,1.99805654,1.394274
SOLUSDT,1753245600000,2025-07-23 04:40:00,2025-07-23 13:40:00,202.12,202.12,201.85,201.95,30656.68,6190836.7586,4886,17298.7,3493154.0728,10306198.95,2081336877.9525001,3940.72,7264.79,9235.15,5294.43,2.44142463,3.123706,2.00128346,1.294876
SOLUSDT,1753245900000,2025-07-23 04:45:00,2025-07-23 13:45:00,201.95,202.02,201.29,201.33,77005.57,15520445.0164,7575,30681.13,6183659.8764,10313463.74,2076402742.89707065,-15643.31,9150.68,1329.025,16972.335,2.45543266,3.116158,2.02310948,0.662231
SOLUSDT,1753246200000,2025-07-23 04:50:00,2025-07-23 13:50:00,201.33,201.43,201.16,201.43,65210.42,13126146.5846,6631,31579.01,6357370.4487,10322614.42,2078762545.76532435,-2052.4,775.65,-250.55,1801.85,2.4570894,3.126264,2.02165282,0.922295
SOLUSDT,1753246500000,2025-07-23 04:55:00,2025-07-23 13:55:00,201.43,201.8,201.32,201.76,37729.87,7605309.3212,4929,24233.39,4884809.8409,10323390.07,2082544841.04996228,10736.91,5199.94,10568.395,-168.515,2.46247151,3.123533,2.03022828,1.794831
SOLUSDT,1753246800000,2025-07-23 05:00:00,2025-07-23 14:00:00,201.76,201.83,201.05,201.05,65466.45,13184734.3823,7481,27016.34,5441417.6548,10328590.01,2076563021.51049995,-11433.77,22498.91,16782.025,28215.795,2.47521437,3.11617,2.04061738,0.710753
SOLUSDT,1753247100000,2025-07-23 05:05:00,2025-07-23 14:05:00,201.06,201.5,200.9,201.42,101567.82,20424153.1649,9648,45686.48,9189845.6408,10351088.92,2084709308.48799992,-10194.86,-2515.35,-7612.78,2582.08,2.46663407,3.110733,2.03124079,0.811852
SOLUSDT,1753247400000,2025-07-23 05:10:00,2025-07-23 14:10:00,201.43,201.59,201.26,201.49,33220.51,6691012.8284,5489,18907.87,3808250.3086,10348573.57,2084983276.269521,4595.23,-2212.99,84.625,-4510.605,2.47181203,3.110418,2.03125805,1.321024
SOLUSDT,1753247700000,2025-07-23 05:15:00,2025-07-23 14:15:00,201.5,201.84,201.27,201.29,62259.05,12550768.7136,7867,31156.87,6281363.8172,10346360.58,2082488956.37441039,54.69,1407.44,1434.785,1380.095,2.47258933,3.106085,2.03335051,1.000433
