symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1756713600000,2025-09-01 08:00:00,2025-09-01 17:00:00,202.83,204.4,202.81,204.25,621961.73,126728855.37843999,54142,335872.11,68422843.21254,10986331.81,2243299092.28389978,49782.49,-31335.1,-6443.855,-56226.345,2.58617098,2.668068,2.49052437,1.168798
SOLUSDT,1756713900000,2025-09-01 08:05:00,2025-09-01 17:05:00,204.24,204.45,203.28,203.31,329224.37,67091603.4701,34087,123490.63,25171276.0292,10954996.71,2227684019.9255228,-82243.11,-1136.23,-42257.785,39985.325,2.55511278,2.687346,2.45383511,0.599793
SOLUSDT,1756714200000,2025-09-01 08:10:00,2025-09-01 17:10:00,203.31,203.64,203.01,203.12,185018.22,37620738.2323,21868,64116.51,13040201.2319,10953860.48,2224838602.09280014,-56785.2,6345.67,-22046.93,34738.27,2.54803789,2.666522,2.44065506,0.529677
SOLUSDT,1756714500000,2025-09-01 08:15:00,2025-09-01 17:15:00,203.11,203.24,202.39,202.99,246526.7,49981769.8887,25063,108156.49,21929050.5152,10960206.15,2226048490.34655428,-30213.72,-7955.28,-23062.14,7151.58,2.51547939,2.657962,2.39327698,0.779136
SOLUSDT,1756714800000,2025-09-01 08:20:00,2025-09-01 17:20:00,202.98,203.4,202.9,203.12,136572.1,27740778.4628,16546,55973.4,11369759.7325,10952250.87,2224666350.7638092,-24625.3,-2820.88,-15133.53,9491.77,2.51692041,2.652025,2.40105271,0.688275
SOLUSDT,1756715100000,2025-09-01 08:25:00,2025-09-01 17:25:00,203.12,203.25,202.3,202.35,119419.68,24211031.6853,14909,33602.51,6813226.57,10949429.99,2215866882.34527063,-52214.66,-9095.89,-35203.22,17011.44,2.4962276,2.646129,2.3704643,0.388763
SOLUSDT,1756715400000,2025-09-01 08:30:00,2025-09-01 17:30:00,202.36,202.85,202.32,202.72,84341.26,17084525.9431,13017,36924.63,7479840.9333,10940334.1,2218372121.24678373,-10492,181.85,-5064.15,5427.85,2.48801128,2.655659,2.35561331,0.775659
SOLUSDT,1756715700000,2025-09-01 08:35:00,2025-09-01 17:35:00,202.72,203,202.63,202.86,57537.96,11670643.7323,11930,29880.2,6060889.8706,10940515.95,2219283660.45749998,2222.44,-1684.83,-573.61,-2796.05,2.4841636,2.656697,2.3512761,1.045924
SOLUSDT,1756716000000,2025-09-01 08:40:00,2025-09-01 17:40:00,202.85,202.99,202.65,202.84,52174.84,10579918.0449,10437,24790.96,5026873.3557,10938831.12,2218832504.38079977,-2592.92,-5622.22,-6918.68,-4325.76,2.48210938,2.656761,2.34647583,0.896747
SOLUSDT,1756716300000,2025-09-01 08:45:00,2025-09-01 17:45:00,202.84,203.34,202.59,203.32,70813.66,14366272.4168,11834,35480.26,7200694.8966,10933208.9,2223049365.63700008,146.86,-1388.49,-1315.06,-1461.92,2.48154218,2.659578,2.34600116,0.99177
SOLUSDT,1756716600000,2025-09-01 08:50:00,2025-09-01 17:50:00,203.33,203.5,202.91,202.95,62090.28,12618589.7647,11686,27335.48,5556846.5569,10931820.41,2218913942.9401679,-7419.32,1593.41,-2116.25,5303.07,2.48340492,2.651739,2.35286172,0.793614
SOLUSDT,1756716900000,2025-09-01 08:55:00,2025-09-01 17:55:00,202.94,203.03,202.57,203,68873.67,13968382.0612,10350,27537.63,5585358.9704,10933413.82,2219483005.46000004,-13798.41,-7017.6,-13916.805,-118.395,2.48487927,2.646887,2.34758329,0.652117
SOLUSDT,1756717200000,2025-09-01 09:00:00,2025-09-01 18:00:00,202.99,203.49,202.83,203.37,114372.12,23230137.3967,15524,70683.8,14356220.3824,10926396.22,2222469150.46172285,26995.48,-1783.13,11714.61,-15280.87,2.48201888,2.658045,2.3438881,1.600325
SOLUSDT,1756717500000,2025-09-01 09:05:00,2025-09-01 18:05:00,203.37,203.65,203.19,203.44,82883.1,16863184.6479,13972,54072.4,11002125.3541,10924613.09,2222574057.43792009,25261.7,-3566.07,9064.78,-16196.92,2.46813802,2.656836,2.33080808,1.860281
SOLUSDT,1756717800000,2025-09-01 09:10:00,2025-09-01 18:10:00,203.44,203.66,203.27,203.62,62932.47,12804724.6181,10925,30765.47,6259946.677,10921047.02,2223962015.15280008,-1401.53,-3087.99,-3788.755,-2387.225,2.4693941,2.656197,2.32884571,0.959853
SOLUSDT,1756718100000,2025-09-01 09:15:00,2025-09-01 18:15:00,203.63,203.67,203.1,203.18,52493.76,10674956.5138,10658,14382.03,2925492.8272,10917959.03,2218289989.59086609,-23729.7,-1426.38,-13291.23,10438.47,2.46805037,2.655656,2.33107669,0.374354
SOLUSDT,1756718400000,2025-09-01 09:20:00,2025-09-01 18:20:00,203.18,203.3,202.95,203.02,42051.77,8540409.4098,8720,14587.37,2962537.2565,10916532.65,2216390997.392313,-12877.03,-5545.26,-11983.775,893.255,2.46408068,2.655363,2.32614421,0.526812
SOLUSDT,1756718700000,2025-09-01 09:25:00,2025-09-01 18:25:00,203.02,203.2,202.62,202.7,55731.51,11302489.2006,8210,15802.59,3204869.6263,10910987.39,2211549565.43618011,-24126.33,6702.23,-5360.935,18765.395,2.459828,2.653883,2.32267786,0.394252
SOLUSDT,1756719000000,2025-09-01 09:30:00,2025-09-01 18:30:00,202.69,202.94,202.52,202.82,65588.71,13298157.6224,10136,30061.82,6096140.7274,10917689.62,2214107454.93599987,-5465.07,-16573.11,-19305.645,-13840.575,2.46140745,2.653966,2.31719368,0.830976
SOLUSDT,1756719300000,2025-09-01 09:35:00,2025-09-01 18:35:00,202.83,202.89,201.76,202.08,183190.69,37023615.23449,17560,69718.99,14091069.7065,10901116.51,2203115646.671,-43752.71,-12536.21,-34412.565,9340.145,2.45097584,2.658143,2.29078982,0.612313
SOLUSDT,1756719600000,2025-09-01 09:40:00,2025-09-01 18:40:00,202.08,202.16,201.74,201.99,131819.85,26623768.545,12738,44989.75,9087052.0962,10888580.3,2200146535.41800022,-41840.35,1747.02,-19173.155,22667.195,2.45493995,2.65749,2.29125919,0.510927
SOLUSDT,1756719900000,2025-09-01 09:45:00,2025-09-01 18:45:00,201.98,202.03,201.37,201.63,162935.27,32866220.2615,15701,80735.98,16284431.7121,10890327.32,2195739707.49138498,-1463.31,-25048.23,-25779.885,-24316.575,2.45100318,2.655874,2.27951461,0.959065
SOLUSDT,1756720200000,2025-09-01 09:50:00,2025-09-01 18:50:00,201.63,201.72,201.12,201.39,132304.51,26647586.9847,14929,63088.92,12708504.4509,10865279.09,2188375861.51690006,-6126.67,-1876.06,-4939.395,1187.275,2.44747232,2.664529,2.27359952,0.904515
SOLUSDT,1756720500000,2025-09-01 09:55:00,2025-09-01 18:55:00,201.4,201.47,200.88,200.93,115452.88,23220550.0591,11961,41190.08,8285101.9161,10863403.03,2183000838.87849998,-33072.72,-8634.5,-25170.86,7901.86,2.44711352,2.673602,2.26354513,0.5625
SOLUSDT,1756720800000,2025-09-01 10:00:00,2025-09-01 19:00:00,200.93,201.12,200.55,200.92,159957.46,32123052.6542,18073,69951.48,14049000.416,10854768.53,2181048640.73290014,-20054.5,2109.25,-7918,12136.5,2.43864533,2.680528,2.25396228,0.763191
SOLUSDT,1756721100000,2025-09-01 10:05:00,2025-09-01 19:05:00,200.93,201.24,200.68,201.21,93358.15,18764228.7961,12459,52782.63,10608977.3062,10856877.78,2184458236.60141182,12207.11,3112.31,9215.865,-2991.245,2.44350785,2.672115,2.26324123,1.227091
SOLUSDT,1756721400000,2025-09-01 10:10:00,2025-09-01 19:10:00,201.21,201.5,201,201.29,84766.14,17060916.944,10527,56847.8,11441572.8711,10859990.09,2186224605.01789999,28929.46,3571.93,18036.66,-10892.8,2.45116567,2.669101,2.27921144,1.987802
SOLUSDT,1756721700000,2025-09-01 10:15:00,2025-09-01 19:15:00,201.28,201.39,200.9,200.94,51284.59,10315262.808,8711,27899.02,5611927.7653,10863562.02,2182993717.22683048,4513.45,5709.02,7965.745,3452.295,2.44733993,2.663298,2.27754902,1.159135
SOLUSDT,1756722000000,2025-09-01 10:20:00,2025-09-01 19:20:00,200.94,201.05,200.35,200.35,79074.42,15860903.5329,11883,34367.42,6892541.7184,10869271.04,2178224314.28806114,-10339.58,-4693.68,-9863.47,476.11,2.44636223,2.656007,2.27122419,0.758274
SOLUSDT,1756722300000,2025-09-01 10:25:00,2025-09-01 19:25:00,200.35,200.57,200.13,200.25,83079.62,16642015.0832,11410,44622.08,8939540.677,10864577.36,2175740262.11359978,6164.54,-51964.18,-48881.91,-55046.45,2.43570161,2.659541,2.26077302,1.148809
SOLUSDT,1756722600000,2025-09-01 10:30:00,2025-09-01 19:30:00,200.26,200.3,198.72,199.37,328155.67,65451072.0812,33633,114011.79,22734799.7225,10812613.18,2155710689.69659996,-100132.09,-24828.08,-74894.125,25237.965,2.46567327,2.676809,2.26854035,0.52869
SOLUSDT,1756722900000,2025-09-01 10:35:00,2025-09-01 19:35:00,199.37,199.46,198.23,198.26,166682.65,33143816.69462,23616,79588.74,15831468.9037,10787785.1,2139783008.52549028,-7505.17,2165.22,-1587.365,5917.805,2.48337255,2.692023,2.28906489,0.90459
SOLUSDT,1756723200000,2025-09-01 10:40:00,2025-09-01 19:40:00,198.26,199.1,198.24,199.01,160296.43,31861782.7908,19902,89700.4,17827336.3856,10789950.32,2147612024.78104401,19104.37,4565.37,14117.555,-4986.815,2.50674237,2.67521,2.32083333,1.259982
SOLUSDT,1756723500000,2025-09-01 10:45:00,2025-09-01 19:45:00,199,199,198.4,198.77,111162.36,22090548.8798,16347,61478.08,12217903.5081,10794515.69,2145846555.76966047,11793.8,-2386.64,3510.26,-8283.54,2.51983249,2.664006,2.32861332,1.212663
SOLUSDT,1756723800000,2025-09-01 10:50:00,2025-09-01 19:50:00,198.76,199.13,198.76,199.1,90546.21,18012777.445,12705,59500.74,11837106.7917,10792129.05,2148808981.683918,28455.27,-11176.7,3050.935,-25404.335,2.53677286,2.67462,2.34639207,1.885335
SOLUSDT,1756724100000,2025-09-01 10:55:00,2025-09-01 19:55:00,199.1,199.4,198.97,199.39,96981.46,19319118.5238,11700,54603.22,10876826.3226,10780952.35,2149721898.59000015,12224.98,11258.9,17371.39,5146.41,2.56261966,2.679355,2.38304025,1.267042
SOLUSDT,1756724400000,2025-09-01 11:00:00,2025-09-01 20:00:00,199.39,199.55,198.89,199.48,166146.41,33116516.6838,15648,97980.76,19534447.4448,10792211.25,2152598220.23031759,29815.11,-6006.97,8900.585,-20914.525,2.55925189,2.684821,2.38766107,1.411582
SOLUSDT,1756724700000,2025-09-01 11:05:00,2025-09-01 20:05:00,199.47,199.57,199.15,199.39,61241.47,12211939.3835,8575,32700.04,6521087.4689,10786204.28,2150586572.17863131,4158.61,-2950.89,-871.585,-5030.195,2.57457681,2.688698,2.40974864,1.090656
SOLUSDT,1756725000000,2025-09-01 11:10:00,2025-09-01 20:10:00,199.38,199.4,198.95,199.01,49868.27,9932944.5108,7812,20365.22,4056653.4527,10783253.39,2146190922.21169996,-9137.83,-21393.07,-25961.985,-16824.155,2.57713191,2.683598,2.41306052,0.679105
SOLUSDT,1756725300000,2025-09-01 11:15:00,2025-09-01 20:15:00,199.02,199.34,198.81,199,95043.76,18926402.9445,9862,52979.23,10550696.1694,10761860.32,2141394966.47359991,10914.7,-3867.58,1589.77,-9324.93,2.57476673,2.702117,2.41303156,1.231101
SOLUSDT,1756725600000,2025-09-01 11:20:00,2025-09-01 20:20:00,199.01,199.39,199.01,199.12,50670.54,10094844.6132,7428,30004.07,5977487.538,10757992.74,2142306143.07563233,9337.6,-1647.88,3020.92,-6316.68,2.58065289,2.703701,2.4177468,1.412467
SOLUSDT,1756725900000,2025-09-01 11:25:00,2025-09-01 20:25:00,199.12,199.28,199,199.1,31679.52,6308290.7498,5272,13581.07,2704418.549,10756344.86,2141716790.80418396,-4517.38,246.99,-2011.7,2505.68,2.58129887,2.701643,2.4207045,0.755723
SOLUSDT,1756726200000,2025-09-01 11:30:00,2025-09-01 20:30:00,199.1,199.21,198.61,199.09,93694.08,18638025.7671,11922,34799.9,6923199.6767,10756591.85,2141953514.19308448,-24094.28,-1685.6,-13732.74,10361.54,2.57903123,2.697243,2.42088174,0.582047
SOLUSDT,1756726500000,2025-09-01 11:35:00,2025-09-01 20:35:00,199.09,199.23,198.76,198.89,51346.19,10215842.7117,10012,23364.45,4648284.9213,10754906.25,2138828205.9375,-4617.29,-10966.96,-13275.605,-8658.315,2.58467678,2.702332,2.42219787,0.811704
SOLUSDT,1756726800000,2025-09-01 11:40:00,2025-09-01 20:40:00,198.9,199.05,198.55,198.58,58714.7,11671485.5958,9853,17527.28,3485397.0946,10743939.29,2133997034.87495351,-23660.14,5474.62,-6355.45,17304.69,2.59256,2.698276,2.43239956,0.426349
SOLUSDT,1756727100000,2025-09-01 11:45:00,2025-09-01 20:45:00,198.59,199.07,198.59,199.03,63937.1,12715572.0635,10230,28842.83,5736270.5119,10749413.91,2139475227.72329664,-6251.44,1392.49,-1733.23,4518.21,2.59587068,2.692507,2.43387798,0.804144
SOLUSDT,1756727400000,2025-09-01 11:50:00,2025-09-01 20:50:00,199.02,199.25,198.94,199.24,42660.06,8492785.4546,6784,25527.23,5082148.0495,10750806.4,2142098175.20000005,8394.4,-1247.7,2949.5,-5444.9,2.5990717,2.684639,2.43808741,1.439709
SOLUSDT,1756727700000,2025-09-01 11:55:00,2025-09-01 20:55:00,199.24,199.38,199.19,199.29,42274.22,8424705.825,7329,23115.19,4606758.4749,10749558.7,2142279553.32299995,3956.16,281.61,2259.69,-1696.47,2.60238648,2.67985,2.44552011,1.179723
SOLUSDT,1756728000000,2025-09-01 12:00:00,2025-09-01 21:00:00,199.3,199.32,198.68,198.99,47555.65,9463892.0967,9427,18029.34,3587674.8853,10749840.31,2139003224.88380003,-11496.97,8837.42,3088.935,14585.905,2.59920032,2.673748,2.44108442,0.601862
SOLUSDT,1756728300000,2025-09-01 12:05:00,2025-09-01 21:05:00,199,199.79,198.99,199.78,121782.13,24306034.1205,13079,72932.38,14556454.1696,10758677.73,2149368636.89940023,24082.63,-2105.35,9935.965,-14146.665,2.61155698,2.665048,2.46436727,1.439948
SOLUSDT,1756728600000,2025-09-01 12:10:00,2025-09-01 21:10:00,199.78,199.78,199.39,199.61,55767.31,11131517.3958,7656,31431.47,6273762.7723,10756572.38,2147281327.47590446,7095.63,1236.62,4784.435,-2311.195,2.61957221,2.662705,2.46789496,1.261029
SOLUSDT,1756728900000,2025-09-01 12:15:00,2025-09-01 21:15:00,199.62,199.83,199.38,199.56,53798.74,10740415.2048,8518,30871.26,6162999.0456,10757809,2146919380.80577874,7943.78,3089.25,7061.14,-882.64,2.62469812,2.665836,2.47772258,1.246679
SOLUSDT,1756729200000,2025-09-01 12:20:00,2025-09-01 21:20:00,199.56,199.98,199.27,199.97,44801.46,8946534.7573,9280,23919.7,4777609.434,10760898.25,2151856823.05249977,3037.94,8396.1,9915.07,6877.13,2.62401353,2.659202,2.48567477,1.067113
SOLUSDT,1756729500000,2025-09-01 12:25:00,2025-09-01 21:25:00,199.97,200.22,199.8,199.89,77754.92,15553540.5753,10946,47451.5,9492079.0297,10769294.35,2152522391.09418583,17148.08,16241.34,24815.38,7667.3,2.64032389,2.647399,2.51536407,1.527886
SOLUSDT,1756729800000,2025-09-01 12:30:00,2025-09-01 21:30:00,199.89,200.2,199.55,199.99,76271.27,15247087.5057,11437,47162.98,9429448.6824,10785535.69,2157118775.05373287,18054.69,1921.62,10948.965,-7105.725,2.63876082,2.646336,2.51855247,1.622371
SOLUSDT,1756730100000,2025-09-01 12:35:00,2025-09-01 21:35:00,200,200.39,199.94,200.31,80084.21,16034994.1782,10253,46030.7,9215953.8295,10787457.31,2161047963.69809389,11977.19,5916.78,11905.375,-71.815,2.64426813,2.646404,2.5305935,1.349968
SOLUSDT,1756730400000,2025-09-01 12:40:00,2025-09-01 21:40:00,200.31,200.31,199.51,199.54,74416.81,14874820.6556,10963,19053.95,3809457.5672,10793374.09,2154045217.99438381,-36308.91,1525.87,-16628.585,19680.325,2.6475928,2.635417,2.53976772,0.343457
SOLUSDT,1756730700000,2025-09-01 12:45:00,2025-09-01 21:45:00,199.55,199.86,199.36,199.72,58327.17,11641347.1978,10958,27345.55,5458247.6818,10794899.96,2156191167.48543262,-3636.07,-3032.51,-4850.545,-1214.475,2.65749086,2.631943,2.53778222,0.862875
SOLUSDT,1756731000000,2025-09-01 12:50:00,2025-09-01 21:50:00,199.72,200,199.16,199.39,59572.38,11880818.195,11244,22458.38,4479447.5016,10791867.45,2151358776.15749979,-14655.62,-7474.93,-14802.74,-147.12,2.65483923,2.628419,2.53333333,0.607143
SOLUSDT,1756731300000,2025-09-01 12:55:00,2025-09-01 21:55:00,199.39,199.75,199.3,199.52,59158.17,11803758.7895,8882,40543.83,8089459.3132,10784392.52,2151486307.73999977,21929.49,-2407.15,8557.595,-13371.895,2.65916111,2.628233,2.53009693,2.139701
SOLUSDT,1756731600000,2025-09-01 13:00:00,2025-09-01 22:00:00,199.53,199.93,198.96,199.71,84952.91,16944582.8664,14864,44310.97,8839625.8578,10781985.37,2153162478.38899994,3669.03,2759.43,4593.945,924.915,2.65532917,2.627376,2.5269263,1.086854
SOLUSDT,1756731900000,2025-09-01 13:05:00,2025-09-01 22:05:00,199.7,200.27,199.69,200.05,76136.88,15235379.7381,12861,47565.63,9518271.141,10784744.8,2158129936.90062952,18994.38,-17378.76,-7881.57,-26875.95,2.65158885,2.63224,2.52516124,1.637628
SOLUSDT,1756732200000,2025-09-01 13:10:00,2025-09-01 22:10:00,200.05,200.06,199.44,199.82,109747.18,21914961.4536,12490,32723.68,6533792.5216,10767366.04,2151427408.45240021,-44299.82,2042.75,-20107.16,24192.66,2.6573841,2.620542,2.53613184,0.43164
SOLUSDT,1756732500000,2025-09-01 13:15:00,2025-09-01 22:15:00,199.82,199.97,199.26,199.95,61069.12,12193177.7665,11165,33850.18,6759822.4589,10769408.79,2153558675.73629999,6631.24,-22200.68,-18885.06,-25516.3,2.65735628,2.62466,2.5340216,1.244574
SOLUSDT,1756732800000,2025-09-01 13:20:00,2025-09-01 22:20:00,199.96,200.91,199.96,200.57,177441.79,35580801.1942,18118,126724.78,25412028.4884,10747208.11,2155677830.93908644,76007.77,4363.14,42367.025,-33640.745,2.65961601,2.660108,2.54534888,2.475259
SOLUSDT,1756733100000,2025-09-01 13:25:00,2025-09-01 22:25:00,200.57,201.08,200.45,200.69,124280.87,24964127.7011,14537,63463.75,12748823.6227,10751571.25,2157787912.4192152,2646.63,-3454.63,-2131.315,-4777.945,2.65987448,2.655241,2.55467964,1.045924
SOLUSDT,1756733400000,2025-09-01 13:30:00,2025-09-01 22:30:00,200.69,200.78,199.89,200.36,83136.71,16655701.7449,16495,31760.69,6363680.7294,10748116.62,2153600127.14940023,-19615.33,-9651.55,-19459.215,156.115,2.65101709,2.654343,2.54171681,0.62288
SOLUSDT,1756733700000,2025-09-01 13:35:00,2025-09-01 22:35:00,200.37,200.5,199.88,200.06,63339.92,12673877.165,13319,20590.88,4120366.4834,10738465.07,2148770345.78322315,-22158.16,-11262.34,-22341.42,-183.26,2.65190852,2.65057,2.53884682,0.482277
SOLUSDT,1756734000000,2025-09-01 13:40:00,2025-09-01 22:40:00,200.05,200.11,199.53,199.6,75641.06,15112692.1407,14120,22381.71,4471703.1181,10727202.73,2141149664.90799999,-30877.64,-2723.6,-18162.42,12715.22,2.65474833,2.642199,2.53612045,0.415281
SOLUSDT,1756734300000,2025-09-01 13:45:00,2025-09-01 22:45:00,199.6,200.12,198.81,199.64,144638.88,28845157.9147,24675,59414.92,11851850.3927,10724479.13,2141678482.26099992,-25809.04,191.94,-12712.58,13096.46,2.64699187,2.633699,2.52052991,0.692007
SOLUSDT,1756734600000,2025-09-01 13:50:00,2025-09-01 22:50:00,199.64,199.9,199.4,199.45,43450.93,8672382.3772,11330,22303.88,4451858.3865,10724671.07,2139287345.4342432,1156.83,14477.27,15055.685,13898.855,2.64268897,2.637876,2.50772592,1.050629
SOLUSDT,1756734900000,2025-09-01 13:55:00,2025-09-01 22:55:00,199.45,199.64,199.09,199.6,72628.02,14471980.3685,11079,20846.26,4155180.4108,10739148.34,2143817418.54739451,-30935.5,30942.63,15474.88,46410.38,2.6404704,2.63074,2.50412306,0.401904
SOLUSDT,1756735200000,2025-09-01 14:00:00,2025-09-01 23:00:00,199.6,200.26,199.47,200.18,127229,25444150.6237,15085,72553.41,14510060.8369,10770090.97,2156290824.92906713,17877.82,4813.85,13752.76,-4125.06,2.62421308,2.63372,2.49520047,1.322591
SOLUSDT,1756735500000,2025-09-01 14:05:00,2025-09-01 23:05:00,200.18,200.6,200.01,200.25,81785.39,16384363.0467,12618,33376.52,6687530.0401,10774904.82,2157782439.25320005,-15032.35,-10751.14,-18267.315,-3234.965,2.6276269,2.620232,2.50247574,0.68569
SOLUSDT,1756735800000,2025-09-01 14:10:00,2025-09-01 23:10:00,200.24,200.65,200,200.42,68996.7,13823890.2944,9276,33574.62,6726285.261,10764153.68,2157459322.08239985,-1847.46,-6818.07,-7741.8,-5894.34,2.62918622,2.633841,2.50184151,0.936236
SOLUSDT,1756736100000,2025-09-01 14:15:00,2025-09-01 23:15:00,200.41,200.61,199.81,200.05,64011.43,12814386.9367,11178,34662.21,6941868.1774,10757335.61,2152112562.13660002,5312.99,-3521.31,-864.815,-6177.805,2.62344482,2.632486,2.49331963,1.166429
SOLUSDT,1756736400000,2025-09-01 14:20:00,2025-09-01 23:20:00,200.06,200.33,199.76,200.21,34772.57,6956214.8792,8199,20437.46,4088623.6366,10753814.3,2153137566.31111908,6102.35,-2477.62,573.555,-5528.795,2.62027769,2.631222,2.49074111,1.429152
SOLUSDT,1756736700000,2025-09-01 14:25:00,2025-09-01 23:25:00,200.21,200.39,199.89,200,25957.04,5193701.5341,6325,10450.83,2091417.7069,10751336.68,2150267336,-5055.38,-4919.01,-7446.7,-2391.32,2.61914756,2.631839,2.48977578,0.674185
SOLUSDT,1756737000000,2025-09-01 14:30:00,2025-09-01 23:30:00,200,200.15,199.29,199.35,69600.35,13891417.8252,12513,31704.37,6329402.4793,10746417.67,2142405826.69120002,-6191.61,-4995.37,-8091.175,-1899.565,2.61562046,2.629016,2.48050924,0.830089
SOLUSDT,1756737300000,2025-09-01 14:35:00,2025-09-01 23:35:00,199.35,199.75,199.17,199.65,56740.87,11319097.7706,11977,28095.05,5604848.0189,10741422.3,2144896106.58540559,-550.77,1777.42,1502.035,2052.805,2.61345487,2.632991,2.47781933,0.974489
SOLUSDT,1756737600000,2025-09-01 14:40:00,2025-09-01 23:40:00,199.65,199.76,199.45,199.72,20185.32,4028652.5947,6795,9136.07,1823412.6972,10743199.72,2145631848.0783999,-1913.18,-2496.06,-3452.65,-1539.47,2.61518599,2.632498,2.47689464,0.818583
SOLUSDT,1756737900000,2025-09-01 14:45:00,2025-09-01 23:45:00,199.72,199.82,198.99,199.27,74989.27,14945868.5083,11105,23738.89,4730568.3152,10740703.66,2140837053.51119995,-27511.49,3692.72,-10063.025,17448.465,2.62098207,2.629153,2.48405135,0.463542
SOLUSDT,1756738200000,2025-09-01 14:50:00,2025-09-01 23:50:00,199.27,199.92,198.97,199.8,81367.42,16228233.2939,11815,46691.14,9312780.0224,10744396.38,2146811356.71771908,12014.86,3461.65,9469.08,-2545.78,2.620943,2.638033,2.48210352,1.346959
SOLUSDT,1756738500000,2025-09-01 14:55:00,2025-09-01 23:55:00,199.8,200.35,199.79,200.14,65153.9,13040896.7665,9390,32165.63,6438081.9363,10747858.03,2151076306.12419987,-822.64,5808.51,5397.19,6219.83,2.61485724,2.642735,2.47359535,0.970144
SOLUSDT,1756738800000,2025-09-01 15:00:00,2025-09-02 00:00:00,200.14,200.6,199.7,200.53,69632,13932211.4726,11736,29150.08,5835321.8994,10753666.54,2157050615.4364357,-11331.84,1733.88,-3932.04,7399.8,2.60645577,2.639265,2.46910773,0.72387
