symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1756515300000,2025-08-30 00:55:00,2025-08-30 09:55:00,204.26,205.01,203.93,204.91,108797.21,22259175.0694,11400,64326.22,13164010.6215,11710661.15,2400217109.3039999,19855.23,3086.56,13014.175,-6841.055,2.48921149,2.862323,2.02205934,1.428207
SOLUSDT,1756515600000,2025-08-30 01:00:00,2025-08-30 10:00:00,204.9,205.08,204.81,204.91,47924.08,9823106.0068,7833,27437.65,5623747.4148,11713747.71,2400278890.8998723,6951.22,-20705.27,-17229.66,-24180.88,2.48621891,2.857443,2.02035722,1.336619
SOLUSDT,1756515900000,2025-08-30 01:05:00,2025-08-30 10:05:00,204.92,205,204.44,204.9,76302.79,15623242.6633,9784,38387.67,7860174.6135,11693042.44,2395787465.5316,472.55,-4443.94,-4207.665,-4680.215,2.49317677,2.868229,2.02622962,1.000607
SOLUSDT,1756516200000,2025-08-30 01:10:00,2025-08-30 10:10:00,204.9,204.95,204.57,204.67,38795.62,7942404.099,5622,16909.4,3461533.8777,11688598.5,2393097537.43090582,-4976.82,12655.82,10167.41,15144.23,2.49757687,2.866184,2.03180087,0.77603
SOLUSDT,1756516500000,2025-08-30 01:15:00,2025-08-30 10:15:00,204.66,204.84,204.45,204.73,36907.66,7553355.4525,6632,16427.95,3362010.2646,11701254.32,2396065847.10640001,-4051.76,2553.91,528.03,4579.79,2.49377231,2.867858,2.02680644,0.80509
SOLUSDT,1756516800000,2025-08-30 01:20:00,2025-08-30 10:20:00,204.73,204.99,204.37,204.38,42880.51,8779659.1853,6371,16868.76,3453911.7626,11703808.23,2392024326.0474,-9142.99,-5703.03,-10274.525,-1131.535,2.48899271,2.865653,2.02491303,0.637392
SOLUSDT,1756517100000,2025-08-30 01:25:00,2025-08-30 10:25:00,204.38,204.38,203.45,203.56,153049.31,31182178.9638,14597,66447.46,13532887.8934,11698105.2,2381648894.37840605,-20154.39,-3331.09,-13408.285,6746.105,2.50107236,2.873274,2.03469186,0.766965
SOLUSDT,1756517400000,2025-08-30 01:30:00,2025-08-30 10:30:00,203.56,203.95,203.16,203.85,141674.46,28831958.32227,13395,61840.93,12588314.8819,11694774.11,2384564441.02899981,-17992.6,6232.89,-2763.41,15229.19,2.49638975,2.875824,2.02209654,0.773754
SOLUSDT,1756517700000,2025-08-30 01:35:00,2025-08-30 10:35:00,203.86,204.1,203.57,203.7,58378.12,11896105.3799,8071,20172.49,4111075.5443,11701007,2383599819.13900137,-18033.14,8163.42,-853.15,17179.99,2.49873036,2.876834,2.02578696,0.532631
SOLUSDT,1756518000000,2025-08-30 01:40:00,2025-08-30 10:40:00,203.7,203.83,203.42,203.43,44238.09,9007067.4428,7406,16648.44,3389615.2244,11709170.42,2382035517.78346968,-10941.21,-515.6,-5986.205,4955.005,2.49136975,2.884946,2.01870796,0.602337
SOLUSDT,1756518300000,2025-08-30 01:45:00,2025-08-30 10:45:00,203.43,203.49,202.72,202.74,147181.91,29882647.8011,16733,49179.42,9984942.0894,11708654.82,2373929764.75500011,-48823.07,17609.6,-6801.935,42021.135,2.49282373,2.900001,2.01321231,0.502613
SOLUSDT,1756518600000,2025-08-30 01:50:00,2025-08-30 10:50:00,202.75,202.9,201.75,201.78,226847.35,45893588.74079,22339,64649.33,13077021.185,11726264.42,2368236362.26319981,-97548.69,-9254.05,-58028.395,39520.295,2.52825845,2.91891,2.0187338,0.402832
SOLUSDT,1756518900000,2025-08-30 01:55:00,2025-08-30 10:55:00,201.78,202.12,200.93,201.09,380467.49,76700055.08543999,31995,153989.13,31055127.0827,11717010.37,2356137025.30614662,-72489.23,27944,-8300.615,64188.615,2.54285714,2.947879,2.02316004,0.679369
SOLUSDT,1756519200000,2025-08-30 02:00:00,2025-08-30 11:00:00,201.1,201.97,200.6,201.87,306540.7,61686516.1076,32833,173342.76,34889089.1414,11744954.37,2371365857.35921621,40144.82,8034.3,28106.71,-12038.11,2.55131284,2.973143,2.01624341,1.29271
SOLUSDT,1756519500000,2025-08-30 02:05:00,2025-08-30 11:05:00,201.88,202.58,201.85,202.22,166404.97,33656235.6508,18372,98226.38,19866602.7952,11752988.67,2376358996.44943237,30047.79,17514.19,32538.085,2490.295,2.55318298,3.011047,2.0228194,1.445909
SOLUSDT,1756519800000,2025-08-30 02:10:00,2025-08-30 11:10:00,202.22,202.7,202.03,202.57,130446.05,26402684.9409,15596,68339.68,13834593.56,11770502.86,2384350764.35020018,6233.31,4143.64,7260.295,1026.985,2.53084171,3.009165,1.97723943,1.093554
SOLUSDT,1756520100000,2025-08-30 02:15:00,2025-08-30 11:15:00,202.57,203,202.48,202.62,84296.02,17088869.0964,11241,55520.57,11255826.7004,11774646.5,2386407629.59141111,26745.12,39.69,13412.25,-13332.87,2.5002381,3.010394,1.96397842,1.846589
SOLUSDT,1756520400000,2025-08-30 02:20:00,2025-08-30 11:20:00,202.63,202.73,202.23,202.25,60520.66,12253359.1194,8859,25757.93,5215535.3166,11774686.19,2381919137.93238068,-9004.8,3706.62,-795.78,8209.02,2.49984137,3.003349,1.9628102,0.728217
SOLUSDT,1756520700000,2025-08-30 02:25:00,2025-08-30 11:25:00,202.25,202.68,201.93,202.56,61327.67,12406162.8039,10447,28996.42,5866878.7629,11778392.81,2385756220.76259136,-3334.83,1548.8,-118.615,3216.215,2.37839252,2.899506,1.95664877,0.893015
SOLUSDT,1756521000000,2025-08-30 02:30:00,2025-08-30 11:30:00,202.56,203.37,202.5,203.24,96977.22,19686313.93487,11349,59393.49,12055967.75207,11779941.61,2394155332.81640005,21809.76,1820.45,12725.33,-9084.43,2.37837636,2.901768,1.96245571,1.565065
SOLUSDT,1756521300000,2025-08-30 02:35:00,2025-08-30 11:35:00,203.23,203.37,202.88,203.03,46664.47,9480182.5543,7415,22913.68,4655282.7983,11781762.06,2392473795.9536438,-837.11,-4776.95,-5195.505,-4358.395,2.37503737,2.90455,1.95899547,1.001327
SOLUSDT,1756521600000,2025-08-30 02:40:00,2025-08-30 11:40:00,203.03,203.25,202.73,203.24,40513.8,8225285.8808,6476,24876.29,5050496.0259,11776985.11,2393554453.75640011,9238.78,1447.28,6066.67,-3172.11,2.37124944,2.912245,1.95754011,1.538971
SOLUSDT,1756521900000,2025-08-30 02:45:00,2025-08-30 11:45:00,203.24,203.59,203,203.47,45917.81,9338120.92407,7529,31055.25,6315702.12447,11778432.39,2396736381.28732872,16192.69,-19304.08,-11207.735,-27400.425,2.37106402,2.91035,1.95739042,2.090618
SOLUSDT,1756522200000,2025-08-30 02:50:00,2025-08-30 11:50:00,203.47,203.6,203.03,203.06,61973.04,12601720.3237,7771,16716.48,3399976.7863,11759128.31,2387808594.62860012,-28540.08,5361.31,-8908.73,19631.35,2.37745868,2.901533,1.967665,0.37036
SOLUSDT,1756522500000,2025-08-30 02:55:00,2025-08-30 11:55:00,203.06,203.58,202.94,203.23,64400.13,13087383.558,8149,34571.86,7025222.5329,11764489.62,2391014870.36880016,4743.59,-297.28,2074.515,-2669.075,2.36926862,2.901966,1.95834464,1.156683
SOLUSDT,1756522800000,2025-08-30 03:00:00,2025-08-30 12:00:00,203.24,203.46,203.08,203.46,49184.21,9995422.9785,7424,25951.92,5273976.786,11764192.34,2393451377.35973835,2719.63,-2972.44,-1612.625,-4332.255,2.36679077,2.893757,1.95657476,1.124779
SOLUSDT,1756523100000,2025-08-30 03:05:00,2025-08-30 12:05:00,203.45,204.18,203.34,204.08,118093.29,24069549.5922,12692,89052.18,18151134.799,11761219.9,2400582593.78900003,60011.07,24732.92,54738.455,-5272.615,2.37076808,2.897946,1.96506922,3.032329
SOLUSDT,1756523400000,2025-08-30 03:10:00,2025-08-30 12:10:00,204.08,204.94,204.01,204.83,167981.85,34352528.75822,17915,107278.79,21936906.26262,11785952.82,2413880997.06419992,46575.73,7509,30796.865,-15778.865,2.36743666,2.905791,1.97196198,1.766584
SOLUSDT,1756523700000,2025-08-30 03:15:00,2025-08-30 12:15:00,204.84,205.35,204.67,205.31,141904.32,29093941.3263,14115,82387.45,16892701.5706,11793461.82,2421577430.09979963,22870.58,-16765.65,-5330.36,-28200.94,2.35865042,2.891114,1.97557898,1.379432
SOLUSDT,1756524000000,2025-08-30 03:20:00,2025-08-30 12:20:00,205.32,206.5,205.12,205.95,332523.62,68470889.3457,30350,208304.08,42892607.1878,11776696.17,2426250440.60245371,84084.54,6694.87,48737.14,-35347.4,2.36861947,2.90123,2.04473834,1.671344
SOLUSDT,1756524300000,2025-08-30 03:25:00,2025-08-30 12:25:00,205.95,206.21,205.73,205.88,154235.55,31762962.5646,18100,78761.25,16220472.5855,11783391.04,2425964547.31519985,3286.95,3942.34,5585.815,2298.865,2.32692165,2.870329,1.97195135,1.025466
SOLUSDT,1756524600000,2025-08-30 03:30:00,2025-08-30 12:30:00,205.87,206.36,205.6,205.98,148519.52,30593360.1399,15687,72573.97,14952107.6411,11787333.38,2427706617.5295434,-3371.58,-29171.74,-30857.53,-27485.95,2.30705917,2.867797,1.96433607,0.947447
SOLUSDT,1756524900000,2025-08-30 03:35:00,2025-08-30 12:35:00,205.97,206.57,205.8,206.16,176021.11,36305223.8398,14994,84602.44,17448308.0955,11758161.64,2424134390.33633423,-6816.23,-11486.82,-14894.935,-8078.705,2.31446401,2.869903,1.97621264,0.906891
SOLUSDT,1756525200000,2025-08-30 03:40:00,2025-08-30 12:40:00,206.16,206.16,205.5,205.72,109899.62,22611385.6247,12854,37796.35,7777767.549,11746674.82,2416770872.47747087,-34306.92,-3903.78,-21057.24,13249.68,2.30670524,2.863813,1.96475075,0.523177
SOLUSDT,1756525500000,2025-08-30 03:45:00,2025-08-30 12:45:00,205.72,205.86,205.22,205.45,79893.01,16422034.1883,11803,33902,6970153.5835,11742771.04,2412552310.16800022,-12089.01,-9981.42,-16025.925,-3936.915,2.25727167,2.862819,1.93222749,0.718458
SOLUSDT,1756525800000,2025-08-30 03:50:00,2025-08-30 12:50:00,205.45,206.03,205.45,206.03,64589.1,13291451.3782,9347,32946.87,6780332.3374,11732789.62,2417071989.61619997,1304.64,-6898.81,-6246.49,-7551.13,2.27666593,2.868962,1.98289857,1.032809
SOLUSDT,1756526100000,2025-08-30 03:55:00,2025-08-30 12:55:00,206.04,206.36,205.36,205.52,176212.69,36277287.4341,17892,70967.96,14620154.3097,11725890.81,2409870004.43483257,-34276.77,-506.57,-17644.955,16631.815,2.2676867,2.863975,1.94451412,0.672331
SOLUSDT,1756526400000,2025-08-30 04:00:00,2025-08-30 13:00:00,205.52,205.67,205.12,205.47,80319.96,16495527.2952,10177,39591.23,8130285.4266,11725384.24,2409683715.16239977,-1137.5,-4114.88,-4683.63,-3546.13,2.26730797,2.863663,1.94058937,0.95103
SOLUSDT,1756526700000,2025-08-30 04:05:00,2025-08-30 13:05:00,205.48,205.98,205.47,205.86,57246.99,11778854.1341,9050,33376.66,6867934.7078,11721269.36,2413115198.50471926,9506.33,1551.88,6305.045,-3201.285,2.26569662,2.878556,1.94196142,1.381618
SOLUSDT,1756527000000,2025-08-30 04:10:00,2025-08-30 13:10:00,205.85,206.09,205.69,205.75,54640.84,11250619.6078,7518,30489.28,6278019.4551,11722821.24,2412087698.34240007,6337.72,-9757.16,-6588.3,-12926.02,2.26694792,2.868338,1.94692568,1.213383
SOLUSDT,1756527300000,2025-08-30 04:15:00,2025-08-30 13:15:00,205.75,206.14,205.69,205.95,73990.3,15238988.8188,8618,45667.54,9405430.8793,11713064.08,2412382247.34786177,17344.78,-3095.37,5577.02,-11767.76,2.27026044,2.868673,1.9539507,1.583297
SOLUSDT,1756527600000,2025-08-30 04:20:00,2025-08-30 13:20:00,205.95,206.04,205.52,206,41474.96,8534988.8951,8218,26135.28,5378924.2202,11709968.71,2412279696.29674625,10795.6,4250.96,9648.76,-1146.84,2.25904182,2.864302,1.94494424,1.690408
SOLUSDT,1756527900000,2025-08-30 04:25:00,2025-08-30 13:25:00,206,206.33,205.85,206.26,59980.41,12363368.4929,8621,28788.93,5933564.4225,11714219.67,2416201922.64783859,-2402.55,-5369.62,-6570.895,-4168.345,2.26043176,2.865256,1.95055112,0.893895
SOLUSDT,1756528200000,2025-08-30 04:30:00,2025-08-30 13:30:00,206.26,206.46,205.72,205.74,67204.78,13854175.4331,9516,31029.5,6397800.8576,11708850.05,2408978809.28700018,-5145.78,-5860.2,-8433.09,-3287.31,2.25876304,2.871303,1.94838797,0.856901
SOLUSDT,1756528500000,2025-08-30 04:35:00,2025-08-30 13:35:00,205.74,205.92,205.31,205.39,78915.46,16223338.4395,9727,40192.08,8262387.9946,11702989.85,2403794115.19000006,1468.7,-1522.84,-788.49,-2257.19,2.26294792,2.879445,1.9489875,1.016102
SOLUSDT,1756528800000,2025-08-30 04:40:00,2025-08-30 13:40:00,205.39,205.5,205.24,205.42,48077.55,9874179.9648,6387,22384.44,4597427.2601,11701467.01,2403664749.49802732,-3308.67,3533.53,1879.195,5187.865,2.25929415,2.879644,1.94611423,0.851774
SOLUSDT,1756529100000,2025-08-30 04:45:00,2025-08-30 13:45:00,205.42,205.66,205.21,205.61,60790.62,12488019.1603,6960,24683.27,5071356.2354,11705000.54,2406808649.93886995,-11424.08,5184.08,-527.96,10896.12,2.25303732,2.879564,1.93930956,0.665545
SOLUSDT,1756529400000,2025-08-30 04:50:00,2025-08-30 13:50:00,205.62,205.62,204.83,204.85,94524.34,19379958.2692,9484,25564.39,5240949.6975,11710184.62,2398714217.56080008,-43395.56,3348.39,-18349.39,25046.17,2.25599594,2.880844,1.93056859,0.376638
SOLUSDT,1756529700000,2025-08-30 04:55:00,2025-08-30 13:55:00,204.84,205.06,204.58,204.59,81820.75,16755759.7908,8167,29474.48,6037060.7712,11713533.01,2396439557.72253227,-22871.79,6641.67,-4794.225,18077.565,2.25271621,2.886138,1.92107992,0.570217
SOLUSDT,1756530000000,2025-08-30 05:00:00,2025-08-30 14:00:00,204.58,204.85,204.3,204.46,117574.06,24048624.3333,10140,58624.97,11991436.667,11720174.68,2396775722.05999994,-324.12,15005.16,14843.1,15167.22,2.25973461,2.887065,1.92488782,0.995682
SOLUSDT,1756530300000,2025-08-30 05:05:00,2025-08-30 14:05:00,204.47,205.27,204.42,205.27,100369.14,20563002.9781,10280,58745.88,12035833.4778,11735179.84,2408880365.75680017,17122.62,6463.67,15024.98,-2097.64,2.26350127,2.889892,1.93541569,1.410229
SOLUSDT,1756530600000,2025-08-30 05:10:00,2025-08-30 14:10:00,205.28,205.58,205.01,205.06,72421.34,14865150.571,10012,37731.07,7744767.3481,11741643.51,2407740336.63781643,3040.8,-1127.98,392.42,-2648.38,2.25914126,2.90001,1.93896052,1.080206
SOLUSDT,1756530900000,2025-08-30 05:15:00,2025-08-30 14:15:00,205.05,205.68,204.99,205.66,58130.91,11934852.929,9225,29565.21,6070503.7956,11740515.53,2414084803.27860022,999.51,-1969.44,-1469.685,-2469.195,2.26460357,2.89126,1.94396132,0.984098
SOLUSDT,1756531200000,2025-08-30 05:20:00,2025-08-30 14:20:00,205.66,205.77,205.21,205.47,45596.16,9368460.646,6875,19615.19,4030522.3265,11738546.09,2412133808.43107414,-6365.78,-8645.46,-11828.35,-5462.57,2.26475487,2.887552,1.94760705,0.767117
SOLUSDT,1756531500000,2025-08-30 05:25:00,2025-08-30 14:25:00,205.48,205.65,205.33,205.41,31397.41,6452016.2243,5690,13266.38,2726584.7805,11729900.63,2410259981.45240021,-4864.65,-6421.6,-8853.925,-3989.275,2.26693718,2.886795,1.95053063,0.728779
SOLUSDT,1756531800000,2025-08-30 05:30:00,2025-08-30 14:30:00,205.4,206.07,205.25,205.95,71410.22,14692140.9991,10808,45118.17,9284713.4759,11723479.03,2415316501.10134935,18826.12,-5264.49,4148.57,-14677.55,2.26823785,2.892854,1.95486496,1.668109
SOLUSDT,1756532100000,2025-08-30 05:35:00,2025-08-30 14:35:00,205.94,206.75,205.65,206.74,207920.52,42907745.75254,19302,149849.35,30923865.97874,11718214.54,2421837217.28023386,91778.18,-3723.84,42165.25,-49612.93,2.24821673,2.887564,1.95127524,2.534465
SOLUSDT,1756532400000,2025-08-30 05:40:00,2025-08-30 14:40:00,206.74,206.99,206.38,206.68,127609.17,26378989.1346,14631,78788.17,16288249.2441,11714490.7,2421033792.96899986,29967.17,2371.95,17355.535,-12611.635,2.24808995,2.904654,1.95373546,1.570671
SOLUSDT,1756532700000,2025-08-30 05:45:00,2025-08-30 14:45:00,206.67,206.8,206.11,206.14,97247.31,20082001.4092,11001,36891.17,7620571.7769,11716862.65,2415252398.94817495,-23464.97,-7244.21,-18976.695,4488.275,2.25256244,2.9098,1.95596003,0.606271
SOLUSDT,1756533000000,2025-08-30 05:50:00,2025-08-30 14:50:00,206.13,206.51,205.96,206.14,110390.72,22765616.4423,9733,54458.71,11231969.7524,11709618.44,2413937841.40600014,-1473.3,811.9,75.25,1548.55,2.25474626,2.908997,1.95536885,0.968317
SOLUSDT,1756533300000,2025-08-30 05:55:00,2025-08-30 14:55:00,206.15,206.24,205.96,206.02,88281.27,18194448.8214,7116,34292.96,7067308.3592,11710430.34,2412582858.64680004,-19695.35,-6663.14,-16510.815,3184.535,2.25135155,2.90771,1.95435169,0.631183
SOLUSDT,1756533600000,2025-08-30 06:00:00,2025-08-30 15:00:00,206.02,206.59,205.91,206.29,89058.04,18366406.8825,11255,56659.17,11684283.2929,11703767.2,2414370135.6880002,24260.3,1980.53,14110.68,-10149.62,2.26218097,2.914185,1.99622603,1.735379
SOLUSDT,1756533900000,2025-08-30 06:05:00,2025-08-30 15:05:00,206.29,206.32,205.82,206.17,49247.29,10148926.699,8076,25240.75,5201865.8543,11705747.73,2413599139.81908751,1234.21,-7156.21,-6539.105,-7773.315,2.26246377,2.907621,1.99578666,1.067509
SOLUSDT,1756534200000,2025-08-30 06:10:00,2025-08-30 15:10:00,206.18,206.25,205.59,205.68,44420.25,9144662.7673,7769,16878.79,3474967.1799,11698591.52,2405484963.4742074,-10662.67,-2782.29,-8113.625,2549.045,2.26554,2.910535,1.99736075,0.603602
SOLUSDT,1756534500000,2025-08-30 06:15:00,2025-08-30 15:15:00,205.67,205.89,205.21,205.41,90907.1,18673709.8766,11259,39183.68,8048090.6074,11695809.23,2402553132.02659988,-12539.74,-4199.42,-10469.29,2070.45,2.27861566,2.911831,2.00460861,0.755487
SOLUSDT,1756534800000,2025-08-30 06:20:00,2025-08-30 15:20:00,205.41,205.87,205.31,205.7,47422.87,9748312.0634,7267,21568.79,4433605.5404,11691609.81,2405058952.78049564,-4285.29,-4692.6,-6835.245,-2549.955,2.28247393,2.915191,2.01043353,0.839449
SOLUSDT,1756535100000,2025-08-30 06:25:00,2025-08-30 15:25:00,205.69,205.79,205.34,205.39,41589.98,8546087.962,7083,18507.61,3803291.7578,11686917.21,2400726533.27820015,-4574.76,5801.83,3514.45,8089.21,2.28792524,2.91119,2.01966321,0.776935
SOLUSDT,1756535400000,2025-08-30 06:30:00,2025-08-30 15:30:00,205.39,205.66,205.26,205.26,42248.8,8682340.03,6487,23105,4747859.6773,11692719.04,2401324738.94153404,3961.2,-11211.6,-9231,-13192.2,2.29226612,2.913417,2.01949861,1.225962
SOLUSDT,1756535700000,2025-08-30 06:35:00,2025-08-30 15:35:00,205.27,205.8,205.26,205.65,49847.64,10250216.7238,6345,31552.22,6488837.1505,11681507.44,2402536198.81753397,13256.8,-5238.05,1390.35,-11866.45,2.28425805,2.930626,2.01602553,1.672485
SOLUSDT,1756536000000,2025-08-30 06:40:00,2025-08-30 15:40:00,205.65,206.1,205.63,206.06,40758.42,8394323.307,5891,24398.52,5024950.7627,11676269.39,2406128833.19729996,8038.62,-34505.94,-30486.63,-38525.25,2.28755552,2.931213,2.02236114,1.432249
SOLUSDT,1756536300000,2025-08-30 06:45:00,2025-08-30 15:45:00,206.06,206.17,205.64,205.78,161871.64,33325213.4155,12256,58697.78,12085210.9474,11641763.45,2395903154.40874195,-44476.08,-11490.81,-33728.85,10747.23,2.30106663,2.941356,2.0381711,0.570616
SOLUSDT,1756536600000,2025-08-30 06:50:00,2025-08-30 15:50:00,205.79,205.86,205.16,205.32,102409.6,21031752.4402,9181,42685.85,8765159.9313,11630272.64,2387811275.7184,-17037.9,-2455.69,-10974.64,6063.26,2.30604331,2.94252,2.04322139,0.706642
SOLUSDT,1756536900000,2025-08-30 06:55:00,2025-08-30 15:55:00,205.32,205.59,204.89,204.98,71272.61,14624209.1522,9535,23570.1,4837009.8948,11627816.95,2383521988.58924913,-24132.41,-3949.7,-16015.905,8116.505,2.31684767,2.946027,2.04881257,0.481034
SOLUSDT,1756537200000,2025-08-30 07:00:00,2025-08-30 16:00:00,204.99,205.33,204.9,205.07,60944.32,12498477.5688,8310,35603.53,7302396.1407,11623867.25,2384093409.33760309,10262.74,-1729.02,3402.35,-6860.39,2.31673146,2.950134,2.04574667,1.423287
SOLUSDT,1756537500000,2025-08-30 07:05:00,2025-08-30 16:05:00,205.07,205.17,204.64,205.08,71764.45,14701467.3526,9601,29684.12,6081950.3576,11622138.23,2383119444.06150007,-12396.21,-6514.73,-12712.835,-316.625,2.30925723,2.949868,2.0394442,0.69952
SOLUSDT,1756537800000,2025-08-30 07:10:00,2025-08-30 16:10:00,205.09,205.43,204.97,205.34,66931.61,13737066.4173,8196,38609.51,7924925.2986,11615623.5,2385295898.26902819,10287.41,-7607.82,-2464.115,-12751.525,2.30648933,2.963244,2.03599821,1.330491
SOLUSDT,1756538100000,2025-08-30 07:15:00,2025-08-30 16:15:00,205.34,205.56,205.02,205.12,60010.58,12322198.4286,7938,36128.46,7419930.6148,11608015.68,2381092739.93648577,12246.34,4503.1,10626.27,-1620.07,2.30726502,2.968012,2.03750086,1.515164
SOLUSDT,1756538400000,2025-08-30 07:20:00,2025-08-30 16:20:00,205.11,205.12,204.7,204.7,63600.81,13033805.1751,6835,28444.44,5829105.8469,11612518.78,2377453379.90039206,-6711.93,648.93,-2707.035,4004.895,2.30679328,2.975139,2.03697462,0.817395
SOLUSDT,1756538700000,2025-08-30 07:25:00,2025-08-30 16:25:00,204.71,204.88,204.55,204.88,55380.57,11336579.6913,6370,28357.44,5804946.7204,11613167.71,2379305800.42479992,1334.31,-4679.94,-4012.785,-5347.095,2.31288882,2.959997,2.04172265,1.033918
SOLUSDT,1756539000000,2025-08-30 07:30:00,2025-08-30 16:30:00,204.87,205.06,204.7,204.72,42543.94,8716955.8379,6429,21937.09,4495183.3909,11608487.77,2376489616.27440023,1330.24,-4877.56,-4212.44,-5542.68,2.31738939,2.959881,2.04233642,1.067702
SOLUSDT,1756539300000,2025-08-30 07:35:00,2025-08-30 16:35:00,204.72,204.76,204.34,204.62,68726.9,14055787.7356,7362,26020.82,5321857.6908,11603610.21,2374449200.18035746,-16685.26,-5365.06,-13707.69,2977.57,2.32657409,2.958411,2.04444138,0.597529
SOLUSDT,1756539600000,2025-08-30 07:40:00,2025-08-30 16:40:00,204.62,205.32,204.61,205.31,71033.87,14564719.1153,7633,46554.85,9545146.7356,11598245.15,2381351694.19799995,22075.83,16040.56,27078.475,5002.645,2.32772183,2.962163,2.04731709,1.874044
SOLUSDT,1756539900000,2025-08-30 07:45:00,2025-08-30 16:45:00,205.3,205.34,204.93,205.22,89822.86,18425020.8215,8435,51311.79,10525014.8204,11614285.71,2383781405.89951849,12800.72,-2755.28,3645.08,-9155.64,2.32824091,2.96693,2.04633165,1.329384
SOLUSDT,1756540200000,2025-08-30 07:50:00,2025-08-30 16:50:00,205.21,205.34,204.65,205.27,64519.14,13229741.2699,7146,21762.73,4461178.7574,11611530.43,2383453220.14158535,-20993.68,21.4,-10475.44,10518.24,2.33220613,2.970602,2.05294341,0.509869
SOLUSDT,1756540500000,2025-08-30 07:55:00,2025-08-30 16:55:00,205.27,205.27,204.85,205,35357.34,7248345.2642,4932,15562.57,3190042.152,11611551.83,2380832587.22319984,-4232.2,1218.67,-897.43,3334.77,2.33340684,2.967257,2.05329844,0.782418
SOLUSDT,1756540800000,2025-08-30 08:00:00,2025-08-30 17:00:00,205,205.04,204.46,204.56,57848.58,11838169.4974,8534,25066.68,5129166.3311,11612770.5,2375508333.48000002,-7715.22,6822.72,2965.11,10680.33,2.33007569,2.962373,2.05401867,0.765436
SOLUSDT,1756541100000,2025-08-30 08:05:00,2025-08-30 17:05:00,204.57,205.12,204.56,204.89,67593.08,13843828.3267,10654,36092.58,7392085.6796,11619593.22,2380621137.73905039,4592.08,-1379.28,916.76,-3675.32,2.30893598,2.947007,2.00396439,1.116356
SOLUSDT,1756541400000,2025-08-30 08:10:00,2025-08-30 17:10:00,204.89,205.2,204.6,204.93,53343.49,10926844.7848,8766,29098.83,5960755.8573,11618213.94,2381501493.4211998,4854.17,-1184.56,1242.525,-3611.645,2.31124718,2.949401,2.00409836,1.179423
SOLUSDT,1756541700000,2025-08-30 08:15:00,2025-08-30 17:15:00,204.94,205.09,204.54,204.59,46516.77,9529534.2112,8116,19811.67,4059784.8198,11617029.38,2376870247.58275747,-6893.43,-5783.69,-9230.405,-2336.975,2.31517141,2.947667,2.01235233,0.742287
SOLUSDT,1756542000000,2025-08-30 08:20:00,2025-08-30 17:20:00,204.59,204.88,204.59,204.83,44183.72,9043930.1045,5626,23969.09,4905868.7997,11611245.69,2378447567.1395998,3754.46,2721.33,4598.56,844.1,2.31098805,2.950924,2.00527093,1.184961
SOLUSDT,1756542300000,2025-08-30 08:25:00,2025-08-30 17:25:00,204.84,205.1,204.65,204.97,59171.57,12125937.4868,7155,29589.11,6063163.8275,11613967.02,2380906536.7820282,6.65,1770.9,1774.225,1767.575,2.3135482,2.932976,2.00563967,0.992481
SOLUSDT,1756542600000,2025-08-30 08:30:00,2025-08-30 17:30:00,204.97,205.46,204.73,204.74,107248.37,22001012.658,10255,44656.8,9162288.7528,11615737.92,2378206181.7407999,-17934.77,-799.14,-9766.525,8168.245,2.31387713,2.940547,2.01038935,0.712502
SOLUSDT,1756542900000,2025-08-30 08:35:00,2025-08-30 17:35:00,204.73,205.06,204.62,204.97,62441.78,12787227.0726,7098,36016.37,7376270.0812,11614938.78,2380714001.73659992,9590.96,3482.8,8278.28,-1312.68,2.30480972,2.93446,2.00503525,1.357163
SOLUSDT,1756543200000,2025-08-30 08:40:00,2025-08-30 17:40:00,204.96,205.04,204.55,204.69,53739.1,11002084.837,7023,21998.33,4503535.4038,11618421.58,2378173795.93581629,-9742.44,-30325.63,-35196.85,-25454.41,2.31120181,2.936832,2.00731838,0.698257
SOLUSDT,1756543500000,2025-08-30 08:45:00,2025-08-30 17:45:00,204.68,204.7,203.36,203.66,321948.53,65625008.46447,26433,126942.41,25871349.6547,11588095.95,2359568097.33900023,-68063.71,8610.58,-25421.275,42642.435,2.34471844,2.93731,2.01949832,0.657381
SOLUSDT,1756543800000,2025-08-30 08:50:00,2025-08-30 17:50:00,203.67,203.91,203.46,203.67,73982.29,15070977.5834,9029,40468.35,8243793.4209,11596706.53,2362133153.09569979,6954.41,12916,16393.205,9438.795,2.34717314,2.929962,2.01678487,1.173484
SOLUSDT,1756544100000,2025-08-30 08:55:00,2025-08-30 17:55:00,203.67,203.75,202.5,202.92,276413.37,56111942.25797,26579,93206.83,18918354.9121,11609622.53,2355476315.11170006,-89999.71,9413.64,-35586.215,54413.495,2.37382277,2.960029,2.03451445,0.501361
