symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
ETHUSDT,1780076100000,2026-05-29 17:35:00,2026-05-30 02:35:00,2038.97,2040.61,2037.01,2039.21,6768.946,13801624.90484,12105,2736.316,5579563.5146,2236002.843,4559641328.09667683,-1296.314,-722.661,-1370.818,-74.504,2.89377615,1.517462,2.48573157,1.034831
ETHUSDT,1780076400000,2026-05-29 17:40:00,2026-05-30 02:40:00,2039.21,2039.43,2037,2037.44,6278.693,12796927.64818,10490,3368.869,6866159.61174,2235280.182,4558542135.59991932,459.045,-43.025,186.4975,-272.5475,2.88891354,1.517148,2.48248212,0.678617
ETHUSDT,1780076700000,2026-05-29 17:45:00,2026-05-30 02:45:00,2037.44,2037.59,2031.3,2031.31,25676.331,52232647.76404,23724,11176.218,22731725.26822,2235237.157,4553826307.58452988,-3323.895,-3001.711,-4663.6585,-1339.7635,2.88241158,1.517223,2.47642031,1.16315
ETHUSDT,1780077000000,2026-05-29 17:50:00,2026-05-30 02:50:00,2031.31,2031.77,2026.14,2027.31,31565.136,64041960.92533,31768,12907.043,26187624.17572,2232235.446,4535389012.11942005,-5751.05,-3730.545,-6606.07,-855.02,2.88019063,1.518714,2.46857797,0.770801
ETHUSDT,1780077300000,2026-05-29 17:55:00,2026-05-30 02:55:00,2027.31,2028.44,2025.16,2027.57,16002.72,32436375.08142,18354,9681.03,19622644.93755,2228504.901,4518061265.8171072,3359.34,-922.595,757.075,-2602.265,2.91596984,1.527552,2.50038572,0.692673
ETHUSDT,1780077600000,2026-05-29 18:00:00,2026-05-30 03:00:00,2027.57,2028.44,2025.32,2026.64,12905.806,26158504.94645,17613,5532.073,11213352.04904,2227582.306,4517180503.39904022,-1841.66,297.074,-623.756,1217.904,2.92539326,1.530759,2.50527943,1.531376
ETHUSDT,1780077900000,2026-05-29 18:05:00,2026-05-30 03:05:00,2026.64,2030,2025.08,2029.56,17008.245,34492711.73217,18177,10126.165,20537612.68748,2227879.38,4515349162.33199692,3244.085,-1061.302,560.7405,-2683.3445,2.92937207,1.530075,2.50963105,0.752765
ETHUSDT,1780078200000,2026-05-29 18:10:00,2026-05-30 03:10:00,2029.57,2030.99,2028,2029.17,7689.025,15606225.66425,11385,4618.117,9373543.5042,2226818.078,4519371825.66256046,1547.209,152.478,926.0825,-621.1265,2.93393145,1.534211,2.51065303,1.470189
ETHUSDT,1780078500000,2026-05-29 18:15:00,2026-05-30 03:15:00,2029.18,2029.37,2024.04,2024.59,23404.398,47416049.40741,26080,7200.368,14588511.33318,2226970.556,4517766088.13496017,-9003.662,-3928.212,-8430.043,573.619,2.93699042,1.533731,2.51411911,1.488524
ETHUSDT,1780078800000,2026-05-29 18:20:00,2026-05-30 03:20:00,2024.59,2025.86,2022.63,2023.3,15461.931,31293150.78355,19695,6225.944,12600622.21333,2223042.344,4501265441.40898705,-3010.043,-2021.139,-3526.1605,-516.1175,2.94238513,1.528857,2.51961025,0.444795
ETHUSDT,1780079100000,2026-05-29 18:25:00,2026-05-30 03:25:00,2023.3,2025.42,2021.9,2023.3,12188.573,24663724.53294,14714,5562.084,11255182.60874,2221021.205,4494036516.40904999,-1064.405,-1749.279,-2281.4815,-1217.0765,2.94509139,1.529974,2.51976777,0.674069
ETHUSDT,1780079400000,2026-05-29 18:30:00,2026-05-30 03:30:00,2023.29,2025.91,2023.29,2025,8963.106,18147561.76322,9921,3941.216,7980100.13651,2219271.926,4490727330.37499237,-1080.674,-1145.159,-1685.496,-604.822,2.94898113,1.530263,2.52147854,0.839168
ETHUSDT,1780079700000,2026-05-29 18:35:00,2026-05-30 03:35:00,2025.01,2026.53,2021.5,2025.39,14116.507,28573022.94242,16808,7493.802,15167110.59722,2218126.767,4491706703.17500019,871.097,1134.736,1570.2845,699.1875,2.95345147,1.534799,2.5247093,0.784867
ETHUSDT,1780080000000,2026-05-29 18:40:00,2026-05-30 03:40:00,2025.38,2025.82,2024.29,2024.6,3135.324,6349058.06712,6541,1749.346,3542395.49842,2219261.503,4495564357.53658199,363.368,-117.699,63.985,-299.383,2.9552346,1.542737,2.52906559,1.131391
ETHUSDT,1780080300000,2026-05-29 18:45:00,2026-05-30 03:45:00,2024.6,2024.6,2016.25,2017.21,44753.133,90335849.86017001,47144,19186.204,38725772.04684,2219143.804,4492878545.57839966,-6380.725,-5747.438,-8937.8005,-2557.0755,2.95669276,1.543153,2.52885581,1.262138
ETHUSDT,1780080600000,2026-05-29 18:50:00,2026-05-30 03:50:00,2017.2,2018.71,2003,2009.52,121261.806,243650181.69051999,74318,47140.793,94758181.19966,2213396.366,4465560626.72421932,-26980.22,-16203.14,-29693.25,-2713.03,3.05048872,1.547958,2.57477963,0.75036
ETHUSDT,1780080900000,2026-05-29 18:55:00,2026-05-30 03:55:00,2009.52,2011.37,2008.01,2010.45,16634.648,33429945.23695,18512,9921.867,19939419.2912,2197193.226,4416336122.78161621,3209.086,-2058.064,-453.521,-3662.607,3.15309111,1.543073,2.64968614,0.636603
ETHUSDT,1780081200000,2026-05-29 19:00:00,2026-05-30 04:00:00,2010.45,2013.77,2008.09,2013.07,18549.903,37315283.19652,20548,12062.273,24264011.2437,2195135.162,4413075833.15805912,5574.643,-1363.221,1424.1005,-4150.5425,3.22188573,1.544251,2.68199316,1.478031
ETHUSDT,1780081500000,2026-05-29 19:05:00,2026-05-30 04:05:00,2013.07,2015.8,2012.98,2014.4,11227.701,22617258.03941,12920,6108.641,12305655.99362,2193771.941,4416679996.36608887,989.581,-780.098,-285.3075,-1274.8885,3.23352227,1.542239,2.68998427,1.858774
ETHUSDT,1780081800000,2026-05-29 19:10:00,2026-05-30 04:10:00,2014.4,2014.42,2011.61,2011.9,7376.413,14847659.90472,9234,3280.789,6603746.73373,2192991.843,4417562768.53919983,-814.835,849.533,442.1155,1256.9505,3.24556273,1.538862,2.70180938,1.188528
ETHUSDT,1780082100000,2026-05-29 19:15:00,2026-05-30 04:15:00,2011.9,2012.4,2003.65,2006.69,18202.948,36544101.21368,22284,6783.028,13618968.83463,2193841.376,4413920470.31419754,-4636.892,-1927.299,-4245.745,391.147,3.24136812,1.537068,2.69963283,0.801045
ETHUSDT,1780082400000,2026-05-29 19:20:00,2026-05-30 04:20:00,2006.69,2008.73,2006.17,2008.19,16260.151,32638214.63392,14040,9105.786,18277806.39873,2191914.077,4398492059.17512989,1951.421,-2564.711,-1589.0005,-3540.4215,3.25644892,1.538896,2.70514098,0.595066
ETHUSDT,1780082700000,2026-05-29 19:25:00,2026-05-30 04:25:00,2008.18,2011.31,2008.18,2010,8381.62,16847273.6288,8640,6016.925,12094313.16129,2189349.366,4396629503.30753994,3652.23,-2003.047,-176.932,-3829.162,3.25997389,1.54204,2.70559706,1.271485
ETHUSDT,1780083000000,2026-05-29 19:30:00,2026-05-30 04:30:00,2010,2016.44,2010,2015.96,10756.942,21665555.0584,16649,6115.07,12315193.93568,2187346.319,4397025443.91699028,1473.198,-138.571,598.028,-875.17,3.26016559,1.54354,2.70797591,2.542869
ETHUSDT,1780083300000,2026-05-29 19:35:00,2026-05-30 04:35:00,2015.97,2021.02,2015.97,2020.55,28794.158,58127743.97032,26801,17718.9,35770235.56159,2187207.748,4409126482.96076012,6643.642,48.982,3370.803,-3272.839,3.27148174,1.541168,2.72168221,1.312658
ETHUSDT,1780083600000,2026-05-29 19:40:00,2026-05-30 04:40:00,2020.55,2021.19,2019.34,2020.02,9563.516,19320187.85966,10782,3856.079,7789969.01359,2187256.73,4419254372.90740585,-1851.358,673.688,-251.991,1599.367,3.27113512,1.534584,2.72621512,1.589028
ETHUSDT,1780083900000,2026-05-29 19:45:00,2026-05-30 04:45:00,2020.01,2020.46,2017.75,2018.57,11139.035,22485158.04792,10272,4923.035,9937130.02621,2187930.418,4419724108.84687138,-1292.965,2313.683,1667.2005,2960.1655,3.26988997,1.531096,2.72835632,0.675613
ETHUSDT,1780084200000,2026-05-29 19:50:00,2026-05-30 04:50:00,2018.58,2019.7,2017.36,2018.51,9005.973,18178477.71424,12236,4471.522,9025737.37127,2190244.101,4421401961.80667973,-62.929,144.798,113.3335,176.2625,3.25853698,1.530122,2.72083768,0.791962
ETHUSDT,1780084500000,2026-05-29 19:55:00,2026-05-30 04:55:00,2018.5,2019.57,2015.72,2016.03,7532.229,15193021.46252,12014,2918.585,5887059.654,2190388.899,4422132340.41312027,-1695.059,-32.039,-879.5685,815.4905,3.25758688,1.530717,2.71821836,0.986145
ETHUSDT,1780084800000,2026-05-29 20:00:00,2026-05-30 05:00:00,2016.02,2017.39,2013.78,2015.98,8717.267,17571044.92697,12225,3370.419,6794295.84336,2190356.86,4416298189.62459373,-1976.429,1535.975,547.7605,2524.1895,3.25505462,1.531635,2.71704711,0.655552
ETHUSDT,1780085100000,2026-05-29 20:05:00,2026-05-30 05:05:00,2015.97,2019.87,2015.34,2019.32,6031.133,12169820.48894,9934,3177.49,6412090.12092,2191892.835,4418724441.78989983,323.847,-345.353,-183.4295,-507.2765,3.25541284,1.530831,2.71826181,0.630344
ETHUSDT,1780085400000,2026-05-29 20:10:00,2026-05-30 05:10:00,2019.33,2019.78,2017.05,2018,5422.915,10945000.09169,8114,3180.973,6419583.8634,2191547.482,4425697952.85549927,939.031,364.132,833.6475,-105.3835,3.25957221,1.531621,2.72104805,1.118649
ETHUSDT,1780085700000,2026-05-29 20:15:00,2026-05-30 05:15:00,2018,2019.49,2016.46,2018.71,6294.771,12703114.17383,8958,4226.07,8528872.22784,2191911.614,4423401369.6077652,2157.369,1033.373,2112.0575,-45.3115,3.25868048,1.532621,2.72168714,1.418562
ETHUSDT,1780086000000,2026-05-29 20:20:00,2026-05-30 05:20:00,2018.71,2023,2018.7,2022.99,16580.322,33512086.09398,11419,10046.423,20306415.79863,2192944.987,4426978062.24497509,3512.524,1295.792,3052.054,-460.47,3.25383111,1.533785,2.71804617,2.043215
ETHUSDT,1780086300000,2026-05-29 20:25:00,2026-05-30 05:25:00,2023,2023,2020.08,2020.32,12794.121,25866462.95336,10378,4332.887,8760425.53079,2194240.779,4439077331.42941284,-4128.347,2422.219,358.0455,4486.3925,3.24878883,1.540661,2.71628018,1.537512
ETHUSDT,1780086600000,2026-05-29 20:30:00,2026-05-30 05:30:00,2020.32,2022.09,2020.18,2020.93,4814.965,9732177.01188,7897,2423.059,4897148.82682,2196662.998,4437962188.11935997,31.153,729.021,744.5975,713.4445,3.24965394,1.54258,2.71899642,0.512125
ETHUSDT,1780086900000,2026-05-29 20:35:00,2026-05-30 05:35:00,2020.93,2021.33,2018.2,2019.33,8797.334,17765439.46341,8955,3738.884,7550562.66067,2197392.019,4440790102.245121,-1319.566,-1610.152,-2269.935,-950.369,3.26800115,1.540614,2.74062972,1.012848
ETHUSDT,1780087200000,2026-05-29 20:40:00,2026-05-30 05:40:00,2019.32,2020.26,2019.13,2019.95,1735.315,3505127.66068,3146,1053.727,2128394.75564,2195781.867,4434327045.43696976,372.139,-313.696,-127.6265,-499.7655,3.27091356,1.535846,2.74337136,0.739173
ETHUSDT,1780087500000,2026-05-29 20:45:00,2026-05-30 05:45:00,2019.95,2021,2019.14,2019.76,5807.105,11731766.60376,6716,2400.23,4848848.86704,2195468.171,4435262844.37248993,-1006.645,-896.111,-1399.4335,-392.7885,3.26956308,1.536164,2.74165244,1.545975
ETHUSDT,1780087800000,2026-05-29 20:50:00,2026-05-30 05:50:00,2019.76,2020,2016.21,2017.03,6320.28,12753944.89112,8510,1159.958,2340757.28302,2194572.06,4432508863.90559959,-4000.364,137.672,-1862.51,2137.854,3.27279433,1.533843,2.74251641,0.704476
ETHUSDT,1780088100000,2026-05-29 20:55:00,2026-05-30 05:55:00,2017.03,2018.06,2015.08,2017.48,4416.798,8906963.71461,6621,2047.417,4128743.58574,2194709.732,4426867762.13911533,-321.964,-421.424,-582.406,-260.442,3.2754604,1.529932,2.7430285,0.224801
ETHUSDT,1780088400000,2026-05-29 21:00:00,2026-05-30 06:00:00,2017.48,2018.39,2016.37,2017.98,3787.551,7641861.91349,5639,2763.237,5575087.40424,2194288.308,4426369115.68626308,1738.923,-584.928,284.5335,-1454.3895,3.27610256,1.530846,2.74181548,0.864076
ETHUSDT,1780088700000,2026-05-29 21:05:00,2026-05-30 06:05:00,2017.97,2019.53,2017.27,2017.4,3058.131,6172167.06178,6191,1858.798,3751615.70382,2193703.38,4426895631.54458141,659.465,423.553,753.2855,93.8205,3.27296211,1.53203,2.73977907,2.697482
ETHUSDT,1780089000000,2026-05-29 21:10:00,2026-05-30 06:10:00,2017.41,2023.31,2017.4,2020.85,5781.841,11685020.56542,7557,4203.993,8496193.71776,2194126.933,4426597628.87290096,2626.145,-441.734,871.3385,-1754.8065,3.27635304,1.531066,2.74236687,1.549901
ETHUSDT,1780089300000,2026-05-29 21:15:00,2026-05-30 06:15:00,2020.85,2021.02,2018.43,2018.99,2363.272,4772882.28489,2890,808.405,1632555.91175,2193685.199,4433196209.72433472,-746.462,484.361,111.13,857.592,3.27697738,1.531415,2.74302165,2.664363
ETHUSDT,1780089600000,2026-05-29 21:20:00,2026-05-30 06:20:00,2018.99,2018.99,2009.28,2013.44,38758.136,78034190.59336001,18863,11374.471,22890692.68709,2194169.56,4429984458.24880028,-16009.194,-6879.414,-14884.011,1125.183,3.27597243,1.531751,2.74183807,0.519868
ETHUSDT,1780089900000,2026-05-29 21:25:00,2026-05-30 06:25:00,2013.45,2013.45,2011,2011.43,5058.23,10177664.32674,5955,1974.904,3973846.89492,2187290.146,4404025846.28355026,-1108.422,-416.672,-970.883,137.539,3.29578452,1.519802,2.75593131,0.415111
ETHUSDT,1780090200000,2026-05-29 21:30:00,2026-05-30 06:30:00,2011.42,2013.21,2009.1,2012.03,11368.244,22860987.80274,9535,5094.796,10245916.98572,2186873.474,4398795345.90451908,-1178.652,-125.483,-714.809,463.843,3.29721477,1.520556,2.75425759,0.640549
ETHUSDT,1780090500000,2026-05-29 21:35:00,2026-05-30 06:35:00,2012.03,2014.11,2010.78,2014.11,2980.376,5998015.0228,5283,2228.695,4485309.4738,2186747.991,4399859619.19079399,1477.014,77.125,815.632,-661.382,3.30275608,1.521887,2.75593027,0.81219
ETHUSDT,1780090800000,2026-05-29 21:40:00,2026-05-30 06:40:00,2014.11,2015,2013.5,2014.5,4244.502,8549549.85678,5243,2346.487,4726743.92646,2186825.116,4404506334.38675976,448.472,-936.933,-712.697,-1161.169,3.30521441,1.522416,2.755941,2.965091
ETHUSDT,1780091100000,2026-05-29 21:45:00,2026-05-30 06:45:00,2014.51,2015.46,2009.76,2010.17,3616.254,7276717.45242,8462,1264.462,2544629.44292,2185888.183,4403493603.53532982,-1087.33,40.569,-503.096,584.234,3.30591058,1.522469,2.75817094,1.236459
ETHUSDT,1780091400000,2026-05-29 21:50:00,2026-05-30 06:50:00,2010.17,2010.94,2007.03,2007.9,19544.313,39252875.56376,16185,11005.163,22102656.17273,2185928.752,4394451076.00612545,2466.013,8427.772,9660.7785,7194.7655,3.30888622,1.522165,2.76160704,0.537739
ETHUSDT,1780091700000,2026-05-29 21:55:00,2026-05-30 06:55:00,2007.91,2009.34,2007.04,2008.61,5771.926,11590369.68807,7604,3118.328,6261839.57243,2194356.524,4406194194.80651474,464.73,-1063.579,-831.214,-1295.944,3.31473048,1.502693,2.76850241,1.287305
ETHUSDT,1780092000000,2026-05-29 22:00:00,2026-05-30 07:00:00,2008.62,2010.41,2007.92,2008.19,6989.965,14043983.64712,9453,3276.162,6582103.63281,2193292.945,4405864934.98655033,-437.641,-422.739,-641.5595,-203.9185,3.31377826,1.504907,2.76581136,1.175153
ETHUSDT,1780092300000,2026-05-29 22:05:00,2026-05-30 07:05:00,2008.18,2008.19,2006.85,2007.32,7318.272,14691261.50082,9013,2266.302,4549338.66662,2192870.206,4403700018.9871397,-2785.668,3119.915,1727.081,4512.749,3.31691454,1.507677,2.76915454,0.882027
ETHUSDT,1780092600000,2026-05-29 22:10:00,2026-05-30 07:10:00,2007.32,2009.56,2006.61,2009.01,4254.608,8543708.95962,6728,2923.184,5870531.01439,2195990.121,4408268547.60026741,1591.76,-237.63,558.25,-1033.51,3.3269079,1.503998,2.77821966,0.448565
ETHUSDT,1780092900000,2026-05-29 22:15:00,2026-05-30 07:15:00,2009.01,2012.61,2008.48,2012.44,7985.777,16056674.16442,9434,5663.555,11387921.05711,2195752.491,4411288711.94390965,3341.333,-1817.211,-146.5445,-3487.8775,3.32996549,1.505927,2.78058055,2.195985
ETHUSDT,1780093200000,2026-05-29 22:20:00,2026-05-30 07:20:00,2012.44,2016.24,2012.43,2013.21,18006.942,36280985.68113,13358,7667.523,15448530.75951,2193935.28,4415141175.53040028,-2671.896,-5309.021,-6644.969,-3973.073,3.3324457,1.50963,2.78307042,2.439178
ETHUSDT,1780093500000,2026-05-29 22:25:00,2026-05-30 07:25:00,2013.21,2014.65,2012.88,2014.09,4067.642,8190995.80205,5387,2316.845,4665360.70282,2188626.259,4406522831.74861431,566.048,52.569,335.593,-230.455,3.33096219,1.519366,2.78640089,0.741634
ETHUSDT,1780093800000,2026-05-29 22:30:00,2026-05-30 07:30:00,2014.09,2015.18,2013.19,2013.2,2680.138,5398406.80089,4775,877.343,1767225.29422,2188678.828,4407736518.13263988,-925.452,382.052,-80.674,844.778,3.33078171,1.519131,2.78632819,1.323193
ETHUSDT,1780094100000,2026-05-29 22:35:00,2026-05-30 07:35:00,2013.19,2013.49,2010.91,2012.29,16636.48,33476627.83327,8814,13435.267,27034722.97789,2189060.88,4407071547.11955833,10234.054,8479.415,13596.442,3362.388,3.33819546,1.51971,2.79182841,0.486681
ETHUSDT,1780094400000,2026-05-29 22:40:00,2026-05-30 07:40:00,2012.28,2013.36,2012.03,2013.02,1839.937,3703450.13899,3829,569.756,1146741.82517,2197540.295,4422337806.60642624,-700.425,116.357,-233.8555,466.5695,3.33990661,1.499529,2.79224524,4.196697
ETHUSDT,1780094700000,2026-05-29 22:45:00,2026-05-30 07:45:00,2013.02,2014.69,2012,2013.1,3888.502,7830009.22723,7105,1361.439,2741411.26666,2197656.652,4424353905.6300745,-1165.624,198.241,-384.571,781.053,3.33997665,1.499075,2.79288773,0.453366
ETHUSDT,1780095000000,2026-05-29 22:50:00,2026-05-30 07:50:00,2013.11,2013.49,2010.01,2011.58,4466.272,8982194.00401,7516,1547.514,3111963.95686,2197854.893,4425942166.00852203,-1371.244,260.46,-425.162,946.082,3.34383607,1.499815,2.7979964,0.538736
ETHUSDT,1780095300000,2026-05-29 22:55:00,2026-05-30 07:55:00,2011.58,2013.87,2011.58,2012.8,4110.309,8273627.30627,5879,1804.984,3633375.48205,2198115.353,4421832274.78612995,-500.341,126.511,-123.6595,376.6815,3.34530121,1.500278,2.7980498,0.530126
ETHUSDT,1780095600000,2026-05-29 23:00:00,2026-05-30 08:00:00,2012.81,2013.09,2010.2,2012.48,5380.012,10822717.98597,8144,2267.187,4560879.48379,2198241.864,4424280325.96257114,-845.638,328.228,-94.591,751.047,3.34654582,1.49965,2.79895579,0.78189
ETHUSDT,1780095900000,2026-05-29 23:05:00,2026-05-30 08:05:00,2012.49,2013.47,2009.82,2010.65,6267.987,12609551.01086,8900,2909.765,5854021.24475,2198570.092,4424600324.44908047,-448.457,-336.728,-560.9565,-112.4995,3.34219311,1.499434,2.79499811,0.728361
ETHUSDT,1780096200000,2026-05-29 23:10:00,2026-05-30 08:10:00,2010.64,2011.84,2008.66,2009.72,5716.259,11492494.5832,9338,3029.374,6090633.81451,2198233.364,4420188392.48838329,342.489,175.092,346.3365,3.8475,3.34718857,1.498791,2.79970673,0.866553
ETHUSDT,1780096500000,2026-05-29 23:15:00,2026-05-30 08:15:00,2009.73,2011.88,2008.18,2009.46,14420.229,28984256.8139,15758,8969.891,18028879.55712,2198408.456,4418350885.20138741,3519.553,3536.663,5296.4395,1776.8865,3.35289197,1.499088,2.80323642,1.127507
ETHUSDT,1780096800000,2026-05-29 23:20:00,2026-05-30 08:20:00,2009.46,2010.4,2007.05,2007.16,7581.025,15225376.929,10450,2972.753,5971040.09336,2201945.119,4424628367.26236439,-1635.519,304.638,-513.1215,1122.3975,3.35793528,1.501698,2.80500278,1.645665
ETHUSDT,1780097100000,2026-05-29 23:25:00,2026-05-30 08:25:00,2007.16,2008.18,2006.77,2008.15,3805.628,7639401.55311,5547,2285.45,4587684.14431,2202249.757,4420368584.31213951,765.272,671.881,1054.517,289.245,3.36212819,1.499412,2.81007502,0.645469
ETHUSDT,1780097400000,2026-05-29 23:30:00,2026-05-30 08:30:00,2008.16,2008.83,2006.8,2007.21,3069.249,6162068.25934,5901,1330.307,2670822.08637,2202921.638,4423813429.94416332,-408.635,82.369,-121.9485,286.6865,3.36455845,1.498374,2.81385764,1.503312
ETHUSDT,1780097700000,2026-05-29 23:35:00,2026-05-30 08:35:00,2007.21,2007.89,2005.79,2007.63,6180.404,12400307.87068,6171,2557.437,5131192.43693,2203004.007,4421891672.89046955,-1065.53,433.178,-99.587,965.943,3.36689169,1.498298,2.81496914,0.765005
ETHUSDT,1780098000000,2026-05-29 23:40:00,2026-05-30 08:40:00,2007.63,2011.47,2007.41,2011.46,11400.214,22912149.55271,9659,6751.969,13569655.05502,2203437.185,4423692761.93034077,2103.724,-2643.572,-1591.71,-3695.434,3.37068278,1.497657,2.81457219,0.70589
ETHUSDT,1780098300000,2026-05-29 23:45:00,2026-05-30 08:45:00,2011.46,2011.46,2010.03,2011.13,7917.617,15920549.51801,8165,3485.868,7008666.25576,2200793.613,4426830328.74110985,-945.881,-1226.471,-1699.4115,-753.5305,3.37351422,1.496258,2.8180926,1.452466
ETHUSDT,1780098600000,2026-05-29 23:50:00,2026-05-30 08:50:00,2011.13,2014.99,2010.63,2013.61,23576.789,47454099.54634,15875,15961.2,32128426.76894,2199567.142,4423990859.09002686,8345.611,-3283.047,889.7585,-7455.8525,3.37698646,1.49612,2.82029542,0.786441
ETHUSDT,1780098900000,2026-05-29 23:55:00,2026-05-30 08:55:00,2013.61,2014.36,2013.28,2013.35,3155.674,6355040.56769,3476,1737.92,3499951.89072,2196284.095,4422942799.03384972,320.166,329.949,490.032,169.866,3.364292,1.493181,2.81046188,2.096204
ETHUSDT,1780099200000,2026-05-30 00:00:00,2026-05-30 09:00:00,2013.36,2014.84,2011,2011.97,12225.452,24601034.94621,10681,6858.379,13799499.47222,2196614.044,4422683626.59339809,1491.306,2264.971,3010.624,1519.318,3.36649039,1.492286,2.81217008,1.225865
ETHUSDT,1780099500000,2026-05-30 00:05:00,2026-05-30 09:05:00,2011.98,2015.29,2011.04,2015.14,4469.346,8998783.63893,7897,2599.619,5234568.85435,2198879.015,4423902701.48834991,729.892,-447.578,-82.632,-812.524,3.36429231,1.486681,2.80990006,1.235348
ETHUSDT,1780099800000,2026-05-30 00:10:00,2026-05-30 09:10:00,2015.14,2015.15,2013.14,2013.15,3944.979,7945003.0973,5025,1437.113,2893925.49545,2198431.437,4430630971.56426239,-1070.753,-664.624,-1200.0005,-129.2475,3.36793047,1.486291,2.81323235,1.390605
ETHUSDT,1780100100000,2026-05-30 00:15:00,2026-05-30 09:15:00,2013.15,2015.23,2013.14,2013.32,4665.475,9397631.10224,8215,2043.785,4116802.53381,2197766.813,4424635261.54156303,-577.905,-145.085,-434.0375,143.8675,3.37211062,1.484607,2.81766083,0.572928
ETHUSDT,1780100400000,2026-05-30 00:20:00,2026-05-30 09:20:00,2013.32,2014.77,2013.31,2013.82,2470.322,4975457.28687,5444,1241.755,2500908.874,2197621.728,4424989993.17741966,13.188,-63.934,-57.34,-70.528,3.37825099,1.483679,2.82321293,0.765423
ETHUSDT,1780100700000,2026-05-30 00:25:00,2026-05-30 09:25:00,2013.82,2014.29,2011.61,2011.62,3657.078,7361363.15934,5428,1104.973,2224290.412,2197557.794,4425504865.16823769,-1447.132,997.831,274.265,1721.397,3.38054141,1.482834,2.8269437,1.010645
ETHUSDT,1780101000000,2026-05-30 00:30:00,2026-05-30 09:30:00,2011.61,2012.01,2009.47,2010.39,5366.318,10790337.7087,7197,2596.566,5220927.25249,2198555.625,4423180802.28586578,-173.186,429,342.407,515.593,3.37359775,1.481113,2.82388126,0.432988
ETHUSDT,1780101300000,2026-05-30 00:35:00,2026-05-30 09:35:00,2010.4,2014.03,2010.03,2013.99,2960.691,5958697.32839,5677,1808.065,3638818.01887,2198984.625,4420838690.10000038,655.439,-68.432,259.2875,-396.1515,3.36754287,1.479894,2.81912761,0.92049
ETHUSDT,1780101600000,2026-05-30 00:40:00,2026-05-30 09:40:00,2014,2014,2012.4,2013.02,2600.165,5234189.85383,4200,1332.57,2682395.24527,2198916.193,4428617212.70199966,64.975,-126.113,-93.6255,-158.6005,3.36605086,1.479848,2.81979334,1.568538
ETHUSDT,1780101900000,2026-05-30 00:45:00,2026-05-30 09:45:00,2013.02,2014.96,2012.61,2014.5,3333.17,6712588.36303,5554,1859.37,3744872.18693,2198790.08,4426208406.84160042,385.57,-248.903,-56.118,-441.688,3.36662198,1.479474,2.81888817,1.05118
ETHUSDT,1780102200000,2026-05-30 00:50:00,2026-05-30 09:50:00,2014.5,2015.37,2013.73,2013.73,4839.678,9750858.07505,6417,2728.234,5496790.03645,2198541.177,4429012721.92228127,616.79,219.009,527.404,-89.386,3.37110636,1.4798,2.82260939,1.26187
ETHUSDT,1780102500000,2026-05-30 00:55:00,2026-05-30 09:55:00,2013.74,2015.19,2013.73,2013.9,4495.413,9056790.7059,5138,1860.899,3749069.36486,2198760.186,4427886818.28044987,-773.615,353.518,-33.2895,740.3255,3.36849378,1.477932,2.82423311,1.292121
ETHUSDT,1780102800000,2026-05-30 01:00:00,2026-05-30 10:00:00,2013.9,2015.19,2012.5,2014.5,3276.528,6598920.2595,7353,1647.6,3318445.77685,2199113.704,4428795088.48560047,18.672,-17.031,-7.695,-26.367,3.37384744,1.477715,2.82907794,0.706241
ETHUSDT,1780103100000,2026-05-30 01:05:00,2026-05-30 10:05:00,2014.5,2017.4,2014.12,2016.85,4133.46,8333015.31761,6918,3353.254,6760282.70708,2199096.673,4430468175.22881699,2573.048,-170.994,1115.53,-1457.518,3.37335009,1.477573,2.82887462,1.011575
ETHUSDT,1780103400000,2026-05-30 01:10:00,2026-05-30 10:10:00,2016.86,2017.95,2016.46,2016.61,4937.009,9958768.84675,6330,2399.573,4840584.31251,2198925.679,4435006775.65878201,-137.863,573.321,504.3895,642.2525,3.37568644,1.47906,2.83211728,4.297465
ETHUSDT,1780103700000,2026-05-30 01:15:00,2026-05-30 10:15:00,2016.6,2018.45,2015.38,2018.14,5259.596,10609312.6105,6800,3593.661,7249162.65219,2199499,4435729633.30000019,1927.726,319.778,1283.641,-644.085,3.37867986,1.476995,2.83647448,0.945727
ETHUSDT,1780104000000,2026-05-30 01:20:00,2026-05-30 10:20:00,2018.14,2018.55,2016.69,2018.37,4779.277,9643238.11314,6552,2358.257,4758137.2878,2199818.778,4439877971.20760059,-62.763,609.193,577.8115,640.5745,3.38558468,1.477344,2.84473078,2.154455
ETHUSDT,1780104300000,2026-05-30 01:25:00,2026-05-30 10:25:00,2018.37,2019.56,2018.34,2019.31,7662.479,15470950.93892,6244,4487.078,9059508.19019,2200427.971,4441543205.08033752,1311.677,828.18,1484.0185,172.3415,3.38614984,1.476433,2.84693878,0.973665
ETHUSDT,1780104600000,2026-05-30 01:30:00,2026-05-30 10:30:00,2019.3,2020.63,2017.38,2018.94,17906.942,36163614.86109,17587,9554.297,19296463.31952,2201256.151,4445183328.26411629,1201.652,-140.059,460.767,-740.885,3.3902152,1.475544,2.85125966,1.4181
