symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
ETHUSDT,1753746600000,2025-07-28 23:50:00,2025-07-29 08:50:00,3792.16,3793.79,3773.72,3774.94,14567.146,55068026.86828,19772,6319.009,23890367.21988,2076149.505,7873091106.88080025,-1929.128,-1455.801,-2420.365,-491.237,1.78687324,3.057659,1.45282407,1.198295
ETHUSDT,1753746900000,2025-07-28 23:55:00,2025-07-29 08:55:00,3774.94,3796,3773.04,3796,21255.864,80424508.91798,25365,12036.618,45532555.45741,2074693.704,7832425165.21487999,2817.372,-1085.872,322.814,-2494.558,1.78897199,3.063318,1.45444659,0.765126
ETHUSDT,1753747200000,2025-07-29 00:00:00,2025-07-29 09:00:00,3795.99,3798.63,3786.31,3797,19647.581,74546959.76669,27122,10135.214,38454299.04818,2073607.832,7871394594.19367981,622.847,-393.757,-82.3335,-705.1805,1.78472299,3.043895,1.45146756,1.304943
ETHUSDT,1753747500000,2025-07-29 00:05:00,2025-07-29 09:05:00,3797,3808.25,3794.5,3801.22,23023.639,87532314.98361,25124,12609.056,47945548.02526,2073214.075,7871993842.77499962,2194.473,1126.726,2223.9625,29.4895,1.7785203,3.050973,1.44655521,1.065228
ETHUSDT,1753747800000,2025-07-29 00:10:00,2025-07-29 09:10:00,3801.23,3807.57,3799.6,3806.69,11643.18,44281981.15649,15832,5729.591,21793570.43867,2074340.801,7888190382.57061577,-183.998,1003.396,911.397,1095.395,1.77656586,3.053468,1.44821171,1.212919
ETHUSDT,1753748100000,2025-07-29 00:15:00,2025-07-29 09:15:00,3806.69,3818,3806.18,3811.82,41383.462,157823028.56810001,42596,23495.028,89597816.85367,2075344.197,7900503302.90748024,5606.594,1033.301,3836.598,-1769.996,1.77999927,3.054575,1.45199541,0.96882
ETHUSDT,1753748400000,2025-07-29 00:20:00,2025-07-29 09:20:00,3811.83,3817.44,3811.39,3816.32,9908.868,37798100.31095,15458,5057.275,19291529.27494,2076377.498,7914796664.82297134,205.682,-285.708,-182.867,-388.549,1.78209021,3.033794,1.45299062,1.313454
ETHUSDT,1753748700000,2025-07-29 00:25:00,2025-07-29 09:25:00,3816.33,3819.99,3806,3807.84,24725.867,94333476.99966,19995,9504.696,36267290.29039,2076091.79,7924048276.31967735,-5716.475,2774.408,-83.8295,5632.6455,1.78153655,3.026515,1.45414613,1.042487
ETHUSDT,1753749000000,2025-07-29 00:30:00,2025-07-29 09:30:00,3807.84,3815.17,3784.48,3785.3,36731.358,139580479.85126999,34621,10905.729,41435503.41613,2078866.198,7916322481.98400021,-14919.9,1319.447,-6140.503,8779.397,1.78067933,3.007996,1.45358914,0.624533
ETHUSDT,1753749300000,2025-07-29 00:35:00,2025-07-29 09:35:00,3785.3,3793,3780.32,3783.63,38055.47,144109072.00490999,41453,17672.523,66927607.05681,2080185.645,7875457275.55180264,-2710.424,-2386.698,-3741.91,-1031.486,1.7856829,2.986373,1.45500611,0.422187
ETHUSDT,1753749600000,2025-07-29 00:40:00,2025-07-29 09:40:00,3783.63,3784.32,3734,3753.16,177093.902,665287476.57246006,127383,73765.283,277172744.30041999,2077798.947,7863555965.35447884,-29563.336,34759.304,19977.636,49540.972,1.79075399,2.971671,1.46112018,0.867144
ETHUSDT,1753749900000,2025-07-29 00:45:00,2025-07-29 09:45:00,3753.17,3768.84,3745.21,3767.88,44831.25,168557098.6823,47231,24493.26,92087859.99458,2112558.251,7927818474.11021042,4155.27,4566.599,6644.234,2488.964,1.82291084,2.759049,1.48510376,0.714151
ETHUSDT,1753750200000,2025-07-29 00:50:00,2025-07-29 09:50:00,3767.87,3777.33,3766.9,3772.64,19555.571,73764608.70344999,24443,10234.068,38603085.13433,2117124.85,7978025912.18730164,912.565,-1258.583,-802.3005,-1714.8655,1.86322546,2.753373,1.5060247,1.204201
ETHUSDT,1753750500000,2025-07-29 00:55:00,2025-07-29 09:55:00,3772.64,3778.95,3772.64,3778.87,10332.721,39024482.96412,14099,4359.812,16465637.36825,2115866.267,7983349359.29739666,-1613.097,228.127,-578.4215,1034.6755,1.86367607,2.755579,1.50723711,1.114772
ETHUSDT,1753750800000,2025-07-29 01:00:00,2025-07-29 10:00:00,3778.87,3779.62,3766.88,3779.1,16344.457,61672569.6226,23632,6791.544,25634053.7849,2116094.394,7996107047.55173969,-2761.369,-1730.703,-3111.3875,-350.0185,1.86010618,2.756878,1.50646385,0.712943
ETHUSDT,1753751100000,2025-07-29 01:05:00,2025-07-29 10:05:00,3779.11,3783.24,3770.91,3783.23,12527.893,47340276.26605,21121,6655.978,25153590.73418,2114363.691,7990222675.56282043,784.063,-693.678,-301.6465,-1085.7095,1.86663391,2.752871,1.50358027,0.710714
ETHUSDT,1753751400000,2025-07-29 01:10:00,2025-07-29 10:10:00,3783.23,3785.65,3780.45,3781.2,8889.852,33634867.87322,14981,4188.205,15846434.80463,2113670.013,7995548651.77614021,-513.442,-972.015,-1228.736,-715.294,1.86684063,2.75615,1.50373209,1.135164
ETHUSDT,1753751700000,2025-07-29 01:15:00,2025-07-29 10:15:00,3781.2,3789.57,3779.3,3787.51,12399.434,46940264.53504,15099,8338.912,31569750.64487,2112697.998,7990019223.07865334,4278.39,-1936.421,202.774,-4075.616,1.86566035,2.761382,1.50283668,0.890405
ETHUSDT,1753752000000,2025-07-29 01:20:00,2025-07-29 10:20:00,3787.52,3791,3782.12,3790.15,10424.877,39480357.97709,14243,4150.183,15722266.65114,2110761.577,7994909959.86059856,-2124.511,-917.359,-1979.6145,144.8965,1.86599614,2.772775,1.50393029,2.05404
ETHUSDT,1753752300000,2025-07-29 01:25:00,2025-07-29 10:25:00,3790.16,3796.6,3788.94,3793.75,14670.285,55653840.76449,21621,8334.454,31618293.82829,2109844.218,7998281810.27889252,1998.623,-3752.075,-2752.7635,-4751.3865,1.86761757,2.777179,1.50500945,0.661844
ETHUSDT,1753752600000,2025-07-29 01:30:00,2025-07-29 10:30:00,3793.75,3797.17,3790.75,3790.75,7899.325,29978860.00682,12864,3105.779,11787713.29567,2106092.143,7988807655.90616989,-1687.767,849.846,5.9625,1693.7295,1.86406923,2.786519,1.50308317,1.316163
ETHUSDT,1753752900000,2025-07-29 01:35:00,2025-07-29 10:35:00,3790.75,3791.82,3783.62,3784.49,11223.339,42515786.79147,16114,3133.073,11869584.80253,2106941.989,7989086343.62575436,-4957.193,-1103.221,-3581.8175,1375.3755,1.86344577,2.784651,1.5033575,0.656578
ETHUSDT,1753753200000,2025-07-29 01:40:00,2025-07-29 10:40:00,3784.5,3788.6,3783.35,3784.23,6548.349,24793449.71556,10466,2630.147,9958726.76631,2105838.768,7969525759.10832024,-1288.055,482.587,-161.4405,1126.6145,1.85664191,2.78532,1.49407299,0.387262
ETHUSDT,1753753500000,2025-07-29 01:45:00,2025-07-29 10:45:00,3784.23,3784.98,3771.13,3773,15250.314,57601212.76619,22873,6677.905,25222557.00564,2106321.355,7970762334.80455017,-1894.504,-762.157,-1709.409,185.095,1.85500094,2.784968,1.49160572,0.671312
ETHUSDT,1753753800000,2025-07-29 01:50:00,2025-07-29 10:50:00,3773,3777.1,3768.01,3769.14,12430.308,46891601.36841,16964,6351.964,23963694.63183,2105559.198,7944253798.46201992,273.62,-671.065,-534.255,-807.875,1.849014,2.787154,1.483697,0.779659
ETHUSDT,1753754100000,2025-07-29 01:55:00,2025-07-29 10:55:00,3769.15,3770,3756,3756.76,27648.337,104013248.7437,39099,11739.715,44157413.50888,2104888.133,7934321329.83040905,-4168.907,-2189.065,-4273.5185,-104.6115,1.84678996,2.784902,1.48105565,1.045185
ETHUSDT,1753754400000,2025-07-29 02:00:00,2025-07-29 11:00:00,3756.76,3764.36,3755.1,3759.86,20948.097,78758062.70377,26847,12512.152,47043753.82843,2102699.068,7899966560.42008018,4076.207,-42.713,1995.3905,-2080.8165,1.85328608,2.777065,1.48718119,0.736706
ETHUSDT,1753754700000,2025-07-29 02:05:00,2025-07-29 11:05:00,3759.86,3768,3759.86,3765.86,11381.452,42851413.51295,19151,6563.887,24713941.66012,2102656.355,7904200636.89824963,1746.322,301.968,1175.129,-571.193,1.86295414,2.778891,1.50085875,1.483702
ETHUSDT,1753755000000,2025-07-29 02:10:00,2025-07-29 11:10:00,3765.87,3771.86,3764.24,3768.85,8461.617,31888574.41391,19659,5036.794,18982416.90185,2102958.323,7921318263.16024971,1611.971,-698.169,107.8165,-1504.1545,1.8675647,2.778807,1.50667045,1.361729
ETHUSDT,1753755300000,2025-07-29 02:15:00,2025-07-29 11:15:00,3768.85,3769.8,3727.21,3734.89,84909.871,317582429.39818001,84061,27002.961,100989010.93025,2102260.154,7923670791.64447975,-30903.949,-3383.464,-18835.4385,12068.5105,1.74222316,2.747097,1.5097823,1.470745
ETHUSDT,1753755600000,2025-07-29 02:20:00,2025-07-29 11:20:00,3734.9,3744.57,3732.96,3742.98,34250.721,128077344.05501001,46228,20412.897,76334505.97639,2098876.69,7840320421.4574604,6575.073,-199.78,3087.7565,-3487.3165,1.75762531,2.727883,1.50412818,0.46633
ETHUSDT,1753755900000,2025-07-29 02:25:00,2025-07-29 11:25:00,3742.99,3757.23,3739.77,3757.23,25277.705,94812643.69705001,33679,16946.525,63562960.05253,2098676.91,7855221753.51539993,8615.345,-659.173,3648.4995,-4966.8455,1.76582886,2.7294,1.51318572,1.478327
ETHUSDT,1753756200000,2025-07-29 02:30:00,2025-07-29 11:30:00,3757.25,3764,3752.8,3760.19,17882.871,67209177.39242999,29358,10384.939,39034517.39619,2098017.737,7882923253.08193493,2887.007,-889.492,554.0115,-2332.9955,1.75402656,2.744149,1.50302929,2.034001
ETHUSDT,1753756500000,2025-07-29 02:35:00,2025-07-29 11:35:00,3760.19,3760.2,3744,3747.01,16253.272,60966845.39486,28696,6512.573,24426467.45092,2097128.245,7888697270.01612377,-3228.126,154.258,-1459.805,1768.321,1.75472765,2.750406,1.5014171,1.386149
ETHUSDT,1753756800000,2025-07-29 02:40:00,2025-07-29 11:40:00,3747.01,3752.63,3742.8,3752.63,10277.554,38515139.18402,21603,4744.534,17782616.39906,2097282.503,7859648451.43550587,-788.486,-345.951,-740.194,48.292,1.74474305,2.745887,1.48886184,0.672112
ETHUSDT,1753757100000,2025-07-29 02:45:00,2025-07-29 11:45:00,3752.63,3758,3748.57,3754.9,19311.641,72507507.37278,26093,10983.885,41241172.13661,2096936.552,7868293085.3385601,2656.129,-326.856,1001.2085,-1654.9205,1.74981495,2.743469,1.49142257,0.857706
ETHUSDT,1753757400000,2025-07-29 02:50:00,2025-07-29 11:50:00,3754.91,3756.16,3740.24,3745.21,13200.168,49442364.9124,25597,6293.075,23573355.58206,2096609.696,7871724039.74518394,-614.018,-990.083,-1297.092,-683.074,1.75052854,2.747402,1.49279131,1.313451
ETHUSDT,1753757700000,2025-07-29 02:55:00,2025-07-29 11:55:00,3745.21,3760,3744.36,3757.54,16861.617,63235565.74579,20577,7916.001,29694765.95271,2095619.613,7848514574.60760021,-1029.615,-4422.933,-4937.7405,-3908.1255,1.74851227,2.753876,1.48951573,0.911243
ETHUSDT,1753758000000,2025-07-29 03:00:00,2025-07-29 12:00:00,3757.54,3772.85,3757.45,3767.7,28560.389,107563725.33911,32990,17423.682,65615230.13178,2091196.68,7860270228.00776672,6286.975,-522.357,2621.1305,-3665.8445,1.7449098,2.771543,1.48745323,0.885162
ETHUSDT,1753758300000,2025-07-29 03:05:00,2025-07-29 12:05:00,3767.7,3782.37,3766.42,3778.29,25026.819,94518544.07771,30026,13441.295,50767702.48357,2090674.323,7876950019.79417992,1855.771,-531.37,396.5155,-1459.2555,1.74261782,2.785915,1.48438618,1.563544
ETHUSDT,1753758600000,2025-07-29 03:10:00,2025-07-29 12:10:00,3778.28,3781.7,3777.43,3781.15,12463.003,47107631.44279,17800,5724.316,21637251.33138,2090142.953,7898963740.82995033,-1014.371,1227.661,720.4755,1734.8465,1.73108654,2.796474,1.47688625,1.163301
ETHUSDT,1753758900000,2025-07-29 03:15:00,2025-07-29 12:15:00,3781.15,3782.71,3773.52,3775.98,14609.979,55197020.50977,21541,6809.523,25727453.9947,2091370.614,7907785997.12609959,-990.933,545.229,49.7625,1040.6955,1.72365659,2.796189,1.46744701,0.849515
ETHUSDT,1753759200000,2025-07-29 03:20:00,2025-07-29 12:20:00,3775.98,3784.67,3775.98,3782.41,11004.614,41613668.63471,16698,5870.25,22198593.67771,2091915.843,7899032384.85114002,735.886,684.291,1052.234,316.348,1.71379731,2.797041,1.45776329,0.872963
ETHUSDT,1753759500000,2025-07-29 03:25:00,2025-07-29 12:25:00,3782.42,3785.65,3779.2,3782.31,8087.996,30595804.56391,18002,4475.141,16930818.35957,2092600.134,7915311482.74662209,862.286,89.296,520.439,-341.847,1.70994917,2.801165,1.45476937,1.143828
ETHUSDT,1753759800000,2025-07-29 03:30:00,2025-07-29 12:30:00,3782.31,3787.56,3775.3,3776.23,16364.263,61862525.7993,20590,7266.198,27474111.05155,2092689.43,7915179231.08899975,-1831.867,455.897,-460.0365,1371.8305,1.70868552,2.80432,1.45390129,1.227417
ETHUSDT,1753760100000,2025-07-29 03:35:00,2025-07-29 12:35:00,3776.23,3782.14,3773.33,3780.48,9102.331,34380450.38102,15564,5000.388,18888388.31857,2093145.327,7904619802.30332661,898.445,1676.897,2126.1195,1227.6745,1.71228827,2.815367,1.45633517,0.798877
ETHUSDT,1753760400000,2025-07-29 03:40:00,2025-07-29 12:40:00,3780.49,3788.6,3780.48,3788.41,7904.1,29921797.55793,14285,5655.918,21410939.56379,2094822.224,7919694560.93458462,3407.736,1066.308,2770.176,-637.56,1.70648251,2.812589,1.4500604,1.220015
ETHUSDT,1753760700000,2025-07-29 03:45:00,2025-07-29 12:45:00,3788.4,3794.14,3785.39,3785.86,18206.945,69000701.78452,22565,10487.62,39749828.97309,2095888.532,7940064114.62880039,2768.295,-1328.698,55.4495,-2712.8455,1.70647008,2.814421,1.45319956,2.513822
ETHUSDT,1753761000000,2025-07-29 03:50:00,2025-07-29 12:50:00,3785.85,3788.36,3777.6,3783.27,18092.356,68427503.87853999,19939,7118.067,26918735.59876,2094559.834,7932584046.26825905,-3856.222,6076.313,4148.202,8004.424,1.70748984,2.817682,1.45765488,1.358953
ETHUSDT,1753761300000,2025-07-29 03:55:00,2025-07-29 12:55:00,3783.27,3797,3783,3790.46,20680.244,78431279.9218,23848,14470.029,54877069.56225,2100636.147,7947731902.18473148,8259.814,2293.842,6423.749,-1836.065,1.70875608,2.791147,1.45799613,0.650453
ETHUSDT,1753761600000,2025-07-29 04:00:00,2025-07-29 13:00:00,3790.46,3793.27,3787.64,3792.87,9357.707,35471874.89904,17246,4474.804,16962748.47663,2102929.989,7971132298.64286327,-408.099,740.375,536.3255,944.4245,1.72860313,2.796304,1.46841743,2.329833
ETHUSDT,1753761900000,2025-07-29 04:05:00,2025-07-29 13:05:00,3792.87,3796.81,3792.06,3796.81,7843.526,29761680.45379,13718,3616.303,13721831.21874,2103670.364,7978990286.91195965,-610.92,-234.076,-539.536,71.384,1.7272381,2.794831,1.46805867,0.916378
ETHUSDT,1753762200000,2025-07-29 04:10:00,2025-07-29 13:10:00,3796.81,3801.01,3795.42,3799.84,15214.022,57796675.85378,19342,9358.176,35552635.45436,2103436.288,7986347932.64128017,3502.33,2078.206,3829.371,327.041,1.72975492,2.79891,1.46846628,0.855645
ETHUSDT,1753762500000,2025-07-29 04:15:00,2025-07-29 13:15:00,3799.85,3799.85,3788.85,3792.46,12691.777,48139022.25332,16936,3128.261,11864987.95291,2105514.494,8000715887.32149315,-6435.255,-1495.152,-4712.7795,1722.4755,1.73420735,2.80048,1.47832649,1.597922
ETHUSDT,1753762800000,2025-07-29 04:20:00,2025-07-29 13:20:00,3792.46,3794.42,3787.11,3789.52,8152.912,30900790.08744,13336,2343.06,8882183.57795,2104019.342,7980040399.56392002,-3466.792,-482.131,-2215.527,1251.265,1.73437069,2.795173,1.47612569,0.326735
ETHUSDT,1753763100000,2025-07-29 04:25:00,2025-07-29 13:25:00,3789.53,3790.62,3785.64,3787.54,6586.394,24947408.37168,12233,2153.013,8154860.77791,2103537.211,7971417367.20083046,-2280.368,-437.199,-1577.383,702.985,1.72341672,2.792343,1.46227452,0.403461
ETHUSDT,1753763400000,2025-07-29 04:30:00,2025-07-29 13:30:00,3787.53,3790.19,3782.84,3784.32,7535.576,28531329.55988,13345,2714.963,10280470.83736,2103100.012,7966059833.47956657,-2105.65,1007.689,-45.136,2060.514,1.73717749,2.786749,1.47838251,0.457423
ETHUSDT,1753763700000,2025-07-29 04:35:00,2025-07-29 13:35:00,3784.32,3789.78,3781.5,3789.77,5626.421,21293462.47647,12950,2614.316,9895260.76006,2104107.701,7962616855.04831982,-397.789,-375.9,-574.7945,-177.0055,1.73233545,2.781793,1.47354154,0.565968
ETHUSDT,1753764000000,2025-07-29 04:40:00,2025-07-29 13:40:00,3789.78,3793.98,3780.41,3783.3,8761.668,33174625.10416,15802,4582.972,17356716.35152,2103731.801,7972554480.88572025,404.276,-1510.988,-1308.85,-1713.126,1.72891129,2.781415,1.47026607,0.868251
ETHUSDT,1753764300000,2025-07-29 04:45:00,2025-07-29 13:45:00,3783.3,3786.11,3778.21,3779,8202.714,31024019.54522,12184,2867.819,10850645.30156,2102220.813,7952848491.03590965,-2467.076,189.934,-1043.604,1423.472,1.7280508,2.786651,1.46958606,1.097283
ETHUSDT,1753764600000,2025-07-29 04:50:00,2025-07-29 13:50:00,3779,3781.71,3773.86,3780.71,14621.566,55217777.43309,15763,4341.895,16398766.29676,2102410.747,7945514791.49228001,-5937.776,1448.822,-1520.066,4417.71,1.72370552,2.790667,1.46436247,0.536761
ETHUSDT,1753764900000,2025-07-29 04:55:00,2025-07-29 13:55:00,3780.71,3781,3774.36,3776.66,7697.575,29078409.61087,13916,2743.199,10362403.17413,2103859.569,7954103949.7096796,-2211.177,-300.505,-1406.0935,805.0835,1.72439832,2.776374,1.46222911,0.422428
ETHUSDT,1753765200000,2025-07-29 05:00:00,2025-07-29 14:00:00,3776.65,3782.44,3776.65,3782.44,5956.964,22517187.34697,10868,3426.891,12954227.25011,2103559.064,7944723369.345047,896.818,828.517,1276.926,380.108,1.72192182,2.773225,1.46039883,0.5529
ETHUSDT,1753765500000,2025-07-29 05:05:00,2025-07-29 14:05:00,3782.44,3792.96,3779,3790.07,11301.213,42798407.5847,14410,7350.562,27842785.82896,2104387.581,7958667568.08714008,3399.911,171.627,1871.5825,-1528.3285,1.7088211,2.76985,1.45601497,1.347794
ETHUSDT,1753765800000,2025-07-29 05:10:00,2025-07-29 14:10:00,3790.06,3793.39,3787.68,3788.03,6427.861,24366754.15896,12174,4081.728,15473493.72881,2104559.208,7976803014.35564327,1735.595,520.309,1388.1065,-347.4885,1.70907651,2.771424,1.46022691,1.879519
ETHUSDT,1753766100000,2025-07-29 05:15:00,2025-07-29 14:15:00,3788.03,3788.56,3780.7,3788.44,5246.693,19855175.22883,12890,2051.339,7763453.4961,2105079.517,7974746155.31974792,-1144.015,-237.742,-809.7495,334.2655,1.71052541,2.772039,1.46140918,1.742236
ETHUSDT,1753766400000,2025-07-29 05:20:00,2025-07-29 14:20:00,3788.44,3792.65,3785.69,3786.06,3631.229,13760803.17709,9859,2333.723,8844212.54245,2104841.775,7973871186.37390327,1036.217,-471.563,46.5455,-989.6715,1.71211808,2.770479,1.46267523,0.638011
ETHUSDT,1753766700000,2025-07-29 05:25:00,2025-07-29 14:25:00,3786.06,3790.89,3785.7,3789.69,2531.26,9590873.92495,6827,775.028,2936347.80213,2104370.212,7967271884.84471989,-981.204,-76.607,-567.209,413.995,1.71239914,2.773308,1.46362872,1.798701
ETHUSDT,1753767000000,2025-07-29 05:30:00,2025-07-29 14:30:00,3789.69,3795.39,3787,3794.51,4487.953,17017653.7348,10458,2417.617,9168259.33659,2104293.605,7974641474.86849976,347.281,-6.492,167.1485,-180.1325,1.71403442,2.771439,1.46587326,0.441255
ETHUSDT,1753767300000,2025-07-29 05:35:00,2025-07-29 14:35:00,3794.51,3802.74,3794.32,3801.8,17270.018,65610186.10851,17678,11636.732,44207099.50427,2104287.113,7985185371.87102604,6003.446,-1465.986,1535.737,-4467.709,1.68975596,2.770688,1.45565131,1.167988
ETHUSDT,1753767600000,2025-07-29 05:40:00,2025-07-29 14:40:00,3801.79,3801.96,3796.16,3798,9712.801,36898049.89399,10962,4325.622,16430913.776,2102821.127,7995390708.16935635,-1061.557,1157.201,626.4225,1687.9795,1.68346836,2.789397,1.45496969,2.068002
ETHUSDT,1753767900000,2025-07-29 05:45:00,2025-07-29 14:45:00,3797.99,3802.67,3796.12,3798.11,9052.727,34395363.93987,12627,5286.154,20086220.16939,2103978.328,7990909689.74400043,1519.581,1920.796,2680.5865,1161.0055,1.68287147,2.781514,1.45458041,0.802807
ETHUSDT,1753768200000,2025-07-29 05:50:00,2025-07-29 14:50:00,3798.11,3806.33,3797.08,3805.89,8265.385,31428309.46258,11790,5828.409,22165083.47683,2105899.124,7998436521.85564041,3391.433,534.01,2229.7265,-1161.7065,1.68087554,2.77102,1.45176749,1.403762
ETHUSDT,1753768500000,2025-07-29 05:55:00,2025-07-29 14:55:00,3805.89,3806.81,3802.27,3805.86,10278.593,39105378.29554,12218,5651.862,21503761.62302,2106433.134,8017137579.8395834,1025.131,830.271,1342.8365,317.7055,1.68124725,2.767993,1.45428073,2.392804
ETHUSDT,1753768800000,2025-07-29 06:00:00,2025-07-29 15:00:00,3805.87,3807.95,3800,3805.18,13161.807,50069178.43376,15950,6947.067,26428338.77458,2107263.405,8019949502.5532999,732.327,-170.058,196.1055,-536.2215,1.68079564,2.767456,1.45840065,1.219587
ETHUSDT,1753769100000,2025-07-29 06:05:00,2025-07-29 15:05:00,3805.18,3811.74,3803.77,3805.69,19880.003,75725232.32933,19452,10716.732,40822515.65515,2107093.347,8018176129.8727932,1553.461,-3301.28,-2524.5495,-4078.0105,1.67260804,2.776776,1.44956067,1.117717
ETHUSDT,1753769400000,2025-07-29 06:10:00,2025-07-29 15:10:00,3805.7,3810.21,3803.4,3809.2,7247.407,27588421.50953,9881,3623.431,13794418.42406,2103792.067,8006380431.46123028,-0.545,-308.801,-309.0735,-308.5285,1.66694648,2.807906,1.44671681,1.170993
ETHUSDT,1753769700000,2025-07-29 06:15:00,2025-07-29 15:15:00,3809.21,3813.5,3808.33,3812.91,10698.749,40775769.68289,15217,5190.391,19783069.67487,2103483.266,8013386087.4366684,-317.967,-1092.429,-1251.4125,-933.4455,1.66855686,2.81285,1.45182302,0.999855
ETHUSDT,1753770000000,2025-07-29 06:20:00,2025-07-29 15:20:00,3812.9,3821.66,3812.9,3819.07,36068.013,137688152.28942999,32072,23822.371,90939460.4355,2102390.837,8016227046.30566978,11576.729,-3985.597,1802.7675,-9773.9615,1.67024524,2.811679,1.45700969,0.942382
ETHUSDT,1753770300000,2025-07-29 06:25:00,2025-07-29 15:25:00,3819.07,3820.38,3811.69,3815.45,27411.128,104596951.09029,23683,15935.519,60807987.06991,2098405.24,8014808554.8144474,4459.91,-5225.468,-2995.513,-7455.423,1.66555902,2.849907,1.45387095,1.945603
ETHUSDT,1753770600000,2025-07-29 06:30:00,2025-07-29 15:30:00,3815.46,3829.26,3812.74,3818,33546.165,128163851.51820999,32370,18244.075,69712658.10788,2093179.772,7986422761.07740021,2941.985,-10034.607,-8563.6145,-11505.5995,1.65595962,2.904062,1.44506725,1.388371
ETHUSDT,1753770900000,2025-07-29 06:35:00,2025-07-29 15:35:00,3818.01,3819,3815.14,3816.39,10300.735,39316815.26515,10813,4120.733,15728352.05928,2083145.165,7953448239.97000027,-2059.269,-1012.105,-2041.7395,17.5295,1.65416904,2.938581,1.44933612,1.192638
ETHUSDT,1753771200000,2025-07-29 06:40:00,2025-07-29 15:40:00,3816.4,3820.47,3810.26,3820.06,21427.884,81764275.66322,20211,12008.435,45831256.17566,2082133.06,7945627970.26599979,2588.986,-3293.448,-1998.955,-4587.941,1.65196619,2.94271,1.44703356,0.666782
ETHUSDT,1753771500000,2025-07-29 06:45:00,2025-07-29 15:45:00,3820.06,3821.38,3813.61,3819.54,22713.596,86727599.09893,18704,10978.923,41917227.96455,2078839.612,7942068175.54361439,-755.75,-4722.036,-5099.911,-4344.161,1.64268114,2.973836,1.43633715,1.275254
ETHUSDT,1753771800000,2025-07-29 06:50:00,2025-07-29 15:50:00,3819.55,3835,3816.57,3828.44,41245.256,157747279.49057999,31865,24674.376,94375357.08001,2074117.576,7923233693.62101841,8103.496,-13761.253,-9709.505,-17813.001,1.63804272,3.019241,1.43137936,0.897061
ETHUSDT,1753772100000,2025-07-29 06:55:00,2025-07-29 15:55:00,3828.45,3833.28,3826.75,3827.73,39679.408,151968064.16444001,34934,18343.382,70247869.85540999,2060356.323,7888601558.43575001,-2992.644,-6849.685,-8346.007,-5353.363,1.63215141,3.119858,1.43275104,1.49975
ETHUSDT,1753772400000,2025-07-29 07:00:00,2025-07-29 16:00:00,3827.74,3837,3827.47,3835.96,43633.454,167218963.34498999,35239,25181.806,96506158.65467,2053506.638,7860268963.47173977,6730.158,-12346.94,-8981.861,-15712.019,1.61757728,3.198164,1.41846999,0.860041
ETHUSDT,1753772700000,2025-07-29 07:05:00,2025-07-29 16:05:00,3835.97,3842.84,3831.45,3838.86,41901.838,160843541.61153999,40762,25017.619,96030969.45479999,2041159.698,7829806955.14008045,8133.4,8162.875,12229.575,4096.175,1.61178208,3.263528,1.41958634,1.364505
ETHUSDT,1753773000000,2025-07-29 07:10:00,2025-07-29 16:10:00,3838.86,3840.85,3835.28,3840.25,22653.013,86971169.13733,24795,10338.906,39692601.20166,2049322.573,7867062452.58677959,-1975.201,3668.522,2680.9215,4656.1225,1.60804515,3.264219,1.4211411,1.484033
ETHUSDT,1753773300000,2025-07-29 07:15:00,2025-07-29 16:15:00,3840.25,3846,3835.74,3841.93,26002.166,99898208.55705,25717,15046.398,57808433.40419,2052991.095,7884573890.08034992,4090.63,-438.699,1606.616,-2484.014,1.5948422,3.261558,1.41160208,0.839354
ETHUSDT,1753773600000,2025-07-29 07:20:00,2025-07-29 16:20:00,3841.92,3843.97,3833.36,3834.57,20201.179,77531845.56448001,21732,8645.228,33184795.68516,2052552.396,7886399335.18831444,-2910.723,685.205,-770.1565,2140.5665,1.58989057,3.268776,1.40524058,1.37359
ETHUSDT,1753773900000,2025-07-29 07:25:00,2025-07-29 16:25:00,3834.58,3835.77,3831.88,3832.4,12502.164,47930657.5664,15420,5765.66,22105511.14354,2053237.601,7873320015.55106258,-970.844,-570.83,-1056.252,-85.408,1.57861105,3.260593,1.39239053,0.748604
ETHUSDT,1753774200000,2025-07-29 07:30:00,2025-07-29 16:30:00,3832.4,3860,3832.4,3854.02,70595.323,271657726.59863001,54195,45377.941,174612857.32225001,2052666.771,7867050666.53460026,20160.559,10734.478,20814.7575,654.1985,1.55285203,3.250631,1.36870748,0.853833
ETHUSDT,1753774500000,2025-07-29 07:35:00,2025-07-29 16:35:00,3854.02,3861.73,3848.5,3861.07,38749.87,149332528.45607999,35182,20256.811,78079874.87966999,2063401.249,7952410315.68346977,1763.752,8887.511,9769.387,8005.635,1.5212749,3.240299,1.35006516,1.799671
ETHUSDT,1753774800000,2025-07-29 07:40:00,2025-07-29 16:40:00,3861.07,3876.64,3857.67,3873.32,86676.922,335342492.35890001,82821,49365.743,190979290.19279,2072288.76,7997248732.18084526,12054.564,6864.675,12891.957,837.393,1.5136204,3.236405,1.34320679,1.095816
