symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
DOGEUSDT,1769626800000,2026-01-28 19:00:00,2026-01-29 04:00:00,0.12468,0.1252,0.12438,0.12517,46729304,5830753.24741,14307,23784148,2968308.8296,1550957072,194204346.04570833,838992,1645623,2065119,1226127,3.06027262,1.632783,2.62869375,1.042474
DOGEUSDT,1769627100000,2026-01-28 19:05:00,2026-01-29 04:05:00,0.12517,0.12529,0.12472,0.12496,17099194,2137326.17846,7577,8987790,1123578.50698,1552602695,194046349.78268436,876386,92553,530746,-345640,3.05461702,1.636177,2.62432931,1.219137
DOGEUSDT,1769627400000,2026-01-28 19:10:00,2026-01-29 04:10:00,0.12495,0.1252,0.12481,0.12493,12528950,1565908.36182,5948,5233384,654010.26259,1552695248,193962690.38016,-2062182,8134857,7103766,9165948,3.05994416,1.63574,2.62884002,0.750994
DOGEUSDT,1769627700000,2026-01-28 19:15:00,2026-01-29 04:15:00,0.12492,0.12521,0.12476,0.12487,29502613,3687940.64378,5975,19913807,2489768.73988,1560830105,194937784.45163429,10325001,-1556850,3605650.5,-6719350.5,3.04645077,1.64911,2.62712717,2.09069
DOGEUSDT,1769628000000,2026-01-28 19:20:00,2026-01-29 04:20:00,0.12487,0.12519,0.12477,0.12502,8123512,1014869.88627,4094,3224673,402940.3992,1559273255,194956309.29823121,-1674166,-2728206,-3565289,-1891123,3.05059767,1.64484,2.62803958,0.676681
DOGEUSDT,1769628300000,2026-01-28 19:25:00,2026-01-29 04:25:00,0.12503,0.12524,0.12482,0.12483,13491600,1688060.10311,3714,5429987,679442.3649,1556545049,194307783.40010425,-2631626,99550,-1216263,1415363,3.05893942,1.64607,2.62916352,0.688289
DOGEUSDT,1769628600000,2026-01-28 19:30:00,2026-01-29 04:30:00,0.12483,0.12521,0.12455,0.12477,28175316,3517662.41238,12364,16999200,2122519.71221,1556644599,194229193.48966774,5823084,1169626,4081168,-1741916,3.063106,1.648028,2.62863854,1.560179
DOGEUSDT,1769628900000,2026-01-28 19:35:00,2026-01-29 04:35:00,0.12477,0.12501,0.12467,0.12472,8628094,1077385.30538,5561,5373987,671058.27828,1557814225,194307741.67661726,2119880,-467951,591989,-1527891,3.05876559,1.649591,2.62638284,1.823715
DOGEUSDT,1769629200000,2026-01-28 19:40:00,2026-01-29 04:40:00,0.12472,0.12486,0.12447,0.12466,12601751,1570560.86242,6777,7422156,925126.51243,1557346274,194169933.44231999,2242561,3181722,4303002.5,2060441.5,3.06978275,1.650356,2.63330254,1.566305
DOGEUSDT,1769629500000,2026-01-28 19:45:00,2026-01-29 04:45:00,0.12467,0.12553,0.12461,0.12543,22969706,2874030.67539,7357,15157808,1896593.40918,1560527996,195721421.25832,7345910,1224632,4897587,-2448323,3.06162695,1.645236,2.62225758,1.989205
DOGEUSDT,1769629800000,2026-01-28 19:50:00,2026-01-29 04:50:00,0.12543,0.1256,0.1252,0.12552,11804887,1480826.90653,4662,6831247,856924.38442,1561752628,196058176.95197183,1857607,642006,1570809.5,-286797.5,3.06331196,1.645376,2.62367032,1.226162
DOGEUSDT,1769630100000,2026-01-28 19:55:00,2026-01-29 04:55:00,0.12552,0.12558,0.12521,0.12522,12272181,1539369.96773,4201,5595331,701861.27994,1562394634,195674319.58610633,-1081519,249193,-291566.5,789952.5,3.06665569,1.649974,2.62215338,0.760103
DOGEUSDT,1769630400000,2026-01-28 20:00:00,2026-01-29 05:00:00,0.12522,0.1257,0.12514,0.12542,14342547,1798350.46618,6075,7924963,993784.47307,1562643827,196020682.52694762,1507379,-144150,609539.5,-897839.5,3.05311475,1.650584,2.61701772,1.178802
DOGEUSDT,1769630700000,2026-01-28 20:05:00,2026-01-29 05:05:00,0.12541,0.12564,0.1254,0.12555,9203886,1155375.88204,4446,5024060,630658.01569,1562499677,196180693.82051858,844234,-1924298,-1502181,-2346415,3.05525496,1.650533,2.62133891,1.215
DOGEUSDT,1769631000000,2026-01-28 20:10:00,2026-01-29 05:10:00,0.12555,0.1256,0.12534,0.12544,10638515,1335012.39836,3289,7337613,920823.70374,1560575379,195804159.94858059,4036711,-1452805,565550.5,-3471160.5,3.04746318,1.650081,2.61663184,1.839892
DOGEUSDT,1769631300000,2026-01-28 20:15:00,2026-01-29 05:15:00,0.12545,0.12573,0.12523,0.12553,16364835,2053329.44334,4888,9069157,1137942.9569,1559122574,195732247.93996,1773479,-485654,401085.5,-1372393.5,3.05095854,1.653792,2.61690211,1.206378
DOGEUSDT,1769631600000,2026-01-28 20:20:00,2026-01-29 05:20:00,0.12554,0.12573,0.12541,0.12563,7356728,923882.13984,2805,4886413,613718.55144,1558636920,195840843.0473268,2416098,7808001,9016050,6599952,3.04944335,1.651756,2.61518543,1.91232
DOGEUSDT,1769631900000,2026-01-28 20:25:00,2026-01-29 05:25:00,0.12563,0.12627,0.12543,0.12596,40976388,5157193.2981,8034,27125852,3413242.24183,1566444921,197309402.24915999,13275316,1423241,8060899,-5214417,3.04056928,1.670994,2.6083396,1.918134
DOGEUSDT,1769632200000,2026-01-28 20:30:00,2026-01-29 05:30:00,0.12595,0.12601,0.12545,0.12564,11699630,1470196.86664,4616,6085255,764641.81811,1567868162,197004563.03313926,470880,-3284706,-3049266,-3520146,3.03660729,1.672116,2.60375469,1.020305
DOGEUSDT,1769632500000,2026-01-28 20:35:00,2026-01-29 05:35:00,0.12563,0.12563,0.12512,0.12538,23791644,2981777.7767,5350,8553718,1072338.22067,1564583456,196183119.54784,-6684208,96368,-3245736,3438472,3.04935235,1.666172,2.61951874,0.586645
DOGEUSDT,1769632800000,2026-01-28 20:40:00,2026-01-29 05:40:00,0.12538,0.12538,0.12513,0.12516,5460996,684023.97763,2529,1960147,245561.59041,1564679824,195850973.57008001,-1540702,-1740443,-2510794,-970092,3.05151764,1.666344,2.62147651,0.576109
DOGEUSDT,1769633100000,2026-01-28 20:45:00,2026-01-29 05:45:00,0.12516,0.12518,0.12492,0.12492,14293049,1787787.4815,3759,4734877,592336.1814,1562939381,195244153.59602052,-4823295,-737270,-3148917.5,1674377.5,3.06419753,1.661389,2.63146824,0.487511
DOGEUSDT,1769633400000,2026-01-28 20:50:00,2026-01-29 05:50:00,0.12492,0.12513,0.12485,0.12513,7745853,967759.66526,2629,4357113,544411.46378,1562202111,195509594.19165,968373,1601923,2086109.5,1117736.5,3.05951989,1.65933,2.62802623,1.184271
DOGEUSDT,1769633700000,2026-01-28 20:55:00,2026-01-29 05:55:00,0.12513,0.12521,0.12481,0.12491,12307124,1538941.39992,3378,5517166,689961.88596,1563804034,195222730.96594423,-1272792,1294288,657892,1930684,3.06118421,1.657767,2.62755316,0.823548
DOGEUSDT,1769634000000,2026-01-28 21:00:00,2026-01-29 06:00:00,0.12491,0.12507,0.1242,0.12465,42559639,5306797.36593,12497,19657858,2451290.94863,1565098322,195058203.87086001,-3243923,73015,-1548946.5,1694976.5,3.05353038,1.659649,2.62897794,0.853549
DOGEUSDT,1769634300000,2026-01-28 21:05:00,2026-01-29 06:05:00,0.12465,0.1254,0.1245,0.12536,21151545,2642653.22568,7789,13542323,1692189.7094,1565171337,196225530.51969001,5933101,320474,3287024.5,-2646076.5,3.0620474,1.658251,2.62753513,1.777171
DOGEUSDT,1769634600000,2026-01-28 21:10:00,2026-01-29 06:10:00,0.12536,0.12538,0.12505,0.12522,9342604,1169922.25078,4998,4129187,517052.75284,1565491811,196030884.57341999,-1084230,368567,-173548,910682,3.06504199,1.660707,2.62911233,0.72062
DOGEUSDT,1769634900000,2026-01-28 21:15:00,2026-01-29 06:15:00,0.12522,0.1255,0.12505,0.12546,10361709,1298185.8288,4176,7448324,933307.59189,1565860378,196421525.81632,4534939,-720318,1547151.5,-2987787.5,3.05286488,1.661781,2.62125409,2.52044
DOGEUSDT,1769635200000,2026-01-28 21:20:00,2026-01-29 06:20:00,0.12546,0.12551,0.12516,0.12525,6539761,819761.24239,2560,2374042,297565.93624,1565140060,196033792.51499999,-1791677,170878,-724960.5,1066716.5,3.05685179,1.663831,2.62265894,0.556732
DOGEUSDT,1769635500000,2026-01-28 21:25:00,2026-01-29 06:25:00,0.12525,0.12526,0.12499,0.1251,9591603,1199791.48339,2224,2921599,365532.85557,1565310938,195820398.34380001,-3748405,-1593660,-3467862.5,280542.5,3.0776218,1.66364,2.6379892,0.451951
DOGEUSDT,1769635800000,2026-01-28 21:30:00,2026-01-29 06:30:00,0.12509,0.12509,0.12474,0.12493,6945805,867434.48355,2658,3979705,496917.31165,1563717278,195393573.16254213,1013605,1255367,1762169.5,748564.5,3.07274827,1.664744,2.63698457,1.341166
DOGEUSDT,1769636100000,2026-01-28 21:35:00,2026-01-29 06:35:00,0.12493,0.12526,0.12486,0.12513,12552091,1569617.48671,3293,9774028,1222256.93913,1564972645,195844980.47007376,6995965,1084543,4582525.5,-2413439.5,3.05335741,1.664103,2.62240699,3.153278
DOGEUSDT,1769636400000,2026-01-28 21:40:00,2026-01-29 06:40:00,0.12513,0.12543,0.12511,0.12533,7954310,996310.87469,2520,5692118,712967.74749,1566057188,196277533.64300051,3429926,-244893,1470070,-1959856,3.05551905,1.664379,2.62272231,2.210747
DOGEUSDT,1769636700000,2026-01-28 21:45:00,2026-01-29 06:45:00,0.12532,0.12549,0.12518,0.12547,3880645,486593.75912,2091,2011771,252246.73624,1565812295,196462468.65364999,142897,-1665046,-1593597.5,-1736494.5,3.05352159,1.662907,2.62267003,1.044084
DOGEUSDT,1769637000000,2026-01-28 21:50:00,2026-01-29 06:50:00,0.12548,0.1257,0.12539,0.12565,6698473,840812.18123,2708,3146653,395013.971,1564147249,196571530.82627922,-405167,-597121,-799704.5,-394537.5,3.05436032,1.661389,2.62418081,0.802993
DOGEUSDT,1769637300000,2026-01-28 21:55:00,2026-01-29 06:55:00,0.12565,0.12565,0.12539,0.12547,5690403,714387.86403,2240,2492432,312888.28349,1563550128,196100457.05375999,-705539,-2088786,-2441555.5,-1736016.5,3.06170808,1.660208,2.62731248,0.774243
DOGEUSDT,1769637600000,2026-01-28 22:00:00,2026-01-29 07:00:00,0.12547,0.12551,0.12532,0.12535,6615371,829710.87966,3401,4032663,505816.79153,1561461342,195748947.32028973,1449955,-631111,93866.5,-1356088.5,3.04689293,1.662031,2.61559095,1.477008
DOGEUSDT,1769637900000,2026-01-28 22:05:00,2026-01-29 07:05:00,0.12536,0.12536,0.12521,0.12532,5818316,729022.18949,2349,3146897,394315.64595,1560830231,195624705.96459624,475478,-2262583,-2024844,-2500322,3.041578,1.663756,2.61557157,1.17904
DOGEUSDT,1769638200000,2026-01-28 22:10:00,2026-01-29 07:10:00,0.12532,0.12532,0.12492,0.12501,12863077,1609076.95965,3286,4247526,531210.9929,1558567648,194844677.39960256,-4368025,394823,-1789189.5,2578835.5,3.06530679,1.663476,2.63506231,0.53431
DOGEUSDT,1769638500000,2026-01-28 22:15:00,2026-01-29 07:15:00,0.12501,0.12501,0.12483,0.12487,6763600,844726.61212,2036,2723868,340170.8659,1558962471,194667643.75376999,-1315864,642253,-15679,1300185,3.07000494,1.658966,2.64154924,0.751512
DOGEUSDT,1769638800000,2026-01-28 22:20:00,2026-01-29 07:20:00,0.12487,0.12493,0.12467,0.1249,8585165,1071366.02827,2588,3625771,452544.51734,1559604724,194800306.98879537,-1333623,-942141,-1608952.5,-275329.5,3.06964109,1.656501,2.64129609,0.796539
DOGEUSDT,1769639100000,2026-01-28 22:25:00,2026-01-29 07:25:00,0.12491,0.12526,0.12491,0.12521,4808192,601587.88758,2435,3126306,391098.33846,1558662583,195179937.0322341,1444420,-253838,468372,-976048,3.07317073,1.654448,2.64048262,1.894065
DOGEUSDT,1769639400000,2026-01-28 22:30:00,2026-01-29 07:30:00,0.1252,0.12539,0.1252,0.12529,3790523,474998.76046,2034,1781763,223288.54542,1558408745,195253031.66104999,-226997,342646,229147.5,456144.5,3.07635224,1.654385,2.64118143,0.84843
DOGEUSDT,1769639700000,2026-01-28 22:35:00,2026-01-29 07:35:00,0.12528,0.12559,0.1252,0.12549,5968770,748833.4096,2791,3348338,420071.26449,1558751391,195617563.36538112,727906,390852,754805,26899,3.05928724,1.654745,2.62900648,1.260133
DOGEUSDT,1769640000000,2026-01-28 22:40:00,2026-01-29 07:40:00,0.12549,0.1256,0.12538,0.12539,3608557,452885.47704,1864,1791217,224820.3887,1559142243,195500845.84977001,-26123,777834,764772.5,790895.5,3.05862069,1.654175,2.63029028,1.035479
DOGEUSDT,1769640300000,2026-01-28 22:45:00,2026-01-29 07:45:00,0.12538,0.12565,0.12538,0.12557,2893414,363228.14603,1548,1932595,242562.58013,1559920077,195879164.06889001,971776,637385,1123273,151497,3.05962549,1.654289,2.63510782,2.220178
DOGEUSDT,1769640600000,2026-01-28 22:50:00,2026-01-29 07:50:00,0.12556,0.12557,0.12538,0.12543,2541298,318872.01374,1328,1249840,156819.54788,1560557462,195729455.23378435,-41618,-188146,-208955,-167337,3.06582195,1.654643,2.63563606,0.967649
DOGEUSDT,1769640900000,2026-01-28 22:55:00,2026-01-29 07:55:00,0.12543,0.12548,0.12541,0.12542,1882214,236098.43918,960,905162,113535.82368,1560369316,195718792.90104812,-71890,904171,868226,940116,3.06395922,1.653982,2.63392256,0.92635
DOGEUSDT,1769641200000,2026-01-28 23:00:00,2026-01-29 08:00:00,0.12542,0.12564,0.12532,0.12547,8200105,1028772.11419,4147,3751778,470765.94838,1561273487,195892984.41389,-696549,468410,120135.5,816684.5,3.06845483,1.653058,2.63448102,0.871857
DOGEUSDT,1769641500000,2026-01-28 23:05:00,2026-01-29 08:05:00,0.12547,0.12547,0.12509,0.1251,7008342,877818.4772,3104,3429418,429547.00263,1561741897,195379439.88101539,-149506,1035735,960982,1110488,3.07096987,1.657552,2.63253113,0.966308
DOGEUSDT,1769641800000,2026-01-28 23:10:00,2026-01-29 08:10:00,0.12511,0.12543,0.12509,0.12522,6516555,816118.85442,3042,2447340,306419.53892,1562777632,195672730.58074561,-1621875,777565,-33372.5,1588502.5,3.07214627,1.658282,2.63517723,0.598001
DOGEUSDT,1769642100000,2026-01-28 23:15:00,2026-01-29 08:15:00,0.12521,0.12555,0.12516,0.12538,6269580,786063.55985,3178,3790330,475200.86843,1563555197,196058689.19079736,1311080,319512,975052,-336028,3.06627199,1.660036,2.63179142,1.583729
DOGEUSDT,1769642400000,2026-01-28 23:20:00,2026-01-29 08:20:00,0.12537,0.1254,0.12525,0.12531,3313939,415345.76339,1841,1686074,211323.16362,1563874709,195988156.50125143,58209,532231,561335.5,503126.5,3.07179318,1.659948,2.63240242,1.139858
DOGEUSDT,1769642700000,2026-01-28 23:25:00,2026-01-29 08:25:00,0.12531,0.12531,0.12501,0.12509,3579520,447903.35025,1762,2342619,293099.30004,1564406940,195707308.19400001,1105718,2075693,2628552,1522834,3.07213439,1.661114,2.63273033,1.896311
DOGEUSDT,1769643000000,2026-01-28 23:30:00,2026-01-29 08:30:00,0.12509,0.12517,0.12488,0.12501,9652352,1206582.68231,2685,3470575,433826.28814,1566482633,195825993.95133001,-2711202,-5202864,-6558465,-3847263,3.07912957,1.658537,2.64291136,0.590788
DOGEUSDT,1769643300000,2026-01-28 23:35:00,2026-01-29 08:35:00,0.125,0.12508,0.12458,0.12481,22386473,2793420.45045,3574,4376525,546320.6821,1561279769,194863327.96889001,-13633423,-1112351,-7929062.5,5704360.5,3.08092962,1.639482,2.64370626,0.241635
DOGEUSDT,1769643600000,2026-01-28 23:40:00,2026-01-29 08:40:00,0.12481,0.12515,0.1248,0.12514,11218286,1402176.17948,2728,5490529,686251.63095,1560167418,195234436.16115329,-237228,-240030,-358644,-121416,3.07321487,1.640939,2.63403969,0.947245
DOGEUSDT,1769643900000,2026-01-28 23:45:00,2026-01-29 08:45:00,0.12514,0.12532,0.12504,0.12505,5264875,659077.89412,2084,2774256,347316.66453,1559927388,195085158.71350908,283637,1535727,1677545.5,1393908.5,3.07674572,1.640691,2.63450538,1.195395
DOGEUSDT,1769644200000,2026-01-28 23:50:00,2026-01-29 08:50:00,0.12506,0.12508,0.12489,0.12493,5673402,708947.67056,1784,1659061,207318.8431,1561463115,195077959.05367199,-2355280,-828969,-2006609,348671,3.07958478,1.64381,2.63598115,0.452498
DOGEUSDT,1769644500000,2026-01-28 23:55:00,2026-01-29 08:55:00,0.12493,0.12507,0.12487,0.12495,4835268,604278.46158,1833,2563508,320347.86701,1560634146,195006636.33684516,291748,2636103,2781977,2490229,3.0757451,1.644604,2.63284009,1.082559
DOGEUSDT,1769644800000,2026-01-29 00:00:00,2026-01-29 09:00:00,0.12496,0.12521,0.1248,0.12485,16680298,2085455.81643,4419,10271654,1284256.06509,1563270249,195189923.29014,3863010,-224293,1707212,-2155798,3.06742312,1.653216,2.62405573,1.57647
DOGEUSDT,1769645100000,2026-01-29 00:05:00,2026-01-29 09:05:00,0.12485,0.12497,0.12474,0.12475,7206062,899511.79958,3153,3315341,413817.69739,1563045956,195028371.41967937,-575380,2675069,2387379,2962759,3.06288998,1.652643,2.62530434,0.852049
DOGEUSDT,1769645400000,2026-01-29 00:10:00,2026-01-29 09:10:00,0.12476,0.1248,0.12455,0.12456,11975207,1493089.27592,2812,3109484,387746.93203,1565721025,195033882.90702251,-5756239,542330,-2335789.5,3420449.5,3.06794998,1.651366,2.62741637,0.346027
DOGEUSDT,1769645700000,2026-01-29 00:15:00,2026-01-29 09:15:00,0.12456,0.12463,0.12442,0.12448,11386117,1417753.40135,2942,2995136,373004.53323,1566263355,194966441.95067206,-5395845,-1038916,-3736838.5,1659006.5,3.06863068,1.655313,2.62489501,0.358531
DOGEUSDT,1769646000000,2026-01-29 00:20:00,2026-01-29 09:20:00,0.12448,0.12465,0.12443,0.12462,9492161,1182274.86444,3018,5156328,642189.99415,1565224439,195069053.98456472,820495,1750328,2160575.5,1340080.5,3.06560342,1.656823,2.62473759,1.238646
DOGEUSDT,1769646300000,2026-01-29 00:25:00,2026-01-29 09:25:00,0.12463,0.12463,0.12435,0.12442,7708042,959492.79321,2091,3306278,411665.3482,1566974767,194915991.26712999,-1095486,-535581,-1083324,12162,3.06625021,1.659107,2.62099614,0.765351
DOGEUSDT,1769646600000,2026-01-29 00:30:00,2026-01-29 09:30:00,0.12442,0.12455,0.12439,0.12453,4318375,537477.65544,2555,2702022,336313.07008,1566439186,195068671.83258,1085669,2145047,2687881.5,1602212.5,3.05689457,1.658597,2.61198896,1.693622
DOGEUSDT,1769646900000,2026-01-29 00:35:00,2026-01-29 09:35:00,0.12454,0.12456,0.12417,0.12439,14115327,1754476.50695,4020,4918162,611383.43954,1568584233,195084821.05820999,-4279003,385062,-1754439.5,2524563.5,3.05009003,1.667126,2.61190536,0.561225
DOGEUSDT,1769647200000,2026-01-29 00:40:00,2026-01-29 09:40:00,0.12439,0.12444,0.12414,0.12417,7015039,871678.40234,2757,2448156,304269.69097,1568969295,194850296.74605,-2118727,2543643,1484279.5,3603006.5,3.04330773,1.666787,2.60693111,0.592594
DOGEUSDT,1769647500000,2026-01-29 00:45:00,2026-01-29 09:45:00,0.12417,0.12439,0.12404,0.12427,18170694,2256035.23356,4590,6555237,814194.42366,1571512938,195291944.23551875,-5060220,-1005911,-3536021,1524199,3.04794633,1.669422,2.60837233,0.591031
DOGEUSDT,1769647800000,2026-01-29 00:50:00,2026-01-29 09:50:00,0.12428,0.12444,0.12419,0.12438,9352124,1162534.02031,2873,4949353,615274.39589,1570507027,195355369.08853,546582,-1399844,-1126553,-1673135,3.04678554,1.667638,2.60504132,1.036272
DOGEUSDT,1769648100000,2026-01-29 00:55:00,2026-01-29 09:55:00,0.12439,0.12451,0.12424,0.12451,5923092,736624.76131,2427,3220978,400621.50815,1569107183,195364702.50520635,518864,-264222,-4790,-523654,3.04463702,1.668116,2.60751566,1.001796
DOGEUSDT,1769648400000,2026-01-29 01:00:00,2026-01-29 10:00:00,0.12451,0.12471,0.12445,0.12464,8110971,1010635.477,3615,3507395,437012.4468,1568842961,195575744.42979601,-1096181,-444949,-993039.5,103141.5,3.04312316,1.667316,2.60901879,0.699328
DOGEUSDT,1769648700000,2026-01-29 01:05:00,2026-01-29 10:05:00,0.12464,0.12467,0.12441,0.12446,3481141,433533.49865,2166,1395823,173851.01894,1568398012,195187132.5934,-689495,-804592,-1149339.5,-459844.5,3.04393271,1.667971,2.60854687,0.645551
DOGEUSDT,1769649000000,2026-01-29 01:10:00,2026-01-29 10:10:00,0.12446,0.12458,0.12435,0.12443,3809235,474036.0388,2606,1237786,154054.6196,1567593420,195024297.3822,-1333663,-374642,-1041473.5,292189.5,3.04892016,1.667198,2.61268488,0.515164
DOGEUSDT,1769649300000,2026-01-29 01:15:00,2026-01-29 10:15:00,0.12442,0.12443,0.12418,0.1242,3947270,490543.12249,2330,1817959,225919.36417,1567218778,194658978.56028593,-311352,219379,63703,375055,3.04644317,1.667342,2.61073994,0.811389
DOGEUSDT,1769649600000,2026-01-29 01:20:00,2026-01-29 10:20:00,0.1242,0.12436,0.12404,0.12404,3428631,425916.76249,2112,998970,124116.80099,1567438157,194505548.2924051,-1430691,-8398055,-9113400.5,-7682709.5,3.05156327,1.668799,2.61563545,0.392408
DOGEUSDT,1769649900000,2026-01-29 01:25:00,2026-01-29 10:25:00,0.12405,0.12406,0.12331,0.12388,60566870,7489046.97651,11940,18413824,2276424.56051,1559040102,193177431.82580885,-23739222,850389,-11019222,12720000,3.10202725,1.66856,2.64373464,0.436335
DOGEUSDT,1769650200000,2026-01-29 01:30:00,2026-01-29 10:30:00,0.12387,0.12396,0.12366,0.1237,13890070,1719617.95901,4734,5472630,677532.97025,1559890491,192958453.7367,-2944810,-3201704,-4674109,-1729299,3.09620169,1.672449,2.63552665,0.642604
DOGEUSDT,1769650500000,2026-01-29 01:35:00,2026-01-29 10:35:00,0.12371,0.12397,0.12355,0.12375,15030043,1859549.44767,4885,5617767,695040.97751,1556688787,192656240.15198037,-3794509,468547,-1428707.5,2365801.5,3.09363606,1.671239,2.62913963,0.588314
DOGEUSDT,1769650800000,2026-01-29 01:40:00,2026-01-29 10:40:00,0.12375,0.12387,0.12366,0.12375,5733322,709534.36354,2937,2423317,299904.54488,1557157334,192713791.65584001,-886688,-193789,-637133,249555,3.08106323,1.671985,2.62587266,0.758613
DOGEUSDT,1769651100000,2026-01-29 01:45:00,2026-01-29 10:45:00,0.12375,0.1239,0.12343,0.12348,7399503,914714.67076,3599,2878287,355824.22,1556963545,192253858.53659999,-1642929,-3309408,-4130872.5,-2487943.5,3.09542744,1.673795,2.63478554,0.643839
DOGEUSDT,1769651400000,2026-01-29 01:50:00,2026-01-29 10:50:00,0.12348,0.1236,0.12311,0.12314,23159288,2856024.59675,5403,7677968,947091.09926,1553654137,191394653.13703001,-7803352,199753,-3701923,4101429,3.10013285,1.685691,2.63267544,0.51428
DOGEUSDT,1769651700000,2026-01-29 01:55:00,2026-01-29 10:55:00,0.12314,0.12336,0.12314,0.12334,9685368,1194015.74811,3474,4988263,614936.35016,1553853890,191652338.79260001,291158,131749,277328,-13830,3.08842524,1.686858,2.62475806,1.071254
DOGEUSDT,1769652000000,2026-01-29 02:00:00,2026-01-29 11:00:00,0.12333,0.12339,0.12314,0.12334,18963256,2337865.49249,6072,8611834,1061735.81603,1553985639,191668588.71426001,-1739588,-1191512,-2061306,-321718,3.08842524,1.690767,2.6223194,0.844437
DOGEUSDT,1769652300000,2026-01-29 02:05:00,2026-01-29 11:05:00,0.12334,0.1236,0.12322,0.12359,14029060,1732148.93393,5007,8791293,1085497.19029,1552794127,191900649.14263943,3553526,-375696,1401067,-2152459,3.09168584,1.697521,2.62032445,1.587205
DOGEUSDT,1769652600000,2026-01-29 02:10:00,2026-01-29 11:10:00,0.12359,0.12378,0.12353,0.1237,17964971,2221784.12542,4630,11134973,1377120.05367,1552418431,192034159.9147,4304975,-436061,1716426.5,-2588548.5,3.09332895,1.709584,2.621165,1.584914
DOGEUSDT,1769652900000,2026-01-29 02:15:00,2026-01-29 11:15:00,0.12369,0.12374,0.1233,0.12356,7774397,960392.51757,3662,3418742,422290.80782,1551982370,191763050.2759659,-936913,69087,-399369.5,537543.5,3.09413504,1.708706,2.62528388,0.816461
DOGEUSDT,1769653200000,2026-01-29 02:20:00,2026-01-29 11:20:00,0.12355,0.1236,0.12339,0.12354,3937719,486391.7206,2557,1453855,179581.80481,1552051457,191755957.51234999,-1030009,-134124,-649128.5,380880.5,3.10070759,1.709891,2.62806161,0.631197
DOGEUSDT,1769653500000,2026-01-29 02:25:00,2026-01-29 11:25:00,0.12355,0.12369,0.1235,0.12351,3204002,396002.35141,2019,1358944,167953.62639,1551917333,191692828.97216001,-486114,-11946172,-12189229,-11703115,3.10543657,1.708959,2.62849209,0.778017
DOGEUSDT,1769653800000,2026-01-29 02:30:00,2026-01-29 11:30:00,0.12351,0.12351,0.12181,0.12274,122131252,14956069.93049,25020,44882327,5497037.9293,1539971161,189000660.58952999,-32366598,-901533,-17084832,15281766,3.41370107,1.699318,2.8481161,0.570905
DOGEUSDT,1769654100000,2026-01-29 02:35:00,2026-01-29 11:35:00,0.12275,0.12286,0.12244,0.1227,17284321,2120083.43763,6640,8103973,994073.76005,1539069628,188834239.56112128,-1076375,755217,217029.5,1293404.5,3.38064175,1.69157,2.83064516,0.815509
DOGEUSDT,1769654400000,2026-01-29 02:40:00,2026-01-29 11:40:00,0.12271,0.1228,0.12242,0.12249,18606333,2280986.21236,5787,9242122,1133170.41925,1539824845,188599425.42468104,-122089,-1439910,-1500954.5,-1378865.5,3.37535211,1.692447,2.82908049,0.940272
DOGEUSDT,1769654700000,2026-01-29 02:45:00,2026-01-29 11:45:00,0.12249,0.12255,0.12194,0.12197,34794488,4251593.10259,9945,15130238,1848589.18919,1538384935,187633364.53969559,-4534012,-990540,-3257546,1276466,3.36500966,1.688545,2.8214158,0.769173
DOGEUSDT,1769655000000,2026-01-29 02:50:00,2026-01-29 11:50:00,0.12197,0.12214,0.12177,0.12199,29762718,3629636.56863,8406,13509903,1647883.29975,1537394395,187647995.0409047,-2742912,-1560533,-2931989,-189077,3.36178433,1.686039,2.81996961,0.833341
DOGEUSDT,1769655300000,2026-01-29 02:55:00,2026-01-29 11:55:00,0.12199,0.12226,0.12188,0.12221,12057309,1472896.0617,4537,6687254,816913.05024,1535833862,187709614.61364001,1317199,-1754828,-1096228.5,-2413427.5,3.36371619,1.685713,2.81933524,1.231447
DOGEUSDT,1769655600000,2026-01-29 03:00:00,2026-01-29 12:00:00,0.12221,0.12258,0.12184,0.12256,19668568,2403946.55372,8292,11157167,1363972.43099,1534079034,187986044.82635999,2645766,1058606,2381489,-264277,3.33705124,1.68282,2.80691925,1.219698
DOGEUSDT,1769655900000,2026-01-29 03:05:00,2026-01-29 12:05:00,0.12256,0.12277,0.12253,0.12258,17646738,2164136.53962,5788,7211767,884436.33203,1535137640,188169296.65510681,-3223204,-135298,-1746900,1476304,3.34275249,1.684284,2.81265575,0.671221
DOGEUSDT,1769656200000,2026-01-29 03:10:00,2026-01-29 12:10:00,0.12258,0.12298,0.12248,0.12276,14050055,1725417.6266,5546,8725693,1071550.99526,1535002342,188503322.40528175,3401331,3193600,4894265.5,1492934.5,3.34683191,1.684154,2.81552016,1.545748
DOGEUSDT,1769656500000,2026-01-29 03:15:00,2026-01-29 12:15:00,0.12276,0.12281,0.12226,0.12236,15073202,1848015.40403,5642,8975569,1100661.57123,1538195942,188213655.46312001,2877936,814188,2253156,-624780,3.34696017,1.689628,2.81580119,1.488124
