symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1756306200000,2025-08-27 14:50:00,2025-08-27 23:50:00,863.72,864.12,862.69,862.77,1781.9,1538408.2063,3773,446.14,385231.7402,676654.3,583926101.31200826,-889.62,450.1,5.29,894.91,1.1003012,0.993265,1.7783889,0.333462
BNBUSDT,1756306500000,2025-08-27 14:55:00,2025-08-27 23:55:00,862.8,863,861.95,862.73,2677.9,2309932.3628,3415,1768.72,1525875.3996,677104.4,584151507.96800005,859.54,77.34,507.11,-352.43,1.09744104,0.992622,1.77691821,1.953394
BNBUSDT,1756306800000,2025-08-27 15:00:00,2025-08-28 00:00:00,862.73,863.29,861.81,861.95,2403.88,2073899.7469,4867,1593.49,1374908.0328,677181.74,583757747.14960003,783.1,119.88,511.43,-271.67,1.08228675,0.992926,1.7654339,1.947
BNBUSDT,1756307100000,2025-08-27 15:05:00,2025-08-28 00:05:00,861.95,864.26,861.68,864.22,1667.43,1439453.5636,3843,915.37,790302.7957,677301.62,585275502.57115424,163.31,36.32,117.975,-45.335,1.07867308,0.992638,1.76006026,1.21012
BNBUSDT,1756307400000,2025-08-27 15:10:00,2025-08-28 00:10:00,864.23,865.79,864.22,865.3,1707.87,1477456.0513,4112,933.56,807646.0061,677337.94,586043024.50440896,159.25,10.62,90.245,-69.005,1.07671507,0.992372,1.75739329,1.181798
BNBUSDT,1756307700000,2025-08-27 15:15:00,2025-08-28 00:15:00,865.32,866.49,864.94,865.54,5859.12,5072797.8908,6049,2347.12,2031898.6128,677348.56,586136802.91040003,-1164.88,234.68,-347.76,817.12,1.06910039,0.994122,1.73585824,0.667644
BNBUSDT,1756308000000,2025-08-27 15:20:00,2025-08-28 00:20:00,865.54,865.83,864.02,864.5,1802.35,1558878.9252,4452,678.39,586750.2145,677583.24,585763935.14760005,-445.57,294.89,72.105,517.675,1.08730159,0.995131,1.77151061,0.595274
BNBUSDT,1756308300000,2025-08-27 15:25:00,2025-08-28 00:25:00,864.49,864.52,863.12,864.33,1615.9,1396068.7614,2722,931.09,804474.7922,677878.13,585910404.10290003,246.28,15.04,138.18,-108.1,1.087249,0.995939,1.76937287,1.358453
BNBUSDT,1756308600000,2025-08-27 15:30:00,2025-08-28 00:30:00,864.32,864.76,862.59,863.03,2367.47,2044821.1623,3552,1164.72,1006067.4489,677893.17,585042142.50510001,-38.03,-19.26,-38.275,-0.245,1.08955674,0.996452,1.7739249,0.966347
BNBUSDT,1756308900000,2025-08-27 15:35:00,2025-08-28 00:35:00,863.03,863.82,862.03,863.5,941.63,812466.8539,2341,354.91,306245.7744,677873.91,585350900.02409995,-231.81,55.76,-60.145,171.665,1.08952974,0.9966,1.77313665,0.614567
BNBUSDT,1756309200000,2025-08-27 15:40:00,2025-08-28 00:40:00,863.5,864.19,862.14,863.79,1533.9,1324444.5175,3501,901.09,778084.6368,677929.67,585532688.66844559,268.28,-35.2,98.94,-169.34,1.08941129,0.996786,1.77105621,1.416994
BNBUSDT,1756309500000,2025-08-27 15:45:00,2025-08-28 00:45:00,863.78,865.44,863.5,864.82,965.12,834403.1892,2767,518.08,447924.2262,677894.47,586256695.54540002,71.04,-31.33,4.19,-66.85,1.08818803,0.997161,1.77174548,1.136853
BNBUSDT,1756309800000,2025-08-27 15:50:00,2025-08-28 00:50:00,864.82,865.44,864.37,864.94,621.78,537848.0033,2183,300.87,260262.0839,677863.14,586310944.31159997,-20.04,-261.09,-271.11,-251.07,1.08863431,0.997183,1.77047985,0.928294
BNBUSDT,1756310100000,2025-08-27 15:55:00,2025-08-28 00:55:00,865,865.55,864.76,865.2,1756.57,1519697.0097,2284,518.9,448957.1259,677602.05,586261293.65999997,-718.77,99.25,-260.135,458.635,1.09065298,0.997666,1.77353256,0.417133
BNBUSDT,1756310400000,2025-08-27 16:00:00,2025-08-28 01:00:00,865.2,865.54,864.46,864.46,1575.83,1363416.0038,3265,737.29,637932.3794,677701.3,585948359.59057331,-101.25,30.24,-20.385,80.865,1.09337228,0.997136,1.7762517,0.870245
BNBUSDT,1756310700000,2025-08-27 16:05:00,2025-08-28 01:05:00,864.46,865.48,864.12,865.18,1233.71,1066933.7305,2585,627.11,542353.9768,677731.54,586352996.46179998,20.51,33.36,43.615,23.105,1.09204431,0.996436,1.77387791,1.0314
BNBUSDT,1756311000000,2025-08-27 16:10:00,2025-08-28 01:10:00,865.18,865.27,864.34,865,1070.29,925636.2149,2472,551.15,476631.2966,677764.9,586266638.5,32.01,162.21,178.215,146.205,1.08955524,0.996392,1.77149112,1.051625
BNBUSDT,1756311300000,2025-08-27 16:15:00,2025-08-28 01:15:00,864.99,866.71,864.77,866.44,1847.18,1598970.8083,3345,1044.54,904259.661,677927.11,587383165.18840003,241.9,-242.79,-121.84,-363.74,1.08220279,0.996499,1.75760225,1.280422
BNBUSDT,1756311600000,2025-08-27 16:20:00,2025-08-28 01:20:00,866.45,866.55,864.76,864.93,1513.3,1310356.6169,2886,507.42,439490.3366,677684.32,586133406.38210142,-498.46,-377.73,-626.96,-128.5,1.08386967,0.996303,1.75869439,0.50284
BNBUSDT,1756311900000,2025-08-27 16:25:00,2025-08-28 01:25:00,864.93,865.47,862.31,863.6,1965.05,1696646.863,3957,671.15,579410.9551,677306.59,584886318.5043242,-622.75,230.91,-80.465,542.285,1.0845666,0.995108,1.76036194,0.518603
BNBUSDT,1756312200000,2025-08-27 16:30:00,2025-08-28 01:30:00,863.6,863.72,862.02,862.4,2096.46,1808675.2248,3323,1260.38,1087361.4931,677537.5,584308340,424.3,14.9,227.05,-197.25,1.08249497,0.995261,1.75802217,1.514336
BNBUSDT,1756312500000,2025-08-27 16:35:00,2025-08-28 01:35:00,862.4,863.16,861.47,863.09,1297.02,1118599.8888,3042,713.5,615407.0473,677552.4,584741272.24800003,129.98,-8.88,56.11,-73.87,1.08202496,0.995537,1.75663588,1.229172
BNBUSDT,1756312800000,2025-08-27 16:40:00,2025-08-28 01:40:00,863.08,863.89,862.92,863.51,1053.11,909487.5836,2242,506.92,437797.291,677543.52,585065604.95519996,-39.27,76.9,57.265,96.535,1.08176607,0.996386,1.75629191,0.921996
BNBUSDT,1756313100000,2025-08-27 16:45:00,2025-08-28 01:45:00,863.48,865.44,863.06,865.38,1150.75,994795.8609,2788,663.32,573510.1387,677620.42,586392021.3110249,175.89,129.38,217.325,41.435,1.08185018,0.995832,1.75640091,1.340515
BNBUSDT,1756313400000,2025-08-27 16:50:00,2025-08-28 01:50:00,865.37,865.9,864.62,864.93,1168.14,1010952.1899,2452,416.07,360062.9136,677749.8,586206134.51400006,-336,2.73,-165.27,170.73,1.07966647,0.994937,1.75656904,0.552305
BNBUSDT,1756313700000,2025-08-27 16:55:00,2025-08-28 01:55:00,864.92,864.96,864.16,864.67,584.89,505739.0926,1655,244.62,211510.8016,677752.53,586057657.05397522,-95.65,4.1,-43.725,51.925,1.0802773,0.995415,1.75562888,0.718866
BNBUSDT,1756314000000,2025-08-27 17:00:00,2025-08-28 02:00:00,864.66,864.76,863.57,863.72,1041.13,899494.1181,2623,455.12,393212.4937,677756.63,585391606.30741465,-130.89,25.58,-39.865,91.025,1.08016072,0.995427,1.7534054,0.776231
BNBUSDT,1756314300000,2025-08-27 17:05:00,2025-08-28 02:05:00,863.72,863.92,862.83,863.23,760.64,656675.5085,1999,242.09,209001.3721,677782.21,585081937.13829994,-276.46,-224.77,-363,-86.54,1.08058682,0.995014,1.75397595,0.441543
BNBUSDT,1756314600000,2025-08-27 17:10:00,2025-08-28 02:10:00,863.24,863.56,862.81,863.01,757.85,654114.2028,1692,303.54,262008.8378,677557.44,584738846.29439998,-150.77,-38.75,-114.135,36.635,1.08108108,0.994769,1.75386554,0.67483
BNBUSDT,1756314900000,2025-08-27 17:15:00,2025-08-28 02:15:00,863,863.2,862.52,862.6,852.54,735579.8008,2028,390.77,337129.9112,677518.69,584427621.99399996,-71,-13.95,-49.45,21.55,1.08159984,0.994873,1.75437491,0.846104
BNBUSDT,1756315200000,2025-08-27 17:20:00,2025-08-28 02:20:00,862.6,864.46,862.52,864.45,483.33,417244.1623,1742,292.64,252631.8239,677504.74,585635097.25600004,101.95,54.7,105.675,3.725,1.08172497,0.994831,1.75262826,1.512344
BNBUSDT,1756315500000,2025-08-27 17:25:00,2025-08-28 02:25:00,864.45,865.86,864.33,865.51,1020.34,883012.4288,2210,530.51,459029.6865,677559.44,586434470.91439998,40.68,-67.59,-47.25,-87.93,1.07920096,0.99452,1.75181598,1.089747
BNBUSDT,1756315800000,2025-08-27 17:30:00,2025-08-28 02:30:00,865.51,865.67,864.63,864.76,619.99,536330.9307,1947,220.73,190952.4879,677491.85,585874627.12450004,-178.53,117.13,27.865,206.395,1.07985135,0.994403,1.75181598,0.5377
BNBUSDT,1756316100000,2025-08-27 17:35:00,2025-08-28 02:35:00,864.77,865.95,864.6,865.18,841.28,728028.2098,2190,548.68,474826.8107,677608.98,586253737.31640005,256.08,-5.99,122.05,-134.03,1.07996785,0.994193,1.75157355,1.875038
BNBUSDT,1756316400000,2025-08-27 17:40:00,2025-08-28 02:40:00,865.18,866.45,865.07,866.1,888.43,769459.74,1992,527.6,456951.0303,677602.99,586845097.78421712,166.77,-28.07,55.315,-111.455,1.07926462,0.994278,1.74981853,1.471913
BNBUSDT,1756316700000,2025-08-27 17:45:00,2025-08-28 02:45:00,866.1,867.46,865.96,866.49,1405.79,1218552.1501,2953,863.66,748656.2669,677574.92,587079850.96985006,321.53,-84.79,75.975,-245.555,1.079574,0.994213,1.75272622,1.575222
BNBUSDT,1756317000000,2025-08-27 17:50:00,2025-08-28 02:50:00,866.45,867.18,866.28,866.44,555.75,481646.5531,1718,224.52,194589.583,677490.13,586997773.33589995,-106.71,-192.92,-246.275,-139.565,1.07905575,0.994097,1.75325934,0.657071
BNBUSDT,1756317300000,2025-08-27 17:55:00,2025-08-28 02:55:00,866.44,866.9,865.58,866.49,1030.52,892621.8439,1774,201.16,174250.949,677297.21,586864486.52079999,-628.2,389.06,74.96,703.16,1.0784688,0.994187,1.75059313,0.241783
BNBUSDT,1756317600000,2025-08-27 18:00:00,2025-08-28 03:00:00,866.48,867.19,866.24,867.06,1409.64,1221905.9752,2154,969.47,840417.513,677686.27,587594657.26619995,529.3,73.25,337.9,-191.4,1.07692308,0.993298,1.74880279,2.202996
BNBUSDT,1756317900000,2025-08-27 18:05:00,2025-08-28 03:05:00,867.06,867.33,866.37,866.61,1199.37,1039769.4389,2183,782.86,678703.3424,677759.52,587326871.90283489,366.35,-176.2,6.975,-359.375,1.07826786,0.992837,1.74996371,1.8665
BNBUSDT,1756318200000,2025-08-27 18:10:00,2025-08-28 03:10:00,866.62,867.12,866.37,866.74,749.61,649798.7854,1822,322.76,279777.5803,677583.32,587295342.61000001,-104.09,-137.15,-189.195,-85.105,1.07765722,0.993034,1.750956,0.756112
BNBUSDT,1756318500000,2025-08-27 18:15:00,2025-08-28 03:15:00,866.75,866.87,865.62,866.16,821.86,711861.0423,2532,325.55,281977.9934,677446.17,586817421.37740004,-170.76,8.89,-76.49,94.27,1.07712392,0.992974,1.7341578,0.64394
BNBUSDT,1756318800000,2025-08-27 18:20:00,2025-08-28 03:20:00,866.15,867.5,865.97,867.03,902.97,782860.3741,2000,531.81,461057.0074,677455.06,587373860.67180002,160.65,-21.24,59.085,-101.565,1.07586553,0.992853,1.73351543,1.47786
BNBUSDT,1756319100000,2025-08-27 18:25:00,2025-08-28 03:25:00,867.13,867.19,866.24,866.66,855.14,741197.6717,2157,327.69,284030.4181,677433.82,587079097.58798206,-199.76,-309.07,-408.95,-209.19,1.0785456,0.992848,1.73628692,0.619261
BNBUSDT,1756319400000,2025-08-27 18:30:00,2025-08-28 03:30:00,866.66,866.71,865.6,865.87,1439.19,1246272.7055,2941,375.47,325163.8559,677124.75,586302007.28250003,-688.25,-70.8,-414.925,273.325,1.07816739,0.991117,1.73577938,0.352758
BNBUSDT,1756319700000,2025-08-27 18:35:00,2025-08-28 03:35:00,865.87,866.3,865.52,865.63,651.15,563817.0985,1960,274.65,237808.1661,677053.95,586050474.46513784,-101.85,-341.72,-392.645,-290.795,1.07726314,0.990769,1.73519398,0.722049
BNBUSDT,1756320000000,2025-08-27 18:40:00,2025-08-28 03:40:00,865.63,866.33,865.34,866,897.28,776896.9461,1818,507.81,439619.2318,676712.23,586032791.17999995,118.34,7.27,66.44,-51.9,1.07593411,0.991524,1.73198889,1.30346
BNBUSDT,1756320300000,2025-08-27 18:45:00,2025-08-28 03:45:00,866,867.08,865.99,866,677.42,587024.3692,2390,330.65,286513.7362,676719.5,586039087,-16.12,37.19,29.13,45.25,1.07433788,0.991699,1.73216509,0.932802
BNBUSDT,1756320600000,2025-08-27 18:50:00,2025-08-28 03:50:00,866,866.65,865.2,865.21,689.6,597317.566,1915,408.15,353546.5269,676756.69,585536655.75489998,126.7,-208.09,-144.74,-271.44,1.07506272,0.992238,1.72999091,1.494347
BNBUSDT,1756320900000,2025-08-27 18:55:00,2025-08-28 03:55:00,865.2,865.44,863.32,863.42,1799.44,1554706.6807,3210,668.02,577212.3487,676548.6,584098036.27133977,-463.4,-9.76,-241.46,221.94,1.07476167,0.992533,1.72822967,0.590502
BNBUSDT,1756321200000,2025-08-27 19:00:00,2025-08-28 04:00:00,863.42,864.5,863.42,864.38,1078.13,931558.8457,2660,601.97,520071.0744,676538.84,584786642.51919997,125.81,-94.94,-32.035,-157.845,1.07472417,0.99272,1.72996649,1.253969
BNBUSDT,1756321500000,2025-08-27 19:05:00,2025-08-28 04:05:00,864.34,864.5,861.43,862.32,3820.52,3295286.9422,5088,1682.13,1450963.6743,676443.9,583331397.16499996,-456.26,-518.67,-746.8,-290.54,1.07111334,0.993917,1.7272074,0.787185
BNBUSDT,1756321800000,2025-08-27 19:10:00,2025-08-28 04:10:00,862.32,862.82,858.87,860.1,5873.05,5052600.069,6852,2241.45,1928184.7879,675925.23,581397023.46660197,-1390.15,-173.48,-868.555,521.595,1.07423054,0.993175,1.73015186,0.617226
BNBUSDT,1756322100000,2025-08-27 19:15:00,2025-08-28 04:15:00,860.11,861.89,859.52,861.43,3352.36,2885808.0558,4470,2024.05,1742659.3105,675751.75,582048582.7291733,695.74,-10.89,336.98,-358.76,1.07308002,0.99296,1.73139781,1.5036
BNBUSDT,1756322400000,2025-08-27 19:20:00,2025-08-28 04:20:00,861.42,861.7,860.78,861.53,859.92,740701.3949,2100,429.85,370252.1968,675740.86,582171023.11580002,-0.22,100.97,100.86,101.08,1.07292818,0.992888,1.73036461,0.985209
BNBUSDT,1756322700000,2025-08-27 19:25:00,2025-08-28 04:25:00,861.52,862.63,861.29,861.95,1061.47,914912.2518,2334,572.44,493439.2224,675841.83,582548623.78680003,83.41,73.74,115.445,32.035,1.07374661,0.993753,1.73214372,1.170749
BNBUSDT,1756323000000,2025-08-27 19:30:00,2025-08-28 04:30:00,861.95,863.56,861.78,863.16,1002.88,865323.2632,2420,559.34,482589.2535,675915.57,583423283.40120006,115.8,-28.63,29.27,-86.53,1.0737392,0.993692,1.73507031,1.273961
BNBUSDT,1756323300000,2025-08-27 19:35:00,2025-08-28 04:35:00,863.16,863.16,861.91,862.27,916.07,790121.5457,1952,358.98,309595.1947,675886.94,582736637.11252403,-198.11,18.54,-80.515,117.595,1.07589465,0.993747,1.73552923,0.646682
BNBUSDT,1756323600000,2025-08-27 19:40:00,2025-08-28 04:40:00,862.27,862.8,862.06,862.2,570.5,492035.6831,1497,214.89,185309.9578,675905.48,582765704.85599995,-140.72,-69.06,-139.42,1.3,1.07495228,0.993927,1.73505055,0.612622
BNBUSDT,1756323900000,2025-08-27 19:45:00,2025-08-28 04:45:00,862.2,862.23,861.24,861.84,621.41,535507.8389,2012,278.8,240272.6638,675836.42,582602178.5314002,-63.81,-52.61,-84.515,-20.705,1.07476636,0.993824,1.73532669,0.771044
BNBUSDT,1756324200000,2025-08-27 19:50:00,2025-08-28 04:50:00,861.85,862.27,860.93,861.36,869.84,749418.3422,1954,445.88,384182.8324,675783.81,582093622.28673756,21.92,215.1,226.06,204.14,1.07468838,0.993886,1.73478721,1.054379
BNBUSDT,1756324500000,2025-08-27 19:55:00,2025-08-28 04:55:00,861.37,861.83,860.94,861.02,788.49,679036.5518,1572,514.4,442963.6935,675998.91,582048581.48819995,240.31,-623.33,-503.175,-743.485,1.07417831,0.99288,1.73527854,1.85782
BNBUSDT,1756324800000,2025-08-27 20:00:00,2025-08-28 05:00:00,861.03,861.31,859.7,860.23,2201.67,1894632.0773,3473,942.35,810924.991,675375.58,580869096.83036315,-316.97,-791.96,-950.445,-633.475,1.07338158,0.993753,1.73508882,0.751003
BNBUSDT,1756325100000,2025-08-27 20:05:00,2025-08-28 05:05:00,860.23,860.42,857.14,859.61,6324.15,5429838.5412,7403,2980.36,2558954.4171,674583.62,579845095.41556203,-363.43,-262.38,-444.095,-80.665,1.07257172,0.994421,1.73349728,0.894547
BNBUSDT,1756325400000,2025-08-27 20:10:00,2025-08-28 05:10:00,859.61,860.64,858.65,860.52,2314.5,1989401.2593,3049,1670.66,1436244.2909,674321.24,580307372.71920002,1026.82,-198.59,314.82,-712,1.06881656,0.995953,1.72726398,2.572209
BNBUSDT,1756325700000,2025-08-27 20:15:00,2025-08-28 05:15:00,860.53,863.46,860.31,863.14,1701.41,1466461.6408,3532,1199.77,1033956.8376,674122.65,581916153.93299997,698.13,-601.16,-252.095,-950.225,1.06818638,0.995635,1.7277628,2.397051
BNBUSDT,1756326000000,2025-08-27 20:20:00,2025-08-28 05:20:00,863.18,865.87,855.54,861.49,23568.32,20268148.3169,25286,11529.74,9916763.7027,673521.49,580218662.64880431,-508.84,-29.98,-284.4,224.44,1.0666063,0.99293,1.72709279,0.96401
BNBUSDT,1756326300000,2025-08-27 20:25:00,2025-08-28 05:25:00,861.48,864.11,860.78,863.58,7686.18,6629067.2736,10020,4128.13,3560820.5484,673491.51,581674412.44169998,570.08,-121.76,163.28,-406.8,1.06212988,0.993338,1.71867783,1.15659
BNBUSDT,1756326600000,2025-08-27 20:30:00,2025-08-28 05:30:00,863.58,865.64,862.19,863.46,6899.37,5960580.8906,8479,3108.82,2685924.0391,673369.75,581254189.89902055,-681.73,524.48,183.615,865.345,1.06233662,0.99288,1.71841155,0.81817
BNBUSDT,1756326900000,2025-08-27 20:35:00,2025-08-28 05:35:00,863.48,865.04,862.96,863.83,2335.81,2017847.5864,4630,1514.91,1308714.3238,673894.23,582042446.45099998,694.01,140.15,487.155,-206.855,1.06098051,0.992582,1.7166362,1.837703
BNBUSDT,1756327200000,2025-08-27 20:40:00,2025-08-28 05:40:00,863.76,865.67,863.6,865.46,953.92,824771.4253,2873,535.13,462640.2384,674034.38,583376548.86708057,116.34,-8.99,49.18,-67.16,1.05974495,0.992928,1.71512355,1.220633
BNBUSDT,1756327500000,2025-08-27 20:45:00,2025-08-28 05:45:00,865.45,865.88,864.18,865.72,968.83,838139.6959,2996,453.53,392372.9663,674025.39,583335273.77550006,-61.77,102.64,71.755,133.525,1.05901837,0.993574,1.71413472,0.88022
BNBUSDT,1756327800000,2025-08-27 20:50:00,2025-08-28 05:50:00,865.71,865.71,863.2,863.67,1356.77,1172131.2013,3215,732.71,632907.8056,674128.03,582201281.1645273,108.65,89.38,143.705,35.055,1.05941389,0.993424,1.71629808,1.171018
BNBUSDT,1756328100000,2025-08-27 20:55:00,2025-08-28 05:55:00,863.67,865.58,863.61,865.35,1091.92,944246.5769,2373,794.82,687345.744,674217.41,583437733.097839,497.72,-30.7,218.16,-279.56,1.05786201,0.993843,1.71388088,2.685079
BNBUSDT,1756328400000,2025-08-27 21:00:00,2025-08-28 06:00:00,865.36,865.92,864.33,864.61,1281.52,1108691.9028,3284,652.21,564329.2699,674186.71,582908571.33309996,22.9,35.15,46.6,23.7,1.06212304,0.995458,1.71562455,1.032256
BNBUSDT,1756328700000,2025-08-27 21:05:00,2025-08-28 06:05:00,864.61,866.45,864.47,864.8,1041.76,901881.3494,2927,521.81,451757.0885,674221.86,583067064.528,1.86,-193.58,-192.65,-194.51,1.06141938,0.996095,1.71411409,1.003628
BNBUSDT,1756329000000,2025-08-27 21:10:00,2025-08-28 06:10:00,864.8,865.31,864.21,864.85,1519.73,1314018.0019,2848,671.31,580465.1095,674028.28,582893493.21592712,-177.11,-115.21,-203.765,-26.655,1.06175199,0.996371,1.71245377,0.806771
BNBUSDT,1756329300000,2025-08-27 21:15:00,2025-08-28 06:15:00,864.85,865.15,863.23,863.4,848.59,733350.3142,2686,322.9,279108.5652,673913.07,581940526.67391384,-202.79,-75.81,-177.205,25.585,1.05907173,0.996899,1.71066526,0.616487
BNBUSDT,1756329600000,2025-08-27 21:20:00,2025-08-28 06:20:00,863.4,864.42,862.36,862.37,892.98,770743.8462,2754,312.2,269519.6802,673837.26,581090299.53359997,-268.58,180.41,46.12,314.7,1.05751857,0.99735,1.71045306,0.523776
BNBUSDT,1756329900000,2025-08-27 21:25:00,2025-08-28 06:25:00,862.37,864.15,862.35,863.3,902.39,779034.9851,2356,501.65,433050.9778,674017.67,581879454.51100004,100.91,-1.6,48.855,-52.055,1.05564468,0.997666,1.7072668,1.222815
BNBUSDT,1756330200000,2025-08-27 21:30:00,2025-08-28 06:30:00,863.3,864.14,862.1,862.14,732.44,632118.6265,2177,300.41,259322.1446,674016.07,581036498.26231372,-131.62,13.15,-52.66,78.96,1.0567874,0.997895,1.70874904,0.695613
BNBUSDT,1756330500000,2025-08-27 21:35:00,2025-08-28 06:35:00,862.13,862.63,861.12,861.84,1333.8,1149518.1043,2961,526.63,453905.5038,674029.22,580905342.9648,-280.54,36.68,-103.59,176.95,1.05527134,0.998482,1.70800154,0.650031
BNBUSDT,1756330800000,2025-08-27 21:40:00,2025-08-28 06:40:00,861.85,862.53,861.85,862.27,560.8,483504.7147,1512,372.25,320934.1591,674065.9,581226803.59300005,183.7,20.82,112.67,-71.03,1.05300601,0.998176,1.70666347,1.937292
BNBUSDT,1756331100000,2025-08-27 21:45:00,2025-08-28 06:45:00,862.26,862.6,862.02,862.03,352.62,304099.6653,1413,211.03,181991.917,674086.72,581082975.24160004,69.44,-418.94,-384.22,-453.66,1.05269485,0.998309,1.70671717,1.428478
BNBUSDT,1756331400000,2025-08-27 21:50:00,2025-08-28 06:50:00,862.02,862.07,859.82,860.47,1647.19,1417440.9698,3180,549.2,472605.6782,673667.78,579670914.6566,-548.79,119.74,-154.655,394.135,1.05391322,0.998833,1.71062869,0.506909
BNBUSDT,1756331700000,2025-08-27 21:55:00,2025-08-28 06:55:00,860.47,861.04,859.01,860.62,1726.37,1484593.7645,2645,735.47,632460.23,673787.52,579726006.90091431,-255.43,-20.67,-148.385,107.045,1.05731781,0.999957,1.71144422,0.732409
BNBUSDT,1756332000000,2025-08-27 22:00:00,2025-08-28 07:00:00,860.64,860.74,857.51,858.35,2622.12,2252269.342,5539,1103.12,947389.0279,673766.85,578171187.99640286,-415.88,68.91,-139.03,276.85,1.06030151,1.000983,1.71766349,0.73105
BNBUSDT,1756332300000,2025-08-27 22:05:00,2025-08-28 07:05:00,858.36,858.6,854.61,855.17,6335.03,5422491.7451,8581,2495.18,2135728.8788,673835.76,576232164.44815004,-1344.67,-288.35,-960.685,383.985,1.07153698,1.004293,1.73152996,0.650044
BNBUSDT,1756332600000,2025-08-27 22:10:00,2025-08-28 07:10:00,855.18,856.6,855.17,855.99,4697,4020579.1025,4116,3611.52,3091496.2146,673547.41,576585655.58321869,2526.04,-94.53,1168.49,-1357.55,1.07291139,0.999454,1.73204674,3.312239
BNBUSDT,1756332900000,2025-08-27 22:15:00,2025-08-28 07:15:00,856,857.6,855.86,857.23,1570.96,1345868.4782,3239,1067.09,914261.093,673452.88,577195691.81083024,563.22,-683.53,-401.92,-965.14,1.07353388,0.998713,1.73282887,2.07291
BNBUSDT,1756333200000,2025-08-27 22:20:00,2025-08-28 07:20:00,857.23,857.39,855.66,856.87,2994.72,2564687.9891,3103,844.31,723221.874,672769.35,576458003.25887001,-1306.1,69.55,-583.5,722.6,1.07743049,0.999932,1.73703128,0.392411
BNBUSDT,1756333500000,2025-08-27 22:25:00,2025-08-28 07:25:00,856.87,857.42,855.88,856.86,1338.94,1147030.8478,2152,829.51,710663.0426,672838.9,576483483.87526572,320.08,337.93,497.97,177.89,1.07640791,1.000308,1.73689834,1.628489
BNBUSDT,1756333800000,2025-08-27 22:30:00,2025-08-28 07:30:00,856.85,859.06,856.68,859.03,1787.69,1534340.6174,2866,1286.62,1104358.8578,673176.83,578266422.88500631,785.55,-96.42,296.355,-489.195,1.07536261,1.00128,1.7371745,2.490749
BNBUSDT,1756334100000,2025-08-27 22:35:00,2025-08-28 07:35:00,859.03,859.2,858.49,858.57,661.14,567862.0244,2042,296.88,255009.1152,673080.41,577879916.8096,-67.38,118.71,85.02,152.4,1.0779234,1.001488,1.75654309,0.853877
BNBUSDT,1756334400000,2025-08-27 22:40:00,2025-08-28 07:40:00,858.57,860,858.22,860,1423.81,1223396.0695,2797,836.32,718594.6008,673199.12,578879436.97462046,248.83,48.14,172.555,-76.275,1.07700904,1.000777,1.75670498,1.423519
BNBUSDT,1756334700000,2025-08-27 22:45:00,2025-08-28 07:45:00,860,860,859.14,859.2,573.73,493151.0877,2014,231.91,199343.5687,673247.26,578433788.81201494,-109.91,-117.66,-172.615,-62.705,1.07526118,1.000838,1.7547966,0.686441
BNBUSDT,1756335000000,2025-08-27 22:50:00,2025-08-28 07:50:00,859.23,859.39,857.92,858.16,676.55,580876.4737,1715,144.02,123663.4915,673129.6,577463551.94150937,-388.51,17.16,-177.095,211.415,1.07578371,1.001325,1.75467439,0.275534
BNBUSDT,1756335300000,2025-08-27 22:55:00,2025-08-28 07:55:00,858.16,858.71,858.16,858.34,513.15,440516.5212,1384,196.61,168775.4559,673146.76,577782058.5108,-119.93,-140.58,-200.545,-80.615,1.07481752,1.001028,1.75183806,0.621058
BNBUSDT,1756335600000,2025-08-27 23:00:00,2025-08-28 08:00:00,858.34,859.33,857.85,859.27,846.01,726470.8099,2518,491.44,421983.1812,673006.18,578216655.67751563,136.87,34.17,102.605,-34.265,1.074453,1.00101,1.75102861,1.384849
BNBUSDT,1756335900000,2025-08-27 23:05:00,2025-08-28 08:05:00,859.28,859.98,859.17,859.52,850.3,730906.6018,2195,256.38,220393.4972,673040.35,578491641.63199997,-337.54,23.89,-144.88,192.66,1.07556726,1.000989,1.75294002,0.434712
BNBUSDT,1756336200000,2025-08-27 23:10:00,2025-08-28 08:10:00,859.52,859.52,858.81,858.81,529.35,454789.3039,1650,203.39,174735.441,673064.24,578034299.95439994,-122.57,-113.76,-175.045,-52.475,1.07635443,1.001205,1.75287779,0.623935
BNBUSDT,1756336500000,2025-08-27 23:15:00,2025-08-28 08:15:00,858.81,859.11,857.75,857.79,955.31,820133.2251,2597,358.84,308088.2955,672950.48,577206547.34268057,-237.63,23.03,-95.785,141.845,1.07637763,1.000828,1.75430168,0.594696
BNBUSDT,1756336800000,2025-08-27 23:20:00,2025-08-28 08:20:00,857.8,857.83,856.5,857.34,1219.87,1045471.7332,2384,410.6,351910.7054,672973.51,576931034.72891033,-398.67,196.71,-2.625,396.045,1.07924911,1.001175,1.75683369,0.507378
BNBUSDT,1756337100000,2025-08-27 23:25:00,2025-08-28 08:25:00,857.31,858.48,857.15,858.48,1013.39,869298.5503,1760,713.51,612073.1486,673170.22,577889983.9765017,413.63,-58.95,147.865,-265.765,1.07802354,1.001681,1.75452361,2.351297
